timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
4.00847,0,2,101084,25328,0.829948
5.00848,0,2,126396,25311.9,0.829421
6.00848,0,2,151709,25313,0.829455
7.00848,0,2,177032,25323,0.829784
8.00848,0,2,202374,25342,0.830405
9.00848,0,2,227680,25306,0.829227
10.0085,0,2,252983,25303,0.829128
11.0085,0,2,278330,25347,0.83057
12.0085,0,2,303693,25362.9,0.831092
13.0085,0,2,329055,25362,0.831061
14.0085,0,2,354431,25376,0.83152
15.0085,0,2,379780,25349,0.830636
16.0085,0,2,405100,25320,0.829685
17.0085,0,2,430383,25283,0.828472
18.0085,0,2,455683,25299.9,0.829029
19.0085,0,2,481021,25338,0.830275
20.0085,0,2,506331,25310,0.829358
21.0085,0,2,531661,25330,0.830012
22.0085,0,2,557035,25373.9,0.831452
23.0085,0,2,582372,25337,0.830242
24.0085,0,2,607716,25344,0.830471
25.0085,0,2,633020,25304,0.82916
26.0085,0,2,658314,25294,0.828833
27.0085,0,2,683620,25305.9,0.829225
28.0085,0,2,708930,25309.9,0.829356
29.0085,0,2,734218,25288,0.828637
1.00847,0,3,25091,25091,0.822181
2.00847,0,3,50437,25346,0.830536
3.00847,0,3,75756,25319,0.829653
4.00847,0,3,101084,25328,0.829948
5.00848,0,3,126396,25311.9,0.829421
6.00848,0,3,151709,25313,0.829455
7.00848,0,3,177032,25323,0.829784
8.00848,0,3,202374,25342,0.830405
9.00848,0,3,227680,25306,0.829227
10.0085,0,3,252983,25303,0.829128
11.0085,0,3,278330,25347,0.83057
12.0085,0,3,303693,25362.9,0.831092
13.0085,0,3,329055,25362,0.831061
14.0085,0,3,354431,25376,0.83152
15.0085,0,3,379780,25349,0.830636
16.0085,0,3,405100,25320,0.829685
17.0085,0,3,430383,25283,0.828472
18.0085,0,3,455683,25299.9,0.829029
19.0085,0,3,481021,25338,0.830275
20.0085,0,3,506331,25310,0.829358
21.0085,0,3,531661,25330,0.830012
22.0085,0,3,557035,25373.9,0.831452
23.0085,0,3,582372,25337,0.830242
24.0085,0,3,607716,25344,0.830471
25.0085,0,3,633020,25304,0.82916
26.0085,0,3,658314,25294,0.828833
27.0085,0,3,683620,25305.9,0.829225
28.0085,0,3,708930,25309.9,0.829356
29.0085,0,3,734218,25288,0.828637
1.00847,0,4,25091,25091,0.822181
2.00847,0,4,50437,25346,0.830536
3.00847,0,4,75756,25319,0.829653
4.00847,0,4,101084,25328,0.829948
5.00848,0,4,126396,25311.9,0.829421
6.00848,0,4,151709,25313,0.829455
7.00848,0,4,177032,25323,0.829784
8.00848,0,4,202374,25342,0.830405
9.00848,0,4,227680,25306,0.829227
10.0085,0,4,252983,25303,0.829128
11.0085,0,4,278330,25347,0.83057
12.0085,0,4,303693,25362.9,0.831092
13.0085,0,4,329055,25362,0.831061
14.0085,0,4,354430,25375,0.831488
15.0085,0,4,379780,25350,0.830669
16.0085,0,4,405100,25320,0.829685
17.0085,0,4,430383,25283,0.828472
18.0085,0,4,455683,25299.9,0.829029
19.0085,0,4,481021,25338,0.830275
20.0085,0,4,506331,25310,0.829358
21.0085,0,4,531661,25330,0.830012
22.0085,0,4,557035,25373.9,0.831452
23.0085,0,4,582372,25337,0.830242
24.0085,0,4,607716,25344,0.830471
25.0085,0,4,633020,25304,0.82916
26.0085,0,4,658314,25294,0.828833
27.0085,0,4,683620,25305.9,0.829225
28.0085,0,4,708930,25309.9,0.829356
29.0085,0,4,734218,25288,0.828637
1.00847,0,5,25091,25091,0.822181
2.00847,0,5,50437,25346,0.830536
3.00847,0,5,75756,25319,0.829653
4.00847,0,5,101084,25328,0.829948
5.00848,0,5,126396,25311.9,0.829421
6.00848,0,5,151709,25313,0.829455
7.00848,0,5,177032,25323,0.829784
8.00848,0,5,202374,25342,0.830405
9.00848,0,5,227680,25306,0.829227
10.0085,0,5,252983,25303,0.829128
11.0085,0,5,278330,25347,0.83057
12.0085,0,5,303693,25362.9,0.831092
13.0085,0,5,329055,25362,0.831061
14.0085,0,5,354430,25375,0.831488
15.0085,0,5,379780,25350,0.830669
16.0085,0,5,405100,25320,0.829685
17.0085,0,5,430383,25283,0.828472
18.0085,0,5,455683,25299.9,0.829029
19.0085,0,5,481021,25338,0.830275
20.0085,0,5,506331,25310,0.829358
21.0085,0,5,531661,25330,0.830012
22.0085,0,5,557035,25373.9,0.831452
23.0085,0,5,582371,25336,0.830209
24.0085,0,5,607716,25345,0.830504
25.0085,0,5,633020,25304,0.82916
26.0085,0,5,658314,25294,0.828833
27.0085,0,5,683620,25305.9,0.829225
28.0085,0,5,708930,25309.9,0.829356
29.0085,0,5,734218,25288,0.828637
1.00847,0,6,25091,25091,0.822181
2.00847,0,6,50437,25346,0.830536
3.00847,0,6,75756,25319,0.829653
4.00847,0,6,101084,25328,0.829948
5.00848,0,6,126396,25311.9,0.829421
6.00848,0,6,151708,25312,0.829422
7.00848,0,6,177032,25324,0.829817
8.00848,0,6,202374,25342,0.830405
9.00848,0,6,227680,25306,0.829227
10.0085,0,6,252983,25303,0.829128
11.0085,0,6,278330,25347,0.83057
12.0085,0,6,303693,25362.9,0.831092
13.0085,0,6,329054,25361,0.831028
14.0085,0,6,354430,25376,0.83152
15.0085,0,6,379780,25350,0.830669
16.0085,0,6,405100,25320,0.829685
17.0085,0,6,430383,25283,0.828472
18.0085,0,6,455683,25299.9,0.829029
19.0085,0,6,481021,25338,0.830275
20.0085,0,6,506331,25310,0.829358
21.0085,0,6,531661,25330,0.830012
22.0085,0,6,557035,25373.9,0.831452
23.0085,0,6,582371,25336,0.830209
24.0085,0,6,607716,25345,0.830504
25.0085,0,6,633020,25304,0.82916
26.0085,0,6,658314,25294,0.828833
27.0085,0,6,683620,25305.9,0.829225
28.0085,0,6,708930,25309.9,0.829356
29.0085,0,6,734218,25288,0.828637
1.00847,0,7,25091,25091,0.822181
2.00847,0,7,50437,25346,0.830536
3.00847,0,7,75756,25319,0.829653
4.00847,0,7,101083,25327,0.829915
5.00848,0,7,126395,25311.9,0.829421
6.00848,0,7,151708,25313,0.829455
7.00848,0,7,177032,25324,0.829817
8.00848,0,7,202374,25342,0.830405
9.00848,0,7,227680,25306,0.829227
10.0085,0,7,252983,25303,0.829128
11.0085,0,7,278330,25347,0.83057
12.0085,0,7,303693,25362.9,0.831092
13.0085,0,7,329054,25361,0.831028
14.0085,0,7,354430,25376,0.83152
15.0085,0,7,379779,25349,0.830636
16.0085,0,7,405100,25321,0.829718
17.0085,0,7,430382,25282,0.828439
18.0085,0,7,455683,25300.9,0.829061
19.0085,0,7,481021,25338,0.830275
20.0085,0,7,506331,25310,0.829358
21.0085,0,7,531661,25330,0.830012
22.0085,0,7,557035,25373.9,0.831452
23.0085,0,7,582371,25336,0.830209
24.0085,0,7,607716,25345,0.830504
25.0085,0,7,633020,25304,0.82916
26.0085,0,7,658314,25294,0.828833
27.0085,0,7,683620,25305.9,0.829225
28.0085,0,7,708930,25309.9,0.829356
29.0085,0,7,734218,25288,0.828637
1.00847,0,8,25091,25091,0.822181
2.00847,0,8,50437,25346,0.830536
3.00847,0,8,75756,25319,0.829653
4.00847,0,8,101083,25327,0.829915
5.00848,0,8,126395,25311.9,0.829421
6.00848,0,8,151708,25313,0.829455
7.00848,0,8,177031,25323,0.829784
8.00848,0,8,202374,25343,0.830438
9.00848,0,8,227680,25306,0.829227
10.0085,0,8,252983,25303,0.829128
11.0085,0,8,278330,25347,0.83057
12.0085,0,8,303693,25362.9,0.831092
13.0085,0,8,329054,25361,0.831028
14.0085,0,8,354430,25376,0.83152
15.0085,0,8,379779,25349,0.830636
16.0085,0,8,405100,25321,0.829718
17.0085,0,8,430382,25282,0.828439
18.0085,0,8,455683,25300.9,0.829061
19.0085,0,8,481021,25338,0.830275
20.0085,0,8,506330,25309,0.829325
21.0085,0,8,531661,25331,0.830045
22.0085,0,8,557034,25372.9,0.83142
23.0085,0,8,582371,25337,0.830242
24.0085,0,8,607716,25345,0.830504
25.0085,0,8,633020,25304,0.82916
26.0085,0,8,658314,25294,0.828833
27.0085,0,8,683620,25305.9,0.829225
28.0085,0,8,708930,25309.9,0.829356
29.0085,0,8,734218,25288,0.828637
1.00847,0,9,25091,25091,0.822181
2.00847,0,9,50437,25346,0.830536
3.00847,0,9,75756,25319,0.829653
4.00847,0,9,101083,25327,0.829915
5.00848,0,9,126395,25311.9,0.829421
6.00848,0,9,151708,25313,0.829455
7.00848,0,9,177031,25323,0.829784
8.00848,0,9,202374,25343,0.830438
9.00848,0,9,227680,25306,0.829227
10.0085,0,9,252983,25303,0.829128
11.0085,0,9,278330,25347,0.83057
12.0085,0,9,303693,25362.9,0.831092
13.0085,0,9,329054,25361,0.831028
14.0085,0,9,354430,25376,0.83152
15.0085,0,9,379779,25349,0.830636
16.0085,0,9,405100,25321,0.829718
17.0085,0,9,430382,25282,0.828439
18.0085,0,9,455683,25300.9,0.829061
19.0085,0,9,481021,25338,0.830275
20.0085,0,9,506330,25309,0.829325
21.0085,0,9,531661,25331,0.830045
22.0085,0,9,557034,25372.9,0.83142
23.0085,0,9,582371,25337,0.830242
24.0085,0,9,607716,25345,0.830504
25.0085,0,9,633020,25304,0.82916
26.0085,0,9,658314,25294,0.828833
27.0085,0,9,683620,25305.9,0.829225
28.0085,0,9,708930,25309.9,0.829356
29.0085,0,9,734218,25288,0.828637
1.00847,0,10,25091,25091,0.822181
2.00847,0,10,50437,25346,0.830536
3.00847,0,10,75756,25319,0.829653
4.00847,0,10,101083,25327,0.829915
5.00848,0,10,126395,25311.9,0.829421
6.00848,0,10,151708,25313,0.829455
7.00848,0,10,177031,25323,0.829784
8.00848,0,10,202374,25343,0.830438
9.00848,0,10,227680,25306,0.829227
10.0085,0,10,252983,25303,0.829128
11.0085,0,10,278330,25347,0.83057
12.0085,0,10,303693,25362.9,0.831092
13.0085,0,10,329054,25361,0.831028
14.0085,0,10,354430,25376,0.83152
15.0085,0,10,379779,25349,0.830636
16.0085,0,10,405100,25321,0.829718
17.0085,0,10,430382,25282,0.828439
18.0085,0,10,455683,25300.9,0.829061
19.0085,0,10,481020,25337,0.830243
20.0085,0,10,506330,25310,0.829358
21.0085,0,10,531661,25331,0.830045
22.0085,0,10,557034,25372.9,0.83142
23.0085,0,10,582371,25337,0.830242
24.0085,0,10,607716,25345,0.830504
25.0085,0,10,633020,25304,0.82916
26.0085,0,10,658314,25294,0.828833
27.0085,0,10,683620,25305.9,0.829225
28.0085,0,10,708930,25309.9,0.829356
29.0085,0,10,734218,25288,0.828637
1.00847,0,11,25091,25091,0.822181
2.00847,0,11,50437,25346,0.830536
3.00847,0,11,75756,25319,0.829653
4.00847,0,11,101083,25327,0.829915
5.00848,0,11,126395,25311.9,0.829421
6.00848,0,11,151708,25313,0.829455
7.00848,0,11,177031,25323,0.829784
8.00848,0,11,202373,25342,0.830405
9.00848,0,11,227680,25307,0.82926
10.0085,0,11,252983,25303,0.829128
11.0085,0,11,278330,25347,0.83057
12.0085,0,11,303693,25362.9,0.831092
13.0085,0,11,329054,25361,0.831028
14.0085,0,11,354430,25376,0.83152
15.0085,0,11,379779,25349,0.830636
16.0085,0,11,405100,25321,0.829718
17.0085,0,11,430382,25282,0.828439
18.0085,0,11,455683,25300.9,0.829061
19.0085,0,11,481020,25337,0.830243
20.0085,0,11,506330,25310,0.829358
21.0085,0,11,531661,25331,0.830045
22.0085,0,11,557034,25372.9,0.83142
23.0085,0,11,582371,25337,0.830242
24.0085,0,11,607716,25345,0.830504
25.0085,0,11,633020,25304,0.82916
26.0085,0,11,658313,25293,0.8288
27.0085,0,11,683620,25306.9,0.829258
28.0085,0,11,708930,25309.9,0.829356
29.0085,0,11,734218,25288,0.828637
1.00847,0,12,25091,25091,0.822181
2.00847,0,12,50437,25346,0.830536
3.00847,0,12,75755,25318,0.82962
4.00847,0,12,101083,25328,0.829948
5.00848,0,12,126395,25311.9,0.829421
6.00848,0,12,151708,25313,0.829455
7.00848,0,12,177031,25323,0.829784
8.00848,0,12,202373,25342,0.830405
9.00848,0,12,227679,25306,0.829227
10.0085,0,12,252983,25304,0.829161
11.0085,0,12,278330,25347,0.83057
12.0085,0,12,303693,25362.9,0.831092
13.0085,0,12,329054,25361,0.831028
14.0085,0,12,354430,25376,0.83152
15.0085,0,12,379779,25349,0.830636
16.0085,0,12,405100,25321,0.829718
17.0085,0,12,430382,25282,0.828439
18.0085,0,12,455683,25300.9,0.829061
19.0085,0,12,481020,25337,0.830243
20.0085,0,12,506330,25310,0.829358
21.0085,0,12,531661,25331,0.830045
22.0085,0,12,557034,25372.9,0.83142
23.0085,0,12,582371,25337,0.830242
24.0085,0,12,607716,25345,0.830504
25.0085,0,12,633020,25304,0.82916
26.0085,0,12,658313,25293,0.8288
27.0085,0,12,683620,25306.9,0.829258
28.0085,0,12,708930,25309.9,0.829356
29.0085,0,12,734218,25288,0.828637
1.00847,0,13,25091,25091,0.822181
2.00847,0,13,50437,25346,0.830536
3.00847,0,13,75755,25318,0.82962
4.00847,0,13,101083,25328,0.829948
5.00848,0,13,126395,25311.9,0.829421
6.00848,0,13,151708,25313,0.829455
7.00848,0,13,177031,25323,0.829784
8.00848,0,13,202373,25342,0.830405
9.00848,0,13,227679,25306,0.829227
10.0085,0,13,252982,25303,0.829128
11.0085,0,13,278330,25348,0.830602
12.0085,0,13,303693,25362.9,0.831092
13.0085,0,13,329054,25361,0.831028
14.0085,0,13,354430,25376,0.83152
15.0085,0,13,379779,25349,0.830636
16.0085,0,13,405100,25321,0.829718
17.0085,0,13,430382,25282,0.828439
18.0085,0,13,455683,25300.9,0.829061
19.0085,0,13,481020,25337,0.830243
20.0085,0,13,506330,25310,0.829358
21.0085,0,13,531660,25330,0.830012
22.0085,0,13,557034,25373.9,0.831452
23.0085,0,13,582371,25337,0.830242
24.0085,0,13,607716,25345,0.830504
25.0085,0,13,633020,25304,0.82916
26.0085,0,13,658313,25293,0.8288
27.0085,0,13,683620,25306.9,0.829258
28.0085,0,13,708930,25309.9,0.829356
29.0085,0,13,734218,25288,0.828637
1.00847,0,14,25090,25090,0.822148
2.00847,0,14,50437,25347,0.830569
3.00847,0,14,75755,25318,0.82962
4.00847,0,14,101083,25328,0.829948
5.00848,0,14,126395,25311.9,0.829421
6.00848,0,14,151708,25313,0.829455
7.00848,0,14,177031,25323,0.829784
8.00848,0,14,202373,25342,0.830405
9.00848,0,14,227679,25306,0.829227
10.0085,0,14,252982,25303,0.829128
11.0085,0,14,278330,25348,0.830602
12.0085,0,14,303693,25362.9,0.831092
13.0085,0,14,329054,25361,0.831028
14.0085,0,14,354430,25376,0.83152
15.0085,0,14,379779,25349,0.830636
16.0085,0,14,405100,25321,0.829718
17.0085,0,14,430382,25282,0.828439
18.0085,0,14,455683,25300.9,0.829061
19.0085,0,14,481020,25337,0.830243
20.0085,0,14,506330,25310,0.829358
21.0085,0,14,531660,25330,0.830012
22.0085,0,14,557034,25373.9,0.831452
23.0085,0,14,582371,25337,0.830242
24.0085,0,14,607716,25345,0.830504
25.0085,0,14,633020,25304,0.82916
26.0085,0,14,658313,25293,0.8288
27.0085,0,14,683620,25306.9,0.829258
28.0085,0,14,708930,25309.9,0.829356
29.0085,0,14,734218,25288,0.828637
1.00847,0,15,25090,25090,0.822148
2.00847,0,15,50437,25347,0.830569
3.00847,0,15,75755,25318,0.82962
4.00847,0,15,101083,25328,0.829948
5.00848,0,15,126395,25311.9,0.829421
6.00848,0,15,151708,25313,0.829455
7.00848,0,15,177031,25323,0.829784
8.00848,0,15,202373,25342,0.830405
9.00848,0,15,227679,25306,0.829227
10.0085,0,15,252982,25303,0.829128
11.0085,0,15,278330,25348,0.830602
12.0085,0,15,303693,25362.9,0.831092
13.0085,0,15,329054,25361,0.831028
14.0085,0,15,354430,25376,0.83152
15.0085,0,15,379779,25349,0.830636
16.0085,0,15,405100,25321,0.829718
17.0085,0,15,430382,25282,0.828439
18.0085,0,15,455683,25300.9,0.829061
19.0085,0,15,481020,25337,0.830243
20.0085,0,15,506330,25310,0.829358
21.0085,0,15,531660,25330,0.830012
22.0085,0,15,557034,25373.9,0.831452
23.0085,0,15,582371,25337,0.830242
24.0085,0,15,607716,25345,0.830504
25.0085,0,15,633020,25304,0.82916
26.0085,0,15,658313,25293,0.8288
27.0085,0,15,683620,25306.9,0.829258
28.0085,0,15,708930,25309.9,0.829356
29.0085,0,15,734218,25288,0.828637
1.00847,0,16,25090,25090,0.822148
2.00847,0,16,50437,25347,0.830569
3.00847,0,16,75755,25318,0.82962
4.00847,0,16,101083,25328,0.829948
5.00848,0,16,126395,25311.9,0.829421
6.00848,0,16,151708,25313,0.829455
7.00848,0,16,177031,25323,0.829784
8.00848,0,16,202373,25342,0.830405
9.00848,0,16,227679,25306,0.829227
10.0085,0,16,252982,25303,0.829128
11.0085,0,16,278330,25348,0.830602
12.0085,0,16,303693,25362.9,0.831092
13.0085,0,16,329054,25361,0.831028
14.0085,0,16,354430,25376,0.83152
15.0085,0,16,379779,25349,0.830636
16.0085,0,16,405100,25321,0.829718
17.0085,0,16,430382,25282,0.828439
18.0085,0,16,455682,25299.9,0.829029
19.0085,0,16,481020,25338,0.830275
20.0085,0,16,506330,25310,0.829358
21.0085,0,16,531660,25330,0.830012
22.0085,0,16,557034,25373.9,0.831452
23.0085,0,16,582371,25337,0.830242
24.0085,0,16,607716,25345,0.830504
25.0085,0,16,633020,25304,0.82916
26.0085,0,16,658313,25293,0.8288
27.0085,0,16,683619,25305.9,0.829225
28.0085,0,16,708930,25310.9,0.829389
29.0085,0,16,734217,25287,0.828604
1.00847,0,17,25090,25090,0.822148
2.00847,0,17,50437,25347,0.830569
3.00847,0,17,75755,25318,0.82962
4.00847,0,17,101083,25328,0.829948
5.00848,0,17,126395,25311.9,0.829421
6.00848,0,17,151708,25313,0.829455
7.00848,0,17,177031,25323,0.829784
8.00848,0,17,202373,25342,0.830405
9.00848,0,17,227679,25306,0.829227
10.0085,0,17,252982,25303,0.829128
11.0085,0,17,278330,25348,0.830602
12.0085,0,17,303693,25362.9,0.831092
13.0085,0,17,329054,25361,0.831028
14.0085,0,17,354430,25376,0.83152
15.0085,0,17,379779,25349,0.830636
16.0085,0,17,405100,25321,0.829718
17.0085,0,17,430382,25282,0.828439
18.0085,0,17,455682,25299.9,0.829029
19.0085,0,17,481020,25338,0.830275
20.0085,0,17,506330,25310,0.829358
21.0085,0,17,531660,25330,0.830012
22.0085,0,17,557034,25373.9,0.831452
23.0085,0,17,582371,25337,0.830242
24.0085,0,17,607716,25345,0.830504
25.0085,0,17,633019,25303,0.829127
26.0085,0,17,658313,25294,0.828833
27.0085,0,17,683619,25305.9,0.829225
28.0085,0,17,708930,25310.9,0.829389
29.0085,0,17,734217,25287,0.828604
1.00847,0,18,25090,25090,0.822148
2.00847,0,18,50437,25347,0.830569
3.00847,0,18,75755,25318,0.82962
4.00847,0,18,101083,25328,0.829948
5.00848,0,18,126395,25311.9,0.829421
6.00848,0,18,151708,25313,0.829455
7.00848,0,18,177031,25323,0.829784
8.00848,0,18,202373,25342,0.830405
9.00848,0,18,227679,25306,0.829227
10.0085,0,18,252982,25303,0.829128
11.0085,0,18,278330,25348,0.830602
12.0085,0,18,303693,25362.9,0.831092
13.0085,0,18,329054,25361,0.831028
14.0085,0,18,354430,25376,0.83152
15.0085,0,18,379779,25349,0.830636
16.0085,0,18,405099,25320,0.829685
17.0085,0,18,430382,25283,0.828472
18.0085,0,18,455682,25299.9,0.829029
19.0085,0,18,481020,25338,0.830275
20.0085,0,18,506330,25310,0.829358
21.0085,0,18,531660,25330,0.830012
22.0085,0,18,557034,25373.9,0.831452
23.0085,0,18,582371,25337,0.830242
24.0085,0,18,607716,25345,0.830504
25.0085,0,18,633019,25303,0.829127
26.0085,0,18,658313,25294,0.828833
27.0085,0,18,683619,25305.9,0.829225
28.0085,0,18,708930,25310.9,0.829389
29.0085,0,18,734217,25287,0.828604
1.00847,0,19,25090,25090,0.822148
2.00847,0,19,50437,25347,0.830569
3.00847,0,19,75755,25318,0.82962
4.00847,0,19,101083,25328,0.829948
5.00848,0,19,126395,25311.9,0.829421
6.00848,0,19,151708,25313,0.829455
7.00848,0,19,177031,25323,0.829784
8.00848,0,19,202373,25342,0.830405
9.00848,0,19,227679,25306,0.829227
10.0085,0,19,252982,25303,0.829128
11.0085,0,19,278330,25348,0.830602
12.0085,0,19,303692,25361.9,0.83106
13.0085,0,19,329054,25362,0.831061
14.0085,0,19,354430,25376,0.83152
15.0085,0,19,379779,25349,0.830636
16.0085,0,19,405099,25320,0.829685
17.0085,0,19,430382,25283,0.828472
18.0085,0,19,455682,25299.9,0.829029
19.0085,0,19,481020,25338,0.830275
20.0085,0,19,506330,25310,0.829358
21.0085,0,19,531660,25330,0.830012
22.0085,0,19,557034,25373.9,0.831452
23.0085,0,19,582371,25337,0.830242
24.0085,0,19,607716,25345,0.830504
25.0085,0,19,633019,25303,0.829127
26.0085,0,19,658313,25294,0.828833
27.0085,0,19,683619,25305.9,0.829225
28.0085,0,19,708930,25310.9,0.829389
29.0085,0,19,734217,25287,0.828604
