timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
7.00002,0,7,243428,34717.7,1.13874
8.00003,0,7,278343,34914.9,1.14521
9.00003,0,7,313345,35002,1.14806
10,0,7,348106,34760.9,1.14016
11,0,7,383116,35010,1.14833
12,0,7,417946,34830,1.14242
13,0,7,452858,34911.8,1.14511
14,0,7,487653,34795,1.14127
15,0,7,522441,34787.9,1.14104
16,0,7,557341,34899.8,1.14471
17.0001,0,7,592244,34902.8,1.14481
18.0001,0,7,627136,34892,1.14446
19.0001,0,7,661962,34825.7,1.14228
20.0001,0,7,696833,34870.9,1.14377
1,1,0,25589,25589,0.839312
2,1,0,50829,25239.9,0.82787
3,1,0,75916,25087,0.822853
4,1,0,101077,25161,0.82528
5.00002,1,0,126343,25265.7,0.828715
6.00002,1,0,151543,25199.9,0.826558
7.00003,1,0,177082,25538.7,0.837669
8.00003,1,0,202527,25444.9,0.834594
9.00004,1,0,227825,25297.9,0.829771
10,1,0,253215,25389.9,0.83279
11.0001,1,0,278365,25149.5,0.824903
12.0001,1,0,303395,25029.9,0.820982
13.0001,1,0,328688,25293,0.82961
14.0001,1,0,353972,25283.9,0.829313
15.0001,1,0,379161,25189,0.826198
16.0001,1,0,404276,25115,0.823771
17.0001,1,0,429652,25375.8,0.832328
18.0001,1,0,454851,25198.9,0.826523
19.0001,1,0,480042,25190.9,0.826261
20.0001,1,0,505257,25214.9,0.827049
1,1,1,17524,17524,0.574781
2,1,1,34171,16647,0.54602
3,1,1,50872,16701,0.547792
4,1,1,67529,16657,0.546349
5.00002,1,1,84296,16766.8,0.549951
6.00002,1,1,100951,16655,0.546283
7.00003,1,1,117727,16775.8,0.550246
8.00003,1,1,134452,16725,0.548579
9.00004,1,1,151189,16736.9,0.548971
10,1,1,167921,16732,0.548808
11.0001,1,1,184628,16706.7,0.547979
12.0001,1,1,201333,16705,0.547923
13.0001,1,1,218118,16785,0.550548
14.0001,1,1,234832,16714,0.548218
15.0001,1,1,251555,16723,0.548514
16.0001,1,1,268274,16719,0.548383
17.0001,1,1,285086,16811.9,0.55143
18.0001,1,1,301809,16722.9,0.548512
19.0001,1,1,318470,16660.9,0.546479
20.0001,1,1,335213,16742.9,0.549168
1,1,2,17521,17521,0.574682
2,1,2,34158,16637,0.545692
3,1,2,50850,16692,0.547497
4,1,2,67515,16665,0.546612
5.00002,1,2,84289,16773.8,0.550181
6.00002,1,2,100942,16653,0.546217
7.00003,1,2,117712,16769.8,0.550049
8.00003,1,2,134439,16727,0.548644
9.00004,1,2,151177,16737.9,0.549004
10,1,2,167917,16740,0.549071
11.0001,1,2,184625,16707.7,0.548011
12.0001,1,2,201318,16693,0.54753
13.0001,1,2,218104,16786,0.550581
14.0001,1,2,234823,16719,0.548381
15.0001,1,2,251549,16726,0.548612
16.0001,1,2,268270,16721,0.548448
17.0001,1,2,285069,16798.9,0.551004
18.0001,1,2,301798,16728.9,0.548708
19.0001,1,2,318471,16672.9,0.546872
20.0001,1,2,335198,16726.9,0.548644
1,1,3,36682,36682,1.20316
2,1,3,72507,35824.9,1.17506
3,1,3,108189,35682,1.17037
4,1,3,143784,35595,1.16752
5.00002,1,3,179324,35539.6,1.1657
6.00002,1,3,215160,35835.9,1.17542
7.00003,1,3,250904,35743.6,1.17239
8.00003,1,3,286607,35702.9,1.17106
9.00004,1,3,322314,35706.8,1.17118
10,1,3,358086,35771.9,1.17332
11.0001,1,3,393853,35766.3,1.17313
12.0001,1,3,429493,35639.9,1.16899
13.0001,1,3,465245,35752,1.17267
14.0001,1,3,501094,35848.9,1.17584
15.0001,1,3,536739,35645,1.16915
16.0001,1,3,572569,35830,1.17522
17.0001,1,3,608342,35772.8,1.17335
18.0001,1,3,644010,35667.8,1.1699
19.0001,1,3,679763,35752.8,1.17269
20.0001,1,3,715590,35826.9,1.17512
1,1,4,20018,20018,0.656585
2,1,4,39833,19814.9,0.64993
3,1,4,59480,19647,0.644421
4,1,4,79123,19643,0.64429
5.00002,1,4,98781,19657.8,0.644775
6.00002,1,4,118421,19640,0.644191
7.00003,1,4,137994,19572.8,0.641987
8.00003,1,4,157702,19707.9,0.646421
9.00004,1,4,177382,19679.9,0.645501
10,1,4,197025,19642.9,0.644289
11.0001,1,4,216650,19624.6,0.643687
12.0001,1,4,236217,19567,0.641796
13.0001,1,4,255849,19632,0.64393
14.0001,1,4,275425,19575.9,0.642091
15.0001,1,4,295036,19611,0.64324
16.0001,1,4,314675,19639,0.644159
17.0001,1,4,334200,19524.9,0.640416
18.0001,1,4,353811,19610.9,0.643237
19.0001,1,4,373528,19716.9,0.646715
20.0001,1,4,393018,19489.9,0.63927
1,1,5,20028,20028,0.656913
2,1,5,39840,19811.9,0.649832
3,1,5,59480,19640,0.644191
4,1,5,79119,19639,0.644159
5.00002,1,5,98776,19656.8,0.644742
6.00002,1,5,118426,19650,0.644518
7.00003,1,5,138004,19577.8,0.642151
8.00003,1,5,157706,19701.9,0.646224
9.00004,1,5,177381,19674.9,0.645337
10,1,5,197024,19642.9,0.644289
11.0001,1,5,216652,19627.6,0.643785
12.0001,1,5,236218,19566,0.641763
13.0001,1,5,255848,19630,0.643864
14.0001,1,5,275430,19581.9,0.642288
15.0001,1,5,295039,19609,0.643174
16.0001,1,5,314672,19633,0.643962
17.0001,1,5,334209,19536.9,0.64081
18.0001,1,5,353810,19600.9,0.64291
19.0001,1,5,373523,19712.9,0.646584
20.0001,1,5,393016,19492.9,0.639368
1,1,6,19339,19339,0.634313
2,1,6,37987,18647.9,0.611653
3,1,6,56571,18584,0.609555
4,1,6,75193,18622,0.610801
5.00002,1,6,93855,18661.8,0.612107
6.00002,1,6,112372,18517,0.607356
7.00003,1,6,130927,18554.8,0.608596
8.00003,1,6,149608,18681,0.612735
9.00004,1,6,168241,18632.9,0.61116
10,1,6,186939,18698,0.613293
11.0001,1,6,205419,18479.6,0.606132
12.0001,1,6,223952,18533,0.607881
13.0001,1,6,242648,18696,0.613229
14.0001,1,6,261217,18568.9,0.609062
15.0001,1,6,279836,18619,0.610702
16.0001,1,6,298344,18508,0.607062
17.0001,1,6,317006,18661.9,0.61211
18.0001,1,6,335721,18714.9,0.613849
19.0001,1,6,354276,18554.9,0.608601
20.0001,1,6,372837,18560.9,0.608798
1,1,7,22868,22868,0.750064
2,1,7,45451,22582.9,0.74072
3,1,7,67983,22532,0.739049
4,1,7,90541,22558,0.739902
5.00002,1,7,113171,22629.7,0.742255
6.00002,1,7,135727,22555.9,0.739835
7.00003,1,7,158272,22544.7,0.739467
8.00003,1,7,180936,22663.9,0.743377
9.00004,1,7,203476,22539.9,0.739309
10,1,7,225960,22483.9,0.737473
11.0001,1,7,248508,22547.5,0.73956
12.0001,1,7,271155,22646.9,0.74282
13.0001,1,7,293782,22627,0.742165
14.0001,1,7,316302,22519.9,0.738654
15.0001,1,7,338804,22502,0.738065
16.0001,1,7,361273,22469,0.736983
17.0001,1,7,383860,22586.9,0.740849
18.0001,1,7,406343,22482.9,0.737439
19.0001,1,7,428920,22576.9,0.740522
20.0001,1,7,451514,22593.9,0.741081
1.00001,2,0,38203,38202.7,1.25303
2.00001,2,0,73842,35639,1.16896
3.00001,2,0,109069,35227,1.15544
4.00001,2,0,144155,35085.9,1.15082
5.00001,2,0,179370,35214.9,1.15505
6.00002,2,0,214653,35282.8,1.15727
7.00003,2,0,249569,34915.5,1.14523
8.00004,2,0,284655,35085.9,1.15082
9.00004,2,0,319865,35210,1.15489
10,2,0,355285,35419.9,1.16177
11,2,0,390613,35327.9,1.15876
12,2,0,425807,35193.8,1.15436
13,2,0,460967,35160,1.15325
14.0001,2,0,496162,35194.9,1.15439
15.0001,2,0,531279,35117,1.15184
16.0001,2,0,566431,35151.7,1.15297
17.0001,2,0,601430,34998.9,1.14796
18.0001,2,0,636546,35115.9,1.1518
19.0001,2,0,671735,35188.9,1.1542
20.0001,2,0,706935,35199.9,1.15456
1.00001,2,1,19628,19627.9,0.643782
2.00001,2,1,36285,16657,0.546349
3.00001,2,1,52987,16702,0.547825
4.00001,2,1,69617,16630,0.545463
5.00001,2,1,86409,16792,0.550776
6.00002,2,1,103068,16658.9,0.546411
7.00003,2,1,119826,16757.8,0.549655
8.00004,2,1,136566,16740,0.54907
9.00004,2,1,153277,16711,0.548121
10,2,1,170033,16756,0.549595
11,2,1,186743,16710,0.548086
12,2,1,203455,16711.9,0.54815
13,2,1,220219,16764,0.549859
14.0001,2,1,236929,16710,0.548087
15.0001,2,1,253660,16731,0.548776
16.0001,2,1,270384,16723.8,0.548542
17.0001,2,1,287179,16795,0.550874
18.0001,2,1,303919,16740,0.549071
19.0001,2,1,320595,16676,0.546972
20.0001,2,1,337310,16715,0.548251
1.00001,2,2,36471,36470.7,1.19623
2.00001,2,2,71347,34876,1.14393
3.00001,2,2,106053,34706,1.13836
4.00001,2,2,140796,34742.9,1.13957
5.00001,2,2,175545,34748.9,1.13977
6.00002,2,2,210217,34671.8,1.13723
7.00003,2,2,244898,34680.5,1.13752
8.00004,2,2,279677,34778.9,1.14075
9.00004,2,2,314354,34677,1.1374
10,2,2,349096,34741.9,1.13953
11,2,2,383959,34862.9,1.1435
12,2,2,418678,34718.8,1.13878
13,2,2,453304,34626,1.13573
14.0001,2,2,488014,34709.9,1.13849
15.0001,2,2,522895,34881,1.1441
16.0001,2,2,557720,34824.7,1.14225
17.0001,2,2,592414,34693.9,1.13796
18.0001,2,2,627208,34793.9,1.14124
19.0001,2,2,662002,34793.9,1.14124
20.0001,2,2,696725,34722.9,1.13891
1.00001,2,3,36382,36381.7,1.19331
2.00001,2,3,71267,34885,1.14423
3.00001,2,3,105957,34690,1.13783
4.00001,2,3,140711,34753.9,1.13993
5.00001,2,3,175458,34746.9,1.1397
6.00002,2,3,210131,34672.8,1.13727
7.00003,2,3,244811,34679.5,1.13749
8.00004,2,3,279587,34775.9,1.14065
9.00004,2,3,314264,34677,1.1374
10,2,3,349007,34742.9,1.13957
11,2,3,383868,34860.9,1.14344
12,2,3,418587,34718.8,1.13878
13,2,3,453223,34636,1.13606
14.0001,2,3,487918,34694.9,1.13799
15.0001,2,3,522795,34877,1.14396
16.0001,2,3,557638,34842.7,1.14284
17.0001,2,3,592316,34677.9,1.13744
18.0001,2,3,627120,34803.9,1.14157
19.0001,2,3,661911,34790.9,1.14114
20.0001,2,3,696630,34718.9,1.13878
1.00001,2,4,22775,22774.8,0.747007
2.00001,2,4,45364,22589,0.740918
3.00001,2,4,67898,22534,0.739115
4.00001,2,4,90456,22557.9,0.739901
5.00001,2,4,113093,22637,0.742492
6.00002,2,4,135660,22566.9,0.740193
7.00003,2,4,158203,22542.7,0.7394
8.00004,2,4,180859,22655.9,0.743115
9.00004,2,4,203399,22540,0.739311
10,2,4,225887,22487.9,0.737604
11,2,4,248425,22537.9,0.739245
12,2,4,271071,22645.9,0.742784
13,2,4,293701,22630,0.742263
14.0001,2,4,316228,22527,0.738884
15.0001,2,4,338732,22504,0.73813
16.0001,2,4,361197,22464.8,0.736845
17.0001,2,4,383777,22579.9,0.740622
18.0001,2,4,406260,22483,0.737442
19.0001,2,4,428834,22574,0.740426
20.0001,2,4,451428,22593.9,0.741081
1.00001,2,5,22792,22791.8,0.747564
2.00001,2,5,45377,22585,0.740787
3.00001,2,5,67914,22537,0.739213
4.00001,2,5,90482,22567.9,0.740228
5.00001,2,5,113116,22634,0.742394
6.00002,2,5,135674,22557.9,0.739898
7.00003,2,5,158226,22551.7,0.739695
8.00004,2,5,180884,22657.9,0.74318
9.00004,2,5,203420,22536,0.73918
10,2,5,225912,22491.9,0.737736
11,2,5,248453,22540.9,0.739343
12,2,5,271087,22633.9,0.742391
13,2,5,293728,22641,0.742624
14.0001,2,5,316251,22523,0.738753
15.0001,2,5,338758,22507,0.738228
16.0001,2,5,361222,22463.8,0.736812
17.0001,2,5,383804,22581.9,0.740687
18.0001,2,5,406294,22490,0.737671
19.0001,2,5,428858,22564,0.740098
20.0001,2,5,451456,22597.9,0.741213
1.00001,2,6,38266,38265.7,1.2551
2.00001,2,6,73899,35633,1.16876
3.00001,2,6,109126,35227,1.15544
4.00001,2,6,144240,35113.9,1.15174
5.00001,2,6,179450,35209.9,1.15489
6.00002,2,6,214720,35269.8,1.15685
7.00003,2,6,249625,34904.5,1.14487
8.00004,2,6,284702,35076.9,1.15052
9.00004,2,6,319920,35218,1.15515
10,2,6,355346,35425.9,1.16197
11,2,6,390660,35313.9,1.1583
12,2,6,425889,35228.8,1.1555
13,2,6,461026,35137,1.15249
14.0001,2,6,496252,35225.9,1.15541
15.0001,2,6,531350,35098,1.15121
16.0001,2,6,566524,35173.7,1.1537
17.0001,2,6,601498,34973.9,1.14714
18.0001,2,6,636620,35121.9,1.152
19.0001,2,6,671805,35184.9,1.15407
20.0001,2,6,707004,35198.9,1.15452
1.00001,2,7,17912,17911.9,0.587499
2.00001,2,7,34944,17032,0.558649
3.00001,2,7,51988,17044,0.559043
4.00001,2,7,69055,17066.9,0.559796
5.00001,2,7,86028,16973,0.556713
6.00002,2,7,102992,16963.9,0.556416
7.00003,2,7,119874,16881.8,0.553722
8.00004,2,7,136980,17106,0.561076
9.00004,2,7,154054,17074,0.560027
10,2,7,170993,16939,0.555597
11,2,7,187966,16973,0.556713
12,2,7,204923,16956.9,0.556186
13,2,7,221842,16919,0.554943
14.0001,2,7,238800,16958,0.556221
15.0001,2,7,255797,16997,0.557501
16.0001,2,7,272797,16999.8,0.557595
17.0001,2,7,289731,16933.9,0.555434
18.0001,2,7,306750,17019,0.558222
19.0001,2,7,323681,16931,0.555336
20.0001,2,7,340597,16916,0.554844
1.00005,3,0,26728,26726.6,0.876632
2.00007,3,0,53048,26319.6,0.863284
3.0001,3,0,79537,26488.2,0.868812
4.0001,3,0,106002,26464.8,0.868044
5.00013,3,0,132585,26582.3,0.871897
6.00013,3,0,158917,26332,0.863689
7.00016,3,0,185751,26833.2,0.880126
8.0002,3,0,212127,26375.2,0.865105
9.00022,3,0,238528,26400.3,0.865928
10.0002,3,0,264878,26349.7,0.86427
11.0003,3,0,291388,26509.4,0.869509
12.0003,3,0,317922,26533.7,0.870306
13.0003,3,0,344353,26430.6,0.866925
14.0003,3,0,370757,26403.5,0.866036
15.0003,3,0,397249,26492,0.868937
16.0003,3,0,423683,26433.4,0.867016
17.0003,3,0,450365,26681.6,0.875156
18.0004,3,0,476819,26452.6,0.867645
19.0004,3,0,503135,26315.7,0.863154
20.0004,3,0,529651,26515.8,0.86972
1.00005,3,1,26728,26726.6,0.876632
2.00007,3,1,53048,26319.6,0.863284
3.0001,3,1,79537,26488.2,0.868812
4.0001,3,1,106037,26499.8,0.869192
5.00013,3,1,132653,26615.3,0.872981
6.00013,3,1,158985,26332,0.863689
7.00016,3,1,185744,26758.2,0.877667
8.0002,3,1,212120,26375.2,0.865105
9.00022,3,1,238521,26400.3,0.865928
10.0002,3,1,264871,26349.7,0.86427
11.0003,3,1,291381,26509.4,0.869509
12.0003,3,1,317915,26533.7,0.870305
13.0003,3,1,344346,26430.6,0.866925
14.0003,3,1,370750,26403.5,0.866036
15.0003,3,1,397242,26492,0.868937
16.0003,3,1,423676,26433.4,0.867016
17.0003,3,1,450358,26681.6,0.875156
18.0004,3,1,476812,26452.6,0.867645
19.0004,3,1,503128,26315.7,0.863154
20.0004,3,1,529644,26515.8,0.86972
1.00005,3,2,26728,26726.6,0.876632
2.00007,3,2,53048,26319.6,0.863284
3.0001,3,2,79537,26488.2,0.868812
4.0001,3,2,105967,26429.8,0.866897
5.00013,3,2,132538,26570.3,0.871503
6.00013,3,2,158870,26332,0.863689
7.00016,3,2,185826,26955.2,0.884124
8.0002,3,2,212202,26375.2,0.865105
9.00022,3,2,238603,26400.3,0.865928
10.0002,3,2,264953,26349.7,0.86427
11.0003,3,2,291463,26509.4,0.869509
12.0003,3,2,317997,26533.7,0.870306
13.0003,3,2,344428,26430.6,0.866925
14.0003,3,2,370832,26403.5,0.866036
15.0003,3,2,397324,26492,0.868937
16.0003,3,2,423758,26433.4,0.867016
17.0003,3,2,450440,26681.6,0.875156
18.0004,3,2,476894,26452.6,0.867645
19.0004,3,2,503210,26315.7,0.863154
20.0004,3,2,529726,26515.8,0.86972
1.00005,3,3,26728,26726.6,0.876632
2.00007,3,3,53048,26319.6,0.863283
3.0001,3,3,79537,26488.2,0.868812
4.0001,3,3,105969,26431.8,0.866963
5.00013,3,3,132533,26563.3,0.871274
6.00013,3,3,158865,26332,0.863689
7.00016,3,3,185690,26824.2,0.879831
8.0002,3,3,212066,26375.2,0.865105
9.00022,3,3,238467,26400.3,0.865928
10.0002,3,3,264817,26349.7,0.86427
11.0003,3,3,291327,26509.4,0.869509
12.0003,3,3,317861,26533.7,0.870306
13.0003,3,3,344292,26430.6,0.866925
14.0003,3,3,370696,26403.5,0.866036
15.0003,3,3,397188,26492,0.868937
16.0003,3,3,423622,26433.4,0.867016
17.0003,3,3,450304,26681.6,0.875156
18.0004,3,3,476758,26452.6,0.867645
19.0004,3,3,503074,26315.7,0.863154
20.0004,3,3,529590,26515.8,0.86972
1.00005,3,4,23973,23971.8,0.786271
2.00007,3,4,50293,26319.6,0.863284
3.0001,3,4,76782,26488.2,0.868812
4.0001,3,4,103266,26483.8,0.868668
5.00013,3,4,129882,26615.3,0.872979
6.00013,3,4,156214,26332,0.863689
7.00016,3,4,183123,26908.2,0.882585
8.0002,3,4,209499,26375.2,0.865105
9.00022,3,4,235900,26400.3,0.865928
10.0002,3,4,262250,26349.7,0.86427
11.0003,3,4,288760,26509.4,0.869509
12.0003,3,4,315294,26533.7,0.870306
13.0003,3,4,341725,26430.6,0.866925
14.0003,3,4,368129,26403.5,0.866036
15.0003,3,4,394621,26492,0.868937
16.0003,3,4,421055,26433.4,0.867016
17.0003,3,4,447737,26681.6,0.875156
18.0004,3,4,474191,26452.6,0.867645
19.0004,3,4,500507,26315.7,0.863154
20.0004,3,4,527023,26515.8,0.86972
1.00005,3,5,20736,20734.9,0.680091
2.00007,3,5,40564,19827.7,0.650349
3.0001,3,5,60208,19643.4,0.644303
4.0001,3,5,79848,19639.8,0.644187
5.00013,3,5,99505,19656.5,0.644732
6.00013,3,5,119152,19647,0.644421
7.00016,3,5,138732,19579.4,0.642204
8.0002,3,5,158438,19705.4,0.646336
9.00022,3,5,178116,19677.4,0.64542
10.0002,3,5,197792,19675.8,0.645365
11.0003,3,5,217378,19585.6,0.642407
12.0003,3,5,236941,19562.8,0.641659
13.0003,3,5,256574,19632.7,0.643954
14.0003,3,5,276158,19583.7,0.642344
15.0003,3,5,295784,19626,0.643732
16.0003,3,5,315398,19613.6,0.643326
17.0003,3,5,334937,19538.7,0.640869
18.0004,3,5,354544,19605.9,0.643075
19.0004,3,5,374256,19711.7,0.646545
20.0004,3,5,393783,19526.9,0.640482
1.00005,3,6,26522,26520.6,0.869874
2.00007,3,6,52842,26319.6,0.863284
3.0001,3,6,79331,26488.2,0.868812
4.0001,3,6,105929,26597.8,0.872403
5.00013,3,6,132545,26615.3,0.872981
6.00013,3,6,158877,26332,0.863689
7.00016,3,6,185726,26848.2,0.88062
8.0002,3,6,212102,26375.2,0.865105
9.00022,3,6,238503,26400.3,0.865928
10.0002,3,6,264853,26349.7,0.86427
11.0003,3,6,291363,26509.4,0.869509
12.0003,3,6,317897,26533.7,0.870306
13.0003,3,6,344328,26430.6,0.866925
14.0003,3,6,370732,26403.5,0.866036
15.0003,3,6,397224,26492,0.868937
16.0003,3,6,423658,26433.4,0.867016
17.0003,3,6,450340,26681.6,0.875156
18.0004,3,6,476794,26452.6,0.867645
19.0004,3,6,503110,26315.7,0.863154
20.0004,3,6,529626,26515.8,0.86972
1.00005,3,7,23912,23910.8,0.784271
2.00007,3,7,50231,26318.6,0.863251
3.0001,3,7,76720,26488.2,0.868812
4.0001,3,7,103261,26540.8,0.870535
5.00013,3,7,129877,26615.3,0.872981
6.00013,3,7,156209,26332,0.863689
7.00016,3,7,183136,26926.2,0.883174
8.0002,3,7,209512,26375.2,0.865105
9.00022,3,7,235913,26400.3,0.865928
10.0002,3,7,262263,26349.7,0.86427
11.0003,3,7,288773,26509.4,0.869509
12.0003,3,7,315307,26533.7,0.870306
13.0003,3,7,341738,26430.6,0.866925
14.0003,3,7,368142,26403.5,0.866036
15.0003,3,7,394634,26492,0.868937
16.0003,3,7,421068,26433.4,0.867016
17.0003,3,7,447750,26681.6,0.875156
18.0004,3,7,474204,26452.6,0.867645
19.0004,3,7,500520,26315.7,0.863154
20.0004,3,7,527036,26515.8,0.86972
1,4,0,37216,37216,1.22067
2,4,0,73958,36742,1.20514
3,4,0,110562,36603.9,1.20061
4.00003,4,0,147235,36672.1,1.20285
5.00004,4,0,183862,36626.5,1.20135
6.00005,4,0,220565,36702.8,1.20385
7.00005,4,0,256987,36421.7,1.19463
8.00006,4,0,293520,36532.9,1.19828
9.00006,4,0,330182,36661.9,1.20251
10.0001,4,0,366651,36468.8,1.19618
11.0001,4,0,403266,36614.9,1.20097
12.0001,4,0,439687,36420.8,1.1946
13.0001,4,0,476161,36473.9,1.19635
14.0001,4,0,512566,36404.8,1.19408
15.0001,4,0,549075,36508.9,1.19749
16.0001,4,0,585586,36511,1.19756
17.0001,4,0,622026,36439,1.1952
18.0001,4,0,658752,36725.9,1.20461
19.0001,4,0,695347,36594.9,1.20031
20.0001,4,0,731781,36433.8,1.19503
1,4,1,20182,20182,0.661964
2,4,1,39921,19739,0.647439
3,4,1,59731,19810,0.649767
4.00003,4,1,79532,19800.5,0.649457
5.00004,4,1,99305,19772.7,0.648546
6.00005,4,1,119187,19881.9,0.652126
7.00005,4,1,139014,19826.9,0.650321
8.00006,4,1,158928,19914,0.653178
9.00006,4,1,178729,19801,0.649471
10.0001,4,1,198592,19862.9,0.651504
11.0001,4,1,218330,19737.9,0.647404
12.0001,4,1,238053,19722.9,0.646912
13.0001,4,1,257909,19856,0.651276
14.0001,4,1,277744,19834.9,0.650584
15.0001,4,1,297601,19857,0.651308
16.0001,4,1,317337,19736,0.64734
