timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
12.0534,2,0,401218,33341.7,1.09361
13.0535,2,0,434317,33098.2,1.08562
14.0535,2,0,467654,33336.5,1.09344
15.0535,2,0,500933,33278.5,1.09154
16.0535,2,0,534185,33251.5,1.09065
17.0535,2,0,567527,33341.2,1.09359
18.0535,2,0,600779,33252,1.09067
19.0536,2,0,634178,33398.6,1.09548
20.0536,2,0,667350,33171.7,1.08803
1.05328,2,1,33626,33625.2,1.10291
2.05331,2,1,67224,33597,1.10198
3.05334,2,1,100848,33622.9,1.10283
4.05336,2,1,134445,33596.4,1.10196
5.05336,2,1,167818,33372.9,1.09463
6.0534,2,1,201254,33434.9,1.09666
7.05341,2,1,234734,33479.7,1.09813
8.05341,2,1,267976,33241.8,1.09033
9.05342,2,1,301237,33260.8,1.09095
10.0534,2,1,334574,33336.6,1.09344
11.0534,2,1,367876,33301.8,1.0923
12.0534,2,1,401218,33341.7,1.09361
13.0535,2,1,434317,33098.2,1.08562
14.0535,2,1,467654,33336.5,1.09344
15.0535,2,1,500933,33278.5,1.09154
16.0535,2,1,534185,33251.5,1.09065
17.0535,2,1,567527,33341.2,1.09359
18.0535,2,1,600779,33252,1.09067
19.0536,2,1,634178,33398.6,1.09548
20.0536,2,1,667350,33171.7,1.08803
1.05328,2,2,33626,33625.2,1.10291
2.05331,2,2,67224,33597,1.10198
3.05334,2,2,100848,33622.9,1.10283
4.05336,2,2,134445,33596.4,1.10196
5.05336,2,2,167818,33372.9,1.09463
6.0534,2,2,201254,33434.9,1.09666
7.05341,2,2,234734,33479.7,1.09813
8.05341,2,2,267976,33241.8,1.09033
9.05342,2,2,301237,33260.8,1.09095
10.0534,2,2,334574,33336.6,1.09344
11.0534,2,2,367876,33301.8,1.0923
12.0534,2,2,401218,33341.7,1.09361
13.0535,2,2,434317,33098.2,1.08562
14.0535,2,2,467654,33336.5,1.09344
15.0535,2,2,500933,33278.5,1.09154
16.0535,2,2,534185,33251.5,1.09065
17.0535,2,2,567527,33341.2,1.09359
18.0535,2,2,600779,33252,1.09067
19.0536,2,2,634178,33398.6,1.09548
20.0536,2,2,667350,33171.7,1.08803
1.05328,2,3,33626,33625.2,1.10291
2.05331,2,3,67224,33597,1.10198
3.05334,2,3,100848,33622.9,1.10283
4.05336,2,3,134445,33596.4,1.10196
5.05336,2,3,167818,33372.9,1.09463
6.0534,2,3,201254,33434.9,1.09666
7.05341,2,3,234734,33479.7,1.09813
8.05341,2,3,267976,33241.8,1.09033
9.05342,2,3,301237,33260.8,1.09095
10.0534,2,3,334574,33336.6,1.09344
11.0534,2,3,367876,33301.8,1.0923
12.0534,2,3,401218,33341.7,1.09361
13.0535,2,3,434317,33098.2,1.08562
14.0535,2,3,467654,33336.5,1.09344
15.0535,2,3,500933,33278.5,1.09154
16.0535,2,3,534185,33251.5,1.09065
17.0535,2,3,567527,33341.2,1.09359
18.0535,2,3,600779,33252,1.09067
19.0536,2,3,634178,33398.6,1.09548
20.0536,2,3,667350,33171.7,1.08803
1.05328,2,4,33626,33625.2,1.10291
2.05331,2,4,67224,33597,1.10198
3.05334,2,4,100848,33622.9,1.10283
4.05336,2,4,134445,33596.4,1.10196
5.05336,2,4,167818,33372.9,1.09463
6.0534,2,4,201254,33434.9,1.09666
7.05341,2,4,234734,33479.7,1.09813
8.05341,2,4,267976,33241.8,1.09033
9.05342,2,4,301237,33260.8,1.09095
10.0534,2,4,334574,33336.6,1.09344
11.0534,2,4,367876,33301.8,1.0923
12.0534,2,4,401218,33341.7,1.09361
13.0535,2,4,434317,33098.2,1.08562
14.0535,2,4,467654,33336.5,1.09344
15.0535,2,4,500910,33255.5,1.09075
16.0535,2,4,534162,33251.5,1.09065
17.0535,2,4,567504,33341.2,1.09359
18.0535,2,4,600756,33252,1.09067
19.0536,2,4,634155,33398.6,1.09548
20.0536,2,4,667327,33171.7,1.08803
1.05328,2,5,33370,33369.2,1.09451
2.05331,2,5,66968,33597,1.10198
3.05334,2,5,100592,33622.9,1.10283
4.05336,2,5,134189,33596.4,1.10196
5.05336,2,5,167562,33372.9,1.09463
6.0534,2,5,200998,33434.9,1.09666
7.05341,2,5,234478,33479.7,1.09813
8.05341,2,5,267720,33241.8,1.09033
9.05342,2,5,300981,33260.8,1.09095
10.0534,2,5,334318,33336.6,1.09344
11.0534,2,5,367620,33301.8,1.0923
12.0534,2,5,400962,33341.7,1.09361
13.0535,2,5,434061,33098.2,1.08562
14.0535,2,5,467398,33336.5,1.09344
15.0535,2,5,500667,33268.5,1.09118
16.0535,2,5,533919,33251.5,1.09065
17.0535,2,5,567261,33341.2,1.09359
18.0535,2,5,600513,33252,1.09067
19.0536,2,5,633912,33398.6,1.09548
20.0536,2,5,667080,33167.7,1.0879
1.05328,2,6,33372,33371.2,1.09457
2.05331,2,6,66970,33597,1.10198
3.05334,2,6,100594,33622.9,1.10283
4.05336,2,6,134191,33596.4,1.10196
5.05336,2,6,167564,33372.9,1.09463
6.0534,2,6,201000,33434.9,1.09666
7.05341,2,6,234480,33479.7,1.09813
8.05341,2,6,267722,33241.8,1.09033
9.05342,2,6,300983,33260.8,1.09095
10.0534,2,6,334320,33336.6,1.09344
11.0534,2,6,367622,33301.8,1.0923
12.0534,2,6,400964,33341.7,1.09361
13.0535,2,6,434063,33098.2,1.08562
14.0535,2,6,467400,33336.5,1.09344
15.0535,2,6,500679,33278.5,1.09154
16.0535,2,6,533930,33250.5,1.09059
17.0535,2,6,567272,33341.2,1.09359
18.0535,2,6,600524,33252,1.09067
19.0536,2,6,633923,33398.6,1.09548
20.0536,2,6,667095,33171.7,1.08803
1.05328,2,7,33626,33625.2,1.10291
2.05331,2,7,67224,33597,1.10198
3.05334,2,7,100848,33622.9,1.10283
4.05336,2,7,134445,33596.4,1.10196
5.05336,2,7,167818,33372.9,1.09463
6.0534,2,7,201254,33434.9,1.09666
7.05341,2,7,234734,33479.7,1.09813
8.05341,2,7,267976,33241.8,1.09033
9.05342,2,7,301237,33260.8,1.09095
10.0534,2,7,334574,33336.6,1.09344
11.0534,2,7,367876,33301.8,1.0923
12.0534,2,7,401218,33341.7,1.09361
13.0535,2,7,434317,33098.2,1.08562
14.0535,2,7,467654,33336.5,1.09344
15.0535,2,7,500933,33278.5,1.09154
16.0535,2,7,534185,33251.5,1.09065
17.0535,2,7,567527,33341.2,1.09359
18.0535,2,7,600779,33252,1.09067
19.0536,2,7,634178,33398.6,1.09548
20.0536,2,7,667350,33171.7,1.08803
1.06831,3,0,10188,10187.3,0.334143
2.06831,3,0,20335,10147,0.33282
3.06835,3,0,30483,10147.6,0.332841
4.06839,3,0,40654,10170.6,0.333597
5.06846,3,0,50764,10109.3,0.331584
6.06858,3,0,60830,10064.8,0.330125
7.0686,3,0,70897,10066.8,0.330192
8.06863,3,0,80975,10077.6,0.330547
9.06868,3,0,91027,10051.5,0.329691
10.0687,3,0,101267,10239.6,0.33586
11.0688,3,0,111415,10147.1,0.332824
