timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
55.0094,0,5,3627854,65804.9,2.1524
56.0109,0,5,3694202,66246.4,2.16663
57.0113,0,5,3760169,65940.3,2.1568
58.0114,0,5,3826387,66216.9,2.16516
59.0114,0,5,3892293,65906,2.15576
1,0,6,67687,67686.9,2.2139
2.00009,0,6,133615,65922,2.15555
3.00009,0,6,199506,65890.9,2.1547
4.00009,0,6,265466,65960,2.1567
5.0007,0,6,331546,66040.1,2.1592
6.0007,0,6,397279,65733,2.14938
7.00076,0,6,463349,66066.1,2.16019
8.00094,0,6,529424,66062.9,2.15999
9.00094,0,6,595373,65949,2.15679
10.0009,0,6,661375,66002,2.15822
11.0009,0,6,727419,66044,2.15951
12.0022,0,6,793607,66104.7,2.16148
13.0024,0,6,859541,65920.1,2.15531
14.0025,0,6,925562,66012.3,2.15849
15.0025,0,6,991599,66037,2.15934
16.0026,0,6,1057395,65793.1,2.15122
17.0026,0,6,1123380,65985,2.15742
18.0026,0,6,1189145,65762.5,2.14996
19.0026,0,6,1255077,65932,2.15589
20.0026,0,6,1321048,65971,2.15659
21.0026,0,6,1386879,65829.7,2.1525
22.0026,0,6,1453180,66301,2.16808
23.0027,0,6,1518934,65753.8,2.14987
24.0027,0,6,1584909,65974.9,2.1569
25.0027,0,6,1650838,65929,2.15542
26.0027,0,6,1716700,65861.9,2.15328
27.0027,0,6,1782718,66013,2.15839
28.0041,0,6,1848680,65870,2.15404
29.0045,0,6,1914600,65892.1,2.15451
30.0045,0,6,1980670,66069.9,2.1599
31.0052,0,6,2046580,65864.8,2.15335
32.0052,0,6,2112564,65984,2.15766
33.0052,0,6,2178116,65552,2.14352
34.0052,0,6,2243992,65876,2.15418
35.0053,0,6,2309867,65870,2.15399
36.0053,0,6,2375693,65825.6,2.15227
37.0055,0,6,2441459,65756.9,2.14973
38.0055,0,6,2507511,66052,2.15993
39.0063,0,6,2573438,65869.8,2.15387
40.0063,0,6,2639577,66139,2.16267
41.0072,0,6,2705644,66007.6,2.15817
42.0072,0,6,2771569,65925,2.15592
43.0072,0,6,2837423,65853.9,2.15318
44.0072,0,6,2903353,65930,2.15551
45.0073,0,6,2969392,66031.3,2.15905
46.0073,0,6,3035278,65886,2.15445
47.0073,0,6,3100984,65705.9,2.14868
48.0085,0,6,3166931,65871.4,2.1536
49.0085,0,6,3233146,66215,2.16527
50.0085,0,6,3298952,65806,2.15176
51.0085,0,6,3364806,65854,2.15342
52.0085,0,6,3431112,66306,2.16859
53.0094,0,6,3496866,65694,2.14805
54.0094,0,6,3563124,66257.9,2.16647
55.0094,0,6,3628886,65761.9,2.14987
56.0109,0,6,3695056,66068.7,2.16062
57.0113,0,6,3761171,66088.2,2.16106
58.0114,0,6,3827272,66099.9,2.1609
59.0114,0,6,3893474,66202,2.16436
1,0,7,66999,66998.9,2.19122
2.00009,0,7,133015,66010,2.15873
3.00009,0,7,198851,65835.9,2.15271
4.00009,0,7,264679,65828,2.15193
5.0007,0,7,330888,66169,2.16311
6.0007,0,7,396682,65794,2.15135
7.00076,0,7,462720,66034.1,2.1588
8.00094,0,7,528819,66086.9,2.16055
9.00094,0,7,594758,65939,2.15629
10.0009,0,7,660842,66084,2.16043
11.0009,0,7,726778,65936,2.15616
12.0022,0,7,792897,66035.8,2.15908
13.0024,0,7,858874,65963.1,2.15652
14.0025,0,7,924956,66073.3,2.16045
15.0025,0,7,990900,65944,2.15592
16.0026,0,7,1056783,65880.1,2.15382
17.0026,0,7,1122793,66010,2.1589
18.0026,0,7,1188681,65885.5,2.15406
19.0026,0,7,1254625,65944,2.15587
20.0026,0,7,1320367,65742,2.1492
21.0026,0,7,1386372,66003.7,2.15825
22.0026,0,7,1452459,66087,2.16056
23.0027,0,7,1518405,65945.8,2.15642
24.0027,0,7,1584100,65694.9,2.14827
25.0027,0,7,1650231,66131,2.16224
26.0027,0,7,1716084,65852.9,2.15309
27.0027,0,7,1782142,66053,2.1594
28.0041,0,7,1848096,65862.1,2.15284
29.0045,0,7,1914046,65922.1,2.15493
