timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
18.0756,0,3,30377,1801.5,0.0356335
19.076,0,3,32071,1693.31,0.034287
1.03677,0,4,2088,2049.89,0.0461437
2.03811,0,4,3871,1780.62,0.0384602
3.03814,0,4,5692,1820.95,0.0384705
4.04984,0,4,7407,1695.16,0.0365702
5.05223,0,4,9152,1740.84,0.035111
6.05238,0,4,11077,1924.71,0.0408976
7.05263,0,4,12764,1686.58,0.0365682
8.05277,0,4,14292,1527.79,0.0314744
9.05301,0,4,16129,1836.56,0.0389528
10.0662,0,4,18136,1980.89,0.0405403
11.0673,0,4,19852,1714.02,0.0362711
12.0683,0,4,21715,1861.16,0.036802
13.0683,0,4,23598,1882.99,0.0366938
14.0716,0,4,25388,1784.24,0.0363688
15.0749,0,4,27196,1802.03,0.0372567
16.0749,0,4,29211,2014.91,0.043554
17.0754,0,4,30897,1685.27,0.0363015
18.0756,0,4,32610,1712.53,0.0341307
19.076,0,4,34486,1875.24,0.0379863
1.03677,0,5,1980,1943.86,0.038803
2.03811,0,5,4086,2103.19,0.0414933
3.03814,0,5,5974,1887.94,0.0375449
4.04984,0,5,7645,1651.67,0.0332969
5.05223,0,5,9479,1829.63,0.0360784
6.05238,0,5,11048,1568.77,0.0322983
7.05263,0,5,12915,1866.54,0.0379318
8.05277,0,5,14563,1647.77,0.0333399
9.05301,0,5,16475,1911.54,0.0351946
10.0662,0,5,18132,1635.44,0.0310571
11.0673,0,5,20029,1894.81,0.0346397
12.0683,0,5,21804,1773.25,0.0343018
13.0683,0,5,23190,1385.99,0.0281936
14.0716,0,5,25060,1863.98,0.0362136
15.0749,0,5,26689,1623.62,0.0344
16.0749,0,5,28432,1742.93,0.0351033
17.0754,0,5,30090,1657.28,0.0316075
18.0756,0,5,31883,1792.5,0.0347767
19.076,0,5,33630,1746.29,0.0320495
1.03677,0,6,1566,1537.42,0.0345063
2.03811,0,6,3288,1719.7,0.0364906
3.03814,0,6,5030,1741.95,0.0372786
4.04984,0,6,7211,2155.77,0.0447859
5.05223,0,6,9397,2180.79,0.0439587
6.05238,0,6,11421,2023.7,0.0409355
7.05263,0,6,12974,1552.61,0.0339883
8.05277,0,6,14735,1760.75,0.0349852
9.05301,0,6,16553,1817.56,0.0371603
10.0662,0,6,18289,1713.42,0.0363682
11.0673,0,6,20155,1863.84,0.0370137
12.0683,0,6,22077,1920.1,0.0389574
13.0683,0,6,24053,1975.99,0.0379666
14.0716,0,6,26132,2072.31,0.0418163
15.0749,0,6,27837,1699.37,0.0360198
16.0749,0,6,29334,1496.94,0.0315061
17.0754,0,6,31067,1732.25,0.0370436
18.0756,0,6,32735,1667.54,0.0350541
19.076,0,6,34344,1608.35,0.0323064
1.03677,0,7,1822,1788.74,0.0391407
2.03811,0,7,3676,1851.52,0.0404584
3.03814,0,7,5395,1718.95,0.0371087
4.04984,0,7,6913,1500.44,0.0323677
5.05223,0,7,8496,1579.23,0.0342723
6.05238,0,7,10033,1536.77,0.0322389
7.05263,0,7,11799,1765.56,0.0378694
8.05277,0,7,13182,1382.81,0.0305539
9.05301,0,7,14915,1732.58,0.036288
10.0662,0,7,16351,1417.32,0.0304861
11.0673,0,7,17888,1535.22,0.0337836
12.0683,0,7,19398,1508.51,0.0326794
13.0683,0,7,20915,1516.99,0.0293477
14.0716,0,7,22487,1566.94,0.0325391
15.0749,0,7,24130,1637.58,0.033312
16.0749,0,7,25844,1713.93,0.0357699
17.0754,0,7,27331,1486.36,0.0317436
18.0756,0,7,29079,1747.52,0.0340529
19.076,0,7,30611,1531.38,0.0309901
1.0391,1,0,1870,1868.65,0.0416611
2.0394,1,0,3405,1534.54,0.0322575
3.03998,1,0,4980,1574.09,0.0322977
4.04004,1,0,6530,1549.9,0.0305552
5.04009,1,0,7812,1281.95,0.0275936
6.0401,1,0,9404,1591.98,0.0316361
7.04038,1,0,10967,1562.56,0.0314444
8.04587,1,0,12327,1352.58,0.0289076
9.04597,1,0,13955,1627.82,0.0335334
10.0478,1,0,15416,1458.39,0.0307519
11.0487,1,0,16887,1469.63,0.0321605
12.0494,1,0,18146,1258.17,0.0271028
13.0505,1,0,19495,1347.47,0.0288973
14.0509,1,0,20976,1480.41,0.0308122
15.0509,1,0,22582,1605.99,0.0343201
16.051,1,0,23991,1408.86,0.0294412
17.0579,1,0,25352,1351.66,0.0277146
18.0611,1,0,26924,1567.04,0.0300668
19.0733,1,0,28318,1377.11,0.0286513
1.0391,1,1,1606,1604.84,0.0369694
2.0394,1,1,3209,1602.52,0.0351198
3.03998,1,1,5011,1800.96,0.0349412
4.04004,1,1,6446,1434.91,0.0299982
5.04009,1,1,8044,1597.93,0.0334936
6.0401,1,1,9526,1481.98,0.0308281
7.04038,1,1,11175,1648.54,0.0334171
8.04587,1,1,12813,1629.06,0.0321879
9.04597,1,1,14477,1663.82,0.0319863
10.0478,1,1,16339,1858.67,0.0365824
11.0487,1,1,17891,1550.55,0.0317471
12.0494,1,1,19402,1510,0.0292958
13.0505,1,1,20984,1580.21,0.0314574
14.0509,1,1,22696,1711.32,0.0357489
15.0509,1,1,24173,1476.99,0.0320356
16.051,1,1,25759,1585.85,0.03303
17.0579,1,1,27377,1606.9,0.0340199
18.0611,1,1,29087,1704.61,0.0361414
19.0733,1,1,30830,1721.88,0.0338893
1.0391,1,2,1747,1745.74,0.039547
2.0394,1,2,3286,1538.53,0.0334143
3.03998,1,2,4900,1613.07,0.033798
4.04004,1,2,6525,1624.89,0.0320952
5.04009,1,2,8228,1702.93,0.0354483
6.0401,1,2,9754,1525.98,0.0319863
7.04038,1,2,11455,1700.52,0.0356467
8.04587,1,2,13107,1642.99,0.0353644
9.04597,1,2,14833,1725.81,0.0341518
10.0478,1,2,16639,1802.77,0.039332
11.0487,1,2,18608,1967.16,0.0373954
12.0494,1,2,20278,1668.9,0.0358983
13.0505,1,2,21710,1430.38,0.0313695
14.0509,1,2,23194,1483.41,0.0296852
15.0509,1,2,24865,1670.99,0.0353492
16.051,1,2,26607,1741.83,0.0377901
17.0579,1,2,28493,1873.06,0.0370688
18.0611,1,2,30326,1827.22,0.0375051
19.0733,1,2,32097,1749.54,0.0349423
1.0391,1,3,2110,2108.48,0.0444239
2.0394,1,3,3665,1554.53,0.0310577
3.03998,1,3,5326,1660.04,0.0338584
4.04004,1,3,6890,1563.9,0.0330014
5.04009,1,3,8554,1663.93,0.0341387
6.0401,1,3,10188,1633.98,0.0331024
7.04038,1,3,11725,1536.57,0.0307472
8.04587,1,3,13479,1744.43,0.0349254
9.04597,1,3,15106,1626.82,0.0341682
10.0478,1,3,16646,1537.24,0.0335772
11.0487,1,3,18183,1535.57,0.0304182
12.0494,1,3,19864,1679.89,0.0304849
13.0505,1,3,21195,1329.49,0.0277271
14.0509,1,3,22574,1378.45,0.030023
15.0509,1,3,24198,1623.99,0.0337641
16.051,1,3,25561,1362.87,0.0292866
17.0579,1,3,27091,1519.51,0.0295472
18.0611,1,3,28635,1539.13,0.0311141
19.0733,1,3,30450,1793,0.0367035
1.0391,1,4,1681,1679.79,0.0383948
2.0394,1,4,3260,1578.52,0.0344195
3.03998,1,4,4945,1684.03,0.033535
4.04004,1,4,6396,1450.91,0.0297678
5.04009,1,4,8164,1767.92,0.0353736
6.0401,1,4,9809,1644.98,0.0342995
7.04038,1,4,11323,1513.58,0.0330475
8.04587,1,4,12891,1559.44,0.0339926
9.04597,1,4,14433,1541.83,0.0339726
10.0478,1,4,15789,1353.57,0.0290613
11.0487,1,4,17383,1592.51,0.0324807
12.0494,1,4,19008,1623.93,0.0315921
13.0505,1,4,20470,1460.34,0.0313408
14.0509,1,4,21978,1507.4,0.0326505
15.0509,1,4,23593,1614.99,0.0329889
16.051,1,4,25159,1565.85,0.0327464
17.0579,1,4,26603,1434.1,0.029355
18.0611,1,4,28189,1581,0.0334394
19.0733,1,4,29707,1499.6,0.032993
1.0391,1,5,1640,1638.82,0.0376049
2.0394,1,5,3592,1951.41,0.0366809
3.03998,1,5,5269,1676.03,0.0341429
4.04004,1,5,6759,1489.9,0.030417
5.04009,1,5,8432,1672.93,0.0338162
6.0401,1,5,9926,1493.98,0.0313176
7.04038,1,5,11420,1493.58,0.0328448
8.04587,1,5,12741,1313.79,0.029314
9.04597,1,5,14257,1515.84,0.0326825
10.0478,1,5,15944,1683.98,0.0361285
11.0487,1,5,17356,1410.68,0.030763
12.0494,1,5,18817,1460.04,0.0300295
13.0505,1,5,20348,1529.26,0.0320363
14.0509,1,5,22047,1698.32,0.0346455
15.0509,1,5,23721,1673.99,0.0324554
16.051,1,5,25177,1455.86,0.0315412
17.0579,1,5,26705,1517.52,0.0341907
18.0611,1,5,28379,1668.72,0.0365354
19.0733,1,5,29821,1424.52,0.0315343
1.0391,1,6,1719,1717.76,0.0355256
2.0394,1,6,3686,1966.41,0.0377496
3.03998,1,6,5385,1698.02,0.0341972
4.04004,1,6,7075,1689.89,0.0318054
5.04009,1,6,8668,1592.93,0.0319208
6.0401,1,6,10322,1653.98,0.0325167
7.04038,1,6,12157,1834.49,0.033932
8.04587,1,6,13746,1580.33,0.0315209
9.04597,1,6,15301,1554.83,0.0325873
10.0478,1,6,17225,1920.56,0.0374144
11.0487,1,6,18837,1610.5,0.0309512
12.0494,1,6,20250,1412.07,0.0284096
13.0505,1,6,21957,1705.07,0.0342835
14.0509,1,6,23738,1780.29,0.036054
15.0509,1,6,25339,1600.99,0.0331241
16.051,1,6,27100,1760.83,0.0335819
17.0579,1,6,28890,1777.72,0.0349453
18.0611,1,6,30773,1877.06,0.0366742
19.0733,1,6,32615,1819.68,0.0339621
1.0391,1,7,1826,1824.68,0.0359615
2.0394,1,7,3329,1502.55,0.0303565
3.03998,1,7,4824,1494.14,0.0293841
4.04004,1,7,6189,1364.91,0.0286517
5.04009,1,7,7662,1472.94,0.0296886
6.0401,1,7,9096,1433.98,0.0250447
7.04038,1,7,10777,1680.53,0.0326032
8.04587,1,7,12250,1464.96,0.0284911
9.04597,1,7,13894,1643.82,0.0309675
10.0478,1,7,15377,1480.35,0.0299209
11.0487,1,7,16994,1615.49,0.0336336
12.0494,1,7,18268,1273.16,0.0255207
13.0505,1,7,19985,1715.05,0.0317326
14.0509,1,7,21551,1565.38,0.0307815
15.0509,1,7,23090,1538.99,0.0318277
16.051,1,7,24924,1833.82,0.0355416
17.0579,1,7,26771,1834.33,0.0351691
18.0611,1,7,28712,1934.88,0.0358423
19.0733,1,7,30225,1494.66,0.0294636
1.03875,2,0,1734,1732.01,0.0404947
2.04021,2,0,3436,1699.53,0.0385232
3.04048,2,0,5222,1785.51,0.0393415
4.04504,2,0,6938,1708.22,0.0385061
5.04541,2,0,8647,1708.36,0.0384727
6.04563,2,0,10263,1615.65,0.0349159
7.04643,2,0,12142,1877.5,0.0407554
8.05045,2,0,14168,2017.89,0.0422882
9.05195,2,0,15861,1690.47,0.0352282
10.0536,2,0,17627,1763,0.0329823
11.0695,2,0,19453,1797.42,0.0354
12.0704,2,0,21427,1972.35,0.0393215
13.0706,2,0,23153,1725.66,0.0346494
14.0837,2,0,24938,1761.97,0.0359658
15.0842,2,0,26730,1791.06,0.0329586
16.085,2,0,28766,2034.29,0.0375359
17.0852,2,0,30402,1635.67,0.0315288
18.0934,2,0,32050,1634.63,0.029844
19.1036,2,0,33854,1785.84,0.0366003
1.03875,2,1,1818,1815.91,0.0404998
2.04021,2,1,3303,1482.84,0.0287674
3.04048,2,1,4934,1630.55,0.0338339
4.04504,2,1,6409,1468.31,0.0287866
5.04541,2,1,7880,1470.45,0.0296808
6.04563,2,1,9266,1385.7,0.0280545
7.04643,2,1,10691,1423.86,0.0290307
8.05045,2,1,11997,1300.77,0.0271324
9.05195,2,1,13507,1507.75,0.0310187
10.0536,2,1,14997,1487.47,0.0303408
11.0695,2,1,16568,1546.41,0.0315798
12.0704,2,1,17909,1339.88,0.0281396
13.0706,2,1,19482,1572.69,0.0309279
14.0837,2,1,20925,1424.38,0.0296312
15.0842,2,1,22306,1380.28,0.0286989
16.085,2,1,23759,1451.78,0.0292485
17.0852,2,1,25450,1690.66,0.0320776
18.0934,2,1,27074,1610.82,0.0326565
19.1036,2,1,28573,1483.91,0.0296636
1.03875,2,2,1811,1808.92,0.0393982
2.04021,2,2,3853,2039.04,0.0411838
3.04048,2,2,5552,1698.53,0.0361076
4.04504,2,2,7238,1678.35,0.0320597
5.04541,2,2,9133,1894.29,0.0357724
6.04563,2,2,10856,1722.62,0.0326462
7.04643,2,2,12791,1933.45,0.0374382
8.05045,2,2,14485,1687.22,0.033669
9.05195,2,2,16342,1854.23,0.0364296
10.0536,2,2,18035,1690.13,0.0310216
11.0695,2,2,19848,1784.62,0.0346259
12.0704,2,2,21579,1729.55,0.0332389
13.0706,2,2,23096,1516.7,0.0278565
14.0837,2,2,24852,1733.34,0.0340089
15.0842,2,2,26554,1701.11,0.0340619
16.085,2,2,28336,1780.5,0.0341606
17.0852,2,2,29976,1639.67,0.0328301
18.0934,2,2,31689,1699.1,0.0348635
19.1036,2,2,33291,1585.87,0.0324867
1.03875,2,3,1870,1867.85,0.0396764
2.04021,2,3,3496,1623.64,0.0337787
3.04048,2,3,5182,1685.54,0.0337264
4.04504,2,3,6944,1754.01,0.0363135
5.04541,2,3,8600,1655.38,0.0355093
6.04563,2,3,10108,1507.67,0.0325581
7.04643,2,3,11548,1438.85,0.031516
8.05045,2,3,12962,1408.34,0.0286062
9.05195,2,3,14677,1712.44,0.032897
10.0536,2,3,16234,1554.36,0.0318343
11.0695,2,3,17859,1599.57,0.0323075
12.0704,2,3,19673,1812.49,0.0342477
13.0706,2,3,21123,1449.71,0.0319701
14.0837,2,3,22637,1494.46,0.0314496
15.0842,2,3,24219,1581.17,0.034808
16.085,2,3,25764,1543.7,0.0332705
17.0852,2,3,27486,1721.66,0.0357561
18.0934,2,3,28985,1486.83,0.03243
19.1036,2,3,30665,1663.08,0.0351588
1.03875,2,4,1720,1718.03,0.0341593
2.04021,2,4,3425,1702.52,0.0334894
3.04048,2,4,5219,1793.51,0.0347993
4.04504,2,4,7146,1918.26,0.0370434
5.04541,2,4,8906,1759.34,0.033765
6.04563,2,4,10854,1947.57,0.0378316
7.04643,2,4,12351,1495.8,0.0312909
8.05045,2,4,14253,1894.39,0.0360392
9.05195,2,4,16256,2000.01,0.0390993
10.0536,2,4,17730,1471.5,0.0304011
11.0695,2,4,19167,1414.51,0.0288169
12.0704,2,4,20851,1682.59,0.0334169
13.0706,2,4,22165,1313.74,0.0271992
14.0837,2,4,23502,1319.75,0.0284506
15.0842,2,4,24981,1478.23,0.0289671
16.085,2,4,26635,1652.61,0.0313562
17.0852,2,4,28232,1596.68,0.0321052
18.0934,2,4,30086,1838.95,0.0370808
19.1036,2,4,31834,1730.4,0.0358106
1.03875,2,5,1667,1665.09,0.0377034
2.04021,2,5,3711,2041.03,0.0409016
3.04048,2,5,5362,1650.55,0.0352723
4.04504,2,5,7095,1725.14,0.0360495
5.04541,2,5,8921,1825.32,0.0344795
6.04563,2,5,10739,1817.6,0.0366
7.04643,2,5,12543,1802.56,0.036103
8.05045,2,5,14370,1819.69,0.035821
9.05195,2,5,15977,1604.6,0.0339614
10.0536,2,5,17879,1898.77,0.0390096
11.0695,2,5,19663,1756.08,0.0371246
12.0704,2,5,21163,1498.75,0.0319426
13.0706,2,5,22831,1667.67,0.0353763
14.0837,2,5,24314,1463.86,0.0314011
15.0842,2,5,26004,1689.12,0.0353269
16.085,2,5,27885,1879.42,0.0371369
17.0852,2,5,29650,1764.65,0.0359854
18.0934,2,5,31601,1935.17,0.0381198
19.1036,2,5,33482,1862.06,0.0387675
1.03875,2,6,1614,1612.15,0.0378977
2.04021,2,6,2924,1308.1,0.0278318
3.04048,2,6,4232,1307.64,0.0280673
4.04504,2,6,5609,1370.75,0.0287173
5.04541,2,6,7183,1573.41,0.0317403
6.04563,2,6,8685,1501.67,0.0308341
7.04643,2,6,10087,1400.88,0.0301133
8.05045,2,6,11365,1272.88,0.0265317
9.05195,2,6,12732,1364.96,0.0289809
10.0536,2,6,14127,1392.63,0.0300126
11.0695,2,6,15615,1464.71,0.0313228
12.0704,2,6,17139,1522.73,0.0332553
13.0706,2,6,18516,1376.73,0.027189
14.0837,2,6,20096,1559.61,0.0322673
15.0842,2,6,21549,1452.24,0.0297879
16.085,2,6,22992,1441.79,0.0309367
17.0852,2,6,24344,1351.73,0.0296123
18.0934,2,6,25725,1369.79,0.0272977
19.1036,2,6,27073,1334.43,0.0279322
1.03875,2,7,1807,1804.93,0.0398779
2.04021,2,7,3527,1717.5,0.034834
3.04048,2,7,5096,1568.57,0.0327621
4.04504,2,7,6856,1752.02,0.0358568
5.04541,2,7,8621,1764.34,0.0354888
6.04563,2,7,10316,1694.63,0.0333823
7.04643,2,7,11891,1573.74,0.0317892
8.05045,2,7,13429,1531.84,0.0303227
9.05195,2,7,14914,1482.78,0.0306987
10.0536,2,7,16352,1435.56,0.030307
11.0695,2,7,17968,1590.71,0.0337046
12.0704,2,7,19619,1649.62,0.03404
13.0706,2,7,21190,1570.69,0.0298109
14.0837,2,7,22840,1628.71,0.0320773
15.0842,2,7,24595,1754.08,0.0363012
16.085,2,7,26154,1557.69,0.0322136
17.0852,2,7,27882,1727.66,0.0369785
18.0934,2,7,29380,1485.84,0.0310161
19.1036,2,7,31197,1798.7,0.0363539
1.04455,3,0,1224,1192.67,0.0264525
2.04897,3,0,2111,883.096,0.0189636
3.05141,3,0,3516,1401.58,0.0301233
4.05164,3,0,4707,1190.73,0.0257825
5.17927,3,0,6185,1310.71,0.0278859
6.18068,3,0,7723,1535.84,0.0332354
7.21827,3,0,8911,1144.96,0.0239442
8.21948,3,0,10318,1405.31,0.0292695
9.27734,3,0,11516,1132.47,0.0243671
10.2808,3,0,12495,975.612,0.0202224
11.2986,3,0,13798,1280.25,0.027445
12.3556,3,0,14938,1078.54,0.0229488
13.3565,3,0,16178,1238.86,0.0270025
14.3567,3,0,17701,1522.74,0.0326273
15.3579,3,0,19093,1390.32,0.0298575
16.3581,3,0,20410,1316.69,0.0283531
17.4174,3,0,21667,1186.65,0.0254047
18.4932,3,0,23133,1362.7,0.028503
19.5313,3,0,24436,1255.16,0.0272592
1.04455,3,1,1565,1524.95,0.0313127
2.04897,3,1,3057,1485.43,0.0289271
3.05141,3,1,4395,1334.75,0.0272191
4.05164,3,1,5771,1375.69,0.0278782
5.17927,3,1,7328,1380.77,0.0278831
6.18068,3,1,8769,1438.98,0.028278
7.21827,3,1,10229,1407.1,0.0275168
8.21948,3,1,11734,1503.19,0.0299988
9.27734,3,1,13083,1275.21,0.0255684
10.2808,3,1,14480,1392.16,0.0283452
11.2986,3,1,16032,1524.9,0.0302279
12.3556,3,1,17428,1320.74,0.0268434
13.3565,3,1,18990,1560.56,0.0304615
14.3567,3,1,20388,1397.76,0.0279607
15.3579,3,1,22004,1614.05,0.0310184
16.3581,3,1,23414,1409.67,0.0279753
17.4174,3,1,24676,1191.37,0.0239044
18.4932,3,1,26045,1272.54,0.0250183
19.5313,3,1,27342,1249.38,0.0253278
1.04455,3,2,835,813.629,0.0182546
2.04897,3,2,2264,1422.71,0.0303941
3.05141,3,2,3621,1353.7,0.0298209
4.05164,3,2,4797,1175.73,0.0251693
5.17927,3,2,6234,1274.35,0.0273882
6.18068,3,2,7634,1398.04,0.0296861
7.21827,3,2,9045,1359.88,0.0298814
8.21948,3,2,10497,1450.25,0.0308466
9.27734,3,2,11757,1191.08,0.0255936
10.2808,3,2,12701,940.733,0.0203867
11.2986,3,2,13967,1243.9,0.0266914
12.3556,3,2,15284,1246,0.0269674
13.3565,3,2,16319,1034.05,0.0221921
14.3567,3,2,17428,1108.81,0.0237579
15.3579,3,2,18820,1390.32,0.0294341
16.3581,3,2,19918,1097.75,0.0236131
17.4174,3,2,21209,1218.75,0.0252926
18.4932,3,2,22589,1282.76,0.0279034
19.5313,3,2,23844,1208.92,0.0260163
1.04455,3,3,1314,1280.37,0.0272357
2.04897,3,3,2756,1435.65,0.0309355
3.05141,3,3,4265,1505.33,0.032295
4.05164,3,3,5806,1540.65,0.033214
5.17927,3,3,7297,1322.24,0.0283417
6.18068,3,3,8403,1104.45,0.0231897
7.21827,3,3,9770,1317.47,0.0282342
8.21948,3,3,11156,1384.33,0.0296101
9.27734,3,3,12512,1281.83,0.0279342
10.2808,3,3,13889,1372.23,0.0289738
11.2986,3,3,15142,1231.12,0.0262014
12.3556,3,3,16738,1509.96,0.032317
13.3565,3,3,17877,1137.95,0.0248203
14.3567,3,3,19124,1246.79,0.0270331
15.3579,3,3,20697,1571.1,0.0336878
16.3581,3,3,22181,1483.66,0.0324707
17.4174,3,3,23523,1266.9,0.0272733
18.4932,3,3,24701,1095,0.0219315
19.5313,3,3,26158,1403.5,0.0304433
1.04455,3,4,1696,1652.59,0.0348748
2.04897,3,4,3359,1655.68,0.0337636
3.05141,3,4,5037,1673.92,0.0353268
4.05164,3,4,6413,1375.69,0.0278925
5.17927,3,4,8309,1681.4,0.0353141
6.18068,3,4,9899,1587.77,0.0326556
7.21827,3,4,11564,1604.68,0.0321749
8.21948,3,4,13499,1932.67,0.0407613
9.27734,3,4,15072,1486.96,0.0295575
10.2808,3,4,16573,1495.8,0.0298147
11.2986,3,4,18026,1427.63,0.0295408
12.3556,3,4,19559,1450.35,0.0290648
13.3565,3,4,21211,1650.48,0.0336104
14.3567,3,4,22760,1548.74,0.0322516
15.3579,3,4,24307,1545.13,0.0317292
16.3581,3,4,25953,1645.62,0.0318544
17.4174,3,4,27567,1523.68,0.0306858
18.4932,3,4,29129,1451.94,0.0289818
19.5313,3,4,30836,1644.32,0.0325552
1.04455,3,5,1542,1502.53,0.0314783
2.04897,3,5,3259,1709.44,0.0360166
3.05141,3,5,5094,1830.54,0.037519
4.05164,3,5,6598,1503.66,0.0306454
5.17927,3,5,8275,1487.19,0.0308045
6.18068,3,5,9938,1660.67,0.0340545
7.21827,3,5,11556,1559.38,0.0319322
8.21948,3,5,13223,1664.99,0.033872
9.27734,3,5,14650,1348.94,0.02691
10.2808,3,5,16314,1658.24,0.0348026
11.2986,3,5,17716,1377.52,0.0270788
12.3556,3,5,19349,1544.96,0.0310131
13.3565,3,5,20811,1460.65,0.0293208
14.3567,3,5,22669,1857.69,0.0380423
15.3579,3,5,24167,1496.19,0.0298943
16.3581,3,5,25846,1678.61,0.0345387
17.4174,3,5,27557,1615.25,0.0322035
18.4932,3,5,29541,1844.2,0.0370649
19.5313,3,5,31287,1681.89,0.0334814
1.04455,3,6,1394,1358.32,0.0280489
2.04897,3,6,2895,1494.39,0.0304053
3.05141,3,6,4551,1651.97,0.034243
4.05164,3,6,6076,1524.65,0.0307314
5.17927,3,6,7749,1483.64,0.0302569
6.18068,3,6,9323,1571.79,0.0315758
7.21827,3,6,10760,1384.94,0.0286102
8.21948,3,6,12579,1816.81,0.0374404
9.27734,3,6,14152,1486.96,0.0299611
10.2808,3,6,15814,1656.25,0.0333699
11.2986,3,6,17249,1409.95,0.0278515
12.3556,3,6,18560,1240.32,0.0255432
13.3565,3,6,19934,1372.73,0.0288624
14.3567,3,6,21298,1363.77,0.0284583
15.3579,3,6,22945,1645.01,0.0339619
16.3581,3,6,24284,1338.69,0.0255746
17.4174,3,6,25923,1547.28,0.0316128
18.4932,3,6,27320,1298.56,0.0259216
19.5313,3,6,29072,1687.67,0.0339066
1.04455,3,7,1288,1255.04,0.0262419
2.04897,3,7,2853,1558.11,0.0329755
3.05141,3,7,4515,1657.96,0.0342481
4.05164,3,7,5972,1456.67,0.0300035
5.17927,3,7,7526,1378.11,0.0283744
6.18068,3,7,9030,1501.89,0.0305184
7.21827,3,7,10341,1263.5,0.0256357
8.21948,3,7,12097,1753.88,0.0364258
9.27734,3,7,13554,1377.3,0.0278035
10.2808,3,7,14987,1428.04,0.0296085
11.2986,3,7,16437,1424.69,0.0285326
12.3556,3,7,18189,1657.55,0.0332403
13.3565,3,7,19544,1353.75,0.0284686
14.3567,3,7,21111,1566.74,0.0325137
15.3579,3,7,22600,1487.2,0.0306246
16.3581,3,7,24038,1437.67,0.0296809
17.4174,3,7,25665,1535.95,0.0310521
18.4932,3,7,27320,1538.38,0.0310635
19.5313,3,7,28894,1516.21,0.0312551
1.01784,4,0,1927,1926.78,0.0404578
