timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
16.0001,1,1,1601581,99798.9,3.2734
17.0001,1,1,1699085,97503.5,3.19811
18.0001,1,1,1797880,98795,3.24048
19.0001,1,1,1896813,98932.9,3.245
20.0001,1,1,1995583,98769.3,3.23963
21.0001,1,1,2093990,98406.2,3.22772
22.0001,1,1,2190994,97004,3.18173
23.0001,1,1,2290213,99218.9,3.25438
24.0001,1,1,2389863,99649.3,3.2685
25.0001,1,1,2491110,101246,3.32087
26.0001,1,1,2590489,99378.7,3.25962
27.0001,1,1,2688469,97979.5,3.21373
28.0001,1,1,2786700,98230.8,3.22197
29.0001,1,1,2885353,98652.9,3.23581
1,1,2,98952,98951.9,3.24562
2.00001,1,2,198605,99652.2,3.26859
3.00001,1,2,299021,100416,3.29364
4.00001,1,2,400072,101051,3.31446
5.00001,1,2,501871,101799,3.339
6.00002,1,2,602392,100520,3.29706
7.00003,1,2,702273,99879.7,3.27605
8.00004,1,2,802924,100650,3.30135
9.00004,1,2,902596,99672,3.26924
10,1,2,1002523,99927,3.2776
11,1,2,1102672,100148,3.28486
12.0001,1,2,1202436,99763.5,3.27224
13.0001,1,2,1300561,98124.5,3.21848
14.0001,1,2,1400958,100397,3.29301
15.0001,1,2,1501072,100114,3.28372
16.0001,1,2,1600871,99798.9,3.2734
17.0001,1,2,1698375,97503.5,3.19811
18.0001,1,2,1797170,98795,3.24048
19.0001,1,2,1896103,98932.9,3.245
20.0001,1,2,1994873,98769.3,3.23963
21.0001,1,2,2093280,98406.2,3.22772
22.0001,1,2,2190284,97004,3.18173
23.0001,1,2,2289503,99218.9,3.25438
24.0001,1,2,2389153,99649.3,3.2685
25.0001,1,2,2490400,101246,3.32087
26.0001,1,2,2589779,99378.7,3.25962
27.0001,1,2,2687759,97979.5,3.21373
28.0001,1,2,2785990,98230.8,3.22197
29.0001,1,2,2884643,98652.9,3.23581
1,1,3,99018,99017.9,3.24778
2.00001,1,3,198671,99652.2,3.26859
3.00001,1,3,299087,100416,3.29364
4.00001,1,3,400138,101051,3.31446
5.00001,1,3,501937,101799,3.339
6.00002,1,3,602458,100520,3.29706
7.00003,1,3,702339,99879.7,3.27605
8.00004,1,3,803603,101263,3.32144
9.00004,1,3,903275,99672,3.26924
10,1,3,1003202,99927,3.2776
11,1,3,1103351,100148,3.28486
12.0001,1,3,1203115,99763.5,3.27224
13.0001,1,3,1301240,98124.5,3.21848
14.0001,1,3,1401637,100397,3.29301
15.0001,1,3,1501751,100114,3.28372
16.0001,1,3,1601550,99798.9,3.2734
17.0001,1,3,1699054,97503.5,3.19811
18.0001,1,3,1797849,98795,3.24048
19.0001,1,3,1896782,98932.9,3.245
20.0001,1,3,1995552,98769.3,3.23963
21.0001,1,3,2093959,98406.2,3.22772
22.0001,1,3,2190963,97004,3.18173
23.0001,1,3,2290182,99218.9,3.25438
24.0001,1,3,2389832,99649.3,3.2685
25.0001,1,3,2491079,101246,3.32087
26.0001,1,3,2590458,99378.7,3.25962
27.0001,1,3,2688438,97979.5,3.21373
28.0001,1,3,2786669,98230.8,3.22197
29.0001,1,3,2885322,98652.9,3.23581
1,2,0,100747,100747,3.30449
2.00001,2,0,201954,101207,3.31958
3.00001,2,0,304089,102135,3.35001
4.00002,2,0,407485,103395,3.39136
5.00003,2,0,511817,104331,3.42205
6.00004,2,0,615765,103948,3.40948
7.00004,2,0,718679,102914,3.37557
8.00005,2,0,822842,104162,3.41652
9.00006,2,0,926683,103840,3.40596
10.0001,2,0,1030514,103831,3.40565
11.0001,2,0,1132975,102460,3.3607
12.0001,2,0,1235816,102840,3.37316
13.0001,2,0,1339607,103790,3.40433
14.0001,2,0,1442958,103351,3.38991
15.0001,2,0,1546100,103142,3.38305
16.0001,2,0,1649786,103685,3.40087
17.0001,2,0,1752949,103163,3.38374
18.0001,2,0,1854563,101614,3.33294
19.0001,2,0,1955848,101284,3.32213
20.0001,2,0,2055954,100105,3.28343
21.0001,2,0,2158578,102623,3.36604
22.0001,2,0,2260050,101472,3.32828
23.0001,2,0,2361080,101027,3.3137
24.0002,2,0,2459755,98673.7,3.2365
25.0002,2,0,2562048,102292,3.35517
26.0002,2,0,2664503,102455,3.36051
27.0002,2,0,2766712,102209,3.35244
28.0002,2,0,2865684,98971.5,3.24626
29.0002,2,0,2962003,96318.1,3.15923
1,2,1,100747,100747,3.30449
2.00001,2,1,201954,101207,3.31958
3.00001,2,1,304089,102135,3.35001
4.00002,2,1,407485,103395,3.39136
5.00003,2,1,511817,104331,3.42205
6.00004,2,1,615765,103948,3.40948
7.00004,2,1,718721,102956,3.37694
8.00005,2,1,822884,104162,3.41652
9.00006,2,1,926725,103840,3.40596
10.0001,2,1,1030671,103946,3.40942
11.0001,2,1,1133251,102579,3.3646
12.0001,2,1,1236092,102840,3.37316
13.0001,2,1,1339883,103790,3.40433
14.0001,2,1,1443234,103351,3.38991
15.0001,2,1,1546376,103142,3.38305
16.0001,2,1,1650062,103685,3.40087
17.0001,2,1,1753240,103178,3.38423
18.0001,2,1,1854854,101614,3.33294
19.0001,2,1,1956139,101284,3.32213
20.0001,2,1,2056308,100168,3.2855
21.0001,2,1,2158932,102623,3.36604
22.0001,2,1,2260424,101492,3.32894
23.0001,2,1,2361454,101027,3.3137
24.0002,2,1,2460155,98699.7,3.23735
25.0002,2,1,2562448,102292,3.35517
26.0002,2,1,2664903,102455,3.36051
27.0002,2,1,2767112,102209,3.35244
28.0002,2,1,2866084,98971.5,3.24626
29.0002,2,1,2962403,96318.1,3.15923
1,2,2,100747,100747,3.30449
2.00001,2,2,201954,101207,3.31958
3.00001,2,2,304089,102135,3.35001
4.00002,2,2,407485,103395,3.39136
5.00003,2,2,511817,104331,3.42205
6.00004,2,2,615765,103948,3.40948
7.00004,2,2,718721,102956,3.37694
8.00005,2,2,822884,104162,3.41652
9.00006,2,2,926725,103840,3.40596
10.0001,2,2,1030671,103946,3.40942
11.0001,2,2,1133251,102579,3.3646
12.0001,2,2,1236092,102840,3.37316
13.0001,2,2,1339883,103790,3.40433
14.0001,2,2,1443234,103351,3.38991
15.0001,2,2,1546376,103142,3.38305
16.0001,2,2,1650062,103685,3.40087
17.0001,2,2,1753240,103178,3.38423
18.0001,2,2,1854854,101614,3.33294
19.0001,2,2,1956139,101284,3.32213
20.0001,2,2,2056308,100168,3.2855
21.0001,2,2,2158932,102623,3.36604
22.0001,2,2,2260424,101492,3.32894
23.0001,2,2,2361454,101027,3.3137
24.0002,2,2,2460155,98699.7,3.23735
25.0002,2,2,2562448,102292,3.35517
26.0002,2,2,2664903,102455,3.36051
27.0002,2,2,2767112,102209,3.35244
28.0002,2,2,2866084,98971.5,3.24626
29.0002,2,2,2962403,96318.1,3.15923
1,2,3,100747,100747,3.30449
2.00001,2,3,201954,101207,3.31958
3.00001,2,3,304089,102135,3.35001
4.00002,2,3,407485,103395,3.39136
5.00003,2,3,511817,104331,3.42205
6.00004,2,3,615765,103948,3.40948
7.00004,2,3,718721,102956,3.37694
8.00005,2,3,822884,104162,3.41652
9.00006,2,3,926725,103840,3.40596
10.0001,2,3,1030671,103946,3.40942
11.0001,2,3,1133251,102579,3.3646
12.0001,2,3,1236092,102840,3.37316
13.0001,2,3,1339883,103790,3.40433
14.0001,2,3,1443234,103351,3.38991
15.0001,2,3,1546376,103142,3.38305
16.0001,2,3,1650062,103685,3.40087
17.0001,2,3,1753240,103178,3.38423
18.0001,2,3,1854854,101614,3.33294
19.0001,2,3,1956139,101284,3.32213
20.0001,2,3,2056308,100168,3.2855
21.0001,2,3,2158932,102623,3.36604
22.0001,2,3,2260424,101492,3.32894
23.0001,2,3,2361454,101027,3.3137
24.0002,2,3,2460155,98699.7,3.23735
25.0002,2,3,2562448,102292,3.35517
26.0002,2,3,2664903,102455,3.36051
27.0002,2,3,2767112,102209,3.35244
28.0002,2,3,2866084,98971.5,3.24626
29.0002,2,3,2962403,96318.1,3.15923
1.00001,3,0,96354,96353,3.16038
2.00002,3,0,193130,96775.5,3.17424
3.00003,3,0,290650,97518.6,3.19861
4.00004,3,0,387922,97271.1,3.19049
5.00004,3,0,485558,97635.6,3.20245
6.00005,3,0,582422,96863.8,3.17713
7.00005,3,0,680400,97977.2,3.21365
8.00006,3,0,777030,96629.9,3.16946
9.00006,3,0,872674,95643.9,3.13712
10.0001,3,0,968147,95472.4,3.13149
11.0001,3,0,1063778,95630.3,3.13667
12.0001,3,0,1158674,94894.6,3.11254
13.0001,3,0,1253282,94606.7,3.1031
14.0001,3,0,1347055,93772.8,3.07575
15.0001,3,0,1441877,94821.1,3.11013
16.0001,3,0,1536187,94309.1,3.09334
17.0001,3,0,1630723,94535.2,3.10076
18.0001,3,0,1724536,93812.2,3.07704
19.0001,3,0,1818820,94283.8,3.09251
20.0001,3,0,1913544,94723.1,3.10692
21.0002,3,0,2006805,93260.7,3.05895
22.0002,3,0,2099712,92906.8,3.04734
23.0002,3,0,2193234,93521.9,3.06752
24.0002,3,0,2285661,92426.1,3.03158
25.0002,3,0,2377105,91443.7,2.99935
26.0002,3,0,2467408,90302.8,2.96193
27.0002,3,0,2559271,91862.8,3.0131
28.0002,3,0,2650402,91130,2.98906
29.0002,3,0,2741875,91472,3.00028
1.00001,3,1,96354,96353,3.16038
2.00002,3,1,193130,96775.5,3.17424
3.00003,3,1,290650,97518.6,3.19861
4.00004,3,1,387922,97271.1,3.19049
5.00004,3,1,485558,97635.6,3.20245
6.00005,3,1,582422,96863.8,3.17713
7.00005,3,1,680400,97977.2,3.21365
8.00006,3,1,777030,96629.9,3.16946
9.00006,3,1,872674,95643.9,3.13712
10.0001,3,1,968147,95472.4,3.13149
11.0001,3,1,1063778,95630.3,3.13667
12.0001,3,1,1158674,94894.6,3.11254
13.0001,3,1,1253282,94606.7,3.1031
14.0001,3,1,1347055,93772.8,3.07575
15.0001,3,1,1441877,94821.1,3.11013
16.0001,3,1,1536187,94309.1,3.09334
17.0001,3,1,1630723,94535.2,3.10076
18.0001,3,1,1724536,93812.2,3.07704
19.0001,3,1,1818820,94283.8,3.09251
20.0001,3,1,1913544,94723.1,3.10692
21.0002,3,1,2006805,93260.7,3.05895
22.0002,3,1,2099712,92906.8,3.04734
23.0002,3,1,2193234,93521.9,3.06752
24.0002,3,1,2285661,92426.1,3.03158
25.0002,3,1,2377105,91443.7,2.99935
26.0002,3,1,2467408,90302.8,2.96193
27.0002,3,1,2559271,91862.8,3.0131
28.0002,3,1,2650402,91130,2.98906
29.0002,3,1,2741875,91472,3.00028
1.00001,3,2,96316,96315,3.15913
2.00002,3,2,193092,96775.5,3.17424
3.00003,3,2,290612,97518.6,3.19861
4.00004,3,2,387884,97271.1,3.19049
5.00004,3,2,485520,97635.6,3.20245
6.00005,3,2,582384,96863.8,3.17713
7.00005,3,2,680362,97977.2,3.21365
8.00006,3,2,776443,96080.9,3.15147
9.00006,3,2,872087,95643.9,3.13712
10.0001,3,2,967560,95472.4,3.13149
11.0001,3,2,1063191,95630.3,3.13667
12.0001,3,2,1158087,94894.6,3.11254
13.0001,3,2,1252695,94606.7,3.1031
14.0001,3,2,1346468,93772.8,3.07575
15.0001,3,2,1441290,94821.1,3.11013
16.0001,3,2,1535600,94309.1,3.09334
17.0001,3,2,1630136,94535.2,3.10076
18.0001,3,2,1723949,93812.2,3.07704
19.0001,3,2,1818233,94283.8,3.09251
20.0001,3,2,1912957,94723.1,3.10692
21.0002,3,2,2006218,93260.7,3.05895
22.0002,3,2,2099125,92906.8,3.04734
23.0002,3,2,2192647,93521.9,3.06752
24.0002,3,2,2285074,92426.1,3.03158
25.0002,3,2,2376518,91443.7,2.99935
26.0002,3,2,2466821,90302.8,2.96193
27.0002,3,2,2558684,91862.8,3.0131
28.0002,3,2,2649815,91130,2.98906
29.0002,3,2,2741288,91472,3.00028
1.00001,3,3,96346,96345,3.16011
2.00002,3,3,193122,96775.5,3.17424
3.00003,3,3,290642,97518.6,3.19861
4.00004,3,3,387914,97271.1,3.19049
5.00004,3,3,485550,97635.6,3.20245
6.00005,3,3,582414,96863.8,3.17713
7.00005,3,3,680392,97977.2,3.21365
8.00006,3,3,777022,96629.9,3.16946
9.00006,3,3,872666,95643.9,3.13712
10.0001,3,3,968139,95472.4,3.13149
11.0001,3,3,1063770,95630.3,3.13667
12.0001,3,3,1158666,94894.6,3.11254
13.0001,3,3,1253274,94606.7,3.1031
14.0001,3,3,1347047,93772.8,3.07575
15.0001,3,3,1441869,94821.1,3.11013
16.0001,3,3,1536179,94309.1,3.09334
17.0001,3,3,1630715,94535.2,3.10076
18.0001,3,3,1724528,93812.2,3.07704
19.0001,3,3,1818812,94283.8,3.09251
20.0001,3,3,1913536,94723.1,3.10692
21.0002,3,3,2006797,93260.7,3.05895
22.0002,3,3,2099704,92906.8,3.04734
23.0002,3,3,2193226,93521.9,3.06752
24.0002,3,3,2285653,92426.1,3.03158
25.0002,3,3,2377097,91443.7,2.99935
26.0002,3,3,2467400,90302.8,2.96193
27.0002,3,3,2559263,91862.8,3.0131
28.0002,3,3,2650394,91130,2.98906
29.0002,3,3,2741867,91472,3.00028
