timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
8.00722,0,2,265190,33313,1.08811
9.00722,0,2,298560,33370,1.0901
10.0072,0,2,331972,33411.7,1.09127
11.0072,0,2,365329,33357,1.08965
12.0072,0,2,398845,33516,1.0948
13.0072,0,2,432313,33468,1.09359
14.0072,0,2,465598,33285,1.08733
15.0072,0,2,498828,33230,1.08521
16.0072,0,2,532170,33341.9,1.0897
17.0073,0,2,565636,33465,1.09305
18.0073,0,2,598941,33305,1.08848
19.0073,0,2,632393,33451.9,1.09238
20.0073,0,2,665665,33272,1.08745
21.0073,0,2,699271,33606,1.09878
22.0073,0,2,732405,33133.9,1.08119
23.0073,0,2,765660,33254.9,1.08564
24.0073,0,2,798672,33012,1.07696
25.0073,0,2,831725,33053,1.07898
26.0073,0,2,864980,33255,1.08511
27.0073,0,2,897937,32957,1.07548
28.0073,0,2,931178,33240.9,1.0851
29.0073,0,2,964214,33036,1.07849
30.0073,0,2,997254,33040,1.07849
31.0073,0,2,1030548,33294,1.08674
32.0073,0,2,1063650,33102,1.08079
33.0073,0,2,1096932,33282,1.08647
34.0073,0,2,1129986,33053.9,1.0791
35.0073,0,2,1162977,32990.9,1.07685
36.0073,0,2,1196112,33135,1.08179
37.0073,0,2,1229007,32895,1.07406
38.0073,0,2,1262076,33069,1.07915
39.0073,0,2,1295089,33013,1.07779
40.0073,0,2,1328100,33011,1.07761
41.0073,0,2,1361476,33376,1.08948
42.0073,0,2,1394537,33061,1.08012
43.0073,0,2,1428033,33495.6,1.09351
44.0073,0,2,1461265,33232,1.08578
45.0073,0,2,1494887,33622,1.09755
46.0073,0,2,1528089,33201.1,1.08429
47.0073,0,2,1561574,33485,1.09324
48.0073,0,2,1594817,33243,1.08609
49.0073,0,2,1628278,33461,1.09268
50.0073,0,2,1661509,33231,1.08534
51.0073,0,2,1695051,33542,1.0951
52.0073,0,2,1728507,33456,1.09274
53.0073,0,2,1761922,33415,1.09083
54.0073,0,2,1795269,33347,1.08884
55.0073,0,2,1828562,33292.9,1.08666
56.0073,0,2,1861899,33337,1.08839
57.0073,0,2,1895121,33222,1.08455
58.0073,0,2,1928597,33476,1.0931
59.0073,0,2,1961991,33394,1.09047
1.00717,0,3,32611,32609.3,1.06068
2.00717,0,3,65716,33105,1.08026
3.00718,0,3,98887,33170.9,1.08232
4.00718,0,3,132105,33218,1.08284
5.00718,0,3,165272,33167,1.08413
6.00718,0,3,198717,33445,1.09054
7.00722,0,3,231822,33103.6,1.08247
8.00722,0,3,265145,33323,1.08782
9.00722,0,3,298561,33416,1.09116
10.0072,0,3,331934,33372.7,1.0909
11.0072,0,3,365350,33416,1.08958
12.0072,0,3,398853,33503,1.09581
13.0072,0,3,432283,33430,1.09154
14.0072,0,3,465570,33287,1.08636
15.0072,0,3,498824,33254,1.08639
16.0072,0,3,532206,33381.9,1.08984
17.0073,0,3,565678,33471,1.09473
18.0073,0,3,598959,33281,1.08628
19.0073,0,3,632422,33462.9,1.09377
20.0073,0,3,665702,33280,1.08783
21.0073,0,3,699289,33587,1.09635
22.0073,0,3,732473,33183.9,1.08494
23.0073,0,3,765722,33248.9,1.083
24.0073,0,3,798728,33006,1.07842
25.0073,0,3,831779,33051,1.07779
26.0073,0,3,865041,33262,1.08592
27.0073,0,3,897980,32939,1.07503
28.0073,0,3,931229,33248.9,1.0854
29.0073,0,3,964262,33033,1.07788
30.0073,0,3,997309,33047,1.07913
31.0073,0,3,1030597,33288,1.08643
32.0073,0,3,1063684,33087,1.08011
33.0073,0,3,1096970,33286,1.08681
34.0073,0,3,1130029,33058.9,1.0785
35.0073,0,3,1163025,32995.9,1.07793
36.0073,0,3,1196179,33154,1.08135
37.0073,0,3,1229060,32881,1.07456
38.0073,0,3,1262125,33065,1.07802
39.0073,0,3,1295156,33031,1.07859
40.0073,0,3,1328165,33009,1.07715
41.0073,0,3,1361542,33377,1.0898
42.0073,0,3,1394687,33145,1.08259
43.0073,0,3,1428119,33431.6,1.09123
44.0073,0,3,1461353,33234,1.08596
45.0073,0,3,1495005,33652,1.0974
46.0073,0,3,1528217,33211.1,1.0856
47.0073,0,3,1561668,33451,1.0903
48.0073,0,3,1594928,33260,1.08782
49.0073,0,3,1628457,33529,1.09316
50.0073,0,3,1661627,33170,1.08462
51.0073,0,3,1695237,33610,1.0953
52.0073,0,3,1728632,33395,1.092
53.0073,0,3,1762093,33461,1.09074
54.0073,0,3,1795456,33363,1.0899
55.0073,0,3,1828734,33277.9,1.08482
56.0073,0,3,1862116,33382,1.0901
57.0073,0,3,1895349,33233,1.08376
58.0073,0,3,1928813,33464,1.0937
59.0073,0,3,1962248,33435,1.09043
1.00717,0,4,32725,32723.3,1.06655
2.00717,0,4,65800,33075,1.07832
3.00718,0,4,98988,33187.9,1.08223
4.00718,0,4,132134,33146,1.08097
5.00718,0,4,165363,33229,1.08503
6.00718,0,4,198774,33411,1.08997
7.00722,0,4,231928,33152.6,1.08288
8.00722,0,4,265253,33325,1.08769
9.00722,0,4,298667,33414,1.0918
10.0072,0,4,332059,33391.7,1.09011
11.0072,0,4,365444,33385,1.09031
12.0072,0,4,398937,33493,1.09395
13.0072,0,4,432447,33510,1.09461
14.0072,0,4,465710,33263,1.08623
15.0072,0,4,498986,33276,1.08625
16.0072,0,4,532332,33345.9,1.0895
17.0073,0,4,565830,33497,1.0935
18.0073,0,4,599134,33304,1.08851
19.0073,0,4,632602,33467.9,1.09247
20.0073,0,4,665866,33264,1.08693
21.0073,0,4,699464,33598,1.0985
22.0073,0,4,732562,33097.9,1.0794
23.0073,0,4,765867,33304.9,1.08699
24.0073,0,4,798845,32978,1.07521
25.0073,0,4,832002,33157,1.08132
26.0073,0,4,865233,33231,1.08379
27.0073,0,4,898187,32954,1.07558
28.0073,0,4,931476,33288.9,1.08598
29.0073,0,4,964513,33037,1.07835
30.0073,0,4,997602,33089,1.07944
31.0073,0,4,1030866,33264,1.08564
32.0073,0,4,1063952,33086,1.07965
33.0073,0,4,1097292,33340,1.08796
34.0073,0,4,1130333,33040.9,1.07854
35.0073,0,4,1163374,33040.9,1.07822
36.0073,0,4,1196491,33117,1.08078
37.0073,0,4,1229425,32934,1.07472
38.0073,0,4,1262455,33030,1.07759
39.0073,0,4,1295523,33068,1.07887
40.0073,0,4,1328501,32978,1.07604
41.0073,0,4,1361926,33425,1.09108
42.0073,0,4,1395013,33087,1.08016
43.0073,0,4,1428504,33490.6,1.09346
44.0073,0,4,1461785,33281,1.08642
45.0073,0,4,1495344,33559,1.0957
46.0073,0,4,1528611,33266.1,1.08567
47.0073,0,4,1562108,33497,1.09319
48.0073,0,4,1595394,33286,1.08728
49.0073,0,4,1628854,33460,1.09228
50.0073,0,4,1662034,33180,1.08338
51.0073,0,4,1695660,33626,1.09746
52.0073,0,4,1729050,33390,1.09038
53.0073,0,4,1762497,33447,1.09163
54.0073,0,4,1795864,33367,1.08921
55.0073,0,4,1829137,33272.9,1.08557
56.0073,0,4,1862524,33387,1.08931
57.0073,0,4,1895767,33243,1.08501
58.0073,0,4,1929267,33500,1.09343
59.0073,0,4,1962652,33385,1.0898
1.00717,0,5,32609,32607.3,1.06108
2.00717,0,5,65698,33089,1.0798
3.00718,0,5,98875,33176.9,1.082
4.00718,0,5,132071,33196,1.08331
5.00718,0,5,165281,33210,1.08383
6.00718,0,5,198680,33399,1.09071
7.00722,0,5,231845,33163.6,1.08237
8.00722,0,5,265164,33319,1.08823
9.00722,0,5,298541,33377,1.09068
10.0072,0,5,331974,33432.7,1.09147
11.0072,0,5,365315,33341,1.08914
12.0072,0,5,398828,33513,1.09422
13.0072,0,5,432305,33477,1.09386
14.0072,0,5,465588,33283,1.08684
15.0072,0,5,498836,33248,1.08562
16.0072,0,5,532201,33364.9,1.09008
17.0073,0,5,565696,33494,1.09382
18.0073,0,5,598983,33287,1.08764
19.0073,0,5,632429,33445.9,1.09258
20.0073,0,5,665701,33272,1.08669
21.0073,0,5,699322,33621,1.09913
22.0073,0,5,732459,33136.9,1.0815
23.0073,0,5,765716,33256.9,1.08542
24.0073,0,5,798729,33013,1.07658
25.0073,0,5,831784,33055,1.07898
26.0073,0,5,865048,33264,1.08542
27.0073,0,5,898006,32958,1.07578
28.0073,0,5,931246,33239.9,1.08482
29.0073,0,5,964287,33041,1.07851
30.0073,0,5,997355,33068,1.079
31.0073,0,5,1030644,33289,1.08659
32.0073,0,5,1063737,33093,1.08015
33.0073,0,5,1097029,33292,1.08649
34.0073,0,5,1130091,33061.9,1.07904
35.0073,0,5,1163094,33002.9,1.07738
36.0073,0,5,1196227,33133,1.08184
37.0073,0,5,1229135,32908,1.07403
38.0073,0,5,1262203,33068,1.07893
39.0073,0,5,1295229,33026,1.07783
40.0073,0,5,1328242,33013,1.07741
41.0073,0,5,1361616,33374,1.08937
42.0073,0,5,1394751,33135,1.08177
43.0073,0,5,1428214,33462.6,1.09277
44.0073,0,5,1461456,33242,1.08514
45.0073,0,5,1495080,33624,1.09773
46.0073,0,5,1528343,33262.1,1.08565
47.0073,0,5,1561774,33431,1.09165
48.0073,0,5,1595035,33261,1.08643
49.0073,0,5,1628518,33483,1.09327
50.0073,0,5,1661721,33203,1.08458
51.0073,0,5,1695277,33556,1.09528
52.0073,0,5,1728717,33440,1.09213
53.0073,0,5,1762154,33437,1.09154
54.0073,0,5,1795526,33372,1.08934
55.0073,0,5,1828786,33259.9,1.08545
56.0073,0,5,1862140,33354,1.08878
57.0073,0,5,1895368,33228,1.08456
58.0073,0,5,1928854,33486,1.09311
59.0073,0,5,1962260,33406,1.09068
1.00717,0,6,32768,32766.3,1.06974
2.00717,0,6,65802,33034,1.07724
3.00718,0,6,98998,33195.9,1.0819
4.00718,0,6,132184,33186,1.08337
5.00718,0,6,165340,33156,1.08149
6.00718,0,6,198803,33463,1.09243
7.00722,0,6,231922,33117.6,1.081
8.00722,0,6,265306,33384,1.09
9.00722,0,6,298680,33374,1.09027
10.0072,0,6,332113,33432.7,1.09138
11.0072,0,6,365475,33362,1.08974
12.0072,0,6,398995,33520,1.09445
13.0072,0,6,432468,33473,1.0936
14.0072,0,6,465736,33268,1.08635
15.0072,0,6,499011,33275,1.08602
16.0072,0,6,532366,33354.9,1.09044
17.0073,0,6,565859,33492,1.09282
18.0073,0,6,599164,33305,1.08878
19.0073,0,6,632625,33460.9,1.09178
20.0073,0,6,665897,33272,1.08748
21.0073,0,6,699498,33601,1.09892
22.0073,0,6,732642,33143.9,1.08078
23.0073,0,6,765920,33277.9,1.08597
24.0073,0,6,798900,32980,1.07583
25.0073,0,6,832010,33110,1.07965
26.0073,0,6,865259,33249,1.08488
27.0073,0,6,898250,32991,1.07646
28.0073,0,6,931502,33251.9,1.08474
29.0073,0,6,964517,33015,1.07781
30.0073,0,6,997618,33101,1.07917
31.0073,0,6,1030908,33290,1.08676
32.0073,0,6,1063999,33091,1.07953
33.0073,0,6,1097338,33339,1.08777
34.0073,0,6,1130397,33058.9,1.07865
35.0073,0,6,1163418,33020.9,1.07716
36.0073,0,6,1196559,33141,1.08183
37.0073,0,6,1229471,32912,1.07389
38.0073,0,6,1262538,33067,1.07867
39.0073,0,6,1295603,33065,1.07885
40.0073,0,6,1328590,32987,1.07586
41.0073,0,6,1361978,33388,1.08979
42.0073,0,6,1395083,33105,1.08099
43.0073,0,6,1428582,33498.6,1.09347
44.0073,0,6,1461842,33260,1.0856
45.0073,0,6,1495467,33625,1.0978
46.0073,0,6,1528691,33223.1,1.08436
47.0073,0,6,1562149,33458,1.09212
48.0073,0,6,1595437,33288,1.08699
49.0073,0,6,1628917,33480,1.09319
50.0073,0,6,1662147,33230,1.08491
51.0073,0,6,1695715,33568,1.09564
52.0073,0,6,1729132,33417,1.09128
53.0073,0,6,1762568,33436,1.09109
54.0073,0,6,1795963,33395,1.09018
55.0073,0,6,1829261,33297.9,1.08619
56.0073,0,6,1862579,33318,1.0871
57.0073,0,6,1895855,33276,1.08597
58.0073,0,6,1929354,33499,1.09322
59.0073,0,6,1962740,33386,1.09008
1.00717,0,7,32665,32663.3,1.06318
2.00717,0,7,65806,33141,1.08046
3.00718,0,7,98930,33123.9,1.08054
4.00718,0,7,132177,33247,1.08368
5.00718,0,7,165385,33208,1.08384
6.00718,0,7,198782,33397,1.08979
7.00722,0,7,231953,33169.6,1.08292
8.00722,0,7,265295,33342,1.08841
9.00722,0,7,298701,33406,1.0915
10.0072,0,7,332095,33393.7,1.0898
11.0072,0,7,365489,33394,1.0909
12.0072,0,7,398983,33494,1.09358
13.0072,0,7,432457,33474,1.09366
14.0072,0,7,465741,33284,1.08674
15.0072,0,7,499011,33270,1.08592
16.0072,0,7,532378,33366.9,1.09021
17.0073,0,7,565878,33499,1.09352
18.0073,0,7,599179,33301,1.08836
19.0073,0,7,632654,33474.9,1.09273
20.0073,0,7,665906,33252,1.08657
21.0073,0,7,699530,33624,1.09903
22.0073,0,7,732627,33096.9,1.0791
23.0073,0,7,765919,33291.9,1.08648
24.0073,0,7,798916,32997,1.07543
25.0073,0,7,832062,33146,1.08108
26.0073,0,7,865310,33248,1.08495
27.0073,0,7,898261,32951,1.07442
28.0073,0,7,931528,33266.9,1.08608
29.0073,0,7,964586,33058,1.07783
30.0073,0,7,997706,33120,1.08081
31.0073,0,7,1030978,33272,1.08526
32.0073,0,7,1064074,33096,1.08039
33.0073,0,7,1097388,33314,1.08671
34.0073,0,7,1130462,33073.9,1.07931
35.0073,0,7,1163507,33044.9,1.07786
36.0073,0,7,1196614,33107,1.08021
37.0073,0,7,1229575,32961,1.07542
38.0073,0,7,1262626,33051,1.07817
39.0073,0,7,1295687,33061,1.07799
40.0073,0,7,1328685,32998,1.07702
41.0073,0,7,1362084,33399,1.08935
42.0073,0,7,1395201,33117,1.08152
43.0073,0,7,1428695,33493.6,1.09268
44.0073,0,7,1461977,33282,1.0866
45.0073,0,7,1495563,33586,1.09614
46.0073,0,7,1528828,33264.1,1.0855
47.0073,0,7,1562320,33492,1.09344
48.0073,0,7,1595608,33288,1.08653
49.0073,0,7,1629069,33461,1.09303
50.0073,0,7,1662249,33180,1.08306
51.0073,0,7,1695849,33600,1.09682
52.0073,0,7,1729276,33427,1.09099
53.0073,0,7,1762744,33468,1.09272
54.0073,0,7,1796097,33353,1.08802
55.0073,0,7,1829383,33285.9,1.08661
56.0073,0,7,1862729,33346,1.08675
57.0073,0,7,1895981,33252,1.08618
58.0073,0,7,1929503,33522,1.09282
59.0073,0,7,1962893,33390,1.09126
1.00717,0,8,32729,32727.3,1.06822
2.00717,0,8,65792,33063,1.07803
3.00718,0,8,99004,33211.9,1.08281
4.00718,0,8,132159,33155,1.08181
5.00718,0,8,165332,33173,1.08254
6.00718,0,8,198794,33462,1.09282
7.00722,0,8,231904,33108.6,1.08057
8.00722,0,8,265286,33382,1.09007
9.00722,0,8,298659,33373,1.0901
10.0072,0,8,332091,33431.7,1.09162
11.0072,0,8,365448,33357,1.08935
12.0072,0,8,398948,33500,1.09408
13.0072,0,8,432455,33507,1.09472
14.0072,0,8,465721,33266,1.08606
15.0072,0,8,498999,33278,1.08674
16.0072,0,8,532327,33327.9,1.08857
17.0073,0,8,565821,33493,1.09431
18.0073,0,8,599114,33293,1.08783
19.0073,0,8,632601,33486.9,1.09325
20.0073,0,8,665871,33270,1.0873
21.0073,0,8,699455,33584,1.09772
22.0073,0,8,732557,33101.9,1.08009
23.0073,0,8,765865,33307.9,1.08679
24.0073,0,8,798831,32966,1.07489
25.0073,0,8,831985,33154,1.08187
26.0073,0,8,865209,33224,1.08363
27.0073,0,8,898180,32971,1.07531
28.0073,0,8,931466,33285.9,1.08629
29.0073,0,8,964489,33023,1.07748
30.0073,0,8,997565,33076,1.07932
31.0073,0,8,1030853,33288,1.08629
32.0073,0,8,1063920,33067,1.07905
33.0073,0,8,1097280,33360,1.08875
34.0073,0,8,1130316,33035.9,1.07784
35.0073,0,8,1163351,33034.9,1.07788
36.0073,0,8,1196470,33119,1.0811
37.0073,0,8,1229399,32929,1.07465
38.0073,0,8,1262426,33027,1.07745
39.0073,0,8,1295513,33087,1.07967
40.0073,0,8,1328485,32972,1.07575
41.0073,0,8,1361897,33412,1.09067
42.0073,0,8,1394977,33080,1.07996
43.0073,0,8,1428475,33497.6,1.09343
44.0073,0,8,1461756,33281,1.08666
45.0073,0,8,1495345,33589,1.09628
46.0073,0,8,1528585,33239.1,1.08499
47.0073,0,8,1562068,33483,1.093
48.0073,0,8,1595351,33283,1.08695
49.0073,0,8,1628834,33483,1.0931
50.0073,0,8,1662038,33204,1.08423
51.0073,0,8,1695617,33579,1.09606
52.0073,0,8,1729031,33414,1.09093
53.0073,0,8,1762462,33431,1.09131
54.0073,0,8,1795847,33385,1.0895
55.0073,0,8,1829158,33310.9,1.08706
56.0073,0,8,1862483,33325,1.08739
57.0073,0,8,1895757,33274,1.08596
58.0073,0,8,1929256,33499,1.09353
59.0073,0,8,1962612,33356,1.08891
1.00717,0,9,32748,32746.3,1.06839
2.00717,0,9,65799,33051,1.07773
3.00718,0,9,99024,33224.9,1.08313
4.00718,0,9,132188,33164,1.08195
5.00718,0,9,165355,33167,1.08239
6.00718,0,9,198827,33472,1.09264
7.00722,0,9,231924,33095.6,1.08036
8.00722,0,9,265321,33397,1.0904
9.00722,0,9,298695,33374,1.09038
10.0072,0,9,332122,33426.7,1.09119
11.0072,0,9,365482,33360,1.08957
12.0072,0,9,398997,33515,1.0943
13.0072,0,9,432488,33491,1.09451
14.0072,0,9,465755,33267,1.08585
15.0072,0,9,499032,33277,1.08662
16.0072,0,9,532373,33340.9,1.08924
17.0073,0,9,565865,33491,1.09375
18.0073,0,9,599165,33300,1.08837
19.0073,0,9,632641,33475.9,1.0925
20.0073,0,9,665913,33272,1.08755
21.0073,0,9,699506,33593,1.0982
22.0073,0,9,732638,33131.9,1.08075
23.0073,0,9,765920,33281.9,1.08549
24.0073,0,9,798904,32984,1.07632
25.0073,0,9,832013,33109,1.07954
26.0073,0,9,865258,33245,1.08493
27.0073,0,9,898257,32999,1.07634
28.0073,0,9,931513,33255.9,1.08506
29.0073,0,9,964530,33017,1.07768
30.0073,0,9,997608,33078,1.07891
31.0073,0,9,1030897,33289,1.08672
32.0073,0,9,1063988,33091,1.07929
33.0073,0,9,1097345,33357,1.08881
34.0073,0,9,1130403,33057.9,1.0784
35.0073,0,9,1163411,33007.9,1.07708
36.0073,0,9,1196546,33135,1.0815
37.0073,0,9,1229459,32913,1.07403
38.0073,0,9,1262499,33040,1.07784
39.0073,0,9,1295583,33084,1.07944
40.0073,0,9,1328564,32981,1.07598
41.0073,0,9,1361963,33399,1.09022
42.0073,0,9,1395064,33101,1.08066
43.0073,0,9,1428544,33479.6,1.09283
44.0073,0,9,1461827,33283,1.08657
45.0073,0,9,1495435,33608,1.0969
46.0073,0,9,1528669,33233.1,1.08485
47.0073,0,9,1562133,33464,1.09232
48.0073,0,9,1595419,33286,1.08702
49.0073,0,9,1628906,33487,1.09343
50.0073,0,9,1662134,33228,1.08492
51.0073,0,9,1695697,33563,1.09553
52.0073,0,9,1729101,33404,1.09092
53.0073,0,9,1762531,33430,1.09091
54.0073,0,9,1795941,33410,1.09063
55.0073,0,9,1829240,33298.9,1.0864
56.0073,0,9,1862558,33318,1.08721
57.0073,0,9,1895832,33274,1.08589
58.0073,0,9,1929328,33496,1.09335
59.0073,0,9,1962697,33369,1.08937
1.00717,0,10,32623,32621.3,1.06149
2.00717,0,10,65812,33189,1.08222
3.00718,0,10,98919,33106.9,1.07993
4.00718,0,10,132180,33261,1.08383
5.00718,0,10,165395,33215,1.08382
6.00718,0,10,198782,33387,1.08966
7.00722,0,10,231975,33191.6,1.08332
8.00722,0,10,265298,33323,1.08792
9.00722,0,10,298733,33435,1.09218
10.0072,0,10,332107,33373.7,1.08924
11.0072,0,10,365517,33410,1.09144
12.0072,0,10,399003,33486,1.09293
13.0072,0,10,432458,33455,1.09396
14.0072,0,10,465746,33288,1.08565
15.0072,0,10,499015,33269,1.08698
16.0072,0,10,532413,33397.9,1.09026
17.0073,0,10,565897,33483,1.09388
18.0073,0,10,599210,33313,1.0881
19.0073,0,10,632663,33452.9,1.09182
20.0073,0,10,665924,33261,1.087
21.0073,0,10,699563,33639,1.09937
22.0073,0,10,732673,33109.9,1.07964
23.0073,0,10,765976,33302.9,1.08634
24.0073,0,10,798965,32989,1.07539
25.0073,0,10,832108,33143,1.08109
26.0073,0,10,865348,33240,1.08433
27.0073,0,10,898318,32970,1.0748
28.0073,0,10,931593,33274.9,1.08616
29.0073,0,10,964646,33053,1.0779
30.0073,0,10,997771,33125,1.08081
31.0073,0,10,1031054,33283,1.08585
32.0073,0,10,1064134,33080,1.07893
33.0073,0,10,1097456,33322,1.0875
34.0073,0,10,1130539,33082.9,1.07874
35.0073,0,10,1163577,33037.9,1.07801
36.0073,0,10,1196715,33138,1.08108
37.0073,0,10,1229652,32937,1.07491
38.0073,0,10,1262720,33068,1.0785
39.0073,0,10,1295788,33068,1.07799
40.0073,0,10,1328776,32988,1.07648
41.0073,0,10,1362187,33411,1.08984
42.0073,0,10,1395302,33115,1.08139
43.0073,0,10,1428797,33494.6,1.09268
44.0073,0,10,1462078,33281,1.08674
45.0073,0,10,1495666,33588,1.09603
46.0073,0,10,1528933,33266.1,1.08552
47.0073,0,10,1562421,33488,1.09316
48.0073,0,10,1595709,33288,1.08661
49.0073,0,10,1629169,33460,1.09266
50.0073,0,10,1662361,33192,1.08347
51.0073,0,10,1695963,33602,1.0968
52.0073,0,10,1729379,33416,1.09076
53.0073,0,10,1762854,33475,1.09271
54.0073,0,10,1796197,33343,1.08781
55.0073,0,10,1829484,33286.9,1.08617
56.0073,0,10,1862859,33375,1.08856
57.0073,0,10,1896106,33247,1.085
58.0073,0,10,1929624,33518,1.09362
59.0073,0,10,1963044,33420,1.09086
1.00717,0,11,32756,32754.3,1.06815
2.00717,0,11,65813,33057,1.0774
3.00718,0,11,99056,33242.9,1.08362
4.00718,0,11,132211,33155,1.08124
5.00718,0,11,165400,33189,1.0829
6.00718,0,11,198897,33497,1.09325
7.00722,0,11,231993,33094.6,1.07988
8.00722,0,11,265393,33400,1.09053
9.00722,0,11,298761,33368,1.0899
10.0072,0,11,332215,33453.7,1.09181
11.0072,0,11,365568,33353,1.08905
12.0072,0,11,399090,33522,1.09422
13.0072,0,11,432603,33513,1.09518
14.0072,0,11,465882,33279,1.08553
15.0072,0,11,499160,33278,1.08705
16.0072,0,11,532479,33318.9,1.08754
