timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
44.0109,0,1,861622,19581,0.634322
45.0109,0,1,881181,19559,0.633011
46.0109,0,1,900797,19615.9,0.635075
47.0109,0,1,920415,19618,0.635305
48.0109,0,1,940045,19630,0.635797
49.0109,0,1,959649,19604,0.634557
50.0109,0,1,979271,19622,0.635758
51.0109,0,1,998868,19597,0.634584
52.011,0,1,1018460,19590.5,0.634669
53.011,0,1,1038047,19586.9,0.634358
54.011,0,1,1057598,19551,0.63317
55.011,0,1,1077228,19628.5,0.635651
56.011,0,1,1096827,19599,0.634322
57.011,0,1,1116430,19603,0.634978
58.011,0,1,1135995,19565,0.633673
59.011,0,1,1155589,19594,0.634349
1.01024,0,2,19258,19257.7,0.625933
2.01024,0,2,38590,19332,0.627851
3.01035,0,2,57970,19377.9,0.629962
4.01035,0,2,77369,19399,0.630938
5.01035,0,2,96778,19409,0.630542
6.01035,0,2,116290,19512,0.63382
7.01035,0,2,135690,19400,0.630722
8.01036,0,2,155098,19408,0.63058
9.01036,0,2,174608,19509.9,0.634135
10.0104,0,2,194059,19451,0.632974
11.0104,0,2,213614,19555,0.635548
12.0104,0,2,233174,19559.8,0.635845
13.0104,0,2,252626,19452,0.63268
14.0104,0,2,272185,19559,0.636351
15.0106,0,2,291717,19528.2,0.635311
16.0106,0,2,311185,19468,0.633276
17.0106,0,2,330755,19570,0.636092
18.0106,0,2,350308,19553,0.635202
19.0107,0,2,369887,19576.7,0.636546
20.0107,0,2,389338,19451,0.632128
21.0107,0,2,408895,19556.7,0.636377
22.0107,0,2,428440,19545,0.635411
23.0107,0,2,447915,19474.8,0.633751
24.0107,0,2,467480,19565,0.63613
25.0107,0,2,487052,19572,0.636348
26.0107,0,2,506477,19425,0.631714
27.0107,0,2,526053,19575.9,0.6366
28.0107,0,2,545619,19566,0.635928
29.0107,0,2,565188,19569,0.63608
30.0107,0,2,584641,19452.9,0.632562
31.0107,0,2,604228,19587,0.636926
32.0107,0,2,623792,19564,0.635403
33.0107,0,2,643384,19592,0.636906
34.0107,0,2,662849,19464.9,0.632691
35.0107,0,2,682411,19562,0.636501
36.0107,0,2,701971,19560,0.635932
37.0107,0,2,721534,19563,0.636715
38.0107,0,2,740976,19442,0.631216
39.0108,0,2,760541,19564.8,0.635949
40.0109,0,2,780112,19568.7,0.636698
41.0109,0,2,799555,19443,0.631629
42.0109,0,2,819104,19549,0.636031
43.0109,0,2,838669,19565,0.636271
44.0109,0,2,858124,19455,0.632412
45.0109,0,2,877665,19541,0.634873
46.0109,0,2,897130,19464.9,0.633208
47.0109,0,2,916713,19583,0.636193
48.0109,0,2,936280,19567,0.635792
49.0109,0,2,955854,19574,0.636094
50.0109,0,2,975322,19468,0.63311
51.0109,0,2,994890,19568,0.635772
52.011,0,2,1014446,19554.5,0.635419
53.011,0,2,1033927,19480.9,0.633002
54.011,0,2,1053445,19518,0.634253
55.011,0,2,1073022,19575.5,0.635897
56.011,0,2,1092514,19492,0.633354
57.011,0,2,1112075,19561,0.635761
58.011,0,2,1131522,19447,0.632095
59.011,0,2,1151062,19540,0.635542
1.01024,0,3,19303,19302.7,0.627205
2.01024,0,3,38579,19276,0.625424
3.01035,0,3,58051,19469.9,0.632255
4.01035,0,3,77487,19436,0.630678
5.01035,0,3,96934,19447,0.630548
6.01035,0,3,116368,19434,0.631549
7.01035,0,3,135886,19518,0.632909
8.01036,0,3,155343,19457,0.631942
9.01036,0,3,174761,19417.9,0.63077
10.0104,0,3,194345,19584,0.636128
11.0104,0,3,213891,19546,0.635359
12.0104,0,3,233461,19569.8,0.636062
13.0104,0,3,252931,19470,0.632832
14.0104,0,3,272480,19549,0.635647
15.0106,0,3,292033,19549.2,0.635629
16.0106,0,3,311564,19531,0.633334
17.0106,0,3,331119,19555,0.63554
18.0106,0,3,350701,19582,0.635512
19.0107,0,3,370197,19493.7,0.633747
20.0107,0,3,389784,19587,0.635785
21.0107,0,3,409330,19545.7,0.635127
22.0107,0,3,428828,19498,0.633068
23.0107,0,3,448402,19573.8,0.636799
24.0107,0,3,467969,19567,0.635998
25.0107,0,3,487538,19569,0.636236
26.0107,0,3,506985,19447,0.632196
27.0107,0,3,526567,19581.9,0.635627
28.0107,0,3,546151,19584,0.636375
29.0107,0,3,565724,19573,0.635965
30.0107,0,3,585188,19463.9,0.632557
31.0107,0,3,604799,19611,0.636879
32.0107,0,3,624373,19574,0.635919
33.0107,0,3,643873,19500,0.63377
34.0107,0,3,663428,19554.9,0.635701
35.0107,0,3,683013,19585,0.636922
36.0107,0,3,702577,19564,0.635907
37.0107,0,3,722052,19475,0.633109
38.0107,0,3,741589,19537,0.634978
39.0108,0,3,761144,19554.8,0.634539
40.0109,0,3,780668,19521.7,0.634543
41.0109,0,3,800202,19534,0.634782
42.0109,0,3,819766,19564,0.636155
43.0109,0,3,839246,19480,0.633236
44.0109,0,3,858791,19545,0.635641
45.0109,0,3,878318,19527,0.63394
46.0109,0,3,897832,19513.9,0.634024
47.0109,0,3,917396,19564,0.635942
48.0109,0,3,936967,19571,0.636017
49.0109,0,3,956473,19506,0.633
50.0109,0,3,976032,19559,0.635844
51.0109,0,3,995599,19567,0.636058
52.011,0,3,1015153,19552.5,0.63562
53.011,0,3,1034611,19457.9,0.632701
54.011,0,3,1054134,19523,0.634459
55.011,0,3,1073617,19481.5,0.633369
56.011,0,3,1093186,19569,0.635907
57.011,0,3,1112734,19548,0.6353
58.011,0,3,1132183,19449,0.632247
59.011,0,3,1151734,19551,0.635629
1.01024,0,4,19258,19257.7,0.622868
2.01024,0,4,38671,19413,0.627631
3.01035,0,4,58129,19455.9,0.629478
4.01035,0,4,77633,19504,0.631039
5.01035,0,4,97199,19566,0.633241
6.01035,0,4,116692,19493,0.631385
7.01035,0,4,136188,19496,0.630607
8.01036,0,4,155764,19576,0.632585
9.01036,0,4,175264,19499.9,0.631667
10.0104,0,4,194889,19625,0.636125
11.0104,0,4,214437,19548,0.633241
12.0104,0,4,234062,19624.8,0.635726
13.0104,0,4,253654,19592,0.634689
14.0104,0,4,273238,19584,0.634382
15.0106,0,4,292818,19576.2,0.63492
16.0106,0,4,312432,19614,0.63583
17.0106,0,4,332031,19599,0.635732
18.0106,0,4,351621,19590,0.63429
19.0107,0,4,371224,19600.7,0.634739
20.0107,0,4,390809,19585,0.633929
21.0107,0,4,410403,19593.7,0.635446
22.0107,0,4,429993,19590,0.634927
23.0107,0,4,449617,19623.8,0.636379
24.0107,0,4,469191,19574,0.635055
25.0107,0,4,488782,19591,0.634539
26.0107,0,4,508371,19589,0.634454
27.0107,0,4,528000,19628.9,0.635663
28.0107,0,4,547595,19595,0.634912
29.0107,0,4,567218,19623,0.635666
30.0107,0,4,586819,19600.9,0.635272
31.0107,0,4,606449,19630,0.63583
32.0107,0,4,626027,19578,0.633869
33.0107,0,4,645673,19646,0.636053
34.0107,0,4,665287,19613.9,0.635729
35.0107,0,4,684900,19613,0.636321
36.0107,0,4,704481,19581,0.635207
37.0107,0,4,724090,19609,0.635108
38.0107,0,4,743628,19538,0.63328
39.0108,0,4,763213,19584.8,0.634113
40.0109,0,4,782850,19634.6,0.636016
41.0109,0,4,802433,19583,0.634224
42.0109,0,4,822001,19568,0.634093
43.0109,0,4,841632,19631,0.636878
44.0109,0,4,861201,19569,0.634191
45.0109,0,4,880750,19549,0.633292
46.0109,0,4,900372,19621.9,0.635784
47.0109,0,4,919968,19596,0.634873
48.0109,0,4,939589,19621,0.635174
49.0109,0,4,959175,19586,0.633902
50.0109,0,4,978788,19613,0.635037
51.0109,0,4,998408,19620,0.635469
52.011,0,4,1017970,19560.5,0.634406
53.011,0,4,1037577,19606.9,0.635368
54.011,0,4,1057088,19511,0.631898
55.011,0,4,1076748,19658.5,0.636896
56.011,0,4,1096356,19608,0.635076
57.011,0,4,1115922,19566,0.633635
58.011,0,4,1135532,19610,0.635305
59.011,0,4,1155075,19543,0.632979
1.01024,0,5,19321,19320.7,0.625894
2.01024,0,5,38691,19370,0.62636
3.01035,0,5,58155,19461.9,0.62968
4.01035,0,5,77700,19545,0.632233
5.01035,0,5,97205,19505,0.630861
6.01035,0,5,116753,19548,0.632606
7.01035,0,5,136250,19497,0.630652
8.01036,0,5,155758,19508,0.631739
9.01036,0,5,175310,19551.9,0.632662
10.0104,0,5,194887,19577,0.633896
11.0104,0,5,214518,19631,0.63625
12.0104,0,5,234096,19577.8,0.635044
13.0104,0,5,253668,19572,0.634965
14.0104,0,5,273279,19611,0.636197
15.0106,0,5,292833,19550.2,0.63304
16.0106,0,5,312432,19599,0.634519
17.0106,0,5,332030,19598,0.635306
18.0106,0,5,351659,19629,0.636006
19.0107,0,5,371201,19539.7,0.633408
20.0107,0,5,390803,19602,0.634775
21.0107,0,5,410448,19644.7,0.637978
22.0107,0,5,430011,19563,0.633143
23.0107,0,5,449636,19624.8,0.635921
24.0107,0,5,469219,19583,0.635495
25.0107,0,5,488822,19603,0.635469
26.0107,0,5,508369,19547,0.632875
27.0107,0,5,528007,19637.9,0.636718
28.0107,0,5,547601,19594,0.635416
29.0107,0,5,567184,19583,0.634349
30.0107,0,5,586767,19582.9,0.634622
31.0107,0,5,606432,19665,0.636879
32.0107,0,5,626034,19602,0.635456
33.0107,0,5,645622,19588,0.635017
34.0107,0,5,665246,19623.9,0.635624
35.0107,0,5,684833,19587,0.634165
36.0107,0,5,704465,19632,0.635886
37.0107,0,5,724047,19582,0.635241
38.0107,0,5,743612,19565,0.633399
39.0108,0,5,763217,19604.8,0.636091
40.0109,0,5,782811,19591.7,0.63464
41.0109,0,5,802386,19575,0.634427
42.0109,0,5,821970,19584,0.634552
43.0109,0,5,841573,19603,0.635785
44.0109,0,5,861122,19549,0.63406
45.0109,0,5,880664,19542,0.633279
46.0109,0,5,900285,19620.9,0.636681
47.0109,0,5,919921,19636,0.635627
48.0109,0,5,939488,19567,0.633312
49.0109,0,5,959111,19623,0.63512
50.0109,0,5,978717,19606,0.635693
51.0109,0,5,998317,19600,0.635213
52.011,0,5,1017860,19541.5,0.633843
53.011,0,5,1037435,19574.9,0.634411
54.011,0,5,1057009,19574,0.634782
55.011,0,5,1076598,19587.5,0.634254
56.011,0,5,1096213,19615,0.634748
57.011,0,5,1115806,19593,0.635705
58.011,0,5,1135339,19533,0.633327
59.011,0,5,1154925,19586,0.634066
1.01024,0,6,19303,19302.7,0.624262
2.01024,0,6,38707,19404,0.627441
3.01035,0,6,58181,19471.9,0.629996
4.01035,0,6,77703,19522,0.631635
5.01035,0,6,97227,19524,0.631778
6.01035,0,6,116766,19539,0.631826
7.01035,0,6,136278,19512,0.631399
8.01036,0,6,155801,19523,0.631471
9.01036,0,6,175348,19546.9,0.632388
10.0104,0,6,194954,19606,0.635109
11.0104,0,6,214548,19594,0.634623
12.0104,0,6,234167,19618.8,0.635857
13.0104,0,6,253747,19580,0.634382
14.0104,0,6,273337,19590,0.6348
15.0106,0,6,292925,19584.2,0.634705
16.0106,0,6,312548,19623,0.635404
17.0106,0,6,332159,19611,0.635312
18.0106,0,6,351747,19588,0.634218
19.0107,0,6,371370,19620.7,0.635308
20.0107,0,6,390948,19578,0.634048
21.0107,0,6,410549,19600.7,0.635231
22.0107,0,6,430161,19612,0.635568
23.0107,0,6,449781,19619.8,0.635691
24.0107,0,6,469378,19597,0.635344
25.0107,0,6,488998,19620,0.635529
26.0107,0,6,508561,19563,0.633667
27.0107,0,6,528180,19618.9,0.635303
28.0107,0,6,547814,19634,0.635967
29.0107,0,6,567416,19602,0.634677
30.0107,0,6,587002,19585.9,0.634491
31.0107,0,6,606659,19657,0.636682
32.0107,0,6,626257,19598,0.63442
33.0107,0,6,645898,19641,0.635869
34.0107,0,6,665489,19590.9,0.634996
35.0107,0,6,685122,19633,0.636059
36.0107,0,6,704734,19612,0.635573
37.0107,0,6,724355,19621,0.635429
38.0107,0,6,743901,19546,0.63311
39.0108,0,6,763507,19605.8,0.634774
40.0109,0,6,783139,19629.7,0.635885
41.0109,0,6,802700,19561,0.633575
42.0109,0,6,822299,19599,0.634873
43.0109,0,6,841918,19619,0.635749
44.0109,0,6,861491,19573,0.634337
45.0109,0,6,881052,19561,0.633378
46.0109,0,6,900676,19623.9,0.635507
47.0109,0,6,920279,19603,0.635129
48.0109,0,6,939900,19621,0.635442
49.0109,0,6,959512,19612,0.634807
50.0109,0,6,979115,19603,0.635181
51.0109,0,6,998720,19605,0.635037
52.011,0,6,1018316,19594.5,0.634544
53.011,0,6,1037894,19577.9,0.634215
54.011,0,6,1057442,19548,0.632946
55.011,0,6,1077084,19640.5,0.636318
56.011,0,6,1096668,19584,0.634414
57.011,0,6,1116272,19604,0.634618
58.011,0,6,1135847,19575,0.634185
59.011,0,6,1155412,19565,0.633935
1.01024,0,7,19319,19318.7,0.624401
2.01024,0,7,38717,19398,0.626628
3.01035,0,7,58198,19478.9,0.630258
4.01035,0,7,77702,19504,0.630744
5.01035,0,7,97256,19554,0.632487
6.01035,0,7,116790,19534,0.631576
7.01035,0,7,136298,19508,0.631039
8.01036,0,7,155847,19549,0.631864
9.01036,0,7,175383,19535.9,0.632027
10.0104,0,7,195018,19635,0.636026
11.0104,0,7,214592,19574,0.633929
12.0104,0,7,234213,19620.8,0.635595
13.0104,0,7,253805,19592,0.634388
14.0104,0,7,273393,19588,0.634388
15.0106,0,7,292980,19583.2,0.634565
16.0106,0,7,312612,19632,0.635928
17.0106,0,7,332229,19617,0.635136
18.0106,0,7,351820,19591,0.634191
19.0107,0,7,371448,19625.7,0.635492
20.0107,0,7,391026,19578,0.633864
21.0107,0,7,410635,19608.7,0.635592
22.0107,0,7,430248,19613,0.635699
23.0107,0,7,449871,19622.8,0.635528
24.0107,0,7,469469,19598,0.635043
25.0107,0,7,489092,19623,0.635371
26.0107,0,7,508655,19563,0.633536
27.0107,0,7,528279,19623.9,0.635506
28.0107,0,7,547916,19637,0.635889
29.0107,0,7,567519,19603,0.634781
30.0107,0,7,587121,19601.9,0.634649
31.0107,0,7,606771,19650,0.636465
32.0107,0,7,626372,19601,0.634375
33.0107,0,7,646021,19649,0.63617
34.0107,0,7,665626,19604.9,0.635166
35.0107,0,7,685251,19625,0.63602
36.0107,0,7,704867,19616,0.635534
37.0107,0,7,724491,19624,0.635474
38.0107,0,7,744036,19545,0.632908
39.0108,0,7,763648,19611.8,0.634872
40.0109,0,7,783277,19626.7,0.635721
41.0109,0,7,802847,19570,0.633673
42.0109,0,7,822449,19602,0.634617
43.0109,0,7,842057,19608,0.635528
44.0109,0,7,861655,19598,0.634977
45.0109,0,7,881198,19543,0.632815
46.0109,0,7,900838,19639.9,0.635894
47.0109,0,7,920462,19624,0.635502
48.0109,0,7,940061,19599,0.634977
49.0109,0,7,959688,19627,0.635114
50.0109,0,7,979307,19619,0.635594
51.0109,0,7,998897,19590,0.634453
52.011,0,7,1018500,19601.5,0.634701
53.011,0,7,1038081,19580.9,0.633959
54.011,0,7,1057637,19556,0.63311
55.011,0,7,1077251,19612.5,0.635329
56.011,0,7,1096880,19629,0.635627
57.011,0,7,1116466,19586,0.634192
58.011,0,7,1136048,19582,0.634125
59.011,0,7,1155613,19565,0.633765
1.01024,0,8,19278,19277.7,0.6241
2.01024,0,8,38683,19405,0.627343
3.01035,0,8,58148,19462.9,0.629597
4.01035,0,8,77677,19529,0.631766
5.01035,0,8,97205,19528,0.632264
6.01035,0,8,116710,19505,0.6314
7.01035,0,8,136264,19554,0.632389
8.01036,0,8,155783,19519,0.63115
9.01036,0,8,175274,19490.9,0.631155
10.0104,0,8,194917,19643,0.63703
11.0104,0,8,214491,19574,0.633995
12.0104,0,8,234101,19609.8,0.635136
13.0104,0,8,253708,19607,0.634754
14.0104,0,8,273279,19571,0.633825
15.0106,0,8,292856,19573.2,0.635077
16.0106,0,8,312468,19612,0.635902
17.0106,0,8,332073,19605,0.635693
18.0106,0,8,351667,19594,0.634257
19.0107,0,8,371282,19612.7,0.6354
20.0107,0,8,390847,19565,0.633071
21.0107,0,8,410481,19633.7,0.636581
22.0107,0,8,430038,19557,0.634225
23.0107,0,8,449660,19621.8,0.636052
24.0107,0,8,469257,19597,0.635796
25.0107,0,8,488853,19596,0.634808
26.0107,0,8,508416,19563,0.633634
27.0107,0,8,528035,19618.9,0.635303
28.0107,0,8,547667,19632,0.636059
29.0107,0,8,567277,19610,0.635306
30.0107,0,8,586842,19564.9,0.634045
31.0107,0,8,606492,19650,0.636381
32.0107,0,8,626111,19619,0.635004
33.0107,0,8,645719,19608,0.635037
34.0107,0,8,665339,19619.9,0.636226
35.0107,0,8,684960,19621,0.636381
36.0107,0,8,704560,19600,0.635082
37.0107,0,8,724160,19600,0.635009
38.0107,0,8,743710,19550,0.63334
39.0108,0,8,763295,19584.8,0.634152
40.0109,0,8,782911,19613.7,0.635209
41.0109,0,8,802496,19585,0.634468
42.0109,0,8,822083,19587,0.634984
43.0109,0,8,841677,19594,0.635823
44.0109,0,8,861272,19595,0.634846
45.0109,0,8,880817,19545,0.632919
46.0109,0,8,900441,19623.9,0.635599
47.0109,0,8,920038,19597,0.634715
48.0109,0,8,939661,19623,0.635141
49.0109,0,8,959279,19618,0.634977
50.0109,0,8,978863,19584,0.634251
51.0109,0,8,998498,19635,0.636124
52.011,0,8,1018054,19554.5,0.634511
53.011,0,8,1037650,19595.9,0.63496
54.011,0,8,1057180,19530,0.632726
55.011,0,8,1076807,19625.5,0.635526
56.011,0,8,1096440,19633,0.635862
57.011,0,8,1116010,19570,0.633635
58.011,0,8,1135607,19597,0.634682
59.011,0,8,1155160,19553,0.633083
1.01024,0,9,19291,19290.7,0.623439
2.01024,0,9,38705,19414,0.627212
3.01035,0,9,58181,19473.9,0.629963
4.01035,0,9,77668,19487,0.630232
5.01035,0,9,97256,19588,0.633464
6.01035,0,9,116769,19513,0.630914
7.01035,0,9,136270,19501,0.630652
8.01036,0,9,155835,19565,0.632591
9.01036,0,9,175360,19524.9,0.631595
10.0104,0,9,195001,19641,0.636157
11.0104,0,9,214564,19563,0.633536
12.0104,0,9,234194,19629.8,0.63589
13.0104,0,9,253794,19600,0.634814
14.0104,0,9,273372,19578,0.634094
15.0106,0,9,292962,19586.2,0.634559
16.0106,0,9,312578,19616,0.635011
17.0106,0,9,332214,19636,0.635929
18.0106,0,9,351811,19597,0.634486
19.0107,0,9,371425,19611.7,0.635099
20.0107,0,9,391024,19599,0.634421
21.0107,0,9,410618,19593.7,0.635133
22.0107,0,9,430228,19610,0.635535
23.0107,0,9,449861,19632.8,0.635921
24.0107,0,9,469455,19594,0.634912
25.0107,0,9,489076,19621,0.635567
26.0107,0,9,508636,19560,0.633241
27.0107,0,9,528270,19633.9,0.635794
28.0107,0,9,547892,19622,0.635404
29.0107,0,9,567517,19625,0.635732
30.0107,0,9,587098,19580.9,0.633994
31.0107,0,9,606757,19659,0.636459
32.0107,0,9,626372,19615,0.634971
33.0107,0,9,646008,19636,0.635502
34.0107,0,9,665606,19597.9,0.634844
35.0107,0,9,685253,19647,0.636452
36.0107,0,9,704863,19610,0.63524
37.0107,0,9,724461,19598,0.634747
38.0107,0,9,744053,19592,0.634225
39.0108,0,9,763628,19574.8,0.633889
40.0109,0,9,783273,19642.6,0.636377
41.0109,0,9,802848,19575,0.633831
42.0109,0,9,822440,19592,0.634847
43.0109,0,9,842067,19627,0.636098
44.0109,0,9,861636,19569,0.633595
45.0109,0,9,881209,19573,0.63364
46.0109,0,9,900811,19601.9,0.634741
47.0109,0,9,920448,19637,0.636255
48.0109,0,9,940061,19613,0.63501
49.0109,0,9,959671,19610,0.634518
50.0109,0,9,979303,19632,0.635863
51.0109,0,9,998879,19576,0.634224
52.011,0,9,1018477,19596.5,0.6348
53.011,0,9,1038077,19599.9,0.634843
54.011,0,9,1057622,19545,0.632848
55.011,0,9,1077254,19630.5,0.635553
56.011,0,9,1096864,19610,0.634814
57.011,0,9,1116465,19601,0.634689
58.011,0,9,1136033,19568,0.633726
59.011,0,9,1155614,19581,0.634453
1.01024,0,10,19279,19278.7,0.62363
2.01024,0,10,38681,19402,0.627605
3.01035,0,10,58125,19441.9,0.629472
4.01035,0,10,77652,19527,0.632225
5.01035,0,10,97197,19545,0.632782
6.01035,0,10,116691,19494,0.630456
7.01035,0,10,136186,19495,0.630914
8.01036,0,10,155741,19555,0.632716
9.01036,0,10,175259,19517.9,0.631345
10.0104,0,10,194870,19611,0.635365
11.0104,0,10,214471,19601,0.634656
12.0104,0,10,234076,19604.8,0.635032
13.0104,0,10,253671,19595,0.635272
14.0104,0,10,273250,19579,0.634663
15.0106,0,10,292817,19563.2,0.633925
16.0106,0,10,312452,19635,0.636033
17.0106,0,10,332067,19615,0.635857
18.0106,0,10,351625,19558,0.634034
19.0107,0,10,371241,19613.7,0.635427
20.0107,0,10,390837,19596,0.634644
21.0107,0,10,410399,19561.7,0.634549
22.0107,0,10,429998,19599,0.635464
23.0107,0,10,449633,19634.8,0.636117
24.0107,0,10,469207,19574,0.634486
25.0107,0,10,488791,19584,0.635109
26.0107,0,10,508376,19585,0.63406
27.0107,0,10,528000,19623.9,0.635172
28.0107,0,10,547620,19620,0.63583
29.0107,0,10,567210,19590,0.634859
30.0107,0,10,586806,19595.9,0.635161
31.0107,0,10,606452,19646,0.636354
32.0107,0,10,626048,19596,0.634322
33.0107,0,10,645669,19621,0.635338
34.0107,0,10,665271,19601.9,0.635761
35.0107,0,10,684917,19646,0.637376
36.0107,0,10,704480,19563,0.634131
37.0107,0,10,724097,19617,0.635227
38.0107,0,10,743659,19562,0.633569
39.0108,0,10,763254,19594.8,0.634446
40.0109,0,10,782876,19619.7,0.635164
41.0109,0,10,802448,19572,0.634421
42.0109,0,10,822008,19560,0.634584
43.0109,0,10,841621,19613,0.636098
44.0109,0,10,861194,19573,0.634119
45.0109,0,10,880763,19569,0.63347
46.0109,0,10,900373,19609.9,0.634878
47.0109,0,10,919988,19615,0.635928
48.0109,0,10,939601,19613,0.634945
49.0109,0,10,959199,19598,0.634492
50.0109,0,10,978802,19603,0.63566
51.0109,0,10,998405,19603,0.635207
52.011,0,10,1017997,19590.5,0.634341
53.011,0,10,1037572,19574.9,0.634024
54.011,0,10,1057109,19537,0.633176
55.011,0,10,1076726,19615.5,0.635913
56.011,0,10,1096340,19614,0.635174
57.011,0,10,1115929,19589,0.634323
58.011,0,10,1135479,19550,0.633863
59.011,0,10,1155065,19586,0.634486
1.01024,0,11,19323,19322.7,0.624625
2.01024,0,11,38706,19383,0.626616
3.01035,0,11,58193,19484.9,0.63075
4.01035,0,11,77710,19517,0.631739
5.01035,0,11,97213,19503,0.630869
6.01035,0,11,116753,19540,0.632586
7.01035,0,11,136274,19521,0.631864
8.01036,0,11,155764,19490,0.63033
9.01036,0,11,175342,19577.9,0.633666
10.0104,0,11,194917,19575,0.633858
11.0104,0,11,214517,19600,0.634656
12.0104,0,11,234144,19626.8,0.636021
13.0104,0,11,253720,19576,0.634087
14.0104,0,11,273288,19568,0.634159
15.0106,0,11,292874,19582.2,0.634735
16.0106,0,11,312513,19639,0.636441
17.0106,0,11,332100,19587,0.634493
18.0106,0,11,351706,19606,0.634716
19.0107,0,11,371308,19599.7,0.635454
20.0107,0,11,390874,19566,0.633896
21.0107,0,11,410489,19614.7,0.635368
22.0107,0,11,430077,19588,0.634388
23.0107,0,11,449718,19640.8,0.636898
24.0107,0,11,469275,19557,0.634682
25.0107,0,11,488904,19629,0.635961
26.0107,0,11,508463,19559,0.633608
27.0107,0,11,528065,19601.9,0.635041
28.0107,0,11,547702,19637,0.636053
