timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
49.0001,0,1,3368298,70246,2.30182
50.0001,0,1,3438619,70321,2.30428
51.0001,0,1,3508810,70191,2.30002
52.0001,0,1,3579131,70320.9,2.30428
53.0001,0,1,3649365,70234,2.30143
54.0001,0,1,3719530,70164.8,2.29916
55.0001,0,1,3789890,70359.8,2.30555
56.0001,0,1,3860219,70329,2.30454
57.0001,0,1,3930474,70254.8,2.30211
58.0001,0,1,4000837,70362.7,2.30565
59.0001,0,1,4071163,70325.9,2.30444
1,0,2,68332,68331.9,2.23904
2,0,2,136774,68442,2.24271
3,0,2,205163,68389,2.24097
4,0,2,273694,68530.9,2.24562
5,0,2,342105,68410.8,2.24169
6.00001,0,2,410671,68565.9,2.24677
7.00001,0,2,479082,68411,2.24169
8.00001,0,2,547393,68311,2.23841
9.00001,0,2,615530,68136.9,2.23271
10,0,2,683882,68352,2.23976
11,0,2,752364,68481.9,2.24401
12,0,2,820716,68351.8,2.23975
13,0,2,889068,68352,2.23976
14,0,2,957420,68351.9,2.23975
15,0,2,1025897,68477,2.24385
16,0,2,1094182,68284.8,2.23756
17,0,2,1162582,68399.9,2.24133
18,0,2,1230905,68323,2.23881
19,0,2,1299280,68375,2.24051
20,0,2,1367788,68508,2.24487
21,0,2,1436140,68351.8,2.23975
22,0,2,1504492,68351.9,2.23975
23,0,2,1572915,68423,2.24208
24,0,2,1641452,68536.7,2.24581
25,0,2,1709804,68351.9,2.23976
26,0,2,1778026,68222,2.2355
27,0,2,1846378,68352,2.23976
28,0,2,1914730,68351.9,2.23975
29,0,2,1983163,68433,2.24241
30,0,2,2051667,68503.8,2.24473
31,0,2,2119994,68326.9,2.23893
32,0,2,2188517,68522.9,2.24536
33,0,2,2256876,68359,2.23999
34,0,2,2325228,68352,2.23976
35,0,2,2393706,68477.9,2.24388
36,0,2,2462058,68351.8,2.23975
37,0,2,2530654,68595.9,2.24775
38,0,2,2599202,68547.9,2.24618
39,0,2,2667784,68581.9,2.24729
40,0,2,2736234,68450,2.24297
41,0,2,2805865,69631,2.28167
42.0001,0,2,2876010,70144.6,2.2985
43.0001,0,2,2946307,70296.9,2.30349
44.0001,0,2,3016632,70325,2.30441
45.0001,0,2,3086889,70257,2.30218
46.0001,0,2,3157301,70411.9,2.30726
47.0001,0,2,3227651,70349.9,2.30522
48.0001,0,2,3298052,70400.8,2.30689
49.0001,0,2,3368298,70246,2.30182
50.0001,0,2,3438619,70321,2.30428
51.0001,0,2,3508810,70191,2.30002
52.0001,0,2,3578986,70175.9,2.29953
53.0001,0,2,3649365,70379,2.30618
54.0001,0,2,3719530,70164.8,2.29916
55.0001,0,2,3789890,70359.8,2.30555
56.0001,0,2,3860204,70314,2.30405
57.0001,0,2,3930474,70269.8,2.3026
58.0001,0,2,4000837,70362.7,2.30565
59.0001,0,2,4071148,70310.9,2.30395
1,0,3,68251,68250.9,2.23638
2,0,3,136774,68523,2.24536
3,0,3,205168,68394,2.24113
4,0,3,273694,68525.9,2.24546
5,0,3,342105,68410.8,2.24169
6.00001,0,3,410671,68565.9,2.24677
7.00001,0,3,479088,68417,2.24189
8.00001,0,3,547393,68305,2.23822
9.00001,0,3,615536,68142.9,2.23291
10,0,3,683888,68352,2.23976
11,0,3,752387,68498.9,2.24457
12,0,3,820739,68351.8,2.23975
13,0,3,889090,68351,2.23972
14,0,3,957365,68274.9,2.23723
15,0,3,1025902,68537,2.24582
16,0,3,1094182,68279.8,2.23739
17,0,3,1162582,68399.9,2.24133
18,0,3,1230905,68323,2.23881
19,0,3,1299280,68375,2.24051
20,0,3,1367811,68531,2.24562
21,0,3,1436151,68339.8,2.23936
22,0,3,1504420,68268.9,2.23703
23,0,3,1572915,68495,2.24444
24,0,3,1641475,68559.7,2.24656
25,0,3,1709683,68207.9,2.23504
26,0,3,1778032,68349,2.23966
27,0,3,1846384,68352,2.23976
28,0,3,1914736,68351.9,2.23975
29,0,3,1983088,68352,2.23976
30,0,3,2051667,68578.8,2.24719
31,0,3,2119994,68326.9,2.23893
32,0,3,2188400,68405.9,2.24152
33,0,3,2256836,68436,2.24251
34,0,3,2325245,68409,2.24163
35,0,3,2393712,68466.9,2.24352
36,0,3,2462064,68351.8,2.23975
37,0,3,2530654,68589.9,2.24755
38,0,3,2599201,68546.9,2.24614
39,0,3,2667784,68582.9,2.24733
40,0,3,2736240,68456,2.24316
41,0,3,2805871,69631,2.28167
42.0001,0,3,2876016,70144.6,2.2985
43.0001,0,3,2946307,70290.9,2.30329
44.0001,0,3,3016560,70253,2.30205
45.0001,0,3,3086889,70329,2.30454
46.0001,0,3,3157301,70411.9,2.30726
47.0001,0,3,3227651,70349.9,2.30522
48.0001,0,3,3298052,70400.8,2.30689
49.0001,0,3,3368304,70252,2.30202
50.0001,0,3,3438618,70314,2.30405
51.0001,0,3,3508810,70192,2.30005
52.0001,0,3,3578992,70181.9,2.29972
53.0001,0,3,3649365,70373,2.30598
54.0001,0,3,3719536,70170.8,2.29936
55.0001,0,3,3789890,70353.8,2.30535
56.0001,0,3,3860227,70337,2.3048
57.0001,0,3,3930480,70252.8,2.30204
58.0001,0,3,4000837,70356.7,2.30545
59.0001,0,3,4071167,70329.9,2.30457
1,0,4,68250,68249.9,2.23633
2,0,4,136774,68524,2.24539
3,0,4,205167,68393,2.2411
4,0,4,273694,68526.9,2.24549
5,0,4,342105,68410.8,2.24169
6.00001,0,4,410671,68565.9,2.24677
7.00001,0,4,479087,68416,2.24186
8.00001,0,4,547393,68306,2.23825
9.00001,0,4,615535,68141.9,2.23287
10,0,4,683887,68352,2.23976
11,0,4,752387,68499.9,2.2446
12,0,4,820739,68351.8,2.23975
13,0,4,889083,68344,2.23949
14,0,4,957365,68281.9,2.23746
15,0,4,1025901,68536,2.24579
16,0,4,1094182,68280.8,2.23743
17,0,4,1162582,68399.9,2.24133
18,0,4,1230905,68323,2.23881
19,0,4,1299280,68375,2.24051
20,0,4,1367811,68531,2.24562
21,0,4,1436144,68332.8,2.23913
22,0,4,1504420,68275.9,2.23726
23,0,4,1572915,68495,2.24444
24,0,4,1641474,68558.7,2.24653
25,0,4,1709682,68207.9,2.23504
26,0,4,1778031,68349,2.23966
27,0,4,1846383,68352,2.23976
28,0,4,1914735,68351.9,2.23975
29,0,4,1983087,68352,2.23976
30,0,4,2051667,68579.8,2.24722
31,0,4,2119994,68326.9,2.23893
32,0,4,2188399,68404.9,2.24149
33,0,4,2256835,68436,2.24251
34,0,4,2325239,68404,2.24146
35,0,4,2393711,68471.9,2.24369
36,0,4,2462063,68351.8,2.23975
37,0,4,2530654,68590.9,2.24759
38,0,4,2599201,68546.9,2.24614
39,0,4,2667784,68582.9,2.24733
40,0,4,2736239,68455,2.24313
41,0,4,2805870,69631,2.28167
42.0001,0,4,2876015,70144.6,2.2985
43.0001,0,4,2946307,70291.9,2.30333
44.0001,0,4,3016559,70252,2.30202
45.0001,0,4,3086889,70330,2.30457
46.0001,0,4,3157301,70411.9,2.30726
47.0001,0,4,3227651,70349.9,2.30522
48.0001,0,4,3298052,70400.8,2.30689
49.0001,0,4,3368303,70251,2.30198
50.0001,0,4,3438618,70315,2.30408
51.0001,0,4,3508809,70191,2.30002
52.0001,0,4,3578991,70181.9,2.29972
53.0001,0,4,3649365,70374,2.30602
54.0001,0,4,3719535,70169.8,2.29932
55.0001,0,4,3789890,70354.8,2.30539
56.0001,0,4,3860227,70337,2.3048
57.0001,0,4,3930479,70251.8,2.30201
58.0001,0,4,4000837,70357.7,2.30548
59.0001,0,4,4071160,70322.9,2.30434
1,0,5,68346,68345.9,2.23947
2,0,5,136774,68428,2.24225
3,0,5,205306,68532,2.24566
4,0,5,273694,68387.9,2.24094
5,0,5,342105,68410.8,2.24169
6.00001,0,5,410671,68565.9,2.24677
7.00001,0,5,479082,68411,2.24169
8.00001,0,5,547393,68311,2.23841
9.00001,0,5,615530,68136.9,2.23271
10,0,5,683882,68352,2.23976
11,0,5,752378,68495.9,2.24447
12,0,5,820730,68351.8,2.23975
13,0,5,889082,68352,2.23976
14,0,5,957434,68351.9,2.23975
15,0,5,1025896,68462,2.24336
16,0,5,1094182,68285.8,2.23759
17,0,5,1162582,68399.9,2.24133
18,0,5,1230905,68323,2.23881
19,0,5,1299280,68375,2.24051
20,0,5,1367802,68522,2.24533
21,0,5,1436154,68351.8,2.23975
22,0,5,1504506,68351.9,2.23975
23,0,5,1572915,68409,2.24163
24,0,5,1641466,68550.7,2.24627
25,0,5,1709818,68351.9,2.23976
26,0,5,1778045,68227,2.23566
27,0,5,1846378,68333,2.23914
28,0,5,1914773,68394.9,2.24116
29,0,5,1983226,68453,2.24307
30,0,5,2051666,68439.8,2.24263
31,0,5,2119993,68326.9,2.23893
32,0,5,2188538,68544.9,2.24608
33,0,5,2256890,68352,2.23976
34,0,5,2325242,68352,2.23976
35,0,5,2393706,68463.9,2.24343
36,0,5,2462058,68351.8,2.23975
37,0,5,2530655,68596.9,2.24778
38,0,5,2599201,68545.9,2.24611
39,0,5,2667784,68582.9,2.24733
40,0,5,2736234,68450,2.24297
41,0,5,2805865,69631,2.28167
42.0001,0,5,2876010,70144.6,2.2985
43.0001,0,5,2946307,70296.9,2.30349
44.0001,0,5,3016698,70391,2.30657
45.0001,0,5,3086889,70191,2.30002
46.0001,0,5,3157301,70411.9,2.30726
47.0001,0,5,3227651,70349.9,2.30522
48.0001,0,5,3298052,70400.8,2.30689
49.0001,0,5,3368298,70246,2.30182
50.0001,0,5,3438618,70320,2.30425
51.0001,0,5,3508809,70191,2.30002
52.0001,0,5,3579073,70263.9,2.30241
53.0001,0,5,3649364,70291,2.3033
54.0001,0,5,3719530,70165.8,2.29919
55.0001,0,5,3789889,70358.8,2.30552
56.0001,0,5,3860218,70329,2.30454
57.0001,0,5,3930474,70255.8,2.30214
58.0001,0,5,4000837,70362.7,2.30565
59.0001,0,5,4071162,70324.9,2.30441
1,0,6,68202,68201.9,2.23477
2,0,6,136774,68572,2.24697
3,0,6,205162,68388,2.24094
4,0,6,273694,68531.9,2.24565
5,0,6,342104,68409.8,2.24165
6.00001,0,6,410670,68565.9,2.24677
7.00001,0,6,479082,68412,2.24172
8.00001,0,6,547393,68311,2.23841
9.00001,0,6,615530,68136.9,2.23271
10,0,6,683882,68352,2.23976
11,0,6,752286,68403.9,2.24146
12,0,6,820691,68404.8,2.24149
13,0,6,888976,68285,2.23756
14,0,6,957290,68313.9,2.23851
15,0,6,1025896,68606,2.24808
16,0,6,1094182,68285.8,2.23759
17,0,6,1162582,68399.9,2.24133
18,0,6,1230904,68322,2.23878
19,0,6,1299280,68376,2.24054
20,0,6,1367795,68515,2.2451
21,0,6,1436036,68240.8,2.23612
22,0,6,1504362,68325.9,2.2389
23,0,6,1572914,68552,2.24631
24,0,6,1641366,68451.7,2.24303
25,0,6,1709674,68307.9,2.23831
26,0,6,1778026,68352,2.23976
27,0,6,1846378,68352,2.23976
28,0,6,1914730,68351.9,2.23975
29,0,6,1983082,68352,2.23976
30,0,6,2051666,68583.8,2.24735
31,0,6,2119993,68326.9,2.23893
32,0,6,2188394,68400.9,2.24136
33,0,6,2256746,68352,2.23976
34,0,6,2325130,68384,2.24081
35,0,6,2393706,68575.9,2.2471
36,0,6,2462058,68351.8,2.23975
37,0,6,2530655,68596.9,2.24778
38,0,6,2599201,68545.9,2.24611
39,0,6,2667784,68582.9,2.24733
40,0,6,2736234,68450,2.24297
41,0,6,2805865,69631,2.28167
42.0001,0,6,2876010,70144.6,2.2985
43.0001,0,6,2946307,70296.9,2.30349
44.0001,0,6,3016554,70247,2.30185
45.0001,0,6,3086888,70334,2.3047
46.0001,0,6,3157301,70412.9,2.30729
47.0001,0,6,3227651,70349.9,2.30522
48.0001,0,6,3298052,70400.8,2.30689
49.0001,0,6,3368298,70246,2.30182
50.0001,0,6,3438618,70320,2.30425
51.0001,0,6,3508809,70191,2.30002
52.0001,0,6,3578986,70176.9,2.29956
53.0001,0,6,3649364,70378,2.30615
54.0001,0,6,3719530,70165.8,2.29919
55.0001,0,6,3789889,70358.8,2.30552
56.0001,0,6,3860163,70274,2.30274
57.0001,0,6,3930474,70310.8,2.30394
58.0001,0,6,4000837,70362.7,2.30565
59.0001,0,6,4071052,70214.9,2.3008
1,0,7,68355,68354.9,2.23979
2,0,7,136774,68419,2.24195
3,0,7,205315,68541,2.24595
4,0,7,273694,68378.9,2.24064
5,0,7,342104,68409.8,2.24165
6.00001,0,7,410670,68565.9,2.24677
7.00001,0,7,479086,68416,2.24186
8.00001,0,7,547393,68307,2.23828
9.00001,0,7,615537,68143.9,2.23294
10,0,7,684034,68497,2.24451
11,0,7,752387,68352.9,2.23979
12,0,7,820739,68351.8,2.23975
13,0,7,889091,68352,2.23976
14,0,7,957443,68351.9,2.23975
15,0,7,1025899,68456,2.24316
16,0,7,1094182,68282.8,2.23749
17,0,7,1162582,68399.9,2.24133
18,0,7,1230904,68322,2.23878
19,0,7,1299280,68376,2.24054
20,0,7,1367811,68531,2.24562
21,0,7,1436163,68351.8,2.23975
22,0,7,1504515,68351.9,2.23975
23,0,7,1572914,68399,2.2413
24,0,7,1641475,68560.7,2.2466
25,0,7,1709827,68351.9,2.23976
26,0,7,1778179,68352,2.23976
27,0,7,1846530,68351,2.23973
28,0,7,1914883,68352.9,2.23979
29,0,7,1983235,68352,2.23976
30,0,7,2051666,68430.8,2.24234
31,0,7,2119993,68326.9,2.23893
32,0,7,2188547,68553.9,2.24637
33,0,7,2256899,68352,2.23976
34,0,7,2325251,68352,2.23976
35,0,7,2393858,68606.9,2.24811
36,0,7,2462210,68351.8,2.23975
37,0,7,2530658,68447.9,2.2429
38,0,7,2599201,68542.9,2.24601
39,0,7,2667784,68582.9,2.24733
40,0,7,2736247,68463,2.24339
41,0,7,2805868,69621,2.28134
42.0001,0,7,2876050,70181.6,2.29971
43.0001,0,7,2946307,70256.9,2.30218
44.0001,0,7,3016707,70400,2.30687
45.0001,0,7,3086888,70181,2.29969
46.0001,0,7,3157301,70412.9,2.30729
47.0001,0,7,3227651,70349.9,2.30522
48.0001,0,7,3298052,70400.8,2.30689
49.0001,0,7,3368315,70263,2.30238
50.0001,0,7,3438618,70303,2.30369
51.0001,0,7,3508809,70191,2.30002
52.0001,0,7,3579139,70329.9,2.30457
53.0001,0,7,3649364,70225,2.30113
54.0001,0,7,3719594,70229.8,2.30129
55.0001,0,7,3789889,70294.8,2.30342
56.0001,0,7,3860227,70338,2.30483
57.0001,0,7,3930490,70262.8,2.30237
58.0001,0,7,4000837,70346.7,2.30512
59.0001,0,7,4071171,70333.9,2.3047
