timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
109.015,0,0,2442077,17757.1,0.581864
110.015,0,0,2464666,22586.7,0.740122
111.015,0,0,2490406,25738.5,0.8434
112.015,0,0,2509445,19039,0.623868
113.015,0,0,2531899,22453.6,0.73576
114.015,0,0,2554973,23073.1,0.756059
115.015,0,0,2579938,24961.6,0.817943
116.015,0,0,2601287,21348.8,0.699557
117.015,0,0,2624949,23660.9,0.775322
118.015,0,0,2644351,19399.9,0.635697
119.016,0,0,2664906,20553,0.673481
120.016,0,0,2683630,18722.4,0.613495
121.016,0,0,2701349,17715.5,0.580501
122.016,0,0,2717911,16561.7,0.542695
123.016,0,0,2733913,16002,0.524353
124.016,0,0,2758009,24094.9,0.789542
125.016,0,0,2777896,19887,0.651657
126.016,0,0,2797441,19543.8,0.640411
127.016,0,0,2826586,29143.6,0.954976
128.016,0,0,2841716,15129.9,0.495775
129.016,0,0,2860584,18862.6,0.61809
130.016,0,0,2883090,22505.2,0.737449
131.016,0,0,2905060,21968.4,0.719861
132.016,0,0,2927474,22412.8,0.734422
133.017,0,0,2953705,26230.4,0.859519
134.017,0,0,2974062,20356.4,0.667038
135.017,0,0,2994989,20927,0.685736
136.017,0,0,3016001,21011.5,0.688505
137.017,0,0,3038029,22027.8,0.721808
138.017,0,0,3060041,22008,0.72116
139.017,0,0,3078362,18319.6,0.600295
140.017,0,0,3106112,27748.5,0.909262
141.017,0,0,3126701,20585.7,0.674553
142.017,0,0,3146246,19544.9,0.640446
143.017,0,0,3166412,20165.7,0.660789
144.017,0,0,3189394,22981.4,0.753055
145.017,0,0,3214521,25124.9,0.823293
146.017,0,0,3234872,20349.9,0.666824
147.017,0,0,3257821,22948.6,0.751979
148.017,0,0,3283225,25403.9,0.832436
149.017,0,0,3304901,21674.4,0.710228
150.017,0,0,3325986,21084.1,0.690882
151.017,0,0,3346820,20831.9,0.682619
152.017,0,0,3368246,21425.5,0.702069
153.018,0,0,3389013,20766.8,0.680486
154.018,0,0,3422350,33333.7,1.09228
155.018,0,0,3454874,32523,1.06572
156.018,0,0,3480630,25755.1,0.843943
157.018,0,0,3500281,19649.9,0.643887
158.018,0,0,3519986,19701.5,0.645579
159.018,0,0,3536710,16718,0.547815
160.018,0,0,3554631,17919.4,0.587184
161.018,0,0,3575289,20657.6,0.676909
162.018,0,0,3597725,22434.6,0.735136
163.018,0,0,3625612,27885.9,0.913765
164.019,0,0,3648502,22886,0.74993
165.019,0,0,3673859,25356.7,0.830887
166.019,0,0,3700241,26381.1,0.864455
167.019,0,0,3727058,26812.7,0.878597
168.019,0,0,3749826,22767.4,0.746043
169.019,0,0,3773629,23794.1,0.779684
170.02,0,0,3797764,24120.5,0.790382
171.02,0,0,3819568,21804,0.714473
172.02,0,0,3838784,19216,0.62967
173.02,0,0,3858263,19478,0.638256
174.02,0,0,3879014,20750.6,0.679957
175.02,0,0,3904986,25970.5,0.851002
176.02,0,0,3931101,26114.5,0.85572
177.02,0,0,3955516,24413.5,0.799983
178.02,0,0,3975111,19593.3,0.642034
179.02,0,0,4002968,27851,0.912622
180.02,0,0,4023068,20100,0.658636
181.02,0,0,4051006,27936.3,0.915416
182.02,0,0,4070426,19419.8,0.636347
183.02,0,0,4092134,21707.6,0.711314
184.021,0,0,4114051,21915.6,0.718132
185.021,0,0,4137438,23386.6,0.766333
186.021,0,0,4156213,18774.6,0.615206
187.021,0,0,4178109,21895.6,0.717474
188.021,0,0,4199427,21317.2,0.698523
189.021,0,0,4217806,18377.4,0.602191
190.021,0,0,4239019,21210.8,0.695037
191.021,0,0,4263300,24280.5,0.795625
192.021,0,0,4286017,22717,0.74439
193.021,0,0,4315607,29589.5,0.969589
194.021,0,0,4336449,20841.7,0.682942
195.021,0,0,4357191,20741.6,0.679661
196.021,0,0,4379656,22464.4,0.736114
197.021,0,0,4401373,21713.6,0.711511
198.021,0,0,4422731,21351,0.699629
199.021,0,0,4441120,18387.7,0.602528
200.021,0,0,4469277,28155.9,0.922614
201.022,0,0,4501372,32092.9,1.05162
202.022,0,0,4526808,25435.4,0.833469
203.022,0,0,4547853,21044.3,0.689579
204.022,0,0,4570614,22760.8,0.745825
205.022,0,0,4596382,25767.1,0.844336
206.022,0,0,4616064,19678.4,0.644822
207.022,0,0,4636892,20823.9,0.682358
208.022,0,0,4661197,24301.1,0.796298
209.022,0,0,4685470,24272,0.795345
210.022,0,0,4708089,22618.1,0.741151
211.022,0,0,4728896,20805.6,0.681759
212.022,0,0,4756434,27538,0.902365
213.022,0,0,4782124,25689.7,0.8418
214.022,0,0,4807691,25565.8,0.83774
215.022,0,0,4829173,21482,0.703922
216.022,0,0,4853566,24392,0.799277
217.023,0,0,4878040,24472.7,0.80192
218.023,0,0,4898483,20437.7,0.669702
219.024,0,0,4917340,18841.4,0.617396
220.024,0,0,4935651,18310.7,0.600006
221.024,0,0,4954198,18543.7,0.60764
222.024,0,0,4974726,20523.1,0.672499
223.024,0,0,4999825,25098.6,0.822432
224.024,0,0,5026880,27054.8,0.88653
225.024,0,0,5054442,27561.3,0.903129
226.024,0,0,5079334,24891.4,0.815642
227.024,0,0,5099829,20494.9,0.671577
228.024,0,0,5122486,22654.2,0.742333
229.024,0,0,5146253,23766.7,0.778788
230.024,0,0,5169430,23177,0.759463
231.024,0,0,5195900,26469.8,0.867362
232.024,0,0,5220446,24543,0.804226
233.024,0,0,5237823,17375.9,0.569374
234.024,0,0,5260460,22635.9,0.741733
235.025,0,0,5285482,25016.8,0.819751
236.025,0,0,5309528,24046,0.787939
237.025,0,0,5329086,19557.4,0.640857
238.025,0,0,5346072,16985.4,0.556577
239.025,0,0,5371039,24965.7,0.818075
240.025,0,0,5393800,22760,0.745799
241.025,0,0,5418476,24675.4,0.808565
242.025,0,0,5438090,19613.9,0.642709
243.025,0,0,5457829,19738.7,0.646798
244.025,0,0,5480780,22951,0.752058
245.025,0,0,5509367,28586.7,0.936729
246.025,0,0,5539145,29772.5,0.975585
247.025,0,0,5561774,22628.6,0.741495
248.025,0,0,5584733,22958.9,0.752318
249.025,0,0,5605533,20799.3,0.681552
250.025,0,0,5627217,21682.8,0.710503
251.025,0,0,5643255,16035.9,0.525463
252.025,0,0,5660747,17491.5,0.573161
253.025,0,0,5680039,19290.3,0.632105
254.025,0,0,5700977,20936.8,0.686059
255.026,0,0,5729072,28093.9,0.920581
256.026,0,0,5753243,24164.9,0.791836
257.026,0,0,5777557,24313.9,0.796717
258.026,0,0,5799650,22092.8,0.723936
259.026,0,0,5820258,20606.6,0.675238
260.026,0,0,5842783,22523.6,0.738052
261.026,0,0,5867726,24941.7,0.817291
262.026,0,0,5892474,24747.1,0.810915
263.026,0,0,5911948,19467.6,0.637914
264.027,0,0,5933191,21235.7,0.695852
265.027,0,0,5954720,21523.9,0.705296
266.027,0,0,5974463,19734.6,0.646664
267.028,0,0,5994602,20128.3,0.659565
268.028,0,0,6016064,21461.2,0.70324
269.028,0,0,6036545,20478.8,0.67105
270.028,0,0,6056412,19866.7,0.650993
271.028,0,0,6082292,25879.6,0.848022
272.028,0,0,6101234,18940.5,0.620642
273.028,0,0,6122850,21615.2,0.708286
274.028,0,0,6144208,21357.4,0.699838
275.028,0,0,6164746,20537.9,0.672987
276.028,0,0,6184419,19667.4,0.64446
277.029,0,0,6207016,22596.3,0.740436
278.029,0,0,6227111,20095,0.658473
279.029,0,0,6246355,19243.7,0.630579
280.029,0,0,6269282,22927,0.751271
281.029,0,0,6295784,26502,0.868417
282.029,0,0,6317288,21501.9,0.704576
283.029,0,0,6340000,22696.2,0.74371
284.029,0,0,6351337,11336.9,0.371487
285.029,0,0,6362206,10868.3,0.356131
286.03,0,0,6373081,10873.9,0.356315
287.03,0,0,6383921,10840,0.355204
288.03,0,0,6394980,11057,0.362317
289.03,0,0,6416764,21783.5,0.713802
290.03,0,0,6446282,29517.9,0.967243
291.03,0,0,6477587,31302.8,1.02573
292.03,0,0,6497289,19701.8,0.645589
293.03,0,0,6518000,20706.5,0.678511
294.03,0,0,6540137,22136.2,0.725358
295.03,0,0,6561924,21787,0.713916
296.03,0,0,6581264,19339.6,0.633721
297.03,0,0,6601462,20196.9,0.661811
298.03,0,0,6623828,22364.2,0.732831
299.03,0,0,6644294,20462.8,0.670524
300.03,0,0,6662926,18631,0.610502
301.03,0,0,6691174,28248,0.92563
302.03,0,0,6713216,22041.6,0.72226
303.03,0,0,6733908,20691,0.678004
304.031,0,0,6755344,21435.1,0.702385
305.031,0,0,6775545,20199.7,0.661905
306.031,0,0,6791360,15813.9,0.518189
307.031,0,0,6816131,24765.7,0.811523
308.031,0,0,6837633,21502,0.704577
309.031,0,0,6864645,27004.6,0.884886
310.031,0,0,6888847,24201.8,0.793043
311.031,0,0,6920636,31788.3,1.04164
312.031,0,0,6946740,26103.2,0.855349
313.031,0,0,6967069,20328.8,0.666135
314.031,0,0,6987924,20853.1,0.683313
315.031,0,0,7008225,20299.9,0.665186
316.032,0,0,7027889,19647.2,0.6438
317.032,0,0,7048416,20526.3,0.672606
318.032,0,0,7073037,24619.6,0.806736
319.032,0,0,7093699,20660.4,0.676999
320.032,0,0,7113838,20138.6,0.659903
321.032,0,0,7133420,19581,0.64163
322.033,0,0,7151290,17867.3,0.585475
323.033,0,0,7171330,20037.3,0.656581
324.033,0,0,7193610,22278.1,0.730008
325.033,0,0,7214402,20791.8,0.681306
326.033,0,0,7244538,30135.7,0.987487
327.033,0,0,7268067,23522.8,0.770794
328.033,0,0,7296863,28794.8,0.943547
329.033,0,0,7315831,18961.7,0.621338
330.034,0,0,7331697,15865.3,0.519874
331.034,0,0,7352082,20385,0.667975
332.034,0,0,7374679,22597,0.740457
333.034,0,0,7400824,26139.3,0.856532
334.034,0,0,7429613,28788.5,0.943343
335.034,0,0,7450200,20585.9,0.674558
336.034,0,0,7470758,20556.7,0.673603
337.034,0,0,7489764,19000.1,0.622594
338.034,0,0,7515352,25586.9,0.838432
339.034,0,0,7549596,34242.7,1.12206
340.034,0,0,7570751,21153.6,0.693161
341.034,0,0,7593644,22891.8,0.75012
342.034,0,0,7617969,24325,0.797081
343.034,0,0,7642551,24581.4,0.805482
344.035,0,0,7660549,17995.5,0.589677
345.035,0,0,7685395,24845.1,0.814125
346.035,0,0,7706402,21007,0.688357
347.035,0,0,7736886,30483.3,0.998875
348.035,0,0,7757073,20182.6,0.661345
349.035,0,0,7774258,17184,0.563086
350.035,0,0,7796826,22567.1,0.739479
351.035,0,0,7813983,17153.8,0.562097
352.035,0,0,7830834,16850.9,0.55217
353.035,0,0,7851962,21127.6,0.69231
354.035,0,0,7871223,19259.9,0.631108
355.035,0,0,7894280,23055.4,0.75548
356.035,0,0,7913833,19551.8,0.640673
357.035,0,0,7932345,18510.7,0.60656
358.035,0,0,7956260,23915,0.783646
359.035,0,0,7978515,22254.6,0.729238
360.035,0,0,7997514,18998.8,0.622552
361.036,0,0,8018685,21169.4,0.693678
362.036,0,0,8037126,18440.5,0.604258
363.036,0,0,8057653,20527,0.672627
364.036,0,0,8081105,23451.1,0.768446
365.036,0,0,8107875,26769.6,0.877186
366.036,0,0,8129537,21661.7,0.709811
367.036,0,0,8145096,15559,0.509836
368.036,0,0,8172312,27215.9,0.891809
369.036,0,0,8191383,19071,0.624918
370.036,0,0,8217145,25759.8,0.844096
371.036,0,0,8246034,28888.9,0.946632
372.036,0,0,8270822,24786.7,0.81221
373.036,0,0,8289114,18288.7,0.599285
374.036,0,0,8309272,20158,0.660537
375.036,0,0,8332860,23587.9,0.772927
376.036,0,0,8351978,19115.4,0.626375
377.036,0,0,8369774,17796,0.583139
378.036,0,0,8392959,23184.5,0.759711
379.036,0,0,8415941,22981.5,0.753057
380.036,0,0,8443205,27263.7,0.893377
381.036,0,0,8471302,28094.8,0.92061
382.036,0,0,8493415,22112.1,0.72457
383.036,0,0,8516870,23454.7,0.768565
384.036,0,0,8539026,22155.7,0.725998
385.036,0,0,8567143,28116.6,0.921326
386.036,0,0,8594732,27589,0.904036
387.036,0,0,8621754,27022,0.885456
388.036,0,0,8649748,27993.9,0.917303
389.036,0,0,8675637,25888.9,0.848328
390.036,0,0,8696589,20950.1,0.686491
391.036,0,0,8718196,21606.3,0.707995
392.036,0,0,8740214,22017.1,0.721456
393.036,0,0,8763144,22929.6,0.751359
394.036,0,0,8786221,23076.5,0.756171
395.037,0,0,8805789,19566.9,0.641168
396.037,0,0,8826658,20866.9,0.683765
397.037,0,0,8845572,18913.8,0.619766
398.037,0,0,8866523,20949.5,0.686473
399.037,0,0,8890553,24029,0.787384
400.037,0,0,8911947,21393.9,0.701036
401.037,0,0,8931512,19564.3,0.641084
402.037,0,0,8957381,25867.3,0.847621
403.037,0,0,8977385,19997.5,0.655279
404.037,0,0,8993330,15943.6,0.52244
405.037,0,0,9013893,20562.2,0.673782
406.037,0,0,9032719,18825.8,0.616883
407.037,0,0,9052372,19651.5,0.643939
408.038,0,0,9069328,16954.1,0.555552
409.038,0,0,9080166,10837.3,0.355118
410.038,0,0,9104041,23871.4,0.782217
411.038,0,0,9124202,20159.4,0.660584
412.038,0,0,9145549,21347,0.699498
413.038,0,0,9163574,18015.4,0.590329
414.038,0,0,9182682,19106.1,0.62607
415.038,0,0,9201619,18936.7,0.620518
416.038,0,0,9221446,19827,0.649691
417.039,0,0,9243173,21726,0.711917
418.039,0,0,9265885,22711.4,0.744207
419.039,0,0,9286663,20774.9,0.680751
420.039,0,0,9307628,20964.4,0.686963
421.039,0,0,9329323,21693.9,0.710864
422.039,0,0,9352466,23133.5,0.75804
423.039,0,0,9373135,20668.3,0.677258
424.039,0,0,9401650,28510.3,0.934225
425.039,0,0,9420894,19243.7,0.630577
426.039,0,0,9446475,25580.8,0.838231
427.04,0,0,9472265,25785.1,0.844927
428.04,0,0,9492528,20262.5,0.663961
429.04,0,0,9511752,19224,0.629931
430.04,0,0,9532216,20461.5,0.670481
431.04,0,0,9555318,23095.7,0.7568
432.04,0,0,9576171,20851.1,0.683249
433.04,0,0,9598348,22175.2,0.726636
434.04,0,0,9618135,19784.9,0.648312
435.04,0,0,9638958,20822.7,0.682319
436.04,0,0,9657523,18564.5,0.608321
437.04,0,0,9679449,21925,0.718439
438.04,0,0,9695511,16062,0.526319
439.04,0,0,9719539,24027.2,0.787322
440.04,0,0,9748696,29156.6,0.955405
441.04,0,0,9770531,21834.4,0.715471
442.041,0,0,9793482,22949.4,0.752005
443.041,0,0,9814579,21097,0.691306
444.041,0,0,9835853,21273.3,0.697083
445.041,0,0,9860985,25131,0.823492
446.041,0,0,9880689,19702.6,0.645615
447.041,0,0,9902373,21682.8,0.710503
448.041,0,0,9924400,22026.9,0.721779
449.041,0,0,9943343,18942.7,0.620713
450.041,0,0,9963097,19753.4,0.647279
451.041,0,0,9985010,21907.8,0.717876
452.041,0,0,10003920,18909.6,0.619629
453.041,0,0,10024811,20891,0.684555
454.041,0,0,10045402,20590.3,0.674702
455.041,0,0,10065463,20061,0.657359
456.041,0,0,10084119,18655.4,0.611299
457.041,0,0,10104535,20415.6,0.66898
458.041,0,0,10126937,22401.4,0.734048
459.041,0,0,10152429,25491.8,0.835314
460.041,0,0,10173750,21321,0.698646
461.041,0,0,10203766,30012.8,0.983461
462.042,0,0,10223341,19569.4,0.641249
463.042,0,0,10246911,23569.9,0.772338
464.042,0,0,10267297,20385.6,0.667997
465.042,0,0,10291979,24682,0.808779
466.042,0,0,10313483,21499.6,0.7045
467.042,0,0,10333161,19677.6,0.644795
468.042,0,0,10365176,32013.2,1.04901
469.042,0,0,10396871,31695,1.03858
470.042,0,0,10425027,28156,0.922616
471.042,0,0,10449565,24534.7,0.803952
472.042,0,0,10470025,20459.9,0.670429
473.042,0,0,10494094,24066.3,0.788606
474.042,0,0,10518241,24144.7,0.791175
475.042,0,0,10536553,18308.3,0.599927
476.042,0,0,10564407,27853.4,0.912702
477.042,0,0,10592175,27767.2,0.909876
478.043,0,0,10614757,22578.8,0.739863
479.043,0,0,10634894,20135.5,0.659801
480.043,0,0,10653105,18210.4,0.59672
481.043,0,0,10672683,19574,0.641402
482.043,0,0,10700705,28021.7,0.918215
483.043,0,0,10734133,33426.1,1.09531
484.043,0,0,10759808,25674.7,0.841309
485.043,0,0,10781119,21309.8,0.698281
486.043,0,0,10805820,24700.7,0.809393
487.043,0,0,10829418,23597.3,0.773235
488.043,0,0,10852915,23496.4,0.769931
489.043,0,0,10880361,27445.4,0.899331
490.043,0,0,10900616,20253.4,0.663663
491.043,0,0,10927340,26723.3,0.875671
492.043,0,0,10951344,24003.7,0.786552
493.044,0,0,10974565,23200.4,0.76023
494.044,0,0,11001341,26775.8,0.877389
495.044,0,0,11021357,20015.9,0.65588
496.044,0,0,11047617,26260,0.860487
497.044,0,0,11076990,29372,0.962461
498.044,0,0,11106103,29113,0.953974
499.044,0,0,11134928,28824.8,0.944529
500.044,0,0,11155087,20159,0.66057
501.044,0,0,11177444,22355.9,0.732559
502.045,0,0,11203746,26292.2,0.861544
503.045,0,0,11222537,18791,0.615743
504.045,0,0,11242865,20327.7,0.666096
505.045,0,0,11268573,25699.4,0.842117
506.045,0,0,11287041,18467,0.605126
507.045,0,0,11314749,27707.5,0.90792
508.045,0,0,11334581,19830.2,0.649795
509.045,0,0,11354287,19703.2,0.645634
510.045,0,0,11372794,18506.9,0.606434
511.045,0,0,11394518,21720.4,0.711733
512.045,0,0,11417635,23116.3,0.757476
513.045,0,0,11439176,21540.6,0.705842
514.046,0,0,11465033,25856.5,0.847266
515.046,0,0,11491011,25976,0.851181
516.046,0,0,11512314,21302.8,0.698051
517.046,0,0,11535535,23220.6,0.760894
518.046,0,0,11561937,26401.8,0.865135
519.046,0,0,11585108,23168.9,0.759199
520.046,0,0,11608076,22967.1,0.752585
521.046,0,0,11626244,18167.3,0.595308
522.046,0,0,11650001,23756.2,0.778443
523.046,0,0,11669914,19912.2,0.652484
524.046,0,0,11688675,18760.1,0.614731
525.046,0,0,11712900,24218.7,0.793598
526.046,0,0,11732141,19240.9,0.630486
527.046,0,0,11753487,21343.7,0.699392
528.046,0,0,11772512,19022.7,0.623336
529.047,0,0,11789903,17382.8,0.569599
530.047,0,0,11807604,17700,0.579994
531.047,0,0,11829234,21627.8,0.708699
532.047,0,0,11852968,23733.3,0.777694
533.047,0,0,11882307,29338.3,0.961356
534.047,0,0,11903773,21464.9,0.703361
535.047,0,0,11921370,17596.9,0.576614
536.047,0,0,11943167,21796.7,0.714234
537.047,0,0,11965881,22713.3,0.744271
538.047,0,0,11992483,26599.8,0.871621
539.047,0,0,12010778,18294.9,0.599489
540.047,0,0,12033867,23088.2,0.756553
541.047,0,0,12061266,27398.9,0.897806
542.047,0,0,12083358,22091.5,0.723894
543.048,0,0,12106521,23156.8,0.758803
544.048,0,0,12127473,20950.9,0.686518
545.048,0,0,12149003,21528.1,0.705432
546.048,0,0,12174140,25136.9,0.823685
547.048,0,0,12200228,26086.4,0.8548
548.048,0,0,12221849,21620.4,0.708456
549.048,0,0,12241145,19295.2,0.632266
550.048,0,0,12265388,24241.9,0.794359
551.048,0,0,12291664,26275.1,0.860984
552.048,0,0,12312295,20629.9,0.676001
553.048,0,0,12331248,18952.8,0.621045
554.048,0,0,12355525,24273.8,0.795403
555.048,0,0,12373651,18124.9,0.593917
556.048,0,0,12393876,20224.9,0.662729
557.048,0,0,12413241,19364.4,0.634531
558.048,0,0,12433230,19988.5,0.654983
559.048,0,0,12451606,18375,0.602112
560.048,0,0,12470417,18810.9,0.616395
561.048,0,0,12488969,18551.8,0.607905
562.048,0,0,12510238,21268.9,0.696941
563.048,0,0,12529938,19697.6,0.645451
564.048,0,0,12552345,22406.7,0.734223
565.049,0,0,12573290,20943.8,0.686285
566.049,0,0,12601214,27920.1,0.914884
567.049,0,0,12621402,20186.3,0.661464
568.049,0,0,12644502,23098.7,0.756898
569.049,0,0,12672790,28287.5,0.926925
570.049,0,0,12691835,19044.7,0.624055
571.049,0,0,12714169,22333,0.731807
572.049,0,0,12733398,19227.6,0.63005
573.049,0,0,12749475,16075.4,0.526758
574.049,0,0,12769251,19775.6,0.648008
575.05,0,0,12791940,22678.4,0.743126
576.05,0,0,12811214,19273.2,0.631544
577.05,0,0,12831474,20255,0.663716
578.05,0,0,12849256,17778.1,0.582554
579.05,0,0,12871872,22615.9,0.741077
580.05,0,0,12892524,20644,0.676462
581.05,0,0,12917126,24602,0.806157
582.051,0,0,12939032,21903.2,0.717725
583.051,0,0,12965311,26278.6,0.861098
584.051,0,0,12986829,21517.5,0.705085
585.051,0,0,13008005,21173.9,0.693825
586.051,0,0,13030038,22032.3,0.721953
587.051,0,0,13057826,27786.4,0.910504
588.051,0,0,13076066,18237.3,0.597601
589.051,0,0,13092939,16873,0.552893
590.051,0,0,13116382,23442.1,0.76815
591.051,0,0,13137351,20968.9,0.68711
592.051,0,0,13156429,19075.4,0.625063
593.051,0,0,13176389,19960,0.654049
594.051,0,0,13199964,23574.1,0.772477
595.051,0,0,13223069,23105,0.757105
596.051,0,0,13250473,27403.7,0.897965
597.051,0,0,13273596,23120.3,0.757607
598.051,0,0,13303455,29859,0.978419
599.051,0,0,13324514,21058.7,0.690051
1.00502,0,1,15376,15372.8,0.503735
2.00504,0,1,34415,19038.5,0.623855
3.00507,0,1,57545,23129.4,0.757903
4.00511,0,1,81791,24244.9,0.794455
5.00516,0,1,103505,21713.1,0.711495
6.00518,0,1,122503,18997.5,0.62251
7.00526,0,1,142243,19738.5,0.646792
8.0053,0,1,162193,19949.3,0.653698
9.00534,0,1,186057,23863,0.781942
10.0054,0,1,211138,25079.9,0.821819
11.0054,0,1,231904,20765.6,0.680449
12.0055,0,1,255944,24038.5,0.787695
13.0056,0,1,275902,19956,0.653919
14.0056,0,1,301172,25269.6,0.828036
15.0056,0,1,326726,25552.4,0.837301
16.0057,0,1,345975,19248.5,0.630736
17.0057,0,1,366956,20980.8,0.687498
18.0057,0,1,390028,23071.7,0.756013
19.0061,0,1,407998,17963.3,0.588622
20.0061,0,1,428626,20627.2,0.675911
21.0062,0,1,453714,25085.8,0.822013
22.0062,0,1,470463,16748.2,0.548803
23.0064,0,1,484251,13785.3,0.451718
24.0064,0,1,503548,19296.9,0.632321
25.0065,0,1,528051,24502.2,0.802888
26.0066,0,1,546987,18934.3,0.620441
27.0067,0,1,573776,26786.2,0.877729
28.0068,0,1,594867,21087.1,0.690983
29.0068,0,1,618542,23674.8,0.775777
30.0071,0,1,640473,21926,0.718471
31.0071,0,1,667210,26736.3,0.876095
32.0071,0,1,692597,25386.7,0.831871
33.0071,0,1,714110,21512.8,0.704932
34.0072,0,1,734701,20590.2,0.674701
35.008,0,1,753639,18921.3,0.620014
36.008,0,1,774736,21096.8,0.691301
37.0081,0,1,797048,22311.3,0.731097
38.0081,0,1,828644,31595.2,1.03531
39.0085,0,1,857326,28670.1,0.939463
40.0086,0,1,882486,25156.9,0.82434
