timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00008,0,7,1139,1138.9,0.0330683
2.00009,0,7,2392,1252.99,0.036664
3.00012,0,7,3556,1163.96,0.0340407
4.00026,0,7,4690,1133.85,0.0343352
5.0004,0,7,5808,1117.84,0.0339388
6.00046,0,7,6846,1037.94,0.030756
7.00081,0,7,8046,1199.59,0.0343157
8.00083,0,7,9252,1205.97,0.0350814
9.0009,0,7,10407,1154.93,0.0350841
10.001,0,7,11535,1127.84,0.0328923
11.0011,0,7,12786,1250.92,0.0357897
12.0012,0,7,13923,1136.88,0.0325863
13.0012,0,7,15195,1271.97,0.0372021
14.0013,0,7,16369,1173.98,0.0352884
15.0013,0,7,17581,1211.93,0.03623
16.0014,0,7,18663,1081.96,0.0325927
17.0014,0,7,19821,1157.93,0.0339447
18.0014,0,7,21075,1253.99,0.0358203
19.0015,0,7,22221,1145.93,0.0351394
1.00008,1,0,949,948.926,0.0260147
2.00203,1,0,1939,988.074,0.0282391
3.00255,1,0,2678,738.617,0.0202115
4.00988,1,0,3582,897.414,0.0254521
5.00989,1,0,4456,873.994,0.0250551
6.00998,1,0,5368,911.92,0.0267957
7.01,1,0,6317,948.983,0.026984
8.0101,1,0,7240,922.899,0.0258839
9.01017,1,0,8153,912.942,0.0274036
10.0115,1,0,9077,922.749,0.024961
11.0158,1,0,9954,873.24,0.0255443
12.016,1,0,10936,981.858,0.0286218
13.0184,1,0,11820,881.828,0.0246178
14.0186,1,0,12659,838.905,0.0241565
15.02,1,0,13491,830.777,0.0232393
16.0201,1,0,14326,834.977,0.0230752
17.0207,1,0,15171,844.473,0.0232753
18.0217,1,0,15953,781.181,0.0214539
19.0218,1,0,16908,954.918,0.0264425
1.00008,1,1,974,973.924,0.0257956
2.00203,1,1,1984,1008.04,0.0268441
3.00255,1,1,2740,755.608,0.020233
4.00988,1,1,3667,920.247,0.0246714
5.00989,1,1,4555,887.994,0.0243741
6.00998,1,1,5470,914.92,0.0249281
7.01,1,1,6440,969.983,0.025702
8.0101,1,1,7333,892.902,0.0249655
9.01017,1,1,8320,986.937,0.0275838
10.0115,1,1,9194,872.816,0.0252698
11.0158,1,1,10152,953.893,0.025528
12.016,1,1,11061,908.868,0.0268096
13.0184,1,1,11970,906.766,0.0250264
14.0186,1,1,12790,819.907,0.0234285
15.02,1,1,13622,830.777,0.0234754
16.0201,1,1,14459,836.977,0.0230813
17.0207,1,1,15262,802.499,0.0231986
18.0217,1,1,16074,811.15,0.0230711
19.0218,1,1,16991,916.921,0.0256807
1.00008,1,2,997,996.922,0.0263004
2.00203,1,2,2015,1016.02,0.0265732
3.00255,1,2,2778,762.604,0.0214407
4.00988,1,2,3622,837.851,0.0232981
5.00989,1,2,4519,896.994,0.0247591
6.00998,1,2,5398,878.923,0.0248247
7.01,1,2,6335,936.984,0.0251531
8.0101,1,2,7355,1019.89,0.027304
9.01017,1,2,8322,966.938,0.0254663
10.0115,1,2,9219,895.785,0.0236766
11.0158,1,2,10161,937.961,0.0245695
12.016,1,2,11123,961.861,0.0253321
13.0184,1,2,12074,948.663,0.0251142
14.0186,1,2,12905,830.906,0.0226708
15.02,1,2,13750,843.758,0.0224182
16.0201,1,2,14586,835.977,0.0222622
17.0207,1,2,15406,819.489,0.0217301
18.0217,1,2,16209,802.159,0.022265
19.0218,1,2,17163,953.918,0.0262592
1.00008,1,3,858,857.933,0.0234345
2.00203,1,3,1880,1020.01,0.028653
3.00255,1,3,2648,767.602,0.0216627
4.00988,1,3,3517,862.669,0.0251716
5.00989,1,3,4447,929.994,0.0267293
6.00998,1,3,5322,874.924,0.0241633
7.01,1,3,6216,893.984,0.0242622
8.0101,1,3,7224,1007.89,0.0276931
9.01017,1,3,8203,978.937,0.0273677
10.0115,1,3,9063,858.835,0.0234792
11.0158,1,3,10021,953.893,0.026361
12.016,1,3,10982,960.861,0.0258041
13.0184,1,3,11840,855.892,0.024059
14.0186,1,3,12665,824.907,0.0240213
15.02,1,3,13469,802.818,0.0223282
16.0201,1,3,14367,897.975,0.0258911
17.0207,1,3,15196,828.483,0.0228496
18.0217,1,3,15998,801.16,0.0215541
19.0218,1,3,16914,915.921,0.0245002
1.00008,1,4,908,907.929,0.02474
2.00203,1,4,1923,1013.03,0.0285212
3.00255,1,4,2640,716.628,0.0195667
4.00988,1,4,3575,928.188,0.0257124
5.00989,1,4,4426,850.995,0.0244745
6.00998,1,4,5375,948.917,0.0257196
7.01,1,4,6297,921.984,0.0272574
8.0101,1,4,7236,938.897,0.0261378
9.01017,1,4,8198,961.939,0.0263387
10.0115,1,4,9065,865.826,0.0247114
11.0158,1,4,9898,829.429,0.0247918
12.016,1,4,10851,952.862,0.0274147
13.0184,1,4,11791,937.69,0.0271163
14.0186,1,4,12604,812.908,0.0226708
15.02,1,4,13314,708.956,0.0200726
16.0201,1,4,14138,823.977,0.0249122
17.0207,1,4,15010,871.456,0.0246896
18.0217,1,4,15791,780.182,0.0225013
19.0218,1,4,16669,877.925,0.0253326
1.00008,1,5,979,978.924,0.0258499
2.00203,1,5,1991,1010.03,0.0269974
3.00255,1,5,2695,703.635,0.0206669
4.00988,1,5,3596,894.436,0.0245515
5.00989,1,5,4521,924.994,0.026377
6.00998,1,5,5423,901.921,0.0247623
7.01,1,5,6379,955.983,0.0266194
8.0101,1,5,7344,964.895,0.0264296
9.01017,1,5,8278,933.94,0.0254171
10.0115,1,5,9206,926.743,0.0252749
11.0158,1,5,10138,928.004,0.0251069
12.016,1,5,11073,934.865,0.0262884
13.0184,1,5,12072,996.545,0.0269253
14.0186,1,5,12862,789.911,0.0222019
15.02,1,5,13696,832.774,0.023091
16.0201,1,5,14539,842.977,0.0233035
17.0207,1,5,15333,793.505,0.021684
18.0217,1,5,16123,789.173,0.0225535
19.0218,1,5,17080,956.918,0.0263115
1.00008,1,6,967,966.925,0.0257547
2.00203,1,6,1972,1003.05,0.0281676
3.00255,1,6,2674,701.636,0.0193026
4.00988,1,6,3550,869.618,0.0248646
5.00989,1,6,4480,929.994,0.0252158
6.00998,1,6,5377,896.922,0.0247152
7.01,1,6,6325,947.984,0.0263471
8.0101,1,6,7307,981.893,0.0266958
9.01017,1,6,8252,944.94,0.0261544
10.0115,1,6,9131,877.809,0.0242012
11.0158,1,6,10061,926.013,0.0255086
12.016,1,6,11051,989.857,0.0265597
13.0184,1,6,12006,952.653,0.0261786
14.0186,1,6,12805,798.91,0.0220483
15.02,1,6,13627,820.791,0.0230971
16.0201,1,6,14492,864.976,0.0235452
17.0207,1,6,15330,837.477,0.022779
18.0217,1,6,16118,787.175,0.0221085
19.0218,1,6,17119,1000.91,0.027706
1.00008,1,7,439,438.966,0.0140932
2.00203,1,7,1039,598.833,0.0193343
3.00255,1,7,1367,327.83,0.0105704
4.00988,1,7,1926,554.928,0.017949
5.00989,1,7,2268,341.998,0.0111922
6.00998,1,7,2338,69.9939,0.00228639
7.01,1,7,2833,494.991,0.0161267
8.0101,1,7,3183,349.962,0.0113815
9.01017,1,7,3415,231.985,0.00759452
10.0115,1,7,3844,428.419,0.0136243
11.0158,1,7,4196,350.491,0.0114563
12.016,1,7,4508,311.955,0.0101935
13.0184,1,7,4743,234.423,0.00768156
14.0186,1,7,5172,428.952,0.0139985
15.02,1,7,5484,311.541,0.0101442
16.0201,1,7,5669,184.995,0.00604041
17.0207,1,7,6171,501.687,0.016251
18.0217,1,7,6536,364.618,0.0118619
19.0218,1,7,6862,325.972,0.0106384
1.00015,2,0,1134,1133.84,0.02979
2.00028,2,0,2424,1289.83,0.0351349
3.00028,2,0,3606,1182,0.0310763
4.0003,2,0,4816,1209.97,0.0341681
5.00055,2,0,6352,1535.62,0.0402517
6.00061,2,0,7496,1143.94,0.031006
7.00084,2,0,8520,1023.76,0.0275012
8.00089,2,0,9713,1192.94,0.0312212
9.00097,2,0,10953,1239.9,0.0330735
10.0012,2,0,12108,1154.79,0.0315815
11.0012,2,0,13280,1171.98,0.0321612
12.0012,2,0,14430,1149.92,0.0306748
13.0013,2,0,15691,1260.91,0.0333892
14.0014,2,0,16904,1212.87,0.0335303
15.0016,2,0,18189,1284.77,0.0345877
16.0017,2,0,19283,1093.94,0.0305586
17.0025,2,0,20482,1198.01,0.0315683
18.0025,2,0,21712,1229.99,0.0339238
19.0026,2,0,22884,1171.93,0.0318803
1.00015,2,1,843,842.877,0.0252338
2.00028,2,1,2135,1291.83,0.0378031
3.00028,2,1,3199,1064,0.0320409
4.0003,2,1,4344,1144.97,0.0339622
5.00055,2,1,5725,1380.66,0.0420299
6.00061,2,1,6730,1004.94,0.0305094
7.00084,2,1,7635,904.787,0.0279548
8.00089,2,1,8738,1102.95,0.032791
9.00097,2,1,9928,1189.9,0.0351285
10.0012,2,1,11027,1098.8,0.0317494
11.0012,2,1,12058,1030.98,0.0308034
12.0012,2,1,13129,1070.92,0.0327012
13.0013,2,1,14310,1180.91,0.0354053
14.0014,2,1,15471,1160.87,0.0335579
15.0016,2,1,16611,1139.8,0.0341689
16.0017,2,1,17701,1089.94,0.0321396
17.0025,2,1,18746,1044.13,0.0309268
18.0025,2,1,19963,1216.99,0.036325
19.0026,2,1,21143,1179.93,0.0345528
1.00015,2,2,1144,1143.83,0.0301923
2.00028,2,2,2446,1301.83,0.034539
3.00028,2,2,3682,1236,0.0330311
4.0003,2,2,4897,1214.97,0.0333141
5.00055,2,2,6431,1533.62,0.0404452
6.00061,2,2,7565,1133.94,0.0298971
7.00084,2,2,8622,1056.75,0.0284063
8.00089,2,2,9773,1150.94,0.0308803
9.00097,2,2,11003,1229.9,0.0334738
10.0012,2,2,11966,962.824,0.0280043
11.0012,2,2,13182,1215.98,0.0337996
12.0012,2,2,14314,1131.92,0.031668
13.0013,2,2,15570,1255.91,0.0343271
14.0014,2,2,16747,1176.87,0.0319166
15.0016,2,2,18047,1299.77,0.0350689
16.0017,2,2,19141,1093.94,0.0304101
17.0025,2,2,20346,1204,0.0328247
18.0025,2,2,21613,1266.99,0.0340508
19.0026,2,2,22847,1233.92,0.0338401
1.00015,2,3,1125,1124.84,0.02975
2.00028,2,3,2309,1183.84,0.0319978
3.00028,2,3,3409,1100,0.0320133
4.0003,2,3,4572,1162.97,0.0345684
5.00055,2,3,6058,1485.63,0.0410215
6.00061,2,3,7202,1143.94,0.033273
7.00084,2,3,8072,869.796,0.0257711
8.00089,2,3,9224,1151.94,0.0338149
9.00097,2,3,10410,1185.9,0.0344527
10.0012,2,3,11535,1124.79,0.0314659
11.0012,2,3,12740,1204.98,0.0334699
12.0012,2,3,13813,1072.92,0.0306994
13.0013,2,3,15026,1212.91,0.0346711
14.0014,2,3,16194,1167.87,0.0325596
15.0016,2,3,17463,1268.78,0.0370745
16.0017,2,3,18544,1080.94,0.030147
17.0025,2,3,19773,1227.98,0.0334089
18.0025,2,3,20940,1166.99,0.0333094
19.0026,2,3,22105,1164.93,0.0330005
1.00015,2,4,1131,1130.84,0.0295494
2.00028,2,4,2441,1309.82,0.0351635
3.00028,2,4,3665,1224,0.0323399
4.0003,2,4,4901,1235.97,0.0324693
5.00055,2,4,6441,1539.62,0.0404032
6.00061,2,4,7573,1131.94,0.0301233
7.00084,2,4,8622,1048.75,0.0283848
8.00089,2,4,9754,1131.94,0.0315336
9.00097,2,4,10954,1199.9,0.0332107
10.0012,2,4,12135,1180.78,0.0323064
11.0012,2,4,13308,1172.98,0.0321397
12.0012,2,4,14444,1135.92,0.0307834
13.0013,2,4,15672,1227.91,0.0343742
14.0014,2,4,16809,1136.87,0.0324357
15.0016,2,4,18133,1323.77,0.035591
16.0017,2,4,19182,1048.94,0.0285588
17.0025,2,4,20458,1274.94,0.0341896
18.0025,2,4,21709,1250.99,0.0332162
19.0026,2,4,22939,1229.93,0.0341033
1.00015,2,5,1082,1081.84,0.0308097
2.00028,2,5,2125,1042.86,0.0314193
3.00028,2,5,3372,1247,0.034773
4.0003,2,5,4520,1147.97,0.0327847
5.00055,2,5,6056,1535.62,0.0401933
6.00061,2,5,7219,1162.93,0.0308903
7.00084,2,5,8190,970.772,0.0276333
8.00089,2,5,9385,1194.94,0.0330142
9.00097,2,5,10644,1258.9,0.0341373
10.0012,2,5,11707,1062.81,0.0298011
11.0012,2,5,12967,1259.98,0.0337628
12.0012,2,5,14135,1167.92,0.0312523
13.0013,2,5,15348,1212.91,0.0335018
14.0014,2,5,16542,1193.87,0.0321357
15.0016,2,5,17857,1314.77,0.0353003
16.0017,2,5,18952,1094.94,0.0286459
17.0025,2,5,20186,1232.98,0.0336791
18.0025,2,5,21466,1279.99,0.0336893
19.0026,2,5,22665,1198.93,0.0321465
1.00015,2,6,1132,1131.84,0.0301371
2.00028,2,6,2429,1296.83,0.034409
3.00028,2,6,3668,1239,0.0327772
4.0003,2,6,4883,1214.97,0.0330673
5.00055,2,6,6419,1535.62,0.0414188
6.00061,2,6,7558,1138.94,0.0298663
7.00084,2,6,8553,994.766,0.0276825
8.00089,2,6,9719,1165.94,0.0318428
9.00097,2,6,10893,1173.9,0.0328042
10.0012,2,6,12107,1213.78,0.0323453
11.0012,2,6,13270,1162.98,0.0321694
12.0012,2,6,14415,1144.92,0.0305263
13.0013,2,6,15671,1255.91,0.0336052
14.0014,2,6,16889,1217.87,0.0322811
15.0016,2,6,18195,1305.77,0.0346399
16.0017,2,6,19186,990.946,0.0280223
17.0025,2,6,20464,1276.94,0.0353611
18.0025,2,6,21563,1098.99,0.0317376
19.0026,2,6,22599,1035.94,0.0301242
1.00015,2,7,934,933.864,0.0269621
2.00028,2,7,2149,1214.84,0.0363062
3.00028,2,7,3324,1175,0.0349255
4.0003,2,7,4525,1200.97,0.034507
5.00055,2,7,5990,1464.64,0.0431939
6.00061,2,7,7001,1010.94,0.0293052
7.00084,2,7,7988,986.768,0.0294013
8.00089,2,7,9168,1179.94,0.0346279
9.00097,2,7,10352,1183.9,0.0334052
10.0012,2,7,11505,1152.79,0.033236
11.0012,2,7,12670,1164.98,0.0333173
12.0012,2,7,13782,1111.92,0.0325353
13.0013,2,7,15036,1253.91,0.035863
14.0014,2,7,16157,1120.88,0.0328852
15.0016,2,7,17386,1228.78,0.0363282
16.0017,2,7,18434,1047.94,0.0315754
17.0025,2,7,19556,1121.07,0.0331726
18.0025,2,7,20776,1219.99,0.0346078
19.0026,2,7,21939,1162.93,0.0342825
1.00011,3,0,884,883.907,0.0252778
2.00085,3,0,1915,1030.23,0.0302008
3.00103,3,0,2940,1024.82,0.0279544
4.00123,3,0,4073,1132.77,0.0303125
5.00647,3,0,5159,1080.34,0.0295188
6.00676,3,0,6102,942.727,0.0263266
7.00687,3,0,6920,817.911,0.0236293
8.00733,3,0,7924,1003.53,0.027329
9.0078,3,0,8903,978.54,0.0276841
10.0079,3,0,9814,910.939,0.0260017
11.0079,3,0,10688,873.989,0.0248583
12.0081,3,0,11731,1042.75,0.0297021
13.0084,3,0,12684,952.719,0.0264278
14.0091,3,0,13778,1093.3,0.0302193
15.0102,3,0,14544,765.119,0.0207132
16.0104,3,0,15442,897.875,0.0262282
17.0111,3,0,16369,926.293,0.0267868
18.0111,3,0,17364,994.977,0.0271415
19.014,3,0,18257,890.45,0.0241862
1.00011,3,1,896,895.905,0.0249594
2.00085,3,1,1907,1010.25,0.0293382
3.00103,3,1,2892,984.828,0.0301843
4.00123,3,1,3977,1084.78,0.0322403
5.00647,3,1,4969,986.83,0.0300933
6.00676,3,1,5798,828.76,0.0254923
7.00687,3,1,6683,884.903,0.0264829
8.00733,3,1,7665,981.54,0.0285705
9.0078,3,1,8520,854.598,0.0256658
10.0079,3,1,9440,919.938,0.0273656
11.0079,3,1,10329,888.989,0.026594
12.0081,3,1,11313,983.761,0.0292639
13.0084,3,1,12141,827.756,0.0259477
14.0091,3,1,13171,1029.34,0.0310953
15.0102,3,1,13948,776.106,0.0237806
16.0104,3,1,14776,827.885,0.0244405
17.0111,3,1,15677,900.313,0.0275144
18.0111,3,1,16608,930.979,0.0278255
19.014,3,1,17397,786.747,0.0242985
1.00011,3,2,1016,1015.89,0.0271034
2.00085,3,2,2041,1024.24,0.0279773
3.00103,3,2,3067,1025.82,0.0276657
4.00123,3,2,4252,1184.76,0.03257
5.00647,3,2,5168,911.226,0.0261144
6.00676,3,2,6106,937.728,0.0270708
7.00687,3,2,7014,907.901,0.0244484
8.00733,3,2,8012,997.533,0.0282819
9.0078,3,2,8928,915.57,0.0248101
10.0079,3,2,9873,944.936,0.025713
11.0079,3,2,10829,955.988,0.0259243
12.0081,3,2,11881,1051.74,0.0278215
13.0084,3,2,12824,942.722,0.0250212
14.0091,3,2,13940,1115.28,0.0298427
15.0102,3,2,14710,769.114,0.021828
16.0104,3,2,15604,893.876,0.0242777
17.0111,3,2,16562,957.269,0.0255917
18.0111,3,2,17528,965.978,0.0264053
19.014,3,2,18456,925.35,0.024561
1.00011,3,3,1007,1006.89,0.0277577
2.00085,3,3,1889,881.342,0.0276192
3.00103,3,3,2829,939.836,0.0298761
4.00123,3,3,3825,995.801,0.0309749
5.00647,3,3,4852,1021.65,0.0308634
6.00676,3,3,5735,882.744,0.0251759
7.00687,3,3,6575,839.908,0.0260436
8.00733,3,3,7564,988.537,0.0308315
9.0078,3,3,8260,695.673,0.0217232
10.0079,3,3,9187,926.938,0.0279584
11.0079,3,3,10062,874.989,0.0252986
12.0081,3,3,11015,952.769,0.0286784
13.0084,3,3,11968,952.719,0.0287925
14.0091,3,3,13005,1036.33,0.0313951
15.0102,3,3,13703,697.197,0.0209658
16.0104,3,3,14584,880.878,0.0258422
17.0111,3,3,15533,948.276,0.0270478
18.0111,3,3,16436,902.979,0.027117
19.014,3,3,17244,805.693,0.0238676
1.00011,3,4,460,459.951,0.0149283
2.00085,3,4,1043,582.565,0.0188091
3.00103,3,4,1361,317.944,0.0103396
4.00123,3,4,1967,605.879,0.0194716
5.00647,3,4,2165,196.968,0.00645425
6.00676,3,4,2449,283.918,0.00930342
7.00687,3,4,2851,401.956,0.0131498
8.00733,3,4,3112,260.878,0.00854844
9.0078,3,4,3527,414.805,0.013535
10.0079,3,4,4032,504.966,0.0164464
11.0079,3,4,4288,255.997,0.00837417
12.0081,3,4,4654,365.911,0.011983
13.0084,3,4,4866,211.938,0.0069376
14.0091,3,4,5248,381.755,0.0124664
15.0102,3,4,5541,292.663,0.00958282
16.0104,3,4,5860,318.956,0.0104229
17.0111,3,4,6433,572.563,0.018683
18.0111,3,4,6808,374.991,0.0122806
19.014,3,4,7034,225.355,0.00738442
1.00011,3,5,998,997.894,0.0264348
2.00085,3,5,2020,1021.24,0.0278996
3.00103,3,5,2954,933.837,0.0272777
4.00123,3,5,4143,1188.76,0.032784
5.00647,3,5,5209,1060.44,0.0301809
6.00676,3,5,6026,816.763,0.0235401
7.00687,3,5,7016,989.892,0.02773
8.00733,3,5,8005,988.537,0.0277302
9.0078,3,5,8950,944.556,0.0260148
10.0079,3,5,9843,892.94,0.024729
11.0079,3,5,10808,964.988,0.027833
12.0081,3,5,11836,1027.75,0.0283487
13.0084,3,5,12761,924.728,0.0258474
14.0091,3,5,13886,1124.28,0.0310103
15.0102,3,5,14654,767.116,0.0214015
16.0104,3,5,15558,903.874,0.0256343
17.0111,3,5,16486,927.292,0.0263346
18.0111,3,5,17510,1023.98,0.0283918
19.014,3,5,18272,759.824,0.0228364
1.00011,3,6,1055,1054.89,0.0277577
2.00085,3,6,2105,1049.22,0.0275394
3.00103,3,6,3075,969.83,0.0252659
4.00123,3,6,4287,1211.76,0.0321124
5.00647,3,6,5338,1045.52,0.027182
6.00676,3,6,6233,894.741,0.0250521
7.00687,3,6,7136,902.901,0.0245344
8.00733,3,6,8158,1021.52,0.0272737
9.0078,3,6,9136,977.54,0.0259472
10.0079,3,6,10062,925.938,0.0245436
11.0079,3,6,10980,917.989,0.0239982
12.0081,3,6,12011,1030.75,0.0272461
13.0084,3,6,13017,1005.7,0.0262947
14.0091,3,6,14068,1050.32,0.0281941
15.0102,3,6,14838,769.114,0.0211346
16.0104,3,6,15709,870.879,0.0250343
17.0111,3,6,16641,931.289,0.0251783
18.0111,3,6,17665,1023.98,0.0279331
19.014,3,6,18524,856.547,0.0225739
1.00011,3,7,1039,1038.89,0.0273809
2.00085,3,7,2069,1029.23,0.0273767
3.00103,3,7,3093,1023.82,0.0268968
4.00123,3,7,4252,1158.77,0.0307087
5.00647,3,7,5306,1048.51,0.0285317
6.00676,3,7,6169,862.75,0.0230364
7.00687,3,7,7118,948.896,0.0264235
8.00733,3,7,8060,941.559,0.0261325
9.0078,3,7,9062,1001.53,0.0270536
10.0079,3,7,9982,919.938,0.0250075
11.0079,3,7,10904,921.989,0.0254215
12.0081,3,7,11941,1036.75,0.0288892
13.0084,3,7,12860,918.729,0.0254143
14.0091,3,7,13957,1096.3,0.0303759
15.0102,3,7,14743,785.096,0.0208952
16.0104,3,7,15709,965.866,0.0258954
17.0111,3,7,16638,928.291,0.0247087
18.0111,3,7,17644,1005.98,0.0266162
19.014,3,7,18551,904.41,0.0245303
1.00005,4,0,1490,1489.92,0.038703
2.00022,4,0,3024,1533.74,0.0403215
3.00143,4,0,4484,1458.24,0.0409872
4.0015,4,0,5903,1418.9,0.0379243
5.00165,4,0,7254,1350.8,0.0356923
6.00173,4,0,8670,1415.89,0.0384942
7.00175,4,0,9572,901.986,0.0252197
8.00182,4,0,10896,1323.9,0.0371808
9.00203,4,0,12198,1301.72,0.0362367
10.0021,4,0,13604,1405.97,0.0376896
11.0028,4,0,14993,1387.98,0.0376383
12.0029,4,0,16384,1390.9,0.0372342
13.0029,4,0,17540,1155.96,0.03196
14.003,4,0,18839,1298.9,0.036423
15.003,4,0,20119,1279.92,0.0340808
