timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.1212,25,7,28621,1597.43,0.0325465
17.1327,25,7,30224,1584.8,0.033379
18.1344,25,7,32063,1835.81,0.0375953
19.1471,25,7,33716,1632.24,0.0337447
1.09517,26,0,1886,1855.7,0.0418988
2.09522,26,0,3563,1676.9,0.0330303
3.10041,26,0,5307,1734.99,0.0359269
4.12231,26,0,7083,1737.95,0.0366735
5.12247,26,0,8796,1712.72,0.0347857
6.1306,26,0,10382,1573.21,0.0318425
7.1306,26,0,11816,1434,0.0278118
8.13436,26,0,13659,1836.1,0.0364485
9.14269,26,0,15338,1665.12,0.0314227
10.1429,26,0,16623,1284.7,0.0255305
11.1476,26,0,18295,1664.16,0.03366
12.1479,26,0,19792,1496.62,0.0305197
13.1499,26,0,21201,1406.16,0.0291671
14.1502,26,0,22781,1579.52,0.0333887
15.1581,26,0,24252,1459.49,0.029678
16.1586,26,0,25864,1611.25,0.0315246
17.1639,26,0,27354,1482.05,0.0312445
18.164,26,0,28893,1538.91,0.0330897
19.1645,26,0,30646,1752.04,0.0364293
1.09517,26,1,1881,1850.78,0.0409739
2.09522,26,1,3451,1569.91,0.0322091
3.10041,26,1,4997,1538.02,0.0311522
4.12231,26,1,6884,1846.57,0.0379281
5.12247,26,1,8646,1761.71,0.0363061
6.1306,26,1,10191,1532.54,0.0323128
7.1306,26,1,11782,1591,0.0342139
8.13436,26,1,13362,1574.09,0.0323301
9.14269,26,1,15052,1676.03,0.0346541
10.1429,26,1,16531,1478.65,0.0300924
11.1476,26,1,18323,1783.6,0.0349809
12.1479,26,1,19834,1510.62,0.0311309
13.1499,26,1,21464,1626.71,0.0332773
14.1502,26,1,23191,1726.48,0.0370187
15.1581,26,1,24805,1601.37,0.0334219
16.1586,26,1,26541,1735.19,0.037069
17.1639,26,1,28251,1700.87,0.0355845
18.164,26,1,30021,1769.9,0.035584
19.1645,26,1,31739,1717.06,0.0349975
1.09517,26,2,1993,1960.98,0.0412097
2.09522,26,2,3745,1751.9,0.0338351
3.10041,26,2,5362,1608.65,0.0337673
4.12231,26,2,7256,1853.42,0.0372056
5.12247,26,2,9157,1900.69,0.03957
6.1306,26,2,10889,1718.03,0.0351985
7.1306,26,2,12564,1675,0.0337725
8.13436,26,2,14331,1760.39,0.0345357
9.14269,26,2,16116,1770.24,0.0363816
10.1429,26,2,18040,1923.55,0.0404539
11.1476,26,2,19936,1887.11,0.0391708
12.1479,26,2,21643,1706.57,0.0334763
13.1499,26,2,23299,1652.66,0.0346579
14.1502,26,2,24830,1530.54,0.0312779
15.1581,26,2,26547,1703.56,0.0352019
16.1586,26,2,28143,1595.26,0.0330834
17.1639,26,2,29616,1465.14,0.0291718
18.164,26,2,31053,1436.92,0.028187
19.1645,26,2,32630,1576.14,0.0302948
1.09517,26,3,1954,1922.6,0.0423482
2.09522,26,3,3556,1601.91,0.0320821
3.10041,26,3,5291,1726.04,0.0370455
4.12231,26,3,7087,1757.52,0.0371825
5.12247,26,3,8740,1652.73,0.0349106
6.1306,26,3,10287,1534.52,0.0295937
7.1306,26,3,11646,1359,0.0279777
8.13436,26,3,13357,1704.6,0.035311
9.14269,26,3,14914,1544.13,0.0325144
10.1429,26,3,16214,1299.69,0.027405
11.1476,26,3,17835,1613.4,0.0336427
12.1479,26,3,19271,1435.64,0.0299229
13.1499,26,3,20737,1463.05,0.0295248
14.1502,26,3,22521,1783.46,0.0345936
15.1581,26,3,24033,1500.17,0.0303882
16.1586,26,3,25496,1462.32,0.0301991
17.1639,26,3,27135,1630.25,0.0323445
18.164,26,3,28707,1571.91,0.0325265
19.1645,26,3,30520,1812.01,0.0365931
1.09517,26,4,1848,1818.31,0.038857
2.09522,26,4,3305,1456.92,0.0285946
3.10041,26,4,4852,1539.01,0.0310656
4.12231,26,4,6570,1681.2,0.0333136
5.12247,26,4,8341,1770.71,0.0377712
6.1306,26,4,9940,1586.11,0.0334474
7.1306,26,4,11367,1427,0.0278456
8.13436,26,4,12902,1529.25,0.0290901
9.14269,26,4,14636,1719.67,0.0336802
10.1429,26,4,16384,1747.59,0.0341526
11.1476,26,4,17890,1498.94,0.0299247
12.1479,26,4,19657,1766.55,0.0360756
13.1499,26,4,21294,1633.7,0.0340243
14.1502,26,4,22787,1492.55,0.0316689
15.1581,26,4,24196,1397.97,0.029873
16.1586,26,4,25536,1339.38,0.0275737
17.1639,26,4,27223,1677.99,0.0329689
18.164,26,4,28567,1343.92,0.0267464
19.1645,26,4,30192,1624.11,0.0329731
1.09517,26,5,1750,1721.88,0.0395613
2.09522,26,5,3298,1547.91,0.0330805
3.10041,26,5,5016,1709.13,0.0345812
4.12231,26,5,7029,1969.88,0.0401156
5.12247,26,5,8574,1544.75,0.0300873
6.1306,26,5,10153,1566.27,0.0307404
7.1306,26,5,11633,1480,0.0303841
8.13436,26,5,13392,1752.42,0.03627
9.14269,26,5,15235,1827.77,0.0390534
10.1429,26,5,16639,1403.67,0.0300924
11.1476,26,5,18148,1501.92,0.029888
12.1479,26,5,19611,1462.63,0.0301215
13.1499,26,5,21374,1759.45,0.0362
14.1502,26,5,23223,1848.44,0.0376882
15.1581,26,5,25019,1781.94,0.0367025
16.1586,26,5,26644,1624.25,0.0330905
17.1639,26,5,28269,1616.32,0.0334527
18.164,26,5,29602,1332.92,0.0272706
19.1645,26,5,31359,1756.04,0.0352268
1.09517,26,6,1634,1607.74,0.0337931
2.09522,26,6,3389,1754.9,0.0361441
3.10041,26,6,4827,1430.57,0.0309261
4.12231,26,6,6373,1512.88,0.0322905
5.12247,26,6,7929,1555.74,0.0318237
6.1306,26,6,9383,1442.27,0.03013
7.1306,26,6,10896,1513,0.0318238
8.13436,26,6,12436,1534.24,0.0314895
9.14269,26,6,13799,1351.73,0.0282288
10.1429,26,6,15399,1599.62,0.0324358
11.1476,26,6,16889,1483.01,0.0277772
12.1479,26,6,18594,1704.57,0.0356425
13.1499,26,6,20113,1515.94,0.0313009
14.1502,26,6,21966,1852.44,0.0361844
15.1581,26,6,23564,1585.49,0.0309022
16.1586,26,6,25185,1620.25,0.0341796
17.1639,26,6,26829,1635.22,0.0345212
18.164,26,6,28186,1356.92,0.0279597
19.1645,26,6,29757,1570.14,0.031963
1.09517,26,7,1755,1726.8,0.03898
2.09522,26,7,3379,1623.91,0.035114
3.10041,26,7,4983,1595.72,0.034027
4.12231,26,7,6560,1543.22,0.0325841
5.12247,26,7,8190,1629.73,0.0347437
6.1306,26,7,9765,1562.3,0.0299807
7.1306,26,7,11146,1381,0.0286669
8.13436,26,7,12551,1399.74,0.0283525
9.14269,26,7,14155,1590.74,0.03288
10.1429,26,7,15649,1493.65,0.0305879
11.1476,26,7,16876,1221.25,0.0263799
12.1479,26,7,18529,1652.58,0.0344366
13.1499,26,7,20073,1540.89,0.0322993
14.1502,26,7,21420,1346.59,0.0275168
15.1581,26,7,22804,1373.17,0.0274936
16.1586,26,7,24341,1536.29,0.0319421
17.1639,26,7,25585,1237.36,0.0259135
18.164,26,7,27224,1638.91,0.0334655
19.1645,26,7,28677,1452.2,0.0303214
1.07885,27,0,1864,1862.97,0.0430815
2.07905,27,0,3632,1767.66,0.0387007
3.08221,27,0,5607,1968.78,0.0406391
4.08658,27,0,7429,1814.08,0.0376549
5.0887,27,0,9290,1857.05,0.0374643
6.09116,27,0,10885,1591.09,0.0322106
7.09358,27,0,12444,1555.23,0.0332946
8.09421,27,0,13896,1451.09,0.0320412
9.09513,27,0,15453,1555.57,0.0328053
10.0952,27,0,16952,1498.97,0.0320321
11.0965,27,0,18486,1532,0.0302207
12.0979,27,0,20007,1518.83,0.0324042
13.0996,27,0,21502,1492.49,0.0323164
14.0999,27,0,23412,1909.31,0.0374597
15.1018,27,0,25059,1643.93,0.0338661
