timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
16,0,3,516867,31899.7,1.04631
17,0,3,548939,32072,1.05196
18,0,3,581028,32088.9,1.05252
19.0001,0,3,613049,32020.9,1.05028
20.0001,0,3,644977,31927.9,1.04724
21.0017,0,3,676688,31660.3,1.03846
1,0,4,40021,40020.8,1.31266
2.00001,0,4,77168,37146.9,1.21842
3.00001,0,4,114283,37114.9,1.21737
4.00001,0,4,151429,37145.9,1.21839
5.00001,0,4,188450,37020.9,1.21428
6.00002,0,4,225414,36963.9,1.21241
7.00002,0,4,262265,36850.9,1.20871
8.00002,0,4,299033,36767.9,1.20599
9.00002,0,4,335969,36936,1.2115
10,0,4,372844,36875,1.2095
11,0,4,409597,36752.9,1.2055
12,0,4,446192,36594.9,1.20032
13,0,4,482968,36776,1.20625
14,0,4,519730,36761.8,1.20579
15,0,4,556416,36685.9,1.2033
16,0,4,593100,36683.7,1.20322
17,0,4,629707,36607,1.20071
18,0,4,666267,36559.9,1.19917
19.0001,0,4,702910,36642.8,1.20188
20.0001,0,4,739597,36686.9,1.20333
21.0017,0,4,776075,36419.6,1.19456
1,0,5,29547,29546.9,0.969115
2.00001,0,5,57972,28424.9,0.932339
3.00001,0,5,86594,28621.9,0.938799
4.00001,0,5,115013,28419,0.932142
5.00001,0,5,143443,28429.9,0.932501
6.00002,0,5,171738,28294.9,0.928072
7.00002,0,5,200008,28269.9,0.927253
8.00002,0,5,228306,28297.9,0.928172
9.00002,0,5,256445,28139,0.922959
10,0,5,284789,28344,0.929683
11,0,5,312990,28200.9,0.924992
12,0,5,341284,28294,0.928041
13,0,5,369565,28281,0.927616
14,0,5,397716,28150.9,0.923348
15,0,5,425848,28131.9,0.922728
16,0,5,453850,28001.8,0.918458
17,0,5,481945,28095,0.921515
18,0,5,509978,28032.9,0.91948
19.0001,0,5,537930,27951.9,0.916822
20.0001,0,5,566038,28107.9,0.921941
21.0017,0,5,594013,27930.2,0.916111
1,0,6,39285,39284.8,1.28851
2.00001,0,6,76224,36938.9,1.2116
3.00001,0,6,113263,37038.9,1.21488
4.00001,0,6,150220,36956.9,1.21219
5.00001,0,6,186979,36758.9,1.20569
6.00002,0,6,223842,36862.9,1.2091
7.00002,0,6,260406,36563.9,1.19929
8.00002,0,6,297107,36700.9,1.20379
9.00002,0,6,333901,36794,1.20684
10,0,6,370582,36681,1.20314
11,0,6,407167,36584.9,1.19999
12,0,6,443791,36623.9,1.20127
13,0,6,480468,36677,1.203
14,0,6,517146,36677.8,1.20303
15,0,6,553742,36595.9,1.20035
16,0,6,590311,36568.7,1.19945
17,0,6,626789,36478,1.19648
18,0,6,663303,36513.9,1.19766
19.0001,0,6,699845,36541.8,1.19857
20.0001,0,6,736416,36570.9,1.19953
21.0017,0,6,772754,36279.9,1.18998
1,0,7,37768,37767.8,1.23875
2.00001,0,7,75919,38150.9,1.25135
3.00001,0,7,113874,37954.9,1.24492
4.00001,0,7,151684,37809.9,1.24017
5.00001,0,7,189419,37734.9,1.23771
6.00002,0,7,227229,37809.8,1.24016
7.00002,0,7,264955,37725.8,1.23741
8.00002,0,7,302748,37792.9,1.23961
9.00002,0,7,340469,37721,1.23725
10,0,7,378119,37650,1.23492
11,0,7,415835,37715.9,1.23708
12,0,7,453399,37563.9,1.2321
13,0,7,491091,37692,1.2363
14,0,7,528808,37716.8,1.23711
15,0,7,566570,37761.9,1.23859
16,0,7,604009,37438.7,1.22799
17,0,7,641490,37481,1.22937
18,0,7,679139,37648.9,1.23488
19.0001,0,7,716694,37554.8,1.2318
20.0001,0,7,754243,37548.9,1.2316
21.0017,0,7,791737,37434,1.22784
1,1,0,29018,29017.9,0.951761
2.00001,1,0,57463,28444.9,0.932994
3.00001,1,0,86055,28591.8,0.937813
4.00003,1,0,114504,28448.4,0.933106
5.00005,1,0,142911,28406.6,0.931737
6.00007,1,0,171192,28280.5,0.9276
7.00007,1,0,199513,28320.9,0.928925
8.00007,1,0,227748,28234.9,0.926107
9.00008,1,0,255885,28136.9,0.922892
10.0001,1,0,284242,28356.8,0.930104
11.0001,1,0,312456,28213.6,0.925406
12.0001,1,0,340767,28311,0.928598
13.0001,1,0,369037,28269.5,0.927242
14.0001,1,0,397175,28137.9,0.922925
15.0001,1,0,425332,28156.6,0.923537
16.0001,1,0,453314,27981.9,0.917807
17.0001,1,0,481389,28074.6,0.920846
18.0002,1,0,509443,28053.9,0.920168
19.0002,1,0,537404,27960.5,0.917103
20.0002,1,0,565524,28119,0.922303
21.0003,1,0,593480,27954,0.916891
1,1,1,29130,29129.9,0.955431
2.00001,1,1,57588,28457.9,0.93342
3.00001,1,1,86194,28605.8,0.938272
4.00003,1,1,114614,28419.4,0.932155
5.00005,1,1,143038,28423.6,0.932294
6.00007,1,1,171332,28293.5,0.928026
7.00007,1,1,199620,28287.9,0.927844
8.00007,1,1,227903,28282.9,0.927679
9.00008,1,1,256022,28118.9,0.922302
10.0001,1,1,284409,28386.8,0.931087
11.0001,1,1,312615,28205.6,0.925144
12.0001,1,1,340912,28297,0.92814
13.0001,1,1,369163,28250.5,0.926619
14.0001,1,1,397326,28162.9,0.923744
15.0001,1,1,425488,28161.6,0.923701
16.0001,1,1,453478,27989.9,0.918069
17.0001,1,1,481543,28064.6,0.920518
18.0002,1,1,509560,28016.9,0.918955
19.0002,1,1,537549,27988.5,0.918021
20.0002,1,1,565681,28131,0.922697
21.0003,1,1,593660,27977,0.917645
1,1,2,33725,33724.8,1.10614
2.00001,1,2,68629,34903.9,1.14485
3.00001,1,2,103284,34654.8,1.13668
4.00003,1,2,137923,34638.2,1.13613
5.00005,1,2,172646,34722.5,1.1389
6.00007,1,2,207231,34584.4,1.13437
7.00007,1,2,241853,34621.9,1.1356
8.00007,1,2,276448,34594.9,1.13471
9.00008,1,2,311094,34645.9,1.13639
10.0001,1,2,345786,34691.8,1.13789
11.0001,1,2,380501,34714.5,1.13864
12.0001,1,2,415141,34639.9,1.13619
13.0001,1,2,449703,34561.4,1.13362
14.0001,1,2,484166,34462.9,1.13038
15.0001,1,2,518788,34621.5,1.13559
16.0001,1,2,553264,34475.9,1.13081
17.0001,1,2,587772,34507.5,1.13185
18.0002,1,2,622414,34641.9,1.13625
19.0002,1,2,657098,34683.3,1.13761
20.0002,1,2,691656,34556.8,1.13346
21.0003,1,2,726113,34454.5,1.13011
1,1,3,32667,32666.8,1.07144
2.00001,1,3,65204,32536.9,1.06721
3.00001,1,3,97694,32489.8,1.06567
4.00003,1,3,129849,32154.3,1.05466
5.00005,1,3,161905,32055.5,1.05142
6.00007,1,3,193987,32081.4,1.05227
7.00007,1,3,225829,31841.9,1.04442
8.00007,1,3,258180,32350.9,1.06111
9.00008,1,3,290393,32212.9,1.05658
10.0001,1,3,322607,32213.8,1.05661
11.0001,1,3,354515,31907.5,1.04657
12.0001,1,3,386712,32197,1.05606
13.0001,1,3,418789,32076.5,1.05211
14.0001,1,3,450755,31965.9,1.04848
15.0001,1,3,482650,31894.6,1.04614
16.0001,1,3,514507,31856.9,1.04491
17.0001,1,3,546624,32116.5,1.05342
18.0002,1,3,578674,32049.9,1.05124
19.0002,1,3,610704,32029.4,1.05056
20.0002,1,3,642636,31930.9,1.04733
21.0003,1,3,674364,31725.7,1.0406
1,1,4,27872,27871.9,0.914163
2.00001,1,4,55145,27272.9,0.894552
3.00001,1,4,82489,27343.8,0.896877
4.00003,1,4,109665,27175.4,0.891354
5.00005,1,4,136860,27194.6,0.891982
6.00007,1,4,163982,27121.5,0.889586
7.00007,1,4,191112,27129.9,0.889862
8.00007,1,4,218166,27053.9,0.887367
9.00008,1,4,245211,27044.9,0.887075
10.0001,1,4,272309,27097.8,0.888809
11.0001,1,4,299294,26984.6,0.885095
12.0001,1,4,326270,26976,0.884812
13.0001,1,4,353348,27077.6,0.888144
14.0001,1,4,380272,26924,0.883105
15.0001,1,4,407196,26923.6,0.883096
16.0001,1,4,434069,26872.9,0.881431
17.0001,1,4,460981,26911.6,0.882699
18.0002,1,4,487789,26807.9,0.8793
19.0002,1,4,514572,26782.5,0.878465
20.0002,1,4,541374,26801.1,0.879075
21.0003,1,4,568274,26898.1,0.882257
1,1,5,36018,36017.8,1.18136
2.00001,1,5,73180,37161.9,1.21891
3.00001,1,5,110287,37106.8,1.2171
4.00003,1,5,147458,37170.2,1.21918
5.00005,1,5,184454,36995.5,1.21345
6.00007,1,5,221438,36983.3,1.21305
7.00007,1,5,258270,36831.9,1.20809
8.00007,1,5,295064,36793.9,1.20684
9.00008,1,5,331981,36916.9,1.21087
10.0001,1,5,368859,36877.8,1.20959
11.0001,1,5,405596,36736.5,1.20496
12.0001,1,5,442233,36636.9,1.20169
13.0001,1,5,478974,36740.4,1.20509
14.0001,1,5,515745,36770.9,1.20609
15.0001,1,5,552448,36702.5,1.20384
16.0001,1,5,589101,36652.9,1.20221
17.0001,1,5,625718,36616.4,1.20102
18.0002,1,5,662308,36589.9,1.20015
19.0002,1,5,698912,36603.3,1.20059
20.0002,1,5,735612,36698.7,1.20372
21.0003,1,5,772109,36494.4,1.19702
1,1,6,34158,34157.8,1.12034
2.00001,1,6,72294,38135.9,1.25086
3.00001,1,6,110263,37968.8,1.24538
4.00003,1,6,148020,37756.1,1.2384
5.00005,1,6,185812,37791.5,1.23956
6.00007,1,6,223590,37777.3,1.2391
7.00007,1,6,261315,37724.9,1.23738
8.00007,1,6,299106,37790.9,1.23954
9.00008,1,6,336846,37739.9,1.23787
10.0001,1,6,374465,37618.8,1.2339
11.0001,1,6,412178,37712.5,1.23697
12.0001,1,6,449778,37599.9,1.23328
13.0001,1,6,487459,37680.4,1.23592
14.0001,1,6,525156,37696.9,1.23646
15.0001,1,6,562923,37766.5,1.23874
16.0001,1,6,600404,37480.9,1.22937
17.0001,1,6,637835,37430.4,1.22772
18.0002,1,6,675489,37653.9,1.23505
19.0002,1,6,713089,37599.3,1.23326
20.0002,1,6,750611,37520.7,1.23068
21.0003,1,6,788119,37505.3,1.23017
1,1,7,27880,27879.9,0.914425
2.00001,1,7,55124,27243.9,0.893602
3.00001,1,7,82479,27354.8,0.897237
4.00003,1,7,109662,27182.4,0.891583
5.00005,1,7,136852,27189.6,0.891819
6.00007,1,7,163988,27135.5,0.890044
7.00007,1,7,191130,27141.9,0.890255
8.00007,1,7,218158,27027.9,0.886516
9.00008,1,7,245224,27065.9,0.887763
10.0001,1,7,272301,27076.8,0.888121
11.0001,1,7,299300,26998.6,0.885554
12.0001,1,7,326260,26960,0.884287
13.0001,1,7,353402,27141.6,0.890242
14.0001,1,7,380295,26893,0.882089
15.0001,1,7,407217,26921.6,0.88303
16.0001,1,7,434040,26822.9,0.879792
17.0001,1,7,460960,26919.6,0.882961
18.0002,1,7,487772,26811.9,0.879431
19.0002,1,7,514568,26795.5,0.878891
20.0002,1,7,541353,26784.1,0.878517
21.0003,1,7,568289,26934.1,0.883436
1,2,0,39480,39479.9,1.2949
2.00001,2,0,76397,36916.8,1.21087
3.00001,2,0,113448,37051,1.21527
4.00001,2,0,150388,36939.9,1.21163
5.00001,2,0,187144,36756,1.2056
6.00001,2,0,224016,36871.9,1.2094
7.00001,2,0,260574,36558,1.1991
8.00002,2,0,297282,36707.7,1.20401
9.00002,2,0,334055,36772.9,1.20615
10,2,0,370779,36723.9,1.20454
11,2,0,407338,36558.9,1.19913
12,2,0,443977,36638.8,1.20175
13,2,0,480630,36652.9,1.20222
14,2,0,517300,36670,1.20278
15,2,0,553880,36580,1.19982
16,2,0,590480,36599.9,1.20048
17,2,0,626946,36465.8,1.19608
18.0001,2,0,663495,36548.6,1.19879
19.0001,2,0,699963,36467.7,1.19614
20.0001,2,0,736585,36621.6,1.20119
21.0005,2,0,772918,36315.8,1.19116
1,2,1,30087,30086.9,0.986816
2.00001,2,1,58522,28434.9,0.932664
3.00001,2,1,87160,28638,0.939325
4.00001,2,1,115552,28391.9,0.931257
5.00001,2,1,144011,28459,0.933453
6.00001,2,1,172263,28251.9,0.926664
7.00001,2,1,200537,28274,0.927387
8.00002,2,1,228833,28295.8,0.928102
9.00002,2,1,257015,28181.9,0.924366
10,2,1,285351,28335.9,0.929419
11,2,1,313560,28208.9,0.925252
12,2,1,341831,28270.9,0.927285
13,2,1,370118,28286.9,0.927811
14,2,1,398286,28168,0.923909
15,2,1,426426,28140,0.922991
16,2,1,454393,27966.9,0.917316
17,2,1,482497,28103.9,0.921806
18.0001,2,1,510530,28032.7,0.919472
19.0001,2,1,538509,27978.8,0.917704
20.0001,2,1,566620,28110.7,0.922031
21.0005,2,1,594559,27925.8,0.915967
1,2,2,40609,40608.9,1.33194
2.00001,2,2,77762,37152.8,1.21861
3.00001,2,2,114873,37111,1.21724
4.00001,2,2,152032,37158.9,1.21881
5.00001,2,2,189048,37016,1.21412
6.00001,2,2,226004,36955.9,1.21215
7.00001,2,2,262833,36829,1.20799
8.00002,2,2,299620,36786.7,1.2066
9.00002,2,2,336542,36921.9,1.21104
10,2,2,373445,36902.9,1.21041
11,2,2,410172,36726.9,1.20464
12,2,2,446787,36614.8,1.20097
13,2,2,483554,36766.9,1.20595
14,2,2,520304,36750,1.2054
15,2,2,557029,36725,1.20458
16,2,2,593686,36656.9,1.20235
17,2,2,630287,36600.8,1.20051
18.0001,2,2,666872,36584.6,1.19997
19.0001,2,2,703516,36643.7,1.20191
20.0001,2,2,740185,36668.6,1.20273
21.0005,2,2,776658,36455.8,1.19575
1,2,3,39385,39384.9,1.29179
2.00001,2,3,76285,36899.8,1.21031
3.00001,2,3,113338,37053,1.21534
4.00001,2,3,150297,36958.9,1.21225
5.00001,2,3,187073,36776,1.20625
6.00001,2,3,223912,36838.9,1.20832
7.00001,2,3,260465,36553,1.19894
8.00002,2,3,297198,36732.7,1.20483
9.00002,2,3,333962,36763.9,1.20586
10,2,3,370675,36712.9,1.20418
11,2,3,407242,36566.9,1.19939
12,2,3,443857,36614.8,1.20097
13,2,3,480541,36683.9,1.20323
14,2,3,517215,36674,1.20291
15,2,3,553807,36592,1.20022
16,2,3,590407,36599.9,1.20048
17,2,3,626868,36460.8,1.19592
18.0001,2,3,663389,36520.6,1.19787
19.0001,2,3,699906,36516.7,1.19775
20.0001,2,3,736492,36585.6,1.20001
21.0005,2,3,772846,36336.8,1.19185
1,2,4,27032,27031.9,0.886613
2.00001,2,4,54146,27113.9,0.889335
3.00001,2,4,81103,26957,0.884189
4.00001,2,4,108022,26919,0.882942
5.00001,2,4,134920,26898,0.882254
6.00001,2,4,161853,26932.9,0.8834
7.00001,2,4,188744,26891,0.882023
8.00002,2,4,215492,26747.8,0.877328
9.00002,2,4,242230,26737.9,0.877005
10,2,4,268847,26616.9,0.873035
11,2,4,295574,26726.9,0.876643
12,2,4,322148,26573.9,0.871622
13,2,4,348879,26730.9,0.876776
14,2,4,375536,26657,0.874349
15,2,4,402251,26715,0.876251
16,2,4,428966,26714.9,0.876249
17,2,4,455547,26580.9,0.871854
18.0001,2,4,482154,26606.7,0.8727
19.0001,2,4,508906,26751.8,0.877458
20.0001,2,4,535417,26510.7,0.869552
21.0005,2,4,561957,26527.5,0.8701
1,2,5,36681,36680.9,1.2031
2.00001,2,5,71598,34916.8,1.14527
3.00001,2,5,106239,34641,1.13622
4.00001,2,5,140896,34656.9,1.13675
5.00001,2,5,175611,34715,1.13865
6.00001,2,5,210217,34605.9,1.13507
7.00001,2,5,244789,34572,1.13396
8.00002,2,5,279414,34624.8,1.13569
9.00002,2,5,314044,34629.9,1.13586
10,2,5,348742,34697.9,1.13809
11,2,5,383456,34713.9,1.13862
12,2,5,418081,34624.8,1.1357
13,2,5,452688,34606.9,1.13511
14,2,5,487156,34468,1.13055
15,2,5,521761,34605,1.13504
16,2,5,556216,34454.9,1.13012
17,2,5,590714,34497.8,1.13153
18.0001,2,5,625372,34657.6,1.13677
19.0001,2,5,660049,34676.7,1.1374
20.0001,2,5,694638,34588.6,1.13451
21.0005,2,5,729057,34402.7,1.12841
1,2,6,27012,27011.9,0.885958
2.00001,2,6,54142,27129.9,0.88986
3.00001,2,6,81080,26938,0.883566
4.00001,2,6,108034,26954,0.884089
5.00001,2,6,134904,26870,0.881336
6.00001,2,6,161836,26931.9,0.883368
7.00001,2,6,188726,26890,0.881991
8.00002,2,6,215470,26743.8,0.877197
9.00002,2,6,242228,26757.9,0.87766
10,2,6,268809,26580.9,0.871855
11,2,6,295535,26725.9,0.87661
12,2,6,322079,26543.9,0.870639
13,2,6,348896,26816.9,0.879594
14,2,6,375510,26614,0.87294
15,2,6,402238,26728,0.876677
16,2,6,428954,26715.9,0.876282
17,2,6,455530,26575.9,0.87169
18.0001,2,6,482140,26609.7,0.872798
19.0001,2,6,508873,26732.8,0.876835
20.0001,2,6,535411,26537.7,0.870437
21.0005,2,6,561924,26500.5,0.869215
1,2,7,28410,28409.9,0.931817
2.00001,2,7,55686,27275.9,0.894648
3.00001,2,7,82967,27281,0.894817
4.00001,2,7,110186,27218.9,0.892782
5.00001,2,7,137376,27190,0.891831
6.00001,2,7,164521,27144.9,0.890353
7.00001,2,7,191636,27115,0.889372
8.00002,2,7,218683,27046.8,0.887134
9.00002,2,7,245747,27063.9,0.887697
10,2,7,272816,27068.9,0.887862
11,2,7,299815,26998.9,0.885564
12,2,7,326796,26980.9,0.884973
13,2,7,353882,27085.9,0.888418
14,2,7,380780,26898,0.882254
15,2,7,407724,26944,0.883762
16,2,7,434557,26832.9,0.880121
17,2,7,461450,26892.9,0.882086
18.0001,2,7,488319,26868.7,0.881292
19.0001,2,7,515086,26766.8,0.877951
20.0001,2,7,541909,26822.7,0.879784
21.0005,2,7,568767,26845.3,0.880527
1,3,0,39027,39026.9,1.28005
2,3,0,76193,37166,1.21904
3,3,0,113299,37105.9,1.21707
4.00003,3,0,150458,37158,1.21878
5.00003,3,0,187466,37007.9,1.21386
6.00003,3,0,224451,36985,1.21311
7.00007,3,0,261293,36840.5,1.20837
8.00008,3,0,298059,36765.7,1.20592
9.00008,3,0,334987,36927.9,1.21124
10.0001,3,0,371872,36885,1.20983
11.0001,3,0,408607,36735,1.20491
12.0001,3,0,445242,36634.8,1.20162
13.0001,3,0,481978,36736,1.20494
14.0001,3,0,518761,36781.9,1.20645
15.0001,3,0,555466,36704.6,1.20391
16.0002,3,0,592133,36663.9,1.20258
17.0002,3,0,628727,36593.9,1.20028
18.0002,3,0,665301,36573.6,1.19961
19.0002,3,0,701934,36632.9,1.20156
20.0002,3,0,738638,36704,1.20389
1,3,1,27023,27023,0.886319
2,3,1,54137,27114,0.88934
3,3,1,81126,26988.9,0.885236
4.00003,3,1,108047,26920.3,0.882986
5.00003,3,1,134923,26875.9,0.881532
6.00003,3,1,161894,26971,0.884647
7.00007,3,1,188745,26849.9,0.880678
8.00008,3,1,215506,26760.8,0.877754
9.00008,3,1,242260,26754,0.877529
10.0001,3,1,268804,26544,0.870644
11.0001,3,1,295566,26762,0.877792
12.0001,3,1,322106,26539.8,0.870507
13.0001,3,1,348897,26791,0.878744
14.0001,3,1,375546,26648.2,0.87406
15.0001,3,1,402244,26697.7,0.875686
16.0002,3,1,428960,26713.8,0.876211
17.0002,3,1,455559,26598.9,0.872445
18.0002,3,1,482171,26611.7,0.872864
19.0002,3,1,508880,26708.9,0.876053
20.0002,3,1,535424,26544,0.870643
1,3,2,28968,28967.9,0.950123
2,3,2,57396,28428,0.932439
3,3,2,86026,28629.9,0.939061
4.00003,3,2,114437,28410.3,0.931858
5.00003,3,2,142850,28412.9,0.931944
6.00003,3,2,171141,28291,0.927944
7.00007,3,2,199453,28310.9,0.928595
8.00008,3,2,227718,28264.8,0.927086
9.00008,3,2,255858,28140,0.92299
10.0001,3,2,284232,28374,0.930666
11.0001,3,2,312435,28203,0.925058
12.0001,3,2,340717,28281.8,0.927644
13.0001,3,2,369021,28304,0.92837
14.0001,3,2,397149,28127.1,0.922571
15.0001,3,2,425273,28123.7,0.922458
16.0002,3,2,453286,28010.7,0.918749
17.0002,3,2,481379,28092.9,0.921447
18.0002,3,2,509399,28019.7,0.919047
19.0002,3,2,537356,27956.9,0.916987
20.0002,3,2,565512,28156,0.923516
1,3,3,28904,28903.9,0.948026
2,3,3,57330,28426,0.932373
3,3,3,85947,28616.9,0.938636
4.00003,3,3,114381,28433.3,0.932611
5.00003,3,3,142793,28411.9,0.931912
6.00003,3,3,171062,28269,0.927223
7.00007,3,3,199353,28289.9,0.927907
8.00008,3,3,227644,28290.8,0.927938
9.00008,3,3,255783,28139,0.922958
10.0001,3,3,284166,28383,0.930961
11.0001,3,3,312363,28197,0.924862
12.0001,3,3,340633,28269.8,0.92725
13.0001,3,3,368939,28306,0.928436
14.0001,3,3,397059,28119.1,0.922308
15.0001,3,3,425217,28157.7,0.923572
16.0002,3,3,453223,28003.7,0.91852
17.0002,3,3,481286,28062.9,0.920464
18.0002,3,3,509315,28028.7,0.919342
19.0002,3,3,537296,27980.9,0.917774
20.0002,3,3,565418,28122,0.922402
1,3,4,27581,27581,0.904629
2,3,4,54863,27282,0.894849
3,3,4,82173,27309.9,0.895766
4.00003,3,4,109371,27197.3,0.892072
5.00003,3,4,136556,27184.9,0.891665
6.00003,3,4,163675,27119,0.889503
7.00007,3,4,190827,27150.9,0.890549
8.00008,3,4,217842,27014.8,0.886086
9.00008,3,4,244904,27062,0.887632
10.0001,3,4,271995,27091,0.888584
11.0001,3,4,298999,27004,0.88573
12.0001,3,4,325974,26974.8,0.884775
13.0001,3,4,353057,27083,0.888322
14.0001,3,4,379954,26896.2,0.882195
15.0001,3,4,406889,26934.7,0.883458
16.0002,3,4,433758,26866.8,0.88123
17.0002,3,4,460659,26900.9,0.88235
18.0002,3,4,487485,26825.7,0.879884
19.0002,3,4,514246,26760.9,0.877759
20.0002,3,4,541056,26810,0.879368
1,3,5,36787,36786.9,1.20658
2,3,5,74939,38152,1.25138
3,3,5,112928,37988.9,1.24604
4.00003,3,5,150713,37784,1.23932
5.00003,3,5,188471,37757.9,1.23846
6.00003,3,5,226247,37776,1.23905
7.00007,3,5,263956,37707.5,1.23681
8.00008,3,5,301775,37818.7,1.24045
9.00008,3,5,339480,37704.9,1.23672
10.0001,3,5,377123,37643,1.23469
11.0001,3,5,414866,37743,1.23797
12.0001,3,5,452422,37555.8,1.23183
13.0001,3,5,490114,37692,1.2363
14.0001,3,5,527825,37709.8,1.23688
15.0001,3,5,565616,37790.6,1.23953
16.0002,3,5,603075,37455.9,1.22855
17.0002,3,5,640499,37423.9,1.2275
18.0002,3,5,678153,37653.6,1.23504
19.0002,3,5,715749,37595.9,1.23314
20.0002,3,5,753294,37545,1.23148
1,3,6,34114,34113.9,1.1189
2,3,6,66661,32547,1.06754
3,3,6,99131,32469.9,1.06501
4.00003,3,6,131298,32166.2,1.05505
5.00003,3,6,163357,32058.9,1.05153
6.00003,3,6,195437,32080,1.05222
7.00007,3,6,227278,31839.7,1.04434
8.00008,3,6,259628,32349.8,1.06107
9.00008,3,6,291853,32224.9,1.05698
10.0001,3,6,324064,32211,1.05652
11.0001,3,6,355957,31893,1.04609
12.0001,3,6,388160,32202.8,1.05625
13.0001,3,6,420250,32090,1.05255
14.0001,3,6,452199,31948,1.0479
15.0001,3,6,484097,31897.7,1.04624
16.0002,3,6,515990,31890.3,1.046
17.0002,3,6,548045,32054.9,1.0514
18.0002,3,6,580159,32113.7,1.05333
19.0002,3,6,612145,31985.9,1.04914
20.0002,3,6,644043,31898,1.04625
1,3,7,35248,35247.9,1.1561
2,3,7,70150,34902,1.14479
3,3,7,104804,34653.9,1.13665
4.00003,3,7,139484,34679.1,1.13747
5.00003,3,7,174196,34711.9,1.13855
6.00003,3,7,208785,34589,1.13452
7.00007,3,7,243386,34599.6,1.13487
8.00008,3,7,277993,34606.8,1.1351
9.00008,3,7,312634,34640.9,1.13622
10.0001,3,7,347331,34697,1.13806
11.0001,3,7,382042,34711,1.13852
12.0001,3,7,416665,34622.8,1.13563
13.0001,3,7,451226,34561,1.1336
14.0001,3,7,485715,34487.9,1.1312
15.0001,3,7,520352,34636.6,1.13608
16.0002,3,7,554798,34443.1,1.12973
17.0002,3,7,589321,34522.9,1.13235
18.0002,3,7,623931,34609.6,1.1352
19.0002,3,7,658658,34726.9,1.13904
20.0002,3,7,693208,34550,1.13324
1.00001,4,0,34925,34924.8,1.14552
2.00002,4,0,69803,34877.4,1.14398
3.00003,4,0,104465,34661.9,1.13691
4.00003,4,0,139105,34639.8,1.13619
5.00003,4,0,173859,34753.9,1.13993
6.00004,4,0,208421,34561.9,1.13363
7.00004,4,0,242983,34561.9,1.13363
8.00004,4,0,277653,34669.9,1.13717
