timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
14.0015,0,2,1495502,106642,3.49784
15.0015,0,2,1602874,107371,3.52177
16.0015,0,2,1710194,107319,3.52007
17.0015,0,2,1817732,107537,3.52723
18.0015,0,2,1925271,107539,3.52727
19.0015,0,2,2032667,107396,3.52258
20.0015,0,2,2140216,107549,3.52761
21.0015,0,2,2247827,107611,3.52963
22.0015,0,2,2355394,107566,3.52818
23.0015,0,2,2462997,107603,3.52938
24.0015,0,2,2570241,107244,3.51734
25.0015,0,2,2677670,107428,3.52365
26.0015,0,2,2784940,107270,3.51845
27.0015,0,2,2892279,107339,3.52072
28.0015,0,2,2999675,107396,3.52259
29.0015,0,2,3107019,107343,3.52086
1.00142,0,3,105918,105917,3.47191
2.00143,0,3,212257,106339,3.48791
3.00143,0,3,318927,106670,3.49876
4.00143,0,3,425795,106868,3.50526
5.00144,0,3,532759,106964,3.5084
6.00144,0,3,639825,107066,3.51175
7.00145,0,3,747018,107192,3.5159
8.00146,0,3,853648,106629,3.49744
9.00146,0,3,960800,107152,3.51457
10.0015,0,3,1068195,107394,3.52254
11.0015,0,3,1175180,106985,3.5091
12.0015,0,3,1281956,106775,3.50223
13.0015,0,3,1388667,106711,3.50011
14.0015,0,3,1495309,106642,3.49784
15.0015,0,3,1602681,107371,3.52177
16.0015,0,3,1710001,107319,3.52007
17.0015,0,3,1817539,107537,3.52723
18.0015,0,3,1925078,107539,3.52727
19.0015,0,3,2032474,107396,3.52258
20.0015,0,3,2140023,107549,3.52761
21.0015,0,3,2247634,107611,3.52963
22.0015,0,3,2355201,107566,3.52818
23.0015,0,3,2462804,107603,3.52938
24.0015,0,3,2570314,107510,3.52631
25.0015,0,3,2677743,107428,3.52365
26.0015,0,3,2785013,107270,3.51845
27.0015,0,3,2892352,107339,3.52072
28.0015,0,3,2999748,107396,3.52259
29.0015,0,3,3107092,107343,3.52086
1.00516,1,0,77764,77763.4,2.55059
2.00517,1,0,156141,78376.5,2.57075
3.00518,1,0,234695,78553.4,2.57655
4.00518,1,0,313098,78402.6,2.57161
5.00519,1,0,391499,78400.6,2.57154
6.00526,1,0,469800,78295.1,2.56808
7.00528,1,0,547912,78111.1,2.56204
8.00529,1,0,626027,78113.6,2.56213
9.0053,1,0,704102,78074.9,2.56086
10.0053,1,0,782392,78289.4,2.56789
11.0054,1,0,860592,78194.7,2.56479
12.0054,1,0,938710,78117.4,2.56225
13.0054,1,0,1016798,78087.8,2.56128
14.0054,1,0,1095081,78280.9,2.56761
15.0054,1,0,1173382,78300.6,2.56826
16.0055,1,0,1251696,78310.8,2.56859
17.0055,1,0,1330051,78354.2,2.57002
18.0055,1,0,1408468,78416,2.57204
19.0055,1,0,1486695,78226.9,2.56584
20.0055,1,0,1564938,78243,2.56637
21.0055,1,0,1642921,77982.6,2.55783
22.0055,1,0,1721166,78245,2.56644
23.0055,1,0,1799551,78384.7,2.57102
24.0055,1,0,1877542,77990.9,2.5581
25.0055,1,0,1955838,78295.5,2.56809
26.0055,1,0,2034052,78213.7,2.56541
27.0055,1,0,2112312,78259.6,2.56692
28.0055,1,0,2190426,78113.1,2.56211
29.0055,1,0,2268491,78063.8,2.56049
1.00516,1,1,77810,77809.4,2.55215
2.00517,1,1,156187,78376.5,2.57075
3.00518,1,1,234741,78553.4,2.57655
4.00518,1,1,313144,78402.6,2.57161
5.00519,1,1,391545,78400.6,2.57154
6.00526,1,1,469846,78295.1,2.56808
7.00528,1,1,547958,78111.1,2.56204
8.00529,1,1,626073,78113.6,2.56213
9.0053,1,1,704148,78074.9,2.56086
10.0053,1,1,782438,78289.4,2.56789
11.0054,1,1,860638,78194.7,2.56479
12.0054,1,1,938756,78117.4,2.56225
13.0054,1,1,1016844,78087.8,2.56128
14.0054,1,1,1095127,78280.9,2.56761
15.0054,1,1,1173428,78300.6,2.56826
16.0055,1,1,1251742,78310.8,2.56859
17.0055,1,1,1330097,78354.2,2.57002
18.0055,1,1,1408514,78416,2.57204
19.0055,1,1,1486741,78226.9,2.56584
20.0055,1,1,1564984,78243,2.56637
21.0055,1,1,1642967,77982.6,2.55783
22.0055,1,1,1721212,78245,2.56644
23.0055,1,1,1799597,78384.7,2.57102
24.0055,1,1,1877395,77797.9,2.55174
25.0055,1,1,1955691,78295.5,2.56809
26.0055,1,1,2033905,78213.7,2.56541
27.0055,1,1,2112165,78259.6,2.56692
28.0055,1,1,2190279,78113.1,2.56211
29.0055,1,1,2268344,78063.8,2.56049
1.00516,1,2,77767,77766.4,2.55071
2.00517,1,2,156144,78376.5,2.57075
3.00518,1,2,234698,78553.4,2.57655
4.00518,1,2,313101,78402.6,2.57161
5.00519,1,2,391502,78400.6,2.57154
6.00526,1,2,469803,78295.1,2.56808
7.00528,1,2,547915,78111.1,2.56204
8.00529,1,2,626030,78113.6,2.56213
9.0053,1,2,704105,78074.9,2.56086
10.0053,1,2,782395,78289.4,2.56789
11.0054,1,2,860595,78194.7,2.56479
12.0054,1,2,938713,78117.4,2.56225
13.0054,1,2,1016801,78087.8,2.56128
14.0054,1,2,1095084,78280.9,2.56761
15.0054,1,2,1173385,78300.6,2.56826
16.0055,1,2,1251699,78310.8,2.56859
17.0055,1,2,1330054,78354.2,2.57002
18.0055,1,2,1408471,78416,2.57204
19.0055,1,2,1486698,78226.9,2.56584
20.0055,1,2,1564941,78243,2.56637
21.0055,1,2,1642924,77982.6,2.55783
22.0055,1,2,1721169,78245,2.56644
23.0055,1,2,1799554,78384.7,2.57102
24.0055,1,2,1877545,77990.9,2.5581
25.0055,1,2,1955841,78295.5,2.56809
26.0055,1,2,2034055,78213.7,2.56541
27.0055,1,2,2112315,78259.6,2.56692
28.0055,1,2,2190429,78113.1,2.56211
29.0055,1,2,2268494,78063.8,2.56049
1.00516,1,3,77756,77755.4,2.55038
2.00517,1,3,156133,78376.5,2.57075
3.00518,1,3,234687,78553.4,2.57655
4.00518,1,3,313090,78402.6,2.57161
5.00519,1,3,391491,78400.6,2.57154
6.00526,1,3,469792,78295.1,2.56808
7.00528,1,3,547904,78111.1,2.56204
8.00529,1,3,626019,78113.6,2.56213
9.0053,1,3,704094,78074.9,2.56086
10.0053,1,3,782384,78289.4,2.56789
11.0054,1,3,860584,78194.7,2.56479
12.0054,1,3,938702,78117.4,2.56225
13.0054,1,3,1016790,78087.8,2.56128
14.0054,1,3,1095073,78280.9,2.56761
15.0054,1,3,1173374,78300.6,2.56826
16.0055,1,3,1251688,78310.8,2.56859
17.0055,1,3,1330043,78354.2,2.57002
18.0055,1,3,1408460,78416,2.57204
19.0055,1,3,1486687,78226.9,2.56584
20.0055,1,3,1564930,78243,2.56637
21.0055,1,3,1642913,77982.6,2.55783
22.0055,1,3,1721158,78245,2.56644
23.0055,1,3,1799543,78384.7,2.57102
24.0055,1,3,1877534,77990.9,2.5581
25.0055,1,3,1955830,78295.5,2.56809
26.0055,1,3,2034044,78213.7,2.56541
27.0055,1,3,2112304,78259.6,2.56692
28.0055,1,3,2190418,78113.1,2.56211
29.0055,1,3,2268483,78063.8,2.56049
1.00372,2,0,110088,110088,3.61009
2.00373,2,0,218697,108609,3.56237
3.00373,2,0,328152,109455,3.59012
4.00373,2,0,438266,110114,3.61173
5.00373,2,0,548949,110683,3.63039
6.00374,2,0,659112,110163,3.61334
7.00374,2,0,769105,109993,3.60776
8.00375,2,0,877945,108839,3.56992
9.00375,2,0,988676,110730,3.63196
10.0038,2,0,1100524,111848,3.66861
11.0038,2,0,1212403,111878,3.66961
12.0038,2,0,1325120,112716,3.69708
13.0038,2,0,1438753,113632,3.72714
14.0038,2,0,1552188,113435,3.72066
15.0038,2,0,1665085,112897,3.70301
16.0038,2,0,1776247,111162,3.6461
17.0038,2,0,1886743,110495,3.62424
18.0038,2,0,1996907,110164,3.61337
19.0038,2,0,2106842,109935,3.60586
20.0038,2,0,2217796,110954,3.63929
21.0038,2,0,2328699,110902,3.63759
22.0038,2,0,2439326,110627,3.62855
23.0038,2,0,2549536,110210,3.61487
24.0038,2,0,2659693,110157,3.6124
25.0038,2,0,2768767,109074,3.57762
26.0038,2,0,2877670,108902,3.572
27.0038,2,0,2986743,109072,3.57758
28.0038,2,0,3096099,109355,3.58685
29.0038,2,0,3206584,110484,3.62388
1.00372,2,1,109886,109886,3.60279
2.00373,2,1,218495,108609,3.56237
3.00373,2,1,327950,109455,3.59012
4.00373,2,1,438064,110114,3.61173
5.00373,2,1,548747,110683,3.63039
6.00374,2,1,658910,110163,3.61334
7.00374,2,1,768903,109993,3.60776
8.00375,2,1,877743,108839,3.56992
9.00375,2,1,988474,110730,3.63196
10.0038,2,1,1100322,111848,3.66861
11.0038,2,1,1212201,111878,3.66961
12.0038,2,1,1324918,112716,3.69708
13.0038,2,1,1438551,113632,3.72714
14.0038,2,1,1551986,113435,3.72066
15.0038,2,1,1664883,112897,3.70301
16.0038,2,1,1776045,111162,3.6461
17.0038,2,1,1886541,110495,3.62424
18.0038,2,1,1996705,110164,3.61337
19.0038,2,1,2106640,109935,3.60586
20.0038,2,1,2217594,110954,3.63929
21.0038,2,1,2328497,110902,3.63759
22.0038,2,1,2439124,110627,3.62855
23.0038,2,1,2549334,110210,3.61487
24.0038,2,1,2659817,110483,3.62383
25.0038,2,1,2768891,109074,3.57762
26.0038,2,1,2877794,108902,3.572
27.0038,2,1,2986867,109072,3.57758
28.0038,2,1,3096223,109355,3.58685
29.0038,2,1,3206708,110484,3.62388
1.00372,2,2,101930,101930,3.30674
2.00373,2,2,204230,102300,3.31826
3.00373,2,2,306888,102658,3.32681
4.00373,2,2,408644,101756,3.30422
5.00373,2,2,510518,101874,3.30387
6.00374,2,2,612400,101882,3.30812
7.00374,2,2,713997,101597,3.29768
8.00375,2,2,816518,102520,3.32408
9.00375,2,2,918267,101748,3.29873
10.0038,2,2,1019253,100986,3.27296
11.0038,2,2,1120172,100918,3.27306
12.0038,2,2,1221143,100970,3.27528
13.0038,2,2,1321954,100810,3.26653
14.0038,2,2,1422653,100699,3.26401
15.0038,2,2,1523385,100732,3.26416
16.0038,2,2,1624554,101169,3.27531
17.0038,2,2,1726322,101767,3.28977
18.0038,2,2,1828214,101892,3.2974
19.0038,2,2,1930104,101890,3.29882
20.0038,2,2,2031544,101440,3.29036
21.0038,2,2,2133131,101586,3.29435
22.0038,2,2,2234798,101667,3.29666
23.0038,2,2,2336515,101717,3.28869
24.0038,2,2,2438545,102030,3.30281
25.0038,2,2,2540416,101871,3.30388
26.0038,2,2,2642514,102097,3.30761
27.0038,2,2,2744336,101821,3.30267
28.0038,2,2,2846080,101743,3.29917
29.0038,2,2,2948353,102272,3.30672
1.00372,2,3,101900,101900,3.30647
2.00373,2,3,204013,102113,3.3184
3.00373,2,3,306380,102367,3.32679
4.00373,2,3,408184,101804,3.304
5.00373,2,3,510059,101875,3.30395
6.00374,2,3,612000,101941,3.30814
7.00374,2,3,713621,101621,3.29783
8.00375,2,3,815867,102245,3.32416
9.00375,2,3,917613,101745,3.29862
10.0038,2,3,1018673,101060,3.27278
11.0038,2,3,1119756,101082,3.27335
12.0038,2,3,1220942,101185,3.27512
13.0038,2,3,1321963,101020,3.26666
14.0038,2,3,1422887,100924,3.26399
15.0038,2,3,1523735,100848,3.26388
16.0038,2,3,1624860,101125,3.27535
17.0038,2,3,1726340,101479,3.29003
18.0038,2,3,1827942,101602,3.29712
19.0038,2,3,1929615,101673,3.29875
20.0038,2,3,2031099,101484,3.29047
21.0038,2,3,2132723,101623,3.29427
22.0038,2,3,2234375,101652,3.29672
23.0038,2,3,2335756,101381,3.28867
24.0038,2,3,2437500,101744,3.30264
25.0038,2,3,2539201,101701,3.30409
26.0038,2,3,2640981,101779,3.30757
27.0038,2,3,2742596,101614,3.30231
28.0038,2,3,2844167,101570,3.29954
29.0038,2,3,2946053,101885,3.30653
1.00262,3,0,105911,105911,3.47247
2.00262,3,0,213301,107390,3.52238
3.00263,3,0,320313,107011,3.50997
4.00263,3,0,428092,107779,3.53514
5.00264,3,0,535627,107534,3.52713
6.00266,3,0,643639,108010,3.54273
7.00266,3,0,752020,108381,3.5549
8.00266,3,0,859799,107779,3.53513
9.00267,3,0,967936,108136,3.54687
10.0027,3,0,1076165,108229,3.54991
11.0027,3,0,1184914,108748,3.56694
12.0027,3,0,1293333,108418,3.55612
13.0027,3,0,1401860,108526,3.55966
14.0027,3,0,1510223,108363,3.5543
15.0027,3,0,1618941,108718,3.56594
16.0027,3,0,1727594,108653,3.56382
17.0027,3,0,1835883,108288,3.55185
18.0027,3,0,1943333,107450,3.52435
19.0027,3,0,2051084,107750,3.53421
20.0027,3,0,2159049,107965,3.54125
21.0027,3,0,2267218,108169,3.54794
22.0027,3,0,2374625,107406,3.52293
23.0027,3,0,2482307,107682,3.53196
24.0027,3,0,2590492,108184,3.54844
25.0027,3,0,2698212,107720,3.53322
26.0027,3,0,2806345,108132,3.54674
27.0027,3,0,2914507,108161,3.54768
28.0028,3,0,3022878,108371,3.55457
29.0028,3,0,3130096,107218,3.51674
1.00262,3,1,105998,105998,3.47647
2.00262,3,1,213388,107390,3.52238
3.00263,3,1,320400,107011,3.50997
4.00263,3,1,428179,107779,3.53514
5.00264,3,1,535714,107534,3.52713
6.00266,3,1,643726,108010,3.54273
7.00266,3,1,752107,108381,3.5549
8.00266,3,1,859886,107779,3.53513
9.00267,3,1,968023,108136,3.54687
10.0027,3,1,1076252,108229,3.54991
11.0027,3,1,1185001,108748,3.56694
12.0027,3,1,1293420,108418,3.55612
13.0027,3,1,1401947,108526,3.55966
14.0027,3,1,1510310,108363,3.5543
15.0027,3,1,1619028,108718,3.56594
16.0027,3,1,1727681,108653,3.56382
17.0027,3,1,1835970,108288,3.55185
18.0027,3,1,1943420,107450,3.52435
19.0027,3,1,2051171,107750,3.53421
20.0027,3,1,2159136,107965,3.54125
21.0027,3,1,2267305,108169,3.54794
22.0027,3,1,2374712,107406,3.52293
23.0027,3,1,2482394,107682,3.53196
24.0027,3,1,2590579,108184,3.54844
25.0027,3,1,2698299,107720,3.53322
26.0027,3,1,2806432,108132,3.54674
27.0027,3,1,2914594,108161,3.54768
28.0028,3,1,3022965,108371,3.55457
29.0028,3,1,3130183,107218,3.51674
1.00262,3,2,105952,105952,3.47441
2.00262,3,2,213342,107390,3.52238
3.00263,3,2,320354,107011,3.50997
4.00263,3,2,428133,107779,3.53514
5.00264,3,2,535668,107534,3.52713
6.00266,3,2,643680,108010,3.54273
7.00266,3,2,752061,108381,3.5549
8.00266,3,2,859840,107779,3.53513
9.00267,3,2,967977,108136,3.54687
10.0027,3,2,1076206,108229,3.54991
11.0027,3,2,1184955,108748,3.56694
12.0027,3,2,1293374,108418,3.55612
13.0027,3,2,1401901,108526,3.55966
14.0027,3,2,1510264,108363,3.5543
15.0027,3,2,1618982,108718,3.56594
16.0027,3,2,1727635,108653,3.56382
17.0027,3,2,1835924,108288,3.55185
18.0027,3,2,1943374,107450,3.52435
19.0027,3,2,2051125,107750,3.53421
20.0027,3,2,2159090,107965,3.54125
21.0027,3,2,2267259,108169,3.54794
22.0027,3,2,2374666,107406,3.52293
23.0027,3,2,2482348,107682,3.53196
24.0027,3,2,2590155,107806,3.53565
25.0027,3,2,2697875,107720,3.53322
26.0027,3,2,2806008,108132,3.54674
27.0027,3,2,2914170,108161,3.54768
28.0028,3,2,3022541,108371,3.55457
29.0028,3,2,3129759,107218,3.51674
1.00262,3,3,101005,101005,3.3035
2.00262,3,3,202508,101503,3.31806
3.00263,3,3,304448,101939,3.32701
4.00263,3,3,405398,100950,3.30394
5.00264,3,3,506317,100919,3.30393
6.00266,3,3,607355,101036,3.30802
7.00266,3,3,708191,100836,3.29802
8.00266,3,3,810041,101850,3.32375
9.00267,3,3,911249,101207,3.29871
10.0027,3,3,1011415,100166,3.27298
11.0027,3,3,1111334,99918.2,3.27302
12.0027,3,3,1211368,100033,3.27533
13.0027,3,3,1311246,99877.3,3.26637
14.0027,3,3,1411031,99784.9,3.2641
15.0027,3,3,1510804,99772.7,3.26406
16.0027,3,3,1610798,99993.9,3.27521
17.0027,3,3,1711562,100763,3.28987
18.0027,3,3,1812689,101127,3.2971
19.0027,3,3,1913726,101036,3.29883
20.0027,3,3,2014574,100848,3.29042
21.0027,3,3,2115497,100923,3.29424
22.0027,3,3,2216497,100999,3.29669
23.0027,3,3,2317109,100612,3.28873
24.0027,3,3,2418304,101194,3.30265
25.0027,3,3,2519567,101263,3.30389
26.0027,3,3,2620966,101398,3.30765
27.0027,3,3,2722214,101247,3.30245
28.0028,3,3,2823353,101139,3.2991
29.0028,3,3,2924689,101336,3.30664
