timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
12.0017,1,1,1639099,136496,4.45687
13.0017,1,1,1775526,136427,4.45489
14.0017,1,1,1912028,136502,4.45747
15.002,1,1,2048424,136346,4.45069
16.0026,1,1,2184835,136336,4.45071
17.0028,1,1,2320932,136063,4.44198
18.0028,1,1,2456926,135994,4.43997
19.0036,1,1,2593301,136273,4.45073
1,1,2,141686,141686,4.63226
2,1,2,282321,140635,4.59777
3,1,2,423242,140921,4.60711
4.00051,1,2,563765,140452,4.59163
5.00051,1,2,704158,140393,4.58944
6.00051,1,2,844562,140404,4.58975
7.00051,1,2,984873,140311,4.58656
8.00051,1,2,1125087,140214,4.58347
9.00153,1,2,1265067,139838,4.57223
10.0017,1,2,1405288,140201,4.58416
11.0017,1,2,1545760,140472,4.59195
12.0017,1,2,1686243,140483,4.59188
13.0017,1,2,1826283,140040,4.57817
14.0017,1,2,1966109,139826,4.57082
15.002,1,2,2105973,139813,4.57049
16.0026,1,2,2246055,140005,4.57703
17.0028,1,2,2386364,140274,4.58527
18.0028,1,2,2526033,139669,4.56537
19.0036,1,2,2666497,140359,4.58853
1,1,3,141350,141350,4.61595
2,1,3,282160,140810,4.59695
3,1,3,423197,141037,4.60492
4.00051,1,3,563736,140468,4.58558
5.00051,1,3,704288,140552,4.58891
6.00051,1,3,845067,140779,4.59578
7.00051,1,3,985571,140504,4.58717
8.00051,1,3,1125883,140312,4.58094
9.00153,1,3,1265974,139949,4.56974
10.0017,1,3,1406502,140507,4.58774
11.0017,1,3,1547135,140633,4.59169
12.0017,1,3,1687722,140587,4.58954
13.0017,1,3,1827897,140175,4.57741
14.0017,1,3,1968086,140189,4.57675
15.002,1,3,2108166,140029,4.57224
16.0026,1,3,2248534,140291,4.57995
17.0028,1,3,2388581,140012,4.57181
18.0028,1,3,2528704,140123,4.57451
19.0036,1,3,2669259,140450,4.58577
