timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
48.0026,0,1,2316733,48329.6,1.54012
49.0026,0,1,2364829,48095.7,1.53907
50.0026,0,1,2413724,48894.8,1.54641
51.0026,0,1,2461802,48077.4,1.52779
52.0026,0,1,2510096,48293.5,1.53503
53.0026,0,1,2558958,48861.8,1.55125
54.0026,0,1,2607867,48908.9,1.54189
55.0026,0,1,2654685,46818,1.49339
56.0026,0,1,2704007,49321.9,1.54547
57.0026,0,1,2752757,48749.7,1.55967
58.0026,0,1,2801858,49100.6,1.5467
59.0026,0,1,2854267,52408.8,1.54947
1.00232,0,2,52190,52189.9,1.56018
2.00233,0,2,103469,51278.7,1.53865
3.00233,0,2,154787,51317.7,1.54031
4.00234,0,2,206260,51472.7,1.54096
5.00236,0,2,257854,51593,1.54201
6.00236,0,2,309314,51460,1.53954
7.00236,0,2,358482,49167.8,1.55025
8.00236,0,2,407992,49510,1.5407
9.00237,0,2,460681,52688.8,1.5403
10.0024,0,2,511688,51006.8,1.53942
11.0024,0,2,561578,49890,1.54127
12.0024,0,2,611610,50031.7,1.52963
13.0024,0,2,661753,50142.5,1.50016
14.0024,0,2,709685,47931.6,1.49315
15.0024,0,2,762853,53167.8,1.54264
16.0024,0,2,813006,50152.7,1.51957
17.0024,0,2,862070,49063.9,1.46257
18.0024,0,2,909771,47700.7,1.47757
19.0024,0,2,959364,49592.9,1.52705
20.0024,0,2,1009280,49915.7,1.53542
21.0024,0,2,1058216,48935.7,1.51898
22.0024,0,2,1108543,50326.4,1.5527
23.0024,0,2,1157585,49041.9,1.51289
24.0024,0,2,1207826,50240.9,1.50729
25.0025,0,2,1258385,50558.7,1.54747
26.0025,0,2,1308659,50273.8,1.53577
27.0025,0,2,1359436,50776.7,1.52314
28.0025,0,2,1409864,50427.8,1.5527
29.0025,0,2,1459093,49229,1.52379
30.0025,0,2,1509158,50065,1.53605
31.0025,0,2,1558229,49070.6,1.51531
32.0025,0,2,1608534,50304.8,1.52509
33.0025,0,2,1658737,50203,1.52567
34.0025,0,2,1711998,53260.4,1.50931
35.0025,0,2,1762625,50626.8,1.54305
36.0025,0,2,1812973,50347.7,1.52843
37.0025,0,2,1862592,49618.9,1.53261
38.0025,0,2,1912123,49530.9,1.53011
39.0025,0,2,1962494,50370.7,1.50241
40.0025,0,2,2015286,52791.8,1.54601
41.0025,0,2,2064751,49464.6,1.53141
42.0025,0,2,2114412,49660.8,1.5194
43.0025,0,2,2164564,50151.6,1.53331
44.0025,0,2,2214677,50112.1,1.54094
45.0026,0,2,2264500,49822.8,1.54427
46.0026,0,2,2315349,50848.6,1.54889
47.0026,0,2,2366623,51273.6,1.54565
48.0026,0,2,2417241,50617.6,1.5402
49.0026,0,2,2467502,50260.7,1.53907
50.0026,0,2,2517799,50296.8,1.54648
51.0026,0,2,2567946,50146.4,1.52801
52.0026,0,2,2618401,50454.4,1.53501
53.0026,0,2,2668506,50104.8,1.55139
54.0026,0,2,2718732,50225.9,1.5418
55.0026,0,2,2769428,50696,1.49365
56.0026,0,2,2819601,50172.9,1.54533
57.0026,0,2,2870372,50770.7,1.55973
58.0026,0,2,2920441,50068.6,1.5467
59.0026,0,2,2971060,50618.8,1.54948
1.00232,0,3,56590,56589.9,1.70984
2.00233,0,3,112623,56032.7,1.6874
3.00233,0,3,168704,56080.6,1.69127
4.00234,0,3,224771,56066.6,1.6908
5.00236,0,3,280194,55422,1.68668
6.00236,0,3,335978,55784,1.69553
7.00236,0,3,392283,56304.8,1.68501
8.00236,0,3,447829,55546,1.69183
9.00237,0,3,504626,56796.7,1.68218
10.0024,0,3,560392,55765.8,1.69595
11.0024,0,3,614937,54545,1.69793
12.0024,0,3,672374,57436.6,1.69016
13.0024,0,3,729173,56798.4,1.70205
14.0024,0,3,786649,57475.5,1.70944
15.0024,0,3,843845,57195.7,1.71663
16.0024,0,3,899947,56101.6,1.70735
17.0024,0,3,955714,55766.9,1.68636
18.0024,0,3,1010645,54930.6,1.70395
19.0024,0,3,1065929,55283.9,1.69676
20.0024,0,3,1121759,55829.7,1.69673
21.0024,0,3,1178617,56857.7,1.70734
22.0024,0,3,1234927,56309.3,1.70918
23.0024,0,3,1291974,57046.9,1.7298
24.0024,0,3,1349306,57331.9,1.72745
25.0025,0,3,1407090,57783.6,1.7237
26.0025,0,3,1463322,56231.7,1.71451
27.0025,0,3,1520631,57308.6,1.70923
28.0025,0,3,1577407,56775.8,1.7102
29.0025,0,3,1633600,56193,1.71574
30.0025,0,3,1689412,55812,1.71626
31.0025,0,3,1745366,55953.6,1.72122
32.0025,0,3,1801874,56507.8,1.71868
33.0025,0,3,1858187,56313,1.71948
34.0025,0,3,1915481,57293.4,1.71548
35.0025,0,3,1971863,56381.8,1.72081
36.0025,0,3,2029191,57327.7,1.71251
37.0025,0,3,2087264,58072.8,1.72913
38.0025,0,3,2142727,55462.9,1.72618
39.0025,0,3,2199395,56667.7,1.71859
40.0025,0,3,2256263,56867.8,1.70819
41.0025,0,3,2312949,56685.5,1.72318
42.0025,0,3,2369184,56234.8,1.72709
43.0025,0,3,2425441,56256.6,1.7266
44.0025,0,3,2480908,55466,1.71676
45.0026,0,3,2537389,56480.8,1.71415
46.0026,0,3,2593474,56084.5,1.72105
47.0026,0,3,2649393,55918.6,1.71639
48.0026,0,3,2705314,55920.6,1.72157
49.0026,0,3,2762072,56757.7,1.71407
50.0026,0,3,2818975,56902.7,1.71405
51.0026,0,3,2876270,57294.3,1.72966
52.0026,0,3,2932169,55898.4,1.71774
53.0026,0,3,2988901,56731.8,1.72238
54.0026,0,3,3044256,55354.8,1.72009
55.0026,0,3,3100622,56366,1.71544
56.0026,0,3,3156508,55885.9,1.72361
57.0026,0,3,3213715,57206.7,1.71726
58.0026,0,3,3270241,56525.5,1.72175
59.0026,0,3,3326439,56197.8,1.71359
1.00232,0,4,53395,53394.9,1.71082
2.00233,0,4,105998,52602.7,1.68743
3.00233,0,4,158692,52693.6,1.69096
4.00234,0,4,211416,52723.6,1.69073
5.00236,0,4,263968,52551,1.68662
6.00236,0,4,316796,52828,1.69534
7.00236,0,4,369388,52591.8,1.68503
8.00236,0,4,422938,53550,1.69169
9.00237,0,4,476839,53900.7,1.68207
10.0024,0,4,531468,54628.8,1.69598
11.0024,0,4,587664,56196,1.69797
12.0024,0,4,640191,52526.7,1.69004
13.0024,0,4,695850,55658.5,1.70209
14.0024,0,4,752120,56269.5,1.70946
15.0024,0,4,805576,53455.8,1.71633
16.0024,0,4,861761,56184.6,1.70756
17.0024,0,4,923470,61708.9,1.68644
18.0024,0,4,985683,62212.5,1.70417
19.0024,0,4,1038704,53020.9,1.69676
20.0024,0,4,1091925,53220.7,1.69658
21.0024,0,4,1147315,55389.7,1.70858
22.0024,0,4,1202565,55249.3,1.70899
23.0024,0,4,1259103,56537.9,1.72986
24.0024,0,4,1313135,54031.9,1.72722
25.0025,0,4,1367669,54533.6,1.72369
26.0025,0,4,1422683,55013.7,1.71447
27.0025,0,4,1479248,56564.6,1.70927
28.0025,0,4,1534448,55199.8,1.71007
29.0025,0,4,1591580,57132,1.71588
30.0025,0,4,1646148,54568,1.71617
31.0025,0,4,1701111,54962.6,1.72127
32.0025,0,4,1754616,53504.8,1.71846
33.0025,0,4,1809151,54535,1.71951
34.0025,0,4,1864357,55205.4,1.71548
35.0025,0,4,1918550,54192.8,1.72054
36.0025,0,4,1972120,53569.7,1.71256
37.0025,0,4,2029017,56896.8,1.72905
38.0025,0,4,2084051,55033.9,1.72617
39.0025,0,4,2138207,54155.7,1.71851
40.0025,0,4,2193385,55177.8,1.70811
41.0025,0,4,2247060,53674.6,1.72304
42.0025,0,4,2300809,53748.8,1.72705
43.0025,0,4,2354762,53952.6,1.72659
44.0025,0,4,2408464,53701,1.71663
45.0026,0,4,2462601,54136.8,1.71415
46.0026,0,4,2517418,54816.5,1.72091
47.0026,0,4,2570930,53511.6,1.71613
48.0026,0,4,2625253,54322.6,1.72151
49.0026,0,4,2679552,54298.7,1.71409
50.0026,0,4,2733404,53851.8,1.71405
51.0026,0,4,2788819,55414.3,1.72946
52.0026,0,4,2844276,55456.4,1.71795
53.0026,0,4,2898194,53917.8,1.7222
54.0026,0,4,2953916,55721.8,1.72019
55.0026,0,4,3007562,53646,1.71522
56.0026,0,4,3061525,53962.9,1.72362
57.0026,0,4,3115913,54387.7,1.71717
58.0026,0,4,3170609,54695.5,1.72156
59.0026,0,4,3225253,54643.8,1.71371
1.00232,0,5,57785,57784.9,1.71001
2.00233,0,5,115158,57372.7,1.68748
3.00233,0,5,172315,57156.6,1.6912
4.00234,0,5,229647,57331.6,1.69088
5.00236,0,5,285704,56055.9,1.68669
6.00236,0,5,342417,56713,1.69559
7.00236,0,5,399562,57144.8,1.68505
8.00236,0,5,455336,55774,1.6918
9.00237,0,5,508409,53072.7,1.6819
10.0024,0,5,561859,53449.8,1.69597
11.0024,0,5,615375,53516,1.69792
12.0024,0,5,669404,54028.7,1.69016
13.0024,0,5,727315,57910.4,1.70203
14.0024,0,5,781975,54659.5,1.70944
15.0024,0,5,837104,55128.8,1.71654
16.0024,0,5,891873,54768.6,1.70732
17.0024,0,5,947124,55250.9,1.68626
18.0024,0,5,1001710,54585.6,1.70374
19.0024,0,5,1057291,55580.9,1.6969
20.0024,0,5,1113137,55845.7,1.69681
21.0024,0,5,1169049,55911.7,1.70731
22.0024,0,5,1224280,55230.3,1.70912
23.0024,0,5,1279470,55189.9,1.72991
24.0024,0,5,1333749,54278.9,1.72713
25.0025,0,5,1387982,54232.6,1.72359
26.0025,0,5,1443383,55400.7,1.71468
27.0025,0,5,1497909,54525.6,1.70901
28.0025,0,5,1552822,54912.8,1.71018
29.0025,0,5,1607313,54491,1.71561
30.0025,0,5,1661872,54559,1.7164
31.0025,0,5,1717641,55768.6,1.721
32.0025,0,5,1772217,54575.8,1.71866
33.0025,0,5,1827275,55058,1.71966
34.0025,0,5,1882454,55178.4,1.71525
35.0025,0,5,1937013,54558.8,1.72068
36.0025,0,5,1991548,54534.7,1.71236
37.0025,0,5,2046128,54579.9,1.72917
38.0025,0,5,2100779,54650.9,1.72606
39.0025,0,5,2155879,55099.7,1.71857
40.0025,0,5,2209469,53589.8,1.70817
41.0025,0,5,2263818,54348.6,1.72306
42.0025,0,5,2318414,54595.8,1.72698
43.0025,0,5,2374215,55800.6,1.72664
44.0025,0,5,2429841,55625,1.71683
45.0026,0,5,2484284,54442.8,1.71416
46.0026,0,5,2538353,54068.5,1.72069
47.0026,0,5,2594907,56553.5,1.71656
48.0026,0,5,2650541,55633.6,1.72162
49.0026,0,5,2705834,55292.7,1.71399
50.0026,0,5,2760400,54565.8,1.71404
51.0026,0,5,2816293,55892.3,1.72952
52.0026,0,5,2871016,54722.4,1.71767
53.0026,0,5,2926497,55480.8,1.72248
54.0026,0,5,2980707,54209.8,1.72006
55.0026,0,5,3034823,54116,1.71514
56.0026,0,5,3089385,54561.9,1.72363
57.0026,0,5,3143644,54258.7,1.71716
58.0026,0,5,3198851,55206.5,1.7219
59.0026,0,5,3252970,54118.8,1.71347
1.00232,0,6,58012,58011.8,1.70971
2.00233,0,6,115956,57943.7,1.68761
3.00233,0,6,173958,58001.6,1.6912
4.00234,0,6,232077,58118.6,1.69091
5.00236,0,6,290182,58103.9,1.68676
6.00236,0,6,348226,58044,1.69559
7.00236,0,6,400534,52307.8,1.68486
8.00236,0,6,456435,55901,1.69186
9.00237,0,6,518111,61675.7,1.68235
10.0024,0,6,577775,59663.7,1.69611
11.0024,0,6,636954,59179,1.69803
12.0024,0,6,699229,62274.6,1.69048
13.0024,0,6,758291,59061.4,1.70195
14.0024,0,6,815251,56959.5,1.70952
15.0024,0,6,875324,60072.7,1.71668
16.0024,0,6,935883,60558.6,1.70757
17.0024,0,6,990499,54615.9,1.68603
18.0024,0,6,1043772,53272.6,1.70396
19.0024,0,6,1102817,59044.9,1.69697
20.0024,0,6,1163782,60964.6,1.6967
21.0024,0,6,1224175,60392.6,1.71234
22.0024,0,6,1282687,58511.3,1.70917
23.0024,0,6,1340504,57816.9,1.72989
24.0024,0,6,1398584,58079.9,1.72735
25.0025,0,6,1456226,57641.6,1.72356
26.0025,0,6,1514710,58483.7,1.71484
27.0025,0,6,1571005,56294.6,1.70917
28.0025,0,6,1630429,59423.8,1.71026
29.0025,0,6,1688617,58188,1.71585
30.0025,0,6,1747268,58651,1.71641
31.0025,0,6,1804503,57234.6,1.72122
32.0025,0,6,1862634,58130.8,1.71866
33.0025,0,6,1920485,57851,1.71944
34.0025,0,6,1976921,56435.4,1.71562
35.0025,0,6,2036565,59643.8,1.72088
36.0025,0,6,2095118,58552.7,1.71255
37.0025,0,6,2152721,57602.8,1.72904
38.0025,0,6,2209791,57069.9,1.72631
39.0025,0,6,2263772,53980.7,1.71847
40.0025,0,6,2319902,56129.8,1.70814
41.0025,0,6,2378418,58515.5,1.72323
42.0025,0,6,2435492,57073.8,1.72713
43.0025,0,6,2493483,57990.6,1.72678
44.0025,0,6,2552852,59367.9,1.71678
45.0026,0,6,2612074,59221.8,1.71425
46.0026,0,6,2670812,58737.5,1.72107
47.0026,0,6,2728039,57226.5,1.7163
48.0026,0,6,2784909,56869.6,1.7217
49.0026,0,6,2843345,58435.7,1.71412
50.0026,0,6,2902365,59019.7,1.71411
51.0026,0,6,2960429,58063.3,1.72973
52.0026,0,6,3018880,58450.4,1.71788
53.0026,0,6,3077800,58919.7,1.72249
54.0026,0,6,3134227,56426.8,1.72009
55.0026,0,6,3188305,54078,1.71531
56.0026,0,6,3247455,59149.8,1.72375
57.0026,0,6,3304610,57154.7,1.71729
58.0026,0,6,3360868,56257.5,1.72167
59.0026,0,6,3414544,53675.8,1.71352
1.00232,0,7,56139,56138.9,1.70973
2.00233,0,7,113133,56993.7,1.6876
3.00233,0,7,170351,57217.6,1.6911
4.00234,0,7,227664,57312.6,1.69088
5.00236,0,7,285105,57439.9,1.6867
6.00236,0,7,342330,57225,1.69558
7.00236,0,7,399705,57374.8,1.68512
8.00236,0,7,453571,53866,1.69167
9.00237,0,7,510444,56872.7,1.6822
10.0024,0,7,566134,55689.8,1.69603
11.0024,0,7,620590,54456,1.69794
12.0024,0,7,675563,54972.7,1.69016
13.0024,0,7,730297,54733.5,1.7018
14.0024,0,7,786189,55891.5,1.70951
15.0024,0,7,840136,53946.8,1.7165
16.0024,0,7,894957,54820.6,1.70738
17.0024,0,7,949609,54651.9,1.68619
18.0024,0,7,1003878,54268.6,1.70396
19.0024,0,7,1058720,54841.9,1.69657
20.0024,0,7,1113576,54855.7,1.69693
21.0024,0,7,1166656,53079.7,1.7073
22.0024,0,7,1221026,54369.4,1.7091
23.0024,0,7,1275024,53997.9,1.72974
24.0024,0,7,1330158,55133.9,1.72729
25.0025,0,7,1385365,55206.6,1.72355
26.0025,0,7,1439777,54411.7,1.71465
27.0025,0,7,1493645,53867.6,1.70906
28.0025,0,7,1548201,54555.8,1.71004
29.0025,0,7,1602606,54405,1.71583
30.0025,0,7,1658859,56253,1.71629
31.0025,0,7,1714303,55443.6,1.72108
32.0025,0,7,1769927,55623.8,1.71871
33.0025,0,7,1825816,55889,1.71952
34.0025,0,7,1881799,55982.4,1.71547
35.0025,0,7,1936777,54977.8,1.72057
36.0025,0,7,1992898,56120.7,1.71263
37.0025,0,7,2047688,54789.9,1.72895
38.0025,0,7,2101992,54303.9,1.72618
39.0025,0,7,2156818,54825.7,1.71856
40.0025,0,7,2212133,55314.8,1.70797
41.0025,0,7,2266553,54419.6,1.72316
42.0025,0,7,2321256,54702.8,1.72708
43.0025,0,7,2375843,54586.6,1.72664
44.0025,0,7,2431570,55726,1.7167
45.0026,0,7,2485974,54403.8,1.71416
46.0026,0,7,2541369,55394.5,1.7209
47.0026,0,7,2596696,55326.6,1.71638
48.0026,0,7,2652364,55667.6,1.7216
49.0026,0,7,2707836,55471.7,1.71387
50.0026,0,7,2763623,55786.8,1.71425
51.0026,0,7,2819303,55679.3,1.72949
52.0026,0,7,2873768,54464.4,1.71778
53.0026,0,7,2927578,53809.8,1.7223
54.0026,0,7,2982298,54719.8,1.7201
55.0026,0,7,3037606,55308,1.71527
56.0026,0,7,3090882,53275.9,1.7234
57.0026,0,7,3146195,55312.7,1.71743
58.0026,0,7,3201887,55691.5,1.72172
59.0026,0,7,3259077,57189.8,1.71362
1.00463,1,0,54615,54614.8,1.54918
2.00463,1,0,109187,54571.9,1.5387
3.00463,1,0,163779,54592,1.54043
4.00463,1,0,218378,54598.8,1.54098
5.00464,1,0,273093,54714.7,1.54222
6.00464,1,0,327674,54580.6,1.53952
7.00465,1,0,382653,54978.5,1.55062
8.00466,1,0,437319,54665.5,1.54078
9.00467,1,0,492017,54697.4,1.54014
10.0047,1,0,546734,54716.9,1.53965
11.0047,1,0,601510,54775.9,1.54154
12.0047,1,0,656242,54731.4,1.52965
13.0047,1,0,710769,54526.6,1.50007
14.0047,1,0,759070,48300.6,1.4931
15.0047,1,0,812995,53924.7,1.54299
16.0047,1,0,870566,57570.6,1.51984
17.0047,1,0,918628,48062,1.4625
18.0047,1,0,965540,46911.8,1.4775
19.0047,1,0,1016357,50816.7,1.52708
20.0047,1,0,1071573,55216,1.53585
21.0047,1,0,1131363,59789.7,1.52444
22.0047,1,0,1191899,60535.8,1.55294
23.0047,1,0,1246585,54685.8,1.51291
24.0047,1,0,1300214,53628.9,1.50727
25.0047,1,0,1360620,60405.9,1.548
26.0048,1,0,1419564,58943.6,1.53597
27.0048,1,0,1474335,54770.7,1.52329
28.0048,1,0,1526312,51976.9,1.55271
29.0048,1,0,1583101,56788.9,1.52402
30.0048,1,0,1643259,60157.9,1.53644
31.0048,1,0,1693147,49887,1.51523
32.0048,1,0,1749425,56277.8,1.52543
33.0048,1,0,1806618,57192.3,1.52579
34.0048,1,0,1861347,54728.9,1.50937
35.0048,1,0,1921709,60361.6,1.54349
36.0048,1,0,1979663,57953.9,1.52848
37.0048,1,0,2034649,54985.8,1.53284
38.0048,1,0,2090712,56062.7,1.53025
39.0048,1,0,2142900,52187.6,1.5025
40.0048,1,0,2202050,59149.6,1.54621
41.0048,1,0,2259341,57290.7,1.53153
42.0048,1,0,2314049,54707.7,1.51985
43.0048,1,0,2369813,55763.8,1.53352
44.0048,1,0,2428963,59149.8,1.54094
45.0049,1,0,2488724,59760.6,1.54476
46.0049,1,0,2548982,60257.8,1.54923
47.0049,1,0,2608519,59536.9,1.54592
48.0049,1,0,2663309,54789.8,1.54046
49.0049,1,0,2720359,57049.9,1.53913
50.0049,1,0,2781650,61290.7,1.54693
51.0049,1,0,2831880,50229.6,1.52796
52.0049,1,0,2887576,55696,1.5352
53.0049,1,0,2948223,60646.6,1.55168
54.0049,1,0,3000484,52260.9,1.54167
55.0049,1,0,3050966,50481.8,1.49386
56.0049,1,0,3109952,58985.3,1.5456
57.0049,1,0,3169199,59246.7,1.56001
58.0049,1,0,3226990,57790.8,1.5469
59.0049,1,0,3279304,52313.7,1.54992
1.00463,1,1,49243,49242.9,1.54924
2.00463,1,1,98154,48910.9,1.53858
3.00463,1,1,146948,48794,1.54028
4.00463,1,1,196171,49222.8,1.54071
5.00464,1,1,246150,49978.7,1.54208
6.00464,1,1,295796,49645.7,1.53941
7.00465,1,1,345627,49830.5,1.55046
8.00466,1,1,395484,49856.6,1.54053
9.00467,1,1,445246,49761.5,1.5401
10.0047,1,1,494683,49436.9,1.53945
11.0047,1,1,544344,49660.9,1.54129
12.0047,1,1,593172,48827.4,1.52951
13.0047,1,1,640401,47228.6,1.50001
14.0047,1,1,688210,47808.6,1.49308
15.0047,1,1,737559,49348.7,1.54262
16.0047,1,1,785670,48110.7,1.51953
17.0047,1,1,831634,45964,1.46246
18.0047,1,1,878172,46537.8,1.47745
19.0047,1,1,926942,48769.7,1.52717
20.0047,1,1,975794,48852,1.53554
21.0047,1,1,1024095,48300.8,1.52403
22.0047,1,1,1073510,49414.9,1.55262
23.0047,1,1,1121467,47956.8,1.51266
24.0047,1,1,1169096,47628.9,1.50705
25.0047,1,1,1218398,49301.9,1.54766
26.0048,1,1,1266516,48117.7,1.53543
27.0048,1,1,1314882,48365.8,1.52335
28.0048,1,1,1363630,48747.9,1.55266
29.0048,1,1,1412813,49182.9,1.52368
30.0048,1,1,1462501,49687.9,1.53607
31.0048,1,1,1511026,48524,1.5153
32.0048,1,1,1559825,48798.8,1.52514
33.0048,1,1,1608189,48363.4,1.5255
34.0048,1,1,1655676,47486.9,1.50911
35.0048,1,1,1704820,49143.7,1.54313
36.0048,1,1,1753907,49086.9,1.52823
37.0048,1,1,1802258,48350.8,1.53266
38.0048,1,1,1851090,48831.8,1.52992
39.0048,1,1,1898505,47414.6,1.50238
40.0048,1,1,1947758,49252.7,1.54592
41.0048,1,1,1996098,48339.8,1.53125
42.0048,1,1,2044034,47935.8,1.5196
43.0048,1,1,2092594,48559.8,1.53323
44.0048,1,1,2142998,50403.9,1.54075
45.0049,1,1,2193590,50591.7,1.54436
46.0049,1,1,2242908,49317.8,1.54898
47.0049,1,1,2291649,48740.9,1.54555
48.0049,1,1,2340383,48733.8,1.54024
49.0049,1,1,2389040,48656.9,1.53893
50.0049,1,1,2438024,48983.7,1.54651
51.0049,1,1,2487354,49329.6,1.528
52.0049,1,1,2535811,48457,1.5349
53.0049,1,1,2585656,49844.7,1.55135
54.0049,1,1,2634285,48628.9,1.54158
55.0049,1,1,2683038,48752.8,1.49361
56.0049,1,1,2735688,52649.4,1.5456
57.0049,1,1,2789073,53384.8,1.55979
58.0049,1,1,2839535,50461.8,1.54669
59.0049,1,1,2888587,49051.7,1.54985
1.00463,1,2,57800,57799.8,1.70866
2.00463,1,2,111717,53916.9,1.68744
3.00463,1,2,165961,54244,1.69109
4.00463,1,2,220304,54342.8,1.69069
5.00464,1,2,274509,54204.7,1.68669
6.00464,1,2,329142,54632.6,1.69548
7.00465,1,2,382895,53752.5,1.68493
8.00466,1,2,436055,53159.5,1.69173
9.00467,1,2,492536,56480.4,1.68211
10.0047,1,2,548700,56163.9,1.69616
11.0047,1,2,604678,55977.9,1.69783
12.0047,1,2,661177,56498.3,1.69028
13.0047,1,2,717547,56369.5,1.70193
14.0047,1,2,775233,57685.5,1.70927
15.0047,1,2,829678,54444.7,1.7167
16.0047,1,2,887156,57477.6,1.70751
17.0047,1,2,942522,55366,1.6863
18.0047,1,2,999627,57104.8,1.70392
19.0047,1,2,1058266,58638.7,1.69683
20.0047,1,2,1115230,56964,1.69691
21.0047,1,2,1172755,57524.7,1.72038
22.0047,1,2,1232773,60017.8,1.70919
23.0047,1,2,1294474,61700.8,1.73015
24.0047,1,2,1350893,56418.9,1.727
25.0047,1,2,1407364,56470.9,1.72389
26.0048,1,2,1465241,57876.6,1.71462
27.0048,1,2,1527116,61874.7,1.70932
28.0048,1,2,1583531,56414.9,1.71016
29.0048,1,2,1641885,58353.9,1.71586
30.0048,1,2,1701280,59394.9,1.71632
31.0048,1,2,1759243,57961.8,1.72129
