timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
19.0031,1,1,2799932,146666,4.80595
1.00307,1,2,150630,150630,4.93572
2.00307,1,2,298210,147580,4.8359
3.00308,1,2,445958,147747,4.84139
4.00308,1,2,592896,146937,4.81485
5.00308,1,2,740143,147247,4.82499
6.00308,1,2,887648,147505,4.83344
7.00309,1,2,1035385,147737,4.84104
8.00309,1,2,1183292,147907,4.84661
9.00309,1,2,1330985,147693,4.8396
10.0031,1,2,1478400,147415,4.83049
11.0031,1,2,1625917,147517,4.83383
12.0031,1,2,1773514,147597,4.83646
13.0031,1,2,1920140,146626,4.80463
14.0031,1,2,2066890,146750,4.8087
15.0031,1,2,2213423,146533,4.80159
16.0031,1,2,2360111,146688,4.80667
17.0031,1,2,2506752,146641,4.80513
18.0031,1,2,2653245,146493,4.80028
19.0031,1,2,2799932,146687,4.80664
1.00307,1,3,150597,150597,4.93438
2.00307,1,3,298085,147488,4.83289
3.00308,1,3,445797,147711,4.84021
4.00308,1,3,592741,146943,4.81504
5.00308,1,3,739946,147205,4.82361
6.00308,1,3,887621,147675,4.83901
7.00309,1,3,1035333,147712,4.84022
8.00309,1,3,1183086,147753,4.84157
9.00309,1,3,1330794,147708,4.84009
10.0031,1,3,1478245,147451,4.83167
11.0031,1,3,1625902,147657,4.83842
12.0031,1,3,1773381,147479,4.83259
13.0031,1,3,1920069,146688,4.80667
14.0031,1,3,2066757,146688,4.80667
15.0031,1,3,2213226,146469,4.7995
16.0031,1,3,2359914,146688,4.80667
17.0031,1,3,2506597,146683,4.8065
18.0031,1,3,2653202,146605,4.80395
19.0031,1,3,2799821,146619,4.80441
