timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
7.00141,0,6,533156,75540.5,2.47208
8.00141,0,6,609608,76451.9,2.5022
9.00169,0,6,685655,76025.2,2.48813
10.0022,0,6,761763,76067.9,2.49005
11.0022,0,6,838139,76375.9,2.49989
12.0025,0,6,913821,75663.5,2.47658
13.0025,0,6,990107,76285.9,2.49656
14.0025,0,6,1065997,75890,2.48348
15.0025,0,6,1141868,75871,2.48307
16.0025,0,6,1218238,76370,2.4993
17.0025,0,6,1294282,76043.9,2.4891
18.0025,0,6,1370514,76232,2.49458
19.0036,0,6,1446212,75615.1,2.47469
20.0036,0,6,1522236,76024,2.48842
1,0,7,77526,77526,2.53515
2.00023,0,7,153444,75900.4,2.48168
3.00023,0,7,229711,76267,2.49321
4.00023,0,7,306050,76339,2.49504
5.00023,0,7,381687,75637,2.47249
6.00023,0,7,457530,75842.9,2.47908
7.00141,0,7,533290,75671.3,2.47325
8.00141,0,7,609717,76426.9,2.49789
9.00169,0,7,685926,76187.1,2.49039
10.0022,0,7,761959,75992.9,2.48385
11.0022,0,7,838484,76524.9,2.50148
12.0025,0,7,914362,75859.4,2.47931
13.0025,0,7,990691,76328.9,2.49541
14.0025,0,7,1066569,75878,2.47966
15.0025,0,7,1142791,76222,2.4919
16.0025,0,7,1219150,76359,2.4965
17.0025,0,7,1295215,76064.9,2.48675
18.0025,0,7,1371397,76182,2.48994
19.0036,0,7,1447364,75883.8,2.48045
20.0036,0,7,1523571,76207,2.49107
