timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
12,1,2,987021,81781.6,2.68244
13,1,2,1069126,82104.7,2.69303
14,1,2,1151013,81886.9,2.68589
15.0001,1,2,1233083,82069.8,2.69189
16.0001,1,2,1315046,81961.4,2.68833
17.0001,1,2,1396962,81915.7,2.68683
18.0001,1,2,1478800,81837.9,2.68428
19.0001,1,2,1561391,82590.9,2.70898
1.00002,1,3,83055,83053.3,2.72414
2.00002,1,3,165984,82928.9,2.72007
3.00002,1,3,248510,82525.9,2.70685
4.00002,1,3,331070,82560,2.70797
5.00003,1,3,413678,82607.5,2.70953
6.00003,1,3,496381,82702.7,2.71265
7.00003,1,3,578768,82386.9,2.70229
8.00003,1,3,661369,82600.9,2.70931
9.00004,1,3,743448,82078.9,2.69219
10,1,3,825812,82363.9,2.70154
11,1,3,908238,82425.8,2.70357
12,1,3,990489,82250.6,2.69782
13,1,3,1072847,82357.7,2.70133
14,1,3,1155111,82263.9,2.69825
15.0001,1,3,1237398,82286.8,2.69901
16.0001,1,3,1319671,82271.4,2.6985
17.0001,1,3,1402052,82380.7,2.70209
18.0001,1,3,1484069,82016.9,2.69015
19.0001,1,3,1565759,81689.9,2.67943
