timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
18.0038,0,7,423171,23435.1,0.768672
19.0038,0,7,446618,23446.6,0.769048
20.0039,0,7,470068,23449.5,0.769144
1.00337,0,8,23512,23511.5,0.771178
2.0034,0,8,47023,23510.3,0.771137
3.00343,0,8,70580,23556.4,0.772648
4.00347,0,8,94112,23531.1,0.771819
5.0035,0,8,117661,23548.3,0.772385
6.0035,0,8,141163,23501.9,0.770862
7.00355,0,8,164657,23493,0.77057
8.00357,0,8,188201,23543.3,0.772221
9.00362,0,8,211718,23516,0.771326
10.0037,0,8,235225,23506,0.770996
11.0037,0,8,258721,23495.7,0.770659
12.0037,0,8,282147,23426,0.768373
13.0037,0,8,305669,23521.3,0.7715
14.0037,0,8,329205,23535.5,0.771964
15.0037,0,8,352777,23571.5,0.773146
16.0038,0,8,376265,23487.3,0.770384
17.0038,0,8,399735,23469.8,0.769809
18.0038,0,8,423171,23435.1,0.768672
19.0038,0,8,446618,23446.6,0.769048
20.0039,0,8,470068,23449.5,0.769144
1.00337,0,9,23512,23511.5,0.771178
2.0034,0,9,47023,23510.3,0.771137
3.00343,0,9,70580,23556.4,0.772648
4.00347,0,9,94112,23531.1,0.771819
5.0035,0,9,117661,23548.3,0.772385
6.0035,0,9,141163,23501.9,0.770862
7.00355,0,9,164657,23493,0.77057
8.00357,0,9,188201,23543.3,0.772221
9.00362,0,9,211718,23516,0.771326
10.0037,0,9,235225,23506,0.770996
11.0037,0,9,258721,23495.7,0.770659
12.0037,0,9,282147,23426,0.768373
13.0037,0,9,305669,23521.3,0.7715
14.0037,0,9,329205,23535.5,0.771964
15.0037,0,9,352777,23571.5,0.773146
16.0038,0,9,376265,23487.3,0.770384
17.0038,0,9,399735,23469.8,0.769809
18.0038,0,9,423171,23435.1,0.768672
19.0038,0,9,446618,23446.6,0.769048
20.0039,0,9,470068,23449.5,0.769144
1.00337,0,10,23512,23511.5,0.771178
2.0034,0,10,47023,23510.3,0.771137
3.00343,0,10,70580,23556.4,0.772648
4.00347,0,10,94112,23531.1,0.771819
5.0035,0,10,117661,23548.3,0.772385
6.0035,0,10,141163,23501.9,0.770862
7.00355,0,10,164657,23493,0.77057
8.00357,0,10,188201,23543.3,0.772221
9.00362,0,10,211718,23516,0.771326
10.0037,0,10,235225,23506,0.770996
11.0037,0,10,258721,23495.7,0.770659
12.0037,0,10,282147,23426,0.768373
13.0037,0,10,305669,23521.3,0.7715
14.0037,0,10,329205,23535.5,0.771964
15.0037,0,10,352777,23571.5,0.773146
16.0038,0,10,376265,23487.3,0.770384
17.0038,0,10,399735,23469.8,0.769809
18.0038,0,10,423171,23435.1,0.768672
19.0038,0,10,446618,23446.6,0.769048
20.0039,0,10,470068,23449.5,0.769144
1.00337,0,11,23512,23511.5,0.771178
2.0034,0,11,47023,23510.3,0.771137
3.00343,0,11,70580,23556.4,0.772648
4.00347,0,11,94112,23531.1,0.771819
5.0035,0,11,117661,23548.3,0.772385
6.0035,0,11,141163,23501.9,0.770862
7.00355,0,11,164657,23493,0.77057
8.00357,0,11,188201,23543.3,0.772221
9.00362,0,11,211718,23516,0.771326
10.0037,0,11,235225,23506,0.770996
11.0037,0,11,258721,23495.7,0.770659
12.0037,0,11,282147,23426,0.768373
13.0037,0,11,305669,23521.3,0.7715
14.0037,0,11,329205,23535.5,0.771964
15.0037,0,11,352777,23571.5,0.773146
16.0038,0,11,376265,23487.3,0.770384
17.0038,0,11,399735,23469.8,0.769809
18.0038,0,11,423171,23435.1,0.768672
19.0038,0,11,446618,23446.6,0.769048
20.0039,0,11,470068,23449.5,0.769144
