timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.0003,1,2,1632464,100961,3.26016
17.0003,1,2,1734108,101643,3.26409
18.0004,1,2,1836078,101969,3.26849
19.0004,1,2,1937505,101426,3.2673
1.00029,1,3,99173,99172.3,3.21188
2.0003,1,3,197965,98791.6,3.21274
3.0003,1,3,298092,100127,3.22768
4.0003,1,3,397318,99225.3,3.22326
5.00031,1,3,496985,99666.9,3.21828
6.00031,1,3,597281,100296,3.22893
7.00031,1,3,696337,99055.8,3.20295
8.00031,1,3,796040,99702.7,3.21011
9.00031,1,3,896717,100677,3.22967
10.0003,1,3,997041,100324,3.2198
11.0003,1,3,1097607,100566,3.22649
12.0003,1,3,1197665,100058,3.21334
13.0003,1,3,1297707,100042,3.20968
14.0003,1,3,1397989,100281,3.21774
15.0003,1,3,1498177,100187,3.21587
16.0003,1,3,1598465,100288,3.21877
17.0003,1,3,1698734,100268,3.21721
18.0004,1,3,1798916,100181,3.21406
19.0004,1,3,1898998,100081,3.21136
