timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
26.0007,1,2,3587791,137886,4.4874
27.0011,1,2,3726523,138675,4.51311
28.0011,1,2,3865124,138601,4.51076
29.0021,1,2,4003437,138177,4.49705
1,1,3,136150,136150,4.43107
2,1,3,275663,139513,4.54047
3,1,3,414350,138687,4.51331
4,1,3,553263,138913,4.52074
5.00007,1,3,692942,139669,4.54522
6.00007,1,3,832559,139617,4.54366
7.00008,1,3,972352,139793,4.54947
8.00008,1,3,1111881,139529,4.54083
9.00008,1,3,1251704,139823,4.55046
10.0001,1,3,1390376,138672,4.51301
11.0002,1,3,1529501,139113,4.52738
12.0002,1,3,1669327,139824,4.5507
13.0002,1,3,1808594,139267,4.53235
14.0004,1,3,1948035,139405,4.53672
15.0004,1,3,2087289,139254,4.53182
16.0005,1,3,2226088,138795,4.51707
17.0005,1,3,2365362,139274,4.53258
18.0005,1,3,2504103,138741,4.51535
19.0005,1,3,2641738,137633,4.47939
20.0006,1,3,2780751,139003,4.5239
21.0006,1,3,2920222,139465,4.53878
22.0006,1,3,3059992,139770,4.54849
23.0007,1,3,3199081,139075,4.52619
24.0007,1,3,3338337,139255,4.53207
25.0007,1,3,3477788,139451,4.53817
26.0007,1,3,3617586,139798,4.54937
27.0011,1,3,3757463,139819,4.55038
28.0011,1,3,3896657,139194,4.52983
29.0021,1,3,4035873,139079,4.52611
1,2,0,137605,137605,4.47823
2.00016,2,0,276190,138562,4.50935
3.0002,2,0,414450,138256,4.49933
4.0002,2,0,552902,138452,4.50576
5.0002,2,0,690564,137662,4.4799
6.0002,2,0,828640,138076,4.49348
7.0002,2,0,966734,138094,4.49407
8.0002,2,0,1104815,138081,4.4939
9.0002,2,0,1242892,138077,4.49375
10.0002,2,0,1381633,138741,4.5151
11.0002,2,0,1520336,138703,4.51401
12.0002,2,0,1659069,138733,4.51493
13.0008,2,0,1797124,137976,4.49017
14.0016,2,0,1935073,137829,4.48549
15.0016,2,0,2072652,137579,4.47725
16.0016,2,0,2209551,136898,4.45515
17.0016,2,0,2347035,137484,4.47417
18.0017,2,0,2483784,136749,4.45043
19.0017,2,0,2620640,136856,4.45406
20.0017,2,0,2758940,138291,4.50063
21.0017,2,0,2897105,138165,4.49634
22.0017,2,0,3034668,137563,4.47676
23.0017,2,0,3172936,138268,4.50004
24.0017,2,0,3310419,137483,4.47415
25.0017,2,0,3448759,138340,4.50207
26.0017,2,0,3586156,137397,4.47143
27.0017,2,0,3724499,138343,4.50219
28.0017,2,0,3863222,138723,4.51472
29.0017,2,0,4001276,138054,4.49292
1,2,1,137644,137644,4.47961
2.00016,2,1,276170,138503,4.5075
3.0002,2,1,414489,138315,4.50131
4.0002,2,1,553035,138546,4.50881
5.0002,2,1,690709,137674,4.48056
6.0002,2,1,828701,137992,4.49069
7.0002,2,1,966826,138125,4.49522
8.0002,2,1,1104973,138147,4.49588
9.0002,2,1,1243171,138198,4.49772
10.0002,2,1,1381860,138689,4.51358
11.0002,2,1,1520516,138656,4.51242
12.0002,2,1,1659319,138803,4.51727
13.0008,2,1,1797404,138006,4.49124
14.0016,2,1,1935491,137967,4.49003
15.0016,2,1,2073163,137672,4.48035
16.0016,2,1,2210322,137158,4.46353
17.0016,2,1,2348018,137696,4.48115
18.0017,2,1,2484923,136905,4.45553
19.0017,2,1,2622183,137260,4.46703
20.0017,2,1,2760426,138234,4.49879
21.0017,2,1,2898770,138344,4.50238
22.0017,2,1,3036702,137932,4.48901
23.0017,2,1,3174830,138128,4.49513
24.0017,2,1,3312666,137836,4.48579
25.0017,2,1,3451127,138461,4.50603
26.0017,2,1,3589007,137880,4.48705
27.0017,2,1,3727582,138575,4.50967
28.0017,2,1,3866422,138840,4.51831
29.0017,2,1,4004525,138103,4.49435
1,2,2,137174,137174,4.46436
2.00016,2,2,276680,139483,4.53922
3.0002,2,2,415457,138773,4.51614
4.0002,2,2,554547,139090,4.52664
5.0002,2,2,694030,139483,4.53936
6.0002,2,2,833778,139748,4.54792
7.0002,2,2,973465,139687,4.54602
8.0002,2,2,1112975,139510,4.54005
9.0002,2,2,1252821,139846,4.55121
10.0002,2,2,1391854,139033,4.52465
11.0002,2,2,1530879,139025,4.52423
12.0002,2,2,1670823,139944,4.55434
13.0008,2,2,1810540,139637,4.5443
14.0016,2,2,1950054,139392,4.5365
15.0016,2,2,2089142,139088,4.52643
16.0016,2,2,2228231,139088,4.52659
17.0016,2,2,2367369,139138,4.528
18.0017,2,2,2506200,138831,4.51804
19.0017,2,2,2644905,138705,4.51391
20.0017,2,2,2783792,138878,4.51975
21.0017,2,2,2923422,139630,4.54423
22.0017,2,2,3063107,139685,4.54612
23.0017,2,2,3202316,139209,4.53048
24.0017,2,2,3341584,139268,4.53223
25.0017,2,2,3481001,139417,4.53705
26.0017,2,2,3620909,139908,4.55302
27.0017,2,2,3760545,139636,4.54428
28.0017,2,2,3899987,139442,4.53791
29.0017,2,2,4039181,139194,4.52984
1,2,3,129686,129686,4.22084
2.00016,2,3,257438,127731,4.15704
3.0002,2,3,384937,127495,4.14913
4.0002,2,3,514332,129395,4.21101
5.0002,2,3,642901,128569,4.18412
6.0002,2,3,769902,127001,4.13307
7.0002,2,3,897755,127853,4.16085
8.0002,2,3,1025088,127333,4.14403
9.0002,2,3,1153217,128129,4.16983
10.0002,2,3,1281257,128040,4.16706
11.0002,2,3,1408109,126852,4.12825
12.0002,2,3,1535870,127761,4.15777
13.0008,2,3,1666090,130146,4.23575
14.0016,2,3,1795748,129545,4.21605
15.0016,2,3,1923691,127943,4.16362
16.0016,2,3,2053087,129396,4.21115
17.0016,2,3,2181033,127946,4.16389
18.0017,2,3,2308207,127174,4.13885
19.0017,2,3,2437878,129671,4.22007
20.0017,2,3,2566884,128998,4.19822
21.0017,2,3,2696800,129916,4.22794
22.0017,2,3,2825252,128452,4.18042
23.0017,2,3,2954707,129455,4.21289
24.0017,2,3,3084240,129533,4.2156
25.0017,2,3,3212457,128217,4.17261
26.0017,2,3,3341159,128702,4.1885
27.0017,2,3,3467274,126115,4.10439
28.0017,2,3,3594035,126761,4.12528
29.0017,2,3,3721294,127259,4.14155
1,3,0,125357,125357,4.10688
2,3,0,248920,123563,4.04855
3,3,0,372302,123382,4.04288
4.00001,3,0,497221,124919,4.0933
5.00001,3,0,621736,124515,4.08
6.00001,3,0,744604,122868,4.02593
7.00003,3,0,868501,123894,4.05971
8.00004,3,0,991846,123344,4.04173
9.00004,3,0,1116237,124391,4.07601
10,3,0,1240356,124119,4.06703
11,3,0,1363162,122806,4.02372
12,3,0,1486716,123554,4.04838
13,3,0,1612956,126240,4.13662
14,3,0,1739391,126435,4.14297
15,3,0,1863724,124333,4.07396
16.0001,3,0,1989240,125511,4.11265
17.0001,3,0,2113423,124183,4.06922
18.0001,3,0,2236867,123444,4.04491
19.0001,3,0,2362737,125870,4.12441
20.0001,3,0,2487725,124988,4.09537
21.0001,3,0,2613782,126057,4.13051
22.0001,3,0,2738574,124792,4.08909
23.0001,3,0,2864554,125980,4.1277
24.0001,3,0,2990471,125917,4.12583
25.0001,3,0,3114681,124210,4.06997
26.0001,3,0,3239257,124575,4.08174
27.0001,3,0,3361735,122478,4.01334
28.0001,3,0,3484430,122695,4.02046
29.0001,3,0,3607924,123494,4.0466
1,3,1,125426,125426,4.10936
2,3,1,249041,123615,4.05044
3,3,1,372455,123414,4.04402
4.00001,3,1,497377,124922,4.09344
5.00001,3,1,621924,124547,4.08115
6.00001,3,1,744824,122900,4.02696
7.00003,3,1,868713,123886,4.05947
8.00004,3,1,992054,123340,4.04159
9.00004,3,1,1116411,124357,4.07474
10,3,1,1240370,123959,4.06164
11,3,1,1363283,122913,4.02745
12,3,1,1486825,123542,4.04809
13,3,1,1613066,126241,4.13654
14,3,1,1739431,126365,4.14064
15,3,1,1863765,124334,4.074
16.0001,3,1,1989290,125520,4.11299
17.0001,3,1,2113456,124166,4.06859
18.0001,3,1,2236867,123411,4.04368
19.0001,3,1,2362377,125510,4.11216
20.0001,3,1,2487625,125248,4.10406
21.0001,3,1,2613337,125712,4.11862
22.0001,3,1,2738129,124792,4.08887
23.0001,3,1,2864059,125930,4.12607
24.0001,3,1,2990039,125980,4.12804
25.0001,3,1,3114483,124444,4.07776
26.0001,3,1,3238917,124433,4.07689
27.0001,3,1,3361208,122291,4.00709
28.0001,3,1,3483874,122666,4.01933
29.0001,3,1,3607379,123505,4.04681
1,3,2,125435,125435,4.1099
2,3,2,249115,123680,4.05265
3,3,2,372467,123352,4.04172
4.00001,3,2,497300,124833,4.0903
5.00001,3,2,621695,124395,4.07602
6.00001,3,2,744635,122940,4.02841
7.00003,3,2,868539,123901,4.06
8.00004,3,2,991851,123311,4.04052
9.00004,3,2,1116166,124315,4.07337
10,3,2,1240261,124095,4.06618
11,3,2,1363203,122942,4.02855
12,3,2,1486743,123540,4.04794
13,3,2,1613000,126257,4.13718
14,3,2,1739369,126369,4.14069
15,3,2,1863754,124385,4.07585
16.0001,3,2,1989157,125398,4.10871
17.0001,3,2,2113343,124186,4.06932
18.0001,3,2,2236780,123437,4.04445
19.0001,3,2,2362632,125852,4.12369
20.0001,3,2,2487775,125143,4.10057
21.0001,3,2,2613722,125947,4.12666
22.0001,3,2,2738465,124743,4.08732
23.0001,3,2,2864171,125706,4.11858
24.0001,3,2,2990134,125963,4.12737
25.0001,3,2,3114483,124349,4.07452
26.0001,3,2,3239137,124653,4.08404
27.0001,3,2,3361562,122425,4.01133
28.0001,3,2,3484228,122666,4.01952
29.0001,3,2,3607796,123568,4.04907
1,3,3,124807,124807,4.08863
2,3,3,248214,123407,4.04359
3,3,3,371420,123206,4.03702
4.00001,3,3,496332,124912,4.09311
5.00001,3,3,620854,124522,4.08033
6.00001,3,3,743751,122897,4.02699
7.00003,3,3,867382,123628,4.05088
8.00004,3,3,990749,123366,4.04245
9.00004,3,3,1115141,124392,4.07608
10,3,3,1238799,123658,4.05171
11,3,3,1361747,122948,4.02875
12,3,3,1485030,123283,4.03958
13,3,3,1611299,126269,4.13757
14,3,3,1737705,126406,4.14207
15,3,3,1861883,124178,4.06889
16.0001,3,3,1987409,125521,4.11308
17.0001,3,3,2111618,124209,4.07008
18.0001,3,3,2235147,123529,4.04776
19.0001,3,3,2361083,125936,4.12666
20.0001,3,3,2486075,124992,4.09546
21.0001,3,3,2612117,126042,4.13014
22.0001,3,3,2736734,124617,4.08328
23.0001,3,3,2862710,125976,4.12798
24.0001,3,3,2988353,125643,4.11685
25.0001,3,3,3112790,124437,4.07748
26.0001,3,3,3237334,124543,4.08067
27.0001,3,3,3359805,122471,4.01313
28.0001,3,3,3482074,122269,4.00616
29.0001,3,3,3605432,123358,4.04204
