timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
10.0093,2,1,937600,93333.9,3.04696
11.011,2,1,1032229,94462.5,3.08403
12.011,2,1,1124402,92172.9,3.00887
13.011,2,1,1216910,92507.9,3.02066
14.011,2,1,1308588,91677.9,2.99316
15.011,2,1,1399936,91348,2.98248
16.011,2,1,1491129,91193,2.97745
17.011,2,1,1583051,91922,3.00118
18.0126,2,1,1674861,91666.8,2.99187
19.0128,2,1,1766558,91676.4,2.99351
20.0129,2,1,1858486,91918.7,3.0012
1.001,2,2,74182,74107.7,2.42012
2.001,2,2,144432,70249.9,2.2941
3.00195,2,2,217136,72635.1,2.3708
4.00259,2,2,290276,73093.1,2.38589
5.00341,2,2,368482,78142.2,2.55021
6.00429,2,2,441930,73383.6,2.39572
7.00646,2,2,520075,77975.6,2.54479
8.00892,2,2,596003,75742,2.47158
9.00927,2,2,669662,73633,2.40344
10.0093,2,2,743339,73676.9,2.40535
11.011,2,2,817465,73995.5,2.41537
12.011,2,2,893280,75814.9,2.47515
13.011,2,2,966646,73365.9,2.39496
14.011,2,2,1038825,72179,2.35591
15.011,2,2,1110124,71299,2.32765
16.011,2,2,1180491,70367,2.29749
17.011,2,2,1251674,71183,2.32362
18.0126,2,2,1324278,72490.7,2.36634
19.0128,2,2,1396703,72408.7,2.36436
20.0129,2,2,1468080,71369.8,2.33051
1.001,2,3,57309,57251.6,1.86684
2.001,2,3,119609,62299.9,2.03181
3.00195,2,3,181322,61654.5,2.01204
4.00259,2,3,235874,54517.1,1.77939
5.00341,2,3,300248,64321.5,2.09912
6.00429,2,3,370118,69808.7,2.27667
7.00646,2,3,434789,64530.8,2.10574
8.00892,2,3,501978,67024.4,2.18713
9.00927,2,3,570494,68491.8,2.23482
10.0093,2,3,639763,69268.9,2.26016
11.011,2,3,711225,71336.2,2.32772
12.011,2,3,777907,66681.9,2.17596
13.011,2,3,842653,64745.9,2.11232
14.011,2,3,910751,68098,2.22155
15.011,2,3,982182,71431,2.33082
16.011,2,3,1051833,69651,2.27269
17.011,2,3,1119002,67169,2.19187
18.0126,2,3,1184985,65880,2.14969
19.0128,2,3,1256171,71170,2.32275
20.0129,2,3,1326145,69966.9,2.28188
1,3,0,59856,59855.9,1.95313
2,3,0,111810,51954,1.69437
3.00029,3,0,154890,43067.5,1.4058
4.00419,3,0,190363,35335.4,1.15268
5.00657,3,0,227994,37541.4,1.22485
6.00709,3,0,264932,36918.9,1.20463
7.00918,3,0,298663,33660.6,1.09822
8.01022,3,0,332990,34291.4,1.1184
9.01055,3,0,367949,34947.4,1.13969
10.0106,3,0,403014,35064.7,1.14397
11.0106,3,0,438966,35952,1.17239
12.0106,3,0,475836,36869.9,1.20304
13.0119,3,0,511669,35786.5,1.16768
14.0119,3,0,552100,40431,1.31898
15.0119,3,0,596945,44845,1.46334
16.0124,3,0,634156,37190.9,1.21358
17.0125,3,0,671696,37537.7,1.22472
18.0137,3,0,708102,36362.6,1.18632
19.0137,3,0,743517,35415,1.1551
20.0175,3,0,780207,36550.2,1.19216
1,3,1,109898,109898,3.59127
2,3,1,206648,96749.9,3.1602
3.00029,3,1,296451,89777,2.93337
4.00419,3,1,390858,94040.7,3.07254
5.00657,3,1,483736,92656.9,3.02671
6.00709,3,1,577705,93920.3,3.06881
7.00918,3,1,676161,98250.6,3.20963
8.01022,3,1,768019,91762.8,2.99874
9.01055,3,1,861265,93215.1,3.04572
10.0106,3,1,954502,93236.2,3.04626
11.0106,3,1,1048875,94372.9,3.08438
12.0106,3,1,1141149,92273.7,3.01503
13.0119,3,1,1233045,91776.7,2.99876
14.0119,3,1,1324905,91860,3.00151
15.0119,3,1,1416226,91320.9,2.98361
16.0124,3,1,1507610,91334.7,2.98421
17.0125,3,1,1599370,91754.3,2.99816
18.0137,3,1,1691303,91823.4,2.99926
19.0137,3,1,1782824,91520.9,2.98921
20.0175,3,1,1874843,91668.3,2.9945
1,3,2,65159,65158.9,2.12578
2,3,2,131546,66387,2.16644
3.00029,3,2,196308,64743.2,2.11435
4.00419,3,2,264078,67507.1,2.20347
5.00657,3,2,327204,62975.7,2.05578
6.00709,3,2,392501,65263.2,2.13122
7.00918,3,2,456753,64118,2.09341
8.01022,3,2,522207,65386.2,2.13514
9.01055,3,2,588558,66329,2.16573
10.0106,3,2,654624,66065.4,2.15791
11.0106,3,2,720691,66066.9,2.15789
12.0106,3,2,785827,65135.8,2.12785
13.0119,3,2,851316,65404,2.13599
14.0119,3,2,916424,65108,2.12678
15.0119,3,2,982545,66120.9,2.15953
16.0124,3,2,1049684,67102.8,2.19169
17.0125,3,2,1116605,66916.8,2.18488
18.0137,3,2,1183572,66887.2,2.18485
19.0137,3,2,1247302,63730,2.08153
20.0175,3,2,1310863,63318.8,2.06804
1,3,3,63611,63610.9,2.07705
2,3,3,128882,65271,2.13136
3.00029,3,3,192360,63459.6,2.07213
4.00419,3,3,250404,57818.8,1.88897
5.00657,3,3,308995,58451.5,1.90831
6.00709,3,3,367491,58465.7,1.9084
7.00918,3,3,429430,61809.8,2.01733
8.01022,3,3,489348,59855.9,1.95391
9.01055,3,3,548933,59565.2,1.94466
10.0106,3,3,608863,59929.5,1.95681
11.0106,3,3,669050,60186.9,1.96524
12.0106,3,3,728098,59047.8,1.9284
13.0119,3,3,787831,59655.4,1.9479
14.0119,3,3,846770,58939,1.92486
15.0119,3,3,906403,59633,1.94795
16.0124,3,3,965784,59349,1.93841
17.0125,3,3,1029184,63396.1,2.07107
18.0137,3,3,1088263,59008.6,1.92761
19.0137,3,3,1146721,58458,1.90986
20.0175,3,3,1205500,58555,1.91307
1.00124,4,0,59299,59225.3,1.93538
2.00306,4,0,117404,57999.5,1.89439
3.00318,4,0,176404,58992.9,1.92663
4.00328,4,0,235748,59338.1,1.93823
5.00339,4,0,293433,57678.9,1.88358
6.00339,4,0,352378,58944.9,1.92534
7.00381,4,0,409430,57028.3,1.86252
8.00381,4,0,471273,61843,2.02006
9.00428,4,0,531679,60377.3,1.97207
10.0068,4,0,590661,58832.5,1.92205
11.009,4,0,651309,60519,1.97678
12.009,4,0,712097,60788,1.98503
13.0115,4,0,770808,58563.9,1.91257
14.0134,4,0,823704,52793.3,1.72411
15.0134,4,0,877892,54188,1.7695
16.0146,4,0,931646,53689.3,1.75339
17.0181,4,0,990248,58398,1.90771
18.0197,4,0,1049092,58753.5,1.91887
19.0205,4,0,1106123,56984.2,1.86122
20.0205,4,0,1163418,57295,1.87077
1.00124,4,1,82433,82330.6,2.68971
2.00306,4,1,164637,82054.7,2.68025
3.00318,4,1,245652,81005.2,2.64618
4.00328,4,1,328309,82648.8,2.69943
5.00339,4,1,413297,84979,2.77598
6.00339,4,1,499793,86495.9,2.82532
7.00381,4,1,583148,83320.3,2.72225
8.00381,4,1,667883,84734.9,2.76778
9.00428,4,1,753694,85770.2,2.80206
10.0068,4,1,838551,84641.9,2.76527
11.009,4,1,923811,85078.6,2.77939
12.009,4,1,1008693,84881.9,2.77309
13.0115,4,1,1093937,85030.4,2.7781
14.0134,4,1,1180286,86181.3,2.81593
15.0134,4,1,1266300,86014,2.80991
16.0146,4,1,1352125,85721.7,2.80102
17.0181,4,1,1435134,82720.1,2.70378
18.0197,4,1,1517561,82300.3,2.69001
