timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
27.0036,0,1,1790273,66291.9,2.17225
28.0036,0,1,1856526,66252.9,2.17098
29.0036,0,1,1923025,66499,2.17904
1.00354,0,2,64949,64948.9,2.12824
2.00354,0,2,130359,65410,2.14335
3.00354,0,2,195998,65638.9,2.15086
4.00354,0,2,261809,65810.9,2.15649
5.00354,0,2,328020,66210.8,2.1696
6.00354,0,2,394448,66427.9,2.17671
7.00354,0,2,460824,66375.9,2.17501
8.00354,0,2,527200,66375.9,2.17501
9.00355,0,2,593818,66617.9,2.18294
10.0035,0,2,660349,66530.9,2.18008
11.0035,0,2,726849,66499.9,2.17907
12.0035,0,2,793216,66367,2.17471
13.0035,0,2,859558,66341.9,2.17389
14.0036,0,2,925914,66356,2.17435
15.0036,0,2,992376,66461.9,2.17782
16.0036,0,2,1058934,66557.9,2.18097
17.0036,0,2,1125406,66472,2.17815
18.0036,0,2,1192149,66742.9,2.18703
19.0036,0,2,1258898,66748.9,2.18723
20.0036,0,2,1325308,66409.9,2.17612
21.0036,0,2,1391573,66264.9,2.17137
22.0036,0,2,1458074,66501,2.1791
23.0036,0,2,1524573,66499,2.17904
24.0036,0,2,1591146,66572.9,2.18146
25.0036,0,2,1657562,66416,2.17632
26.0036,0,2,1723981,66418.9,2.17641
27.0036,0,2,1790273,66291.9,2.17225
28.0036,0,2,1856526,66252.9,2.17098
29.0036,0,2,1923025,66499,2.17904
1.00354,0,3,64949,64948.9,2.12824
2.00354,0,3,130359,65410,2.14335
3.00354,0,3,195998,65638.9,2.15086
4.00354,0,3,261809,65810.9,2.15649
5.00354,0,3,328020,66210.8,2.1696
6.00354,0,3,394448,66427.9,2.17671
7.00354,0,3,460824,66375.9,2.17501
8.00354,0,3,527200,66375.9,2.17501
9.00355,0,3,593818,66617.9,2.18294
10.0035,0,3,660349,66530.9,2.18008
11.0035,0,3,726849,66499.9,2.17907
12.0035,0,3,793216,66367,2.17471
13.0035,0,3,859558,66341.9,2.17389
14.0036,0,3,925914,66356,2.17435
15.0036,0,3,992376,66461.9,2.17782
16.0036,0,3,1058934,66557.9,2.18097
17.0036,0,3,1125406,66472,2.17815
18.0036,0,3,1192149,66742.9,2.18703
19.0036,0,3,1258898,66748.9,2.18723
20.0036,0,3,1325308,66409.9,2.17612
21.0036,0,3,1391573,66264.9,2.17137
22.0036,0,3,1458074,66501,2.1791
23.0036,0,3,1524573,66499,2.17904
24.0036,0,3,1591146,66572.9,2.18146
25.0036,0,3,1657561,66415,2.17629
26.0036,0,3,1723981,66419.9,2.17645
27.0036,0,3,1790273,66291.9,2.17225
28.0036,0,3,1856525,66251.9,2.17094
29.0036,0,3,1923025,66500,2.17907
1.00354,0,4,64949,64948.9,2.12824
2.00354,0,4,130359,65410,2.14335
3.00354,0,4,195998,65638.9,2.15086
4.00354,0,4,261809,65810.9,2.15649
5.00354,0,4,328019,66209.8,2.16956
6.00354,0,4,394448,66428.9,2.17674
7.00354,0,4,460824,66375.9,2.17501
8.00354,0,4,527200,66375.9,2.17501
9.00355,0,4,593817,66616.9,2.1829
10.0035,0,4,660349,66531.9,2.18012
11.0035,0,4,726849,66499.9,2.17907
12.0035,0,4,793216,66367,2.17471
13.0035,0,4,859558,66341.9,2.17389
14.0036,0,4,925914,66356,2.17435
15.0036,0,4,992376,66461.9,2.17782
16.0036,0,4,1058934,66557.9,2.18097
17.0036,0,4,1125406,66472,2.17815
18.0036,0,4,1192148,66741.9,2.187
19.0036,0,4,1258898,66749.9,2.18726
20.0036,0,4,1325308,66409.9,2.17612
21.0036,0,4,1391573,66264.9,2.17137
22.0036,0,4,1458074,66501,2.1791
23.0036,0,4,1524573,66499,2.17904
24.0036,0,4,1591146,66572.9,2.18146
25.0036,0,4,1657561,66415,2.17629
26.0036,0,4,1723980,66418.9,2.17641
27.0036,0,4,1790273,66292.9,2.17229
28.0036,0,4,1856525,66251.9,2.17094
29.0036,0,4,1923025,66500,2.17907
1.00354,0,5,64948,64947.9,2.12821
2.00354,0,5,130359,65411,2.14339
3.00354,0,5,195998,65638.9,2.15086
4.00354,0,5,261809,65810.9,2.15649
5.00354,0,5,328019,66209.8,2.16956
6.00354,0,5,394448,66428.9,2.17674
7.00354,0,5,460823,66374.9,2.17497
8.00354,0,5,527200,66376.9,2.17504
9.00355,0,5,593817,66616.9,2.1829
10.0035,0,5,660349,66531.9,2.18012
11.0035,0,5,726849,66499.9,2.17907
12.0035,0,5,793216,66367,2.17471
13.0035,0,5,859558,66341.9,2.17389
14.0036,0,5,925913,66355,2.17432
15.0036,0,5,992376,66462.9,2.17786
16.0036,0,5,1058934,66557.9,2.18097
17.0036,0,5,1125405,66471,2.17812
18.0036,0,5,1192148,66742.9,2.18703
19.0036,0,5,1258898,66749.9,2.18726
20.0036,0,5,1325308,66409.9,2.17612
21.0036,0,5,1391573,66264.9,2.17137
22.0036,0,5,1458074,66501,2.1791
23.0036,0,5,1524572,66498,2.17901
24.0036,0,5,1591146,66573.9,2.18149
25.0036,0,5,1657561,66415,2.17629
26.0036,0,5,1723980,66418.9,2.17641
27.0036,0,5,1790272,66291.9,2.17225
28.0036,0,5,1856525,66252.9,2.17098
29.0036,0,5,1923025,66500,2.17907
1.00354,0,6,64948,64947.9,2.12821
2.00354,0,6,130359,65411,2.14339
3.00354,0,6,195998,65638.9,2.15086
4.00354,0,6,261809,65810.9,2.15649
5.00354,0,6,328019,66209.8,2.16956
6.00354,0,6,394448,66428.9,2.17674
7.00354,0,6,460823,66374.9,2.17497
8.00354,0,6,527200,66376.9,2.17504
9.00355,0,6,593817,66616.9,2.1829
10.0035,0,6,660349,66531.9,2.18012
11.0035,0,6,726849,66499.9,2.17907
12.0035,0,6,793215,66366,2.17468
13.0035,0,6,859558,66342.9,2.17393
14.0036,0,6,925913,66355,2.17432
15.0036,0,6,992375,66461.9,2.17782
16.0036,0,6,1058934,66558.9,2.181
17.0036,0,6,1125405,66471,2.17812
18.0036,0,6,1192148,66742.9,2.18703
19.0036,0,6,1258898,66749.9,2.18726
20.0036,0,6,1325308,66409.9,2.17612
21.0036,0,6,1391573,66264.9,2.17137
22.0036,0,6,1458073,66500,2.17907
23.0036,0,6,1524572,66499,2.17904
24.0036,0,6,1591146,66573.9,2.18149
25.0036,0,6,1657561,66415,2.17629
26.0036,0,6,1723980,66418.9,2.17641
27.0036,0,6,1790272,66291.9,2.17225
28.0036,0,6,1856525,66252.9,2.17098
29.0036,0,6,1923025,66500,2.17907
1.00354,0,7,64948,64947.9,2.12821
2.00354,0,7,130359,65411,2.14339
3.00354,0,7,195997,65637.9,2.15082
4.00354,0,7,261809,65811.9,2.15652
5.00354,0,7,327841,66031.8,2.16124
6.00354,0,7,394296,66454.9,2.17668
7.00354,0,7,460600,66303.9,2.17206
8.00354,0,7,527017,66416.9,2.17626
9.00355,0,7,593647,66629.9,2.18328
10.0035,0,7,660190,66542.9,2.17993
11.0035,0,7,726584,66393.9,2.17546
12.0035,0,7,793051,66467,2.17797
13.0035,0,7,859425,66373.9,2.17482
14.0036,0,7,925752,66327,2.17322
15.0036,0,7,992204,66451.9,2.17743
16.0036,0,7,1058764,66559.9,2.18092
17.0036,0,7,1125176,66412,2.17613
18.0036,0,7,1191992,66815.9,2.1894
19.0036,0,7,1258719,66726.9,2.18648
20.0036,0,7,1325112,66392.9,2.17556
21.0036,0,7,1391415,66302.9,2.17257
22.0036,0,7,1457890,66475,2.17818
23.0036,0,7,1524389,66499,2.17902
24.0036,0,7,1590961,66571.9,2.18132
25.0036,0,7,1657400,66439,2.17698
26.0036,0,7,1723760,66359.9,2.17448
27.0036,0,7,1790008,66247.9,2.17079
28.0036,0,7,1856312,66303.9,2.17262
29.0036,0,7,1922863,66551,2.18074
1.00577,1,0,59191,59191,1.93957
2.00577,1,0,118880,59689,1.95589
3.00577,1,0,178612,59731.9,1.9573
4.00577,1,0,238655,60042.9,1.96749
5.00577,1,0,298246,59591,1.95268
6.00577,1,0,357998,59752,1.95795
7.00577,1,0,418061,60063,1.96814
8.00577,1,0,478300,60238.9,1.97391
9.00578,1,0,538832,60531.9,1.98351
10.0058,1,0,599230,60397.9,1.97912
11.0058,1,0,659617,60387,1.97876
12.0058,1,0,719752,60135,1.9705
13.0058,1,0,779936,60183.9,1.97211
14.0058,1,0,839972,60036,1.96726
15.0058,1,0,900271,60298.9,1.97588
16.0058,1,0,960426,60154.9,1.97116
17.0058,1,0,1020177,59751,1.95792
18.0058,1,0,1080045,59867.8,1.96175
19.0058,1,0,1139986,59940.9,1.96414
20.0058,1,0,1199875,59888.9,1.96244
21.0058,1,0,1259792,59916.9,1.96336
22.0058,1,0,1320152,60359.8,1.97787
23.0058,1,0,1380343,60190.9,1.97234
24.0058,1,0,1440635,60292,1.97565
25.0058,1,0,1500970,60334.9,1.97705
26.0058,1,0,1561204,60233.9,1.97374
27.0058,1,0,1621337,60132.9,1.97044
28.0058,1,0,1681649,60311.9,1.9763
29.0058,1,0,1742006,60356.3,1.97775
1.00577,1,1,59191,59191,1.93957
2.00577,1,1,118880,59689,1.95589
3.00577,1,1,178612,59731.9,1.9573
4.00577,1,1,238655,60042.9,1.96749
5.00577,1,1,298246,59591,1.95268
6.00577,1,1,357998,59752,1.95795
7.00577,1,1,418061,60063,1.96814
8.00577,1,1,478300,60238.9,1.97391
9.00578,1,1,538832,60531.9,1.98351
10.0058,1,1,599230,60397.9,1.97912
11.0058,1,1,659617,60387,1.97876
12.0058,1,1,719752,60135,1.9705
13.0058,1,1,779936,60183.9,1.97211
14.0058,1,1,839972,60036,1.96726
15.0058,1,1,900271,60298.9,1.97588
16.0058,1,1,960426,60154.9,1.97116
17.0058,1,1,1020177,59751,1.95792
18.0058,1,1,1080045,59867.8,1.96175
19.0058,1,1,1139985,59939.9,1.96411
20.0058,1,1,1199875,59889.9,1.96247
21.0058,1,1,1259792,59916.9,1.96336
22.0058,1,1,1320152,60359.8,1.97787
23.0058,1,1,1380343,60190.9,1.97234
24.0058,1,1,1440635,60292,1.97565
25.0058,1,1,1500970,60334.9,1.97705
26.0058,1,1,1561204,60233.9,1.97374
27.0058,1,1,1621337,60132.9,1.97044
28.0058,1,1,1681648,60310.9,1.97627
29.0058,1,1,1742006,60357.3,1.97779
1.00577,1,2,59191,59191,1.93957
2.00577,1,2,118879,59688,1.95586
3.00577,1,2,178612,59732.9,1.95733
4.00577,1,2,238655,60042.9,1.96749
5.00577,1,2,298246,59591,1.95268
6.00577,1,2,357998,59752,1.95795
7.00577,1,2,418061,60063,1.96814
8.00577,1,2,478300,60238.9,1.97391
9.00578,1,2,538832,60531.9,1.98351
10.0058,1,2,599230,60397.9,1.97912
11.0058,1,2,659617,60387,1.97876
12.0058,1,2,719752,60135,1.9705
13.0058,1,2,779936,60183.9,1.97211
14.0058,1,2,839972,60036,1.96726
15.0058,1,2,900271,60298.9,1.97588
16.0058,1,2,960426,60154.9,1.97116
17.0058,1,2,1020177,59751,1.95792
18.0058,1,2,1080045,59867.8,1.96175
19.0058,1,2,1139985,59939.9,1.96411
20.0058,1,2,1199875,59889.9,1.96247
21.0058,1,2,1259792,59916.9,1.96336
22.0058,1,2,1320152,60359.8,1.97787
23.0058,1,2,1380343,60190.9,1.97234
24.0058,1,2,1440635,60292,1.97565
25.0058,1,2,1500970,60334.9,1.97705
26.0058,1,2,1561204,60233.9,1.97374
27.0058,1,2,1621337,60132.9,1.97044
28.0058,1,2,1681648,60310.9,1.97627
29.0058,1,2,1742005,60356.3,1.97775
1.00577,1,3,59191,59191,1.93957
2.00577,1,3,118879,59688,1.95586
3.00577,1,3,178612,59732.9,1.95733
4.00577,1,3,238655,60042.9,1.96749
5.00577,1,3,298246,59591,1.95268
6.00577,1,3,357998,59752,1.95795
7.00577,1,3,418061,60063,1.96814
8.00577,1,3,478300,60238.9,1.97391
9.00578,1,3,538832,60531.9,1.98351
10.0058,1,3,599230,60397.9,1.97912
11.0058,1,3,659617,60387,1.97876
12.0058,1,3,719752,60135,1.9705
13.0058,1,3,779936,60183.9,1.97211
14.0058,1,3,839972,60036,1.96726
15.0058,1,3,900271,60298.9,1.97588
16.0058,1,3,960426,60154.9,1.97116
17.0058,1,3,1020177,59751,1.95792
18.0058,1,3,1080045,59867.8,1.96175
19.0058,1,3,1139985,59939.9,1.96411
20.0058,1,3,1199875,59889.9,1.96247
21.0058,1,3,1259792,59916.9,1.96336
22.0058,1,3,1320152,60359.8,1.97787
23.0058,1,3,1380342,60189.9,1.9723
24.0058,1,3,1440635,60293,1.97568
25.0058,1,3,1500970,60334.9,1.97705
26.0058,1,3,1561204,60233.9,1.97374
27.0058,1,3,1621336,60131.9,1.9704
28.0058,1,3,1681648,60311.9,1.9763
29.0058,1,3,1742005,60356.3,1.97775
1.00577,1,4,59191,59191,1.93957
2.00577,1,4,118879,59688,1.95586
3.00577,1,4,178612,59732.9,1.95733
4.00577,1,4,238655,60042.9,1.96749
5.00577,1,4,298246,59591,1.95268
6.00577,1,4,357997,59751,1.95792
7.00577,1,4,418061,60064,1.96818
8.00577,1,4,478299,60237.9,1.97388
9.00578,1,4,538832,60532.9,1.98354
10.0058,1,4,599230,60397.9,1.97912
11.0058,1,4,659617,60387,1.97876
12.0058,1,4,719751,60134,1.97047
13.0058,1,4,779936,60184.9,1.97214
14.0058,1,4,839972,60036,1.96726
15.0058,1,4,900271,60298.9,1.97588
16.0058,1,4,960426,60154.9,1.97116
17.0058,1,4,1020177,59751,1.95792
18.0058,1,4,1080045,59867.8,1.96175
19.0058,1,4,1139985,59939.9,1.96411
20.0058,1,4,1199875,59889.9,1.96247
21.0058,1,4,1259792,59916.9,1.96336
22.0058,1,4,1320152,60359.8,1.97787
23.0058,1,4,1380342,60189.9,1.9723
24.0058,1,4,1440635,60293,1.97568
25.0058,1,4,1500969,60333.9,1.97702
26.0058,1,4,1561203,60233.9,1.97374
27.0058,1,4,1621336,60132.9,1.97044
28.0058,1,4,1681648,60311.9,1.9763
29.0058,1,4,1742005,60356.3,1.97775
1.00577,1,5,59191,59191,1.93957
2.00577,1,5,118879,59688,1.95586
3.00577,1,5,178612,59732.9,1.95733
4.00577,1,5,238655,60042.9,1.96749
5.00577,1,5,298246,59591,1.95268
6.00577,1,5,357997,59751,1.95792
7.00577,1,5,418061,60064,1.96818
8.00577,1,5,478299,60237.9,1.97388
9.00578,1,5,538832,60532.9,1.98354
10.0058,1,5,599229,60396.9,1.97908
11.0058,1,5,659616,60387,1.97876
12.0058,1,5,719751,60135,1.9705
13.0058,1,5,779936,60184.9,1.97214
14.0058,1,5,839971,60035,1.96723
15.0058,1,5,900271,60299.9,1.97591
16.0058,1,5,960426,60154.9,1.97116
17.0058,1,5,1020177,59751,1.95792
18.0058,1,5,1080044,59866.8,1.96172
19.0058,1,5,1139985,59940.9,1.96414
20.0058,1,5,1199875,59889.9,1.96247
21.0058,1,5,1259791,59915.9,1.96332
22.0058,1,5,1320152,60360.8,1.9779
23.0058,1,5,1380342,60189.9,1.9723
24.0058,1,5,1440635,60293,1.97568
25.0058,1,5,1500969,60333.9,1.97702
26.0058,1,5,1561203,60233.9,1.97374
27.0058,1,5,1621336,60132.9,1.97044
28.0058,1,5,1681648,60311.9,1.9763
29.0058,1,5,1742005,60356.3,1.97775
1.00577,1,6,59191,59191,1.93957
2.00577,1,6,118879,59688,1.95586
3.00577,1,6,178612,59732.9,1.95733
4.00577,1,6,238654,60041.9,1.96745
5.00577,1,6,298246,59592,1.95271
6.00577,1,6,357997,59751,1.95792
7.00577,1,6,418061,60064,1.96818
8.00577,1,6,478299,60237.9,1.97388
9.00578,1,6,538831,60531.9,1.98351
10.0058,1,6,599229,60397.9,1.97912
11.0058,1,6,659616,60387,1.97876
12.0058,1,6,719751,60135,1.9705
13.0058,1,6,779935,60183.9,1.97211
14.0058,1,6,839971,60036,1.96726
15.0058,1,6,900271,60299.9,1.97591
16.0058,1,6,960426,60154.9,1.97116
17.0058,1,6,1020176,59750,1.95789
18.0058,1,6,1080044,59867.8,1.96175
19.0058,1,6,1139985,59940.9,1.96414
20.0058,1,6,1199875,59889.9,1.96247
21.0058,1,6,1259791,59915.9,1.96332
22.0058,1,6,1320152,60360.8,1.9779
23.0058,1,6,1380342,60189.9,1.9723
24.0058,1,6,1440634,60292,1.97565
25.0058,1,6,1500969,60334.9,1.97705
26.0058,1,6,1561203,60233.9,1.97374
27.0058,1,6,1621336,60132.9,1.97044
28.0058,1,6,1681648,60311.9,1.9763
29.0058,1,6,1742005,60356.3,1.97775
1.00577,1,7,59191,59191,1.93957
2.00577,1,7,118879,59688,1.95586
3.00577,1,7,178612,59732.9,1.95733
4.00577,1,7,238654,60041.9,1.96745
5.00577,1,7,298245,59591,1.95268
6.00577,1,7,357997,59752,1.95795
7.00577,1,7,418061,60064,1.96818
8.00577,1,7,478299,60237.9,1.97388
9.00578,1,7,538831,60531.9,1.98351
10.0058,1,7,599229,60397.9,1.97912
11.0058,1,7,659616,60387,1.97876
12.0058,1,7,719751,60135,1.9705
13.0058,1,7,779935,60183.9,1.97211
14.0058,1,7,839971,60036,1.96726
15.0058,1,7,900271,60299.9,1.97591
16.0058,1,7,960425,60153.9,1.97112
17.0058,1,7,1020176,59751,1.95792
18.0058,1,7,1080044,59867.8,1.96175
19.0058,1,7,1139985,59940.9,1.96414
20.0058,1,7,1199875,59889.9,1.96247
21.0058,1,7,1259791,59915.9,1.96332
22.0058,1,7,1320151,60359.8,1.97787
23.0058,1,7,1380342,60190.9,1.97234
24.0058,1,7,1440634,60292,1.97565
25.0058,1,7,1500969,60334.9,1.97705
26.0058,1,7,1561203,60233.9,1.97374
27.0058,1,7,1621336,60132.9,1.97044
28.0058,1,7,1681648,60311.9,1.9763
29.0058,1,7,1742005,60356.3,1.97775
