timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
13.0034,0,2,1796948,137597,4.50192
14.0037,0,2,1934846,137861,4.5106
15.004,0,2,2073103,138220,4.52159
16.004,0,2,2211018,137915,4.51251
17.004,0,2,2349439,138421,4.52866
18.004,0,2,2487666,138226,4.5221
19.004,0,2,2626040,138374,4.52752
1,0,3,132486,132486,4.32785
2,0,3,264279,131793,4.30454
3,0,3,396340,132061,4.31301
4.00089,0,3,528370,131913,4.30734
5.00163,0,3,660440,131972,4.31053
6.00164,0,3,792327,131885,4.30795
7.00206,0,3,924060,131677,4.30135
8.00237,0,3,1055976,131875,4.3073
9.00237,0,3,1187795,131819,4.30571
10.0029,0,3,1319307,131447,4.29383
11.0031,0,3,1451110,131766,4.30459
12.0031,0,3,1582462,131352,4.29022
13.0034,0,3,1714079,131577,4.29845
14.0037,0,3,1845994,131879,4.3084
15.004,0,3,1977483,131454,4.29382
16.004,0,3,2109245,131762,4.30321
17.004,0,3,2240927,131682,4.30131
18.004,0,3,2372793,131865,4.30744
19.004,0,3,2504389,131596,4.29828
1,1,0,124855,124855,4.09125
2,1,0,250624,125769,4.12118
3,1,0,376832,126208,4.13558
4,1,0,503005,126173,4.13443
5,1,0,629149,126144,4.13348
6.00001,1,0,755345,126196,4.13519
7.00001,1,0,881645,126300,4.1386
8.00001,1,0,1008046,126401,4.14191
9.00001,1,0,1134090,126044,4.13021
10,1,0,1260108,126018,4.12936
11,1,0,1385968,125859,4.12415
12,1,0,1511574,125606,4.11585
13,1,0,1637757,126183,4.13476
14,1,0,1764020,126263,4.13738
15,1,0,1890039,126019,4.12938
16,1,0,2016030,125991,4.12847
17,1,0,2142289,126259,4.13725
18,1,0,2268538,126249,4.13691
19,1,0,2394548,126009,4.12905
1,1,1,124832,124832,4.09045
2,1,1,250601,125769,4.1212
3,1,1,376826,126225,4.13614
4,1,1,502982,126156,4.13387
5,1,1,629126,126144,4.13348
6.00001,1,1,755322,126196,4.13519
7.00001,1,1,881622,126300,4.1386
8.00001,1,1,1008023,126401,4.14191
9.00001,1,1,1134090,126067,4.13096
10,1,1,1260108,126018,4.12936
11,1,1,1385945,125836,4.1234
12,1,1,1511551,125606,4.11585
13,1,1,1637733,126182,4.13473
14,1,1,1763997,126264,4.13742
15,1,1,1890016,126019,4.12938
16,1,1,2016030,126014,4.12922
17,1,1,2142289,126259,4.13725
18,1,1,2268514,126225,4.13613
19,1,1,2394525,126010,4.12908
1,1,2,124832,124832,4.09045
2,1,2,250601,125769,4.1212
3,1,2,376827,126226,4.13617
4,1,2,502981,126154,4.1338
5,1,2,629125,126144,4.13348
6.00001,1,2,755322,126197,4.13522
7.00001,1,2,881622,126300,4.1386
8.00001,1,2,1008023,126401,4.14191
9.00001,1,2,1134090,126067,4.13096
10,1,2,1260108,126018,4.12936
11,1,2,1385944,125835,4.12337
12,1,2,1511551,125607,4.11589
13,1,2,1637733,126182,4.13473
14,1,2,1763996,126263,4.13738
15,1,2,1890016,126020,4.12941
16,1,2,2016030,126014,4.12922
17,1,2,2142289,126259,4.13725
18,1,2,2268514,126225,4.13613
19,1,2,2394525,126010,4.12908
1,1,3,124798,124798,4.08928
2,1,3,250611,125813,4.12264
3,1,3,376832,126221,4.13601
4,1,3,502948,126116,4.13256
5,1,3,629101,126153,4.13378
6.00001,1,3,755302,126201,4.13535
7.00001,1,3,881589,126287,4.13817
8.00001,1,3,1007990,126401,4.14191
9.00001,1,3,1134090,126100,4.13204
10,1,3,1260108,126018,4.12936
11,1,3,1385911,125802,4.12228
12,1,3,1511529,125618,4.11625
13,1,3,1637731,126202,4.13538
14,1,3,1763963,126232,4.13637
15,1,3,1889982,126019,4.12938
16,1,3,2016030,126048,4.13034
17,1,3,2142289,126259,4.13725
18,1,3,2268512,126223,4.13606
19,1,3,2394491,125978,4.12804
