timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1,0,3,85205,85204.6,2.7947
2.00003,0,3,170445,85238,2.79581
3.00003,0,3,255299,84853.9,2.78321
4.00003,0,3,339926,84626.9,2.77576
5.00003,0,3,424599,84672.9,2.77727
6.00005,0,3,509109,84508.4,2.77187
7.00006,0,3,593968,84858.6,2.78336
8.00006,0,3,678826,84857.7,2.78333
9.00006,0,3,763740,84913.9,2.78518
10.0001,0,3,848294,84553.6,2.77336
11.0001,0,3,933103,84808.9,2.78173
12.0001,0,3,1018388,85284.7,2.79734
13.0001,0,3,1103459,85070.8,2.79032
14.0001,0,3,1188125,84665.5,2.77703
15.0001,0,3,1272737,84611.5,2.77526
16.0001,0,3,1357248,84510.3,2.77194
17.0001,0,3,1441714,84465.8,2.77048
18.0001,0,3,1525972,84257.7,2.76365
19.0002,0,3,1610280,84302.7,2.76513
21,0,3,1694609,42167.7,1.3831
1,1,0,79692,79692,2.61389
2,1,0,159477,79784.9,2.61695
3.00002,1,0,239383,79904.5,2.62087
4.00002,1,0,319279,79895.8,2.62058
5.00002,1,0,398998,79719,2.61478
6.00002,1,0,479029,80030.9,2.62501
7.00003,1,0,559360,80330.7,2.63485
8.00003,1,0,639281,79921,2.62141
9.00003,1,0,719520,80238.5,2.63182
10,1,0,799708,80187.8,2.63016
11,1,0,879888,80179.5,2.62989
12,1,0,960271,80382.6,2.63655
13,1,0,1040709,80437.9,2.63836
14.0001,1,0,1120861,80148,2.62885
15.0001,1,0,1201400,80538.8,2.64167
16.0001,1,0,1281203,79802.5,2.61752
17.0001,1,0,1361264,80060.6,2.62599
18.0001,1,0,1441209,79944.9,2.62219
19.0001,1,0,1521305,80095.8,2.62714
21.0004,1,0,1601348,40016.8,1.31255
1,1,1,79688,79688,2.61376
2,1,1,159484,79795.9,2.61731
3.00002,1,1,239388,79902.5,2.6208
4.00002,1,1,319277,79888.8,2.62035
5.00002,1,1,399000,79723,2.61491
6.00002,1,1,479045,80044.9,2.62547
7.00003,1,1,559368,80322.7,2.63459
8.00003,1,1,639292,79924,2.62151
9.00003,1,1,719522,80229.5,2.63153
10,1,1,799695,80172.8,2.62967
11,1,1,879884,80188.5,2.63018
12,1,1,960264,80379.6,2.63645
13,1,1,1040717,80452.9,2.63885
14.0001,1,1,1120880,80159,2.62921
15.0001,1,1,1201402,80521.8,2.64112
16.0001,1,1,1281214,79811.5,2.61782
17.0001,1,1,1361270,80055.6,2.62582
18.0001,1,1,1441207,79936.9,2.62193
19.0001,1,1,1521316,80108.8,2.62757
21.0004,1,1,1601350,40012.3,1.3124
1,1,2,85216,85216,2.79508
2,1,2,170469,85252.9,2.7963
3.00002,1,2,255307,84836.4,2.78264
4.00002,1,2,339946,84638.8,2.77615
5.00002,1,2,424567,84621,2.77557
6.00002,1,2,509078,84510.9,2.77196
7.00003,1,2,593934,84855.7,2.78327
8.00003,1,2,678801,84867,2.78364
9.00003,1,2,763715,84913.5,2.78516
10,1,2,848272,84556.8,2.77346
11,1,2,933082,84809.4,2.78175
12,1,2,1018361,85278.5,2.79714
13,1,2,1103439,85077.9,2.79055
14.0001,1,2,1188106,84662.8,2.77694
15.0001,1,2,1272716,84609.8,2.7752
16.0001,1,2,1357224,84507.4,2.77184
17.0001,1,2,1441689,84464.6,2.77044
18.0001,1,2,1525948,84258.9,2.76369
19.0001,1,2,1610252,84303.7,2.76516
21.0004,1,2,1694580,42159.1,1.38282
1,1,3,85234,85234,2.79567
2,1,3,170490,85255.9,2.79639
3.00002,1,3,255334,84842.4,2.78283
4.00002,1,3,339962,84627.8,2.77579
5.00002,1,3,424578,84616,2.7754
6.00002,1,3,509094,84515.9,2.77212
7.00003,1,3,593944,84849.7,2.78307
8.00003,1,3,678812,84868,2.78367
9.00003,1,3,763737,84924.5,2.78552
10,1,3,848280,84542.8,2.773
11,1,3,933095,84814.4,2.78191
12,1,3,1018367,85271.5,2.79691
13,1,3,1103455,85087.9,2.79088
14.0001,1,3,1188112,84652.8,2.77661
15.0001,1,3,1272731,84618.8,2.7755
16.0001,1,3,1357241,84509.4,2.77191
17.0001,1,3,1441704,84462.6,2.77037
18.0001,1,3,1525971,84266.9,2.76395
19.0001,1,3,1610269,84297.7,2.76497
21.0004,1,3,1694603,42162.1,1.38292
