timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
10.0003,1,0,847887,84549.3,2.77322
11.0003,1,0,932700,84812.3,2.78184
12.0003,1,0,1017975,85274.6,2.79701
13.0003,1,0,1103055,85079.3,2.7906
14.0003,1,0,1187711,84655.7,2.77671
15.0003,1,0,1272335,84623.6,2.77565
16.0003,1,0,1356843,84507.8,2.77185
17.0003,1,0,1441305,84461.5,2.77034
18.0004,1,0,1525570,84264.5,2.76388
19.0004,1,0,1609871,84300.9,2.76507
1.00024,1,1,84837,84836,2.78262
2.00025,1,1,170090,85252.4,2.79628
3.00026,1,1,254932,84841.1,2.78279
4.00026,1,1,339570,84637.8,2.77612
5.00026,1,1,424190,84619.9,2.77553
6.00027,1,1,508694,84503.1,2.7717
7.00028,1,1,593551,84856.2,2.78328
8.00029,1,1,678417,84865.4,2.78359
9.0003,1,1,763338,84920.1,2.78538
10.0003,1,1,847888,84549.3,2.77322
11.0003,1,1,932701,84812.3,2.78184
12.0003,1,1,1017976,85274.6,2.79701
13.0003,1,1,1103056,85079.3,2.7906
14.0003,1,1,1187712,84655.7,2.77671
15.0003,1,1,1272336,84623.6,2.77565
16.0003,1,1,1356844,84507.8,2.77185
17.0003,1,1,1441306,84461.5,2.77034
18.0004,1,1,1525571,84264.5,2.76388
19.0004,1,1,1609872,84300.9,2.76507
1.00024,1,2,84811,84810,2.78175
2.00025,1,2,170064,85252.4,2.79628
3.00026,1,2,254906,84841.1,2.78279
4.00026,1,2,339544,84637.8,2.77612
5.00026,1,2,424164,84619.9,2.77553
6.00027,1,2,508668,84503.1,2.7717
7.00028,1,2,593525,84856.2,2.78328
8.00029,1,2,678391,84865.4,2.78359
9.0003,1,2,763312,84920.1,2.78538
10.0003,1,2,847862,84549.3,2.77322
11.0003,1,2,932675,84812.3,2.78184
12.0003,1,2,1017950,85274.6,2.79701
13.0003,1,2,1103030,85079.3,2.7906
14.0003,1,2,1187686,84655.7,2.77671
15.0003,1,2,1272310,84623.6,2.77565
16.0003,1,2,1356818,84507.8,2.77185
17.0003,1,2,1441280,84461.5,2.77034
18.0004,1,2,1525545,84264.5,2.76388
19.0004,1,2,1609846,84300.9,2.76507
1.00024,1,3,84837,84836,2.78262
2.00025,1,3,170090,85252.4,2.79628
3.00026,1,3,254932,84841.1,2.78279
4.00026,1,3,339570,84637.8,2.77612
5.00026,1,3,424190,84619.9,2.77553
6.00027,1,3,508694,84503.1,2.7717
7.00028,1,3,593551,84856.2,2.78328
8.00029,1,3,678417,84865.4,2.78359
9.0003,1,3,763338,84920.1,2.78538
10.0003,1,3,847888,84549.3,2.77322
11.0003,1,3,932701,84812.3,2.78184
12.0003,1,3,1017976,85274.6,2.79701
13.0003,1,3,1103056,85079.3,2.7906
14.0003,1,3,1187712,84655.7,2.77671
15.0003,1,3,1272336,84623.6,2.77565
16.0003,1,3,1356844,84507.8,2.77185
17.0003,1,3,1441306,84461.5,2.77034
18.0004,1,3,1525571,84264.5,2.76388
19.0004,1,3,1609872,84300.9,2.76507
