timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
4.0037,0,6,245491,61083.9,2.00081
5.0037,0,6,306525,61034,1.99911
6.0037,0,6,368065,61539.9,2.01585
7.0037,0,6,429678,61613,2.01805
8.0037,0,6,491031,61352.9,2.00966
9.0037,0,6,552581,61550,2.01613
10.0037,0,6,614098,61514.7,2.0147
11.0037,0,6,676497,62399,2.0441
12.0037,0,6,738593,62096,2.03407
13.0037,0,6,800858,62264.9,2.03961
14.0037,0,6,862915,62057,2.03293
15.0037,0,6,925255,62340,2.04177
16.0037,0,6,987610,62354.9,2.04223
17.0037,0,6,1049968,62358,2.04259
18.0038,0,6,1112145,62173.4,2.03631
19.0038,0,6,1174116,61971,2.03017
1.00356,0,7,61431,61429.5,2.01224
2.00365,0,7,123054,61617.9,2.01837
3.00365,0,7,184389,61335,2.00897
4.0037,0,7,245475,61082.9,2.00091
5.0037,0,7,306508,61033,1.99921
6.0037,0,7,368044,61535.9,2.01567
7.0037,0,7,429643,61599,2.01774
8.0037,0,7,491010,61366.9,2.01012
9.0037,0,7,552554,61544,2.01602
10.0037,0,7,614079,61522.7,2.01524
11.0037,0,7,676466,62387,2.04373
12.0037,0,7,738567,62101,2.03418
13.0037,0,7,800825,62257.9,2.03941
14.0037,0,7,862884,62059,2.03283
15.0037,0,7,925218,62334,2.04181
16.0037,0,7,987569,62350.9,2.04236
17.0037,0,7,1049894,62325,2.04148
18.0038,0,7,1112100,62202.4,2.0374
19.0038,0,7,1174080,61980,2.03014
