timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
13,2,2,1157937,74630.8,2.44796
14,2,2,1230165,72228,2.36915
15,2,2,1328250,98084.2,3.21722
16,2,2,1417835,89585,2.93845
17,2,2,1500282,82447,2.70433
18,2,2,1595889,95606.9,3.13598
19,2,2,1686425,90536,2.96965
20,2,2,1774521,88096,2.88961
1,2,3,71776,71775.9,2.35427
2.00001,2,3,153413,81636.7,2.67772
3.00001,2,3,231007,77594,2.54512
4.00001,2,3,328183,97175.8,3.18735
5.00001,2,3,411896,83712.8,2.74586
6.00001,2,3,490383,78486.9,2.57441
7.00001,2,3,575500,85117,2.79187
8.00001,2,3,669159,93658.9,3.07202
9.00001,2,3,761255,92096,3.02072
10,2,3,845985,84729.4,2.77913
11,2,3,932823,86837.2,2.84826
12,2,3,1030675,97851.7,3.20959
13,2,3,1119592,88916.8,2.91644
14,2,3,1209595,90003,2.95211
15,2,3,1302283,92687.2,3.04016
16,2,3,1388680,86397,2.83388
17,2,3,1492161,103481,3.3942
18,2,3,1581954,89792.9,2.94524
19,2,3,1674396,92442,3.03208
20,2,3,1758570,84174,2.76094
1.00002,3,0,43564,43563.2,1.42892
2.00003,3,0,83249,39684.6,1.30172
3.00003,3,0,128786,45537,1.49367
4.00004,3,0,170744,41957.6,1.37627
5.00004,3,0,227567,56822.9,1.86387
6.00004,3,0,282543,54976,1.80328
7.00004,3,0,339175,56631.9,1.8576
8.00006,3,0,389376,50199.9,1.64663
9.00006,3,0,457867,68491,2.24658
10.0001,3,0,500155,42288,1.38711
11.0001,3,0,557935,57780,1.89526
12.0001,3,0,612438,54502.9,1.78777
13.0001,3,0,666747,54309,1.7814
14.0001,3,0,721223,54475.7,1.78686
15.0001,3,0,798266,77043,2.52708
16.0001,3,0,848307,50039.9,1.64138
17.0001,3,0,904832,56524.8,1.85409
18.0001,3,0,980165,75332.6,2.47097
19.0002,3,0,1036837,56665.8,1.85871
20.0002,3,0,1091265,54427.5,1.7853
1.00002,3,1,50445,50444.1,1.65464
2.00003,3,1,107882,57436.4,1.88402
3.00003,3,1,170169,62287,2.04311
4.00004,3,1,234924,64754.4,2.12405
5.00004,3,1,300597,65672.9,2.15418
6.00004,3,1,385210,84613,2.77542
7.00004,3,1,441005,55794.9,1.83017
8.00006,3,1,515910,74903.4,2.45694
9.00006,3,1,580869,64959,2.13076
10.0001,3,1,641947,61077.9,2.00347
11.0001,3,1,706958,65011,2.13247
12.0001,3,1,775297,68338.9,2.24162
13.0001,3,1,844124,68827,2.25763
14.0001,3,1,904111,59986.7,1.96767
15.0001,3,1,972817,68706,2.25366
16.0001,3,1,1038145,65326.6,2.14282
17.0001,3,1,1121684,83538.7,2.7402
18.0001,3,1,1195284,73599.6,2.41417
19.0002,3,1,1262479,67187.6,2.20387
20.0002,3,1,1323695,61215.5,2.00797
1.00002,3,2,19008,19007.7,0.623473
2.00003,3,2,44593,25584.7,0.839218
3.00003,3,2,74021,29428,0.965281
4.00004,3,2,102893,28871.7,0.947038
5.00004,3,2,131380,28487,0.934416
6.00004,3,2,166037,34657,1.1368
7.00004,3,2,202091,36053.9,1.18262
8.00006,3,2,238265,36173.2,1.18654
9.00006,3,2,266308,28043,0.919854
10.0001,3,2,297561,31253,1.02515
11.0001,3,2,329633,32072,1.05201
12.0001,3,2,358386,28753,0.943141
13.0001,3,2,386861,28475,0.934025
14.0001,3,2,417280,30418.8,0.997786
15.0001,3,2,456927,39647,1.30048
16.0001,3,2,494949,38021.2,1.24715
17.0001,3,2,526457,31507.9,1.03351
18.0001,3,2,566576,40118.8,1.31595
19.0002,3,2,595762,29182.8,0.957243
20.0002,3,2,626309,30546.7,1.00198
1.00002,3,3,79259,79257.6,2.59977
2.00003,3,3,128689,49429.4,1.62139
3.00003,3,3,174520,45831,1.50335
4.00004,3,3,234071,59550.5,1.95338
5.00004,3,3,289857,55785.9,1.82989
6.00004,3,3,348374,58517,1.91948
7.00004,3,3,393437,45062.9,1.47816
8.00006,3,3,448679,55240.8,1.81201
9.00006,3,3,499534,50855,1.66815
10.0001,3,3,554740,55205.9,1.81087
11.0001,3,3,600900,46160,1.51415
12.0001,3,3,656648,55747.9,1.82865
13.0001,3,3,719264,62616,2.05392
14.0001,3,3,787694,68429.6,2.24463
15.0001,3,3,838766,51072,1.67527
16.0001,3,3,895659,56891.8,1.86617
17.0001,3,3,957466,61806.8,2.02738
18.0001,3,3,1002907,45440.7,1.49055
19.0002,3,3,1046107,43195.2,1.4169
20.0002,3,3,1093556,47448.6,1.55641
1.00004,4,0,17853,17852.2,0.585577
2.00011,4,0,34543,16688.8,0.547424
3.00014,4,0,53400,18856.6,0.61853
4.00014,4,0,72394,18994,0.623037
5.00015,4,0,92584,20189.7,0.662259
6.00016,4,0,112826,20242,0.663973
7.00017,4,0,131642,18815.7,0.617192
8.00017,4,0,151857,20215,0.663088
9.00017,4,0,172111,20254,0.66437
10.0002,4,0,190167,18055.7,0.592263
11.0002,4,0,211185,21018,0.689426
12.0003,4,0,231980,20792.9,0.682048
13.0003,4,0,254590,22609.7,0.741639
14.0003,4,0,276195,21604.7,0.708676
15.0004,4,0,298406,22209.7,0.728517
16.0004,4,0,317673,19267,0.631993
17.0004,4,0,336941,19268,0.632026
18.0004,4,0,355769,18828,0.617589
19.0004,4,0,375628,19859,0.651413
20.0007,4,0,395486,19852.1,0.651188
1.00004,4,1,25235,25233.9,0.827701
2.00011,4,1,69149,43910.8,1.44034
