timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
11.0082,4,1,1084419,99871.5,3.10181
12.0082,4,1,1184112,99692.4,3.09919
13.0082,4,1,1282680,98567.5,3.09867
14.0082,4,1,1384145,101465,3.09497
15.0082,4,1,1485770,101624,3.09606
16.0082,4,1,1584529,98759,3.1177
17.0082,4,1,1683560,99030.8,3.10373
18.0082,4,1,1784431,100871,3.08745
19.0082,4,1,1885279,100848,3.10525
20.0082,4,1,1984432,99152.8,3.11297
1.00814,4,2,105615,105614,3.38281
2.00814,4,2,211188,105573,3.38182
3.00814,4,2,315943,104755,3.35577
4.00814,4,2,420601,104658,3.35297
5.00814,4,2,525063,104462,3.34695
6.00814,4,2,629225,104162,3.33752
7.00815,4,2,733597,104372,3.34154
8.00816,4,2,838472,104874,3.35914
9.00816,4,2,942705,104232,3.33647
10.0082,4,2,1046474,103769,3.321
11.0082,4,2,1150697,104222,3.33455
12.0082,4,2,1255155,104457,3.3443
13.0082,4,2,1359379,104223,3.33789
14.0082,4,2,1463495,104116,3.33424
15.0082,4,2,1567485,103989,3.33113
16.0082,4,2,1671603,104118,3.3321
17.0082,4,2,1775376,103773,3.32107
18.0082,4,2,1878840,103464,3.31041
19.0082,4,2,1982540,103700,3.31931
20.0082,4,2,2085992,103452,3.31415
1.00814,4,3,101388,101387,3.24668
2.00814,4,3,202786,101398,3.24828
3.00814,4,3,304277,101491,3.24947
4.00814,4,3,404633,100356,3.21202
5.00814,4,3,504297,99663.9,3.188
6.00814,4,3,604093,99795.6,3.1948
7.00815,4,3,703687,99593.5,3.18752
8.00816,4,3,803718,100030,3.20006
9.00816,4,3,903879,100160,3.20672
10.0082,4,3,1004374,100495,3.21706
11.0082,4,3,1104729,100354,3.21477
12.0082,4,3,1204826,100096,3.20734
13.0082,4,3,1304541,99714.5,3.19064
14.0082,4,3,1404633,100092,3.20477
15.0082,4,3,1504936,100302,3.21394
16.0082,4,3,1605089,100153,3.20633
17.0082,4,3,1705226,100137,3.20552
18.0082,4,3,1804995,99769,3.19551
19.0082,4,3,1904525,99529.9,3.18296
20.0082,4,3,2006831,102306,3.19699
1.00696,5,0,80443,80441,2.63846
2.00696,5,0,160928,80484.9,2.63991
3.00698,5,0,241476,80546.2,2.64191
4.00699,5,0,321495,80018.4,2.6246
5.00699,5,0,401151,79655.7,2.61271
6.00699,5,0,480247,79095.8,2.59434
7.007,5,0,559547,79299.7,2.60103
8.00701,5,0,638625,79077.1,2.59373
9.00702,5,0,719050,80424.1,2.63791
10.007,5,0,798728,79677,2.61341
11.007,5,0,878100,79371.7,2.60339
12.007,5,0,956980,78879.7,2.58725
13.007,5,0,1035443,78462.4,2.57357
14.0071,5,0,1113916,78472.4,2.5739
15.0071,5,0,1192074,78157.4,2.56356
16.0071,5,0,1271555,79480,2.60694
17.0071,5,0,1350944,79387,2.60389
18.0071,5,0,1430428,79483.7,2.60707
19.0071,5,0,1509896,79467.9,2.60655
20.0071,5,0,1589651,79754.3,2.61594
1.00696,5,1,80443,80441,2.63846
2.00696,5,1,160928,80484.9,2.63991
3.00698,5,1,241476,80546.2,2.64191
4.00699,5,1,321495,80018.4,2.6246
5.00699,5,1,401151,79655.7,2.61271
6.00699,5,1,480247,79095.8,2.59434
7.007,5,1,559547,79299.7,2.60103
8.00701,5,1,638625,79077.1,2.59373
9.00702,5,1,719050,80424.1,2.63791
10.007,5,1,798728,79677,2.61341
11.007,5,1,878100,79371.7,2.60339
12.007,5,1,956980,78879.7,2.58725
13.007,5,1,1035443,78462.4,2.57357
14.0071,5,1,1113916,78472.4,2.5739
15.0071,5,1,1192074,78157.4,2.56356
16.0071,5,1,1271555,79480,2.60694
17.0071,5,1,1350944,79387,2.60389
18.0071,5,1,1430428,79483.7,2.60707
19.0071,5,1,1509896,79467.9,2.60655
20.0071,5,1,1589651,79754.3,2.61594
1.00696,5,2,80434,80432,2.63815
2.00696,5,2,160919,80484.9,2.63991
3.00698,5,2,241467,80546.2,2.64191
4.00699,5,2,321486,80018.4,2.6246
5.00699,5,2,401142,79655.7,2.61271
6.00699,5,2,480238,79095.8,2.59434
7.007,5,2,559538,79299.7,2.60103
8.00701,5,2,638616,79077.1,2.59373
9.00702,5,2,719041,80424.1,2.63791
10.007,5,2,798719,79677,2.61341
11.007,5,2,878091,79371.7,2.60339
12.007,5,2,956971,78879.7,2.58725
13.007,5,2,1035434,78462.4,2.57357
14.0071,5,2,1113907,78472.4,2.5739
15.0071,5,2,1192065,78157.4,2.56356
16.0071,5,2,1271546,79480,2.60694
17.0071,5,2,1350935,79387,2.60389
18.0071,5,2,1430419,79483.7,2.60707
19.0071,5,2,1509887,79467.9,2.60655
20.0071,5,2,1589642,79754.3,2.61594
1.00696,5,3,80427,80425,2.6379
2.00696,5,3,160912,80484.9,2.63991
3.00698,5,3,241460,80546.2,2.64191
4.00699,5,3,321479,80018.4,2.6246
5.00699,5,3,401135,79655.7,2.61271
6.00699,5,3,480231,79095.8,2.59434
7.007,5,3,559531,79299.7,2.60103
8.00701,5,3,638609,79077.1,2.59373
9.00702,5,3,719034,80424.1,2.63791
10.007,5,3,798712,79677,2.61341
11.007,5,3,878084,79371.7,2.60339
12.007,5,3,956964,78879.7,2.58725
13.007,5,3,1035427,78462.4,2.57357
14.0071,5,3,1113900,78472.4,2.5739
15.0071,5,3,1192058,78157.4,2.56356
16.0071,5,3,1271539,79480,2.60694
17.0071,5,3,1350928,79387,2.60389
18.0071,5,3,1430412,79483.7,2.60707
19.0071,5,3,1509880,79467.9,2.60655
20.0071,5,3,1589635,79754.3,2.61594
1.00917,6,0,101289,101289,3.22393
2.00917,6,0,200953,99663.5,3.14015
3.00918,6,0,300781,99827.6,3.13227
4.00918,6,0,400940,100159,3.12622
5.00918,6,0,501149,100209,3.1158
6.00919,6,0,601064,99914.3,3.10543
7.00919,6,0,701996,100932,3.14152
8.0092,6,0,802819,100822,3.14029
9.0092,6,0,902230,99410.8,3.13976
10.0092,6,0,1001942,99712,3.13082
11.0092,6,0,1101672,99729.9,3.13627
12.0092,6,0,1201630,99957.6,3.14639
13.0092,6,0,1301503,99872.8,3.1389
14.0092,6,0,1401230,99726.9,3.13511
15.0092,6,0,1500976,99745.6,3.13396
16.0092,6,0,1600572,99595.4,3.13938
17.0092,6,0,1701940,101368,3.13118
18.0092,6,0,1803802,101862,3.13133
19.0092,6,0,1905588,101786,3.12786
20.0092,6,0,2007350,101762,3.12684
1.00917,6,1,89859,89858.6,2.87948
2.00917,6,1,179688,89828.5,2.89204
3.00918,6,1,269022,89333.6,2.84961
4.00918,6,1,358951,89928.9,2.86052
5.00918,6,1,447990,89039,2.85152
6.00919,6,1,536916,88925.4,2.85189
7.00919,6,1,625408,88491.8,2.84071
8.0092,6,1,714473,89064.4,2.86068
9.0092,6,1,803286,88812.8,2.8425
10.0092,6,1,891572,88286,2.83519
11.0092,6,1,980439,88866.9,2.85389
12.0092,6,1,1069713,89273.7,2.86712
13.0092,6,1,1158540,88826.8,2.85412
14.0092,6,1,1247124,88583.9,2.83979
15.0092,6,1,1336645,89520.6,2.85703
16.0092,6,1,1425541,88895.5,2.85858
17.0092,6,1,1516125,90583.9,2.83954
18.0092,6,1,1608540,92414.7,2.83043
19.0092,6,1,1699128,90587.7,2.82417
20.0092,6,1,1788981,89853,2.73369
1.00917,6,2,123339,123338,4.04518
2.00917,6,2,252230,128890,4.2276
3.00918,6,2,381229,128998,4.23115
4.00918,6,2,509869,128640,4.21939
5.00918,6,2,638749,128880,4.22726
6.00919,6,2,769217,130467,4.27932
7.00919,6,2,897864,128647,4.21961
8.0092,6,2,1026025,128160,4.20365
9.0092,6,2,1153175,127150,4.17051
10.0092,6,2,1281991,128816,4.22516
11.0092,6,2,1410754,128763,4.22342
12.0092,6,2,1538714,127960,4.19707
13.0092,6,2,1667208,128494,4.21459
14.0092,6,2,1795291,128083,4.20112
15.0092,6,2,1923522,128230,4.20596
16.0092,6,2,2051753,128230,4.20595
17.0092,6,2,2174716,122963,3.99429
18.0092,6,2,2290243,115527,3.70763
19.0092,6,2,2404781,114538,3.67137
20.0092,6,2,2516958,112177,3.589
1.00917,6,3,99734,99733.5,3.22473
2.00917,6,3,197176,97441.5,3.14028
3.00918,6,3,294499,97322.6,3.13213
4.00918,6,3,391585,97085.9,3.12613
5.00918,6,3,488349,96764,3.11575
6.00919,6,3,584892,96542.3,3.10516
7.00919,6,3,682434,97541.8,3.14137
8.0092,6,3,779925,97490.4,3.14015
9.0092,6,3,877393,97467.8,3.13976
10.0092,6,3,974603,97210,3.13084
11.0092,6,3,1072068,97464.9,3.13617
12.0092,6,3,1169729,97660.6,3.14608
13.0092,6,3,1267189,97459.8,3.13881
14.0092,6,3,1365037,97847.9,3.13529
15.0092,6,3,1462574,97536.6,3.13383
16.0092,6,3,1560058,97483.4,3.13932
17.0092,6,3,1658196,98137.9,3.13127
18.0092,6,3,1756921,98724.7,3.13106
19.0092,6,3,1855877,98955.6,3.12778
20.0092,6,3,1954995,99118,3.12679
1.00562,7,0,105347,105346,3.39189
2.00562,7,0,210797,105450,3.38184
3.00562,7,0,315597,104799,3.35568
4.00563,7,0,420274,104677,3.35296
5.00563,7,0,524850,104576,3.34701
6.00563,7,0,629074,104224,3.33772
7.00563,7,0,733361,104287,3.34147
8.00563,7,0,838226,104865,3.35968
9.00564,7,0,942440,104214,3.33606
10.0056,7,0,1046253,103812,3.32081
11.0056,7,0,1150390,104136,3.33454
12.0057,7,0,1254681,104290,3.34416
13.0057,7,0,1358822,104140,3.33805
14.0057,7,0,1462879,104056,3.33436
15.0057,7,0,1566884,104005,3.33095
16.0057,7,0,1670923,104038,3.3319
17.0057,7,0,1775091,104168,3.32105
18.0057,7,0,1879233,104141,3.31068
19.0057,7,0,1983624,104390,3.31943
20.0057,7,0,2087957,104332,3.31401
1.00562,7,1,119966,119965,3.93479
2.00562,7,1,243665,123699,4.05733
3.00562,7,1,368021,124355,4.07885
4.00563,7,1,491873,123852,4.06233
5.00563,7,1,615834,123961,4.06592
6.00563,7,1,738734,122900,4.03111
7.00563,7,1,859635,120901,3.96554
8.00563,7,1,981395,121760,3.99372
9.00564,7,1,1106372,124977,4.09924
10.0056,7,1,1230056,123683,4.05681
11.0056,7,1,1353003,122946,4.03264
12.0057,7,1,1475094,122090,4.00455
13.0057,7,1,1596599,121504,3.98534
14.0057,7,1,1718263,121663,3.99056
15.0057,7,1,1840465,122202,4.00821
16.0057,7,1,1963433,122967,4.03331
17.0057,7,1,2084073,120640,3.92043
18.0057,7,1,2199369,115295,3.70772
19.0057,7,1,2313689,114319,3.67126
20.0057,7,1,2425758,112068,3.58997
1.00562,7,2,94410,94409.5,3.03277
2.00562,7,2,186864,92454,2.96329
3.00562,7,2,279240,92375.5,2.95806
4.00563,7,2,371843,92602.8,2.95879
5.00563,7,2,464088,92244.9,2.94224
6.00563,7,2,556753,92664.8,2.95493
7.00563,7,2,649476,92722.7,2.95525
8.00563,7,2,742297,92820.8,2.95576
9.00564,7,2,834584,92286.9,2.95088
10.0056,7,2,927205,92620.5,2.95204
11.0056,7,2,1020011,92805.4,2.9661
12.0057,7,2,1113378,93366.2,2.98574
13.0057,7,2,1206783,93404.4,2.98438
14.0057,7,2,1300094,93310.5,2.97895
15.0057,7,2,1393461,93366.7,2.9789
16.0057,7,2,1486219,92757,2.97018
17.0057,7,2,1579485,93266,2.96983
18.0057,7,2,1673358,93872.5,2.96079
19.0057,7,2,1766743,93384.3,2.9551
20.0057,7,2,1860134,93390.4,2.95078
1.00562,7,3,99856,99855.5,3.23436
2.00562,7,3,197231,97375,3.14051
3.00562,7,3,294419,97187.4,3.13193
4.00563,7,3,391751,97331.7,3.12633
5.00563,7,3,488907,97155.9,3.1157
6.00563,7,3,585959,97051.7,3.1053
7.00563,7,3,684103,98143.7,3.14145
8.00563,7,3,782173,98069.8,3.14123
9.00564,7,3,879582,97408.8,3.13836
10.0056,7,3,977139,97556.5,3.13104
11.0056,7,3,1074779,97639.4,3.13621
12.0057,7,3,1172601,97821.2,3.14605
13.0057,7,3,1270307,97705.4,3.13902
14.0057,7,3,1367969,97661.5,3.13527
15.0057,7,3,1465805,97835.7,3.13368
16.0057,7,3,1563282,97476,3.13922
17.0057,7,3,1661167,97885,3.13148
18.0057,7,3,1760131,98963.5,3.13073
19.0057,7,3,1858558,98426.2,3.12802
20.0057,7,3,1956802,98243.4,3.12651
