timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
26.0016,0,3,3036746,116816,3.80157
27.0021,0,3,3153957,117153,3.81254
28.0021,0,3,3270564,116607,3.79473
29.0033,0,3,3387117,116412,3.78842
1.00003,1,0,141198,141194,4.59519
2.00003,1,0,282348,141150,4.5939
3.00003,1,0,422847,140499,4.57262
4.00003,1,0,565117,142270,4.63046
5.00136,1,0,708241,142933,4.65183
6.00175,1,0,850256,141961,4.62009
7.00175,1,0,992765,142509,4.63806
8.00175,1,0,1135310,142545,4.63952
9.00178,1,0,1278051,142737,4.64541
10.0026,1,0,1421153,142988,4.6536
11.0026,1,0,1562694,141541,4.60658
12.0026,1,0,1705029,142335,4.63246
13.0026,1,0,1846524,141495,4.6048
14.0026,1,0,1988335,141811,4.61515
15.0026,1,0,2131195,142860,4.64937
16.0026,1,0,2272748,141553,4.60682
17.0026,1,0,2414315,141567,4.60726
18.0031,1,0,2556872,142476,4.63694
19.0033,1,0,2697829,140930,4.58691
20.0043,1,0,2841232,143259,4.66243
21.0043,1,0,2984292,143060,4.65619
22.0044,1,0,3128289,143991,4.68623
23.0044,1,0,3272773,144484,4.70225
24.0044,1,0,3416987,144207,4.69327
25.0045,1,0,3558883,141885,4.61773
26.0045,1,0,3700959,142076,4.62379
27.0045,1,0,3843550,142591,4.64087
28.0045,1,0,3988412,144862,4.71492
29.0045,1,0,4131458,143045,4.6554
1.00003,1,1,146796,146792,4.77743
2.00003,1,1,295068,148272,4.82556
3.00003,1,1,443346,148278,4.82588
4.00003,1,1,590928,147582,4.80313
5.00136,1,1,740590,149463,4.86463
6.00175,1,1,888051,147405,4.7976
7.00175,1,1,1036488,148437,4.8311
8.00175,1,1,1185831,149343,4.86051
9.00178,1,1,1333781,147946,4.81495
10.0026,1,1,1478799,144903,4.71586
11.0026,1,1,1625541,146742,4.77585
12.0026,1,1,1770773,145232,4.72692
13.0026,1,1,1920270,149497,4.86538
14.0026,1,1,2067807,147537,4.80167
15.0026,1,1,2216048,148241,4.82463
16.0026,1,1,2362999,146951,4.78249
17.0026,1,1,2511310,148311,4.827
18.0031,1,1,2659108,147714,4.80745
19.0033,1,1,2806088,146952,4.78265
20.0043,1,1,2953045,146809,4.77787
21.0043,1,1,3099742,146697,4.77438
22.0044,1,1,3247863,148115,4.82049
23.0044,1,1,3394918,147055,4.7861
24.0044,1,1,3543278,148353,4.82798
25.0045,1,1,3691264,147974,4.8158
26.0045,1,1,3839095,147831,4.81134
27.0045,1,1,3986861,147766,4.80922
28.0045,1,1,4134476,147615,4.80437
29.0045,1,1,4281804,147327,4.79477
1.00003,1,2,146779,146775,4.7771
2.00003,1,2,294966,148187,4.82292
3.00003,1,2,442660,147694,4.80691
4.00003,1,2,589688,147028,4.78527
5.00136,1,2,739065,149178,4.85531
6.00175,1,2,886615,147494,4.80045
7.00175,1,2,1034967,148352,4.82826
8.00175,1,2,1183958,148991,4.84909
9.00178,1,2,1331966,148004,4.81701
10.0026,1,2,1477703,145621,4.73933
11.0026,1,2,1624115,146412,4.76524
12.0026,1,2,1770203,146088,4.75488
13.0026,1,2,1919550,149347,4.86092
14.0026,1,2,2067172,147622,4.80451
15.0026,1,2,2214765,147593,4.80397
16.0026,1,2,2362367,147602,4.80377
17.0026,1,2,2510975,148608,4.83642
18.0031,1,2,2659034,147975,4.81606
19.0033,1,2,2805631,146569,4.77029
20.0043,1,2,2952910,147131,4.78854
21.0043,1,2,3099708,146798,4.77778
22.0044,1,2,3247999,148285,4.826
23.0044,1,2,3395384,147385,4.79686
24.0044,1,2,3543273,147882,4.81333
25.0045,1,2,3691174,147889,4.81318
26.0045,1,2,3839225,148051,4.81861
27.0045,1,2,3987004,147779,4.80956
28.0045,1,2,4134457,147453,4.79903
29.0045,1,2,4282401,147943,4.8151
1.00003,1,3,139666,139662,4.54518
2.00003,1,3,281603,141937,4.61932
3.00003,1,3,422796,141193,4.59516
4.00003,1,3,565734,142938,4.65183
5.00136,1,3,708134,142210,4.62837
6.00175,1,3,849785,141597,4.60843
7.00175,1,3,990400,140615,4.57616
8.00175,1,3,1130735,140335,4.56709
9.00178,1,3,1271753,141014,4.58952
10.0026,1,3,1413216,141350,4.60025
11.0026,1,3,1553013,139797,4.54961
12.0026,1,3,1693562,140549,4.57437
13.0026,1,3,1834745,141183,4.59466
14.0026,1,3,1977319,142574,4.64019
15.0026,1,3,2119406,142087,4.62425
16.0026,1,3,2261533,142127,4.62554
17.0026,1,3,2402747,141214,4.59583
18.0031,1,3,2544506,141679,4.61111
19.0033,1,3,2685815,141282,4.59815
20.0043,1,3,2828296,142338,4.63254
21.0043,1,3,2970214,141918,4.61888
22.0044,1,3,3112381,142161,4.62652
23.0044,1,3,3253601,141220,4.59607
24.0044,1,3,3395203,141595,4.60815
25.0045,1,3,3537100,141886,4.61773
26.0045,1,3,3678906,141806,4.61514
27.0045,1,3,3820400,141494,4.60509
28.0045,1,3,3960781,140381,4.56869
29.0045,1,3,4101826,141044,4.5904
1,2,0,141407,141407,4.60287
2,2,0,282877,141470,4.60465
3,2,0,423321,140444,4.57127
4.00001,2,0,565731,142410,4.63501
5.00001,2,0,708889,143158,4.65967
6.00001,2,0,851098,142209,4.6283
7.00008,2,0,993757,142648,4.64263
8.00009,2,0,1136403,142646,4.64253
9.00009,2,0,1279380,142977,4.65357
10.0001,2,0,1422995,143614,4.67414
11.0001,2,0,1564607,141612,4.60937
12.0001,2,0,1707024,142417,4.63576
13.0001,2,0,1848690,141666,4.61053
14.0001,2,0,1990189,141499,4.6057
15.0001,2,0,2133221,143032,4.6553
16.0001,2,0,2274697,141476,4.60464
17.0001,2,0,2416927,142230,4.62912
18.0001,2,0,2559473,142546,4.63946
19.0001,2,0,2700363,140890,4.58551
20.0001,2,0,2843742,143379,4.66645
21.0001,2,0,2986902,143154,4.65897
22.0001,2,0,3131636,144733,4.71096
23.0002,2,0,3276081,144440,4.70113
24.0002,2,0,3420944,144863,4.71464
25.0002,2,0,3562987,142039,4.62302
26.0002,2,0,3705383,142396,4.63455
27.0002,2,0,3848244,142861,4.65005
28.0005,2,0,3993377,145090,4.72279
29.0006,2,0,4136809,143424,4.66773
1,2,1,139762,139762,4.54865
2,2,1,282359,142597,4.64106
3,2,1,424121,141762,4.6138
4.00001,2,1,566829,142708,4.6447
5.00001,2,1,709076,142247,4.6297
6.00001,2,1,850550,141474,4.60445
7.00008,2,1,991721,141160,4.59442
8.00009,2,1,1132634,140913,4.58632
9.00009,2,1,1274055,141421,4.60267
10.0001,2,1,1415229,141173,4.59481
11.0001,2,1,1555054,139825,4.55091
12.0001,2,1,1695630,140576,4.57513
13.0001,2,1,1837313,141683,4.61124
14.0001,2,1,1979761,142448,4.6361
15.0001,2,1,2121961,142200,4.62802
16.0001,2,1,2264002,142041,4.62271
17.0001,2,1,2405530,141528,4.60609
18.0001,2,1,2547029,141499,4.60545
19.0001,2,1,2688712,141683,4.61129
20.0001,2,1,2831274,142562,4.63967
21.0001,2,1,2973159,141879,4.61762
22.0001,2,1,3115721,142561,4.63992
23.0002,2,1,3256778,141052,4.59056
24.0002,2,1,3399149,142371,4.63378
25.0002,2,1,3541450,142297,4.63144
26.0002,2,1,3683301,141851,4.61707
27.0002,2,1,3824699,141398,4.602
28.0005,2,1,3965429,140688,4.57892
29.0006,2,1,4106743,141306,4.59913
1,2,2,140578,140578,4.57565
2,2,2,281149,140571,4.5753
3,2,2,419646,138497,4.50749
4.00001,2,2,560594,140948,4.58749
5.00001,2,2,702901,142307,4.63184
6.00001,2,2,843399,140498,4.57271
7.00008,2,2,985285,141875,4.61742
8.00009,2,2,1126437,141152,4.59363
9.00009,2,2,1268995,142558,4.64011
10.0001,2,2,1411761,142765,4.6465
11.0001,2,2,1552091,140330,4.56713
12.0001,2,2,1693611,141520,4.60665
13.0001,2,2,1833056,139445,4.53814
14.0001,2,2,1972878,139822,4.55083
15.0001,2,2,2115272,142394,4.63443
16.0001,2,2,2255165,139893,4.55259
17.0001,2,2,2396587,141422,4.60259
18.0001,2,2,2539454,142867,4.64971
19.0001,2,2,2677555,138101,4.49444
20.0001,2,2,2819721,142166,4.62696
21.0001,2,2,2961107,141380,4.60143
22.0001,2,2,3105491,144383,4.6991
23.0002,2,2,3248686,143190,4.66041
24.0002,2,2,3392695,144009,4.68721
25.0002,2,2,3532088,139389,4.53662
26.0002,2,2,3671827,139739,4.54792
27.0002,2,2,3812515,140688,4.57891
28.0005,2,2,3957114,144556,4.70524
29.0006,2,2,4099331,142209,4.62833
1,2,3,139815,139815,4.55078
2,2,3,282369,142554,4.64055
3,2,3,424070,141701,4.61213
4.00001,2,3,566927,142857,4.64996
5.00001,2,3,709015,142088,4.6253
6.00001,2,3,850509,141494,4.60547
7.00008,2,3,991527,141007,4.58964
8.00009,2,3,1132369,140842,4.58407
9.00009,2,3,1273589,141220,4.59634
10.0001,2,3,1414958,141368,4.60142
11.0001,2,3,1555081,140123,4.56051
12.0001,2,3,1695754,140673,4.57929
13.0001,2,3,1837344,141590,4.60821
14.0001,2,3,1979919,142575,4.64056
15.0001,2,3,2122073,142154,4.62719
16.0001,2,3,2264143,142070,4.62417
17.0001,2,3,2405530,141387,4.60219
18.0001,2,3,2547190,141660,4.61098
19.0001,2,3,2688920,141730,4.61339
20.0001,2,3,2831454,142534,4.63952
21.0001,2,3,2973158,141698,4.612
22.0001,2,3,3115655,142496,4.63829
23.0002,2,3,3256466,140806,4.58285
24.0002,2,3,3398610,142144,4.62654
25.0002,2,3,3540968,142354,4.63355
26.0002,2,3,3682903,141935,4.61978
27.0002,2,3,3824514,141611,4.60914
28.0005,2,3,3964970,140414,4.57035
29.0006,2,3,4106186,141208,4.59612
1,3,0,141537,141537,4.60616
2,3,0,282870,141333,4.59943
3.00005,3,0,423418,140541,4.57363
4.00005,3,0,565765,142347,4.63245
5.00005,3,0,708799,143034,4.65486
6.00005,3,0,851013,142214,4.62841
7.00055,3,0,993717,142633,4.64176
8.00068,3,0,1136408,142672,4.64308
9.00081,3,0,1279553,143127,4.65786
10.0008,3,0,1423264,143711,4.67682
11.0008,3,0,1565368,142104,4.62458
12.0008,3,0,1708087,142719,4.64466
13.001,3,0,1849710,141590,4.60793
14.001,3,0,1991531,141821,4.6153
15.0011,3,0,2134511,142969,4.65278
16.0011,3,0,2276467,141956,4.61973
17.0011,3,0,2418762,142295,4.63078
18.0017,3,0,2561542,142692,4.64375
19.002,3,0,2702406,140831,4.58329
20.0021,3,0,2846087,143658,4.67518
21.0023,3,0,2988736,142627,4.64165
22.0024,3,0,3133726,144978,4.71817
23.0033,3,0,3278362,144506,4.70261
24.0033,3,0,3423270,144903,4.71576
25.0033,3,0,3565263,141993,4.62103
26.0033,3,0,3707764,142501,4.63746
27.0034,3,0,3850600,142818,4.64786
28.0034,3,0,3995845,145245,4.72697
29.0034,3,0,4139319,143474,4.66929
1,3,1,146874,146874,4.7801
2,3,1,294358,147484,4.79981
3.00005,3,1,441703,147338,4.79524
4.00005,3,1,588658,146955,4.78255
5.00005,3,1,737558,148900,4.84598
6.00005,3,1,885236,147678,4.80632
7.00055,3,1,1032709,147399,4.79704
8.00068,3,1,1182188,149460,4.86407
9.00081,3,1,1330369,148163,4.82201
10.0008,3,1,1475876,145507,4.73555
11.0008,3,1,1621667,145791,4.74461
12.0008,3,1,1767547,145880,4.74772
13.001,3,1,1917196,149614,4.86915
14.001,3,1,2064178,146982,4.78359
15.0011,3,1,2212190,148001,4.81699
16.0011,3,1,2360048,147858,4.81198
17.0011,3,1,2508668,148620,4.83688
18.0017,3,1,2656379,147620,4.8044
19.002,3,1,2802575,146162,4.75691
20.0021,3,1,2949798,147199,4.79062
21.0023,3,1,3096090,146270,4.7603
22.0024,3,1,3244837,148735,4.84049
23.0033,3,1,3392162,147192,4.79044
24.0033,3,1,3539983,147816,4.81058
25.0033,3,1,3687853,147870,4.81231
26.0033,3,1,3835997,148144,4.82125
27.0034,3,1,3983473,147458,4.79928
28.0034,3,1,4131058,147585,4.8033
29.0034,3,1,4278697,147639,4.80483
1,3,2,112524,112524,3.6618
2,3,2,227317,114793,3.73568
3.00005,3,2,343894,116571,3.79369
4.00005,3,2,461478,117584,3.82663
5.00005,3,2,577458,115980,3.77438
6.00005,3,2,694543,117085,3.81025
7.00055,3,2,811669,117068,3.80973
8.00068,3,2,929026,117342,3.81879
9.00081,3,2,1046481,117441,3.82188
10.0008,3,2,1163669,117188,3.81362
11.0008,3,2,1280757,117088,3.81043
12.0008,3,2,1397558,116801,3.80103
13.001,3,2,1515207,117621,3.82768
14.001,3,2,1632513,117306,3.81748
15.0011,3,2,1749894,117372,3.81968
16.0011,3,2,1867014,117120,3.81154
17.0011,3,2,1983595,116581,3.79386
18.0017,3,2,2100356,116689,3.79744
19.002,3,2,2218034,117651,3.82879
20.0021,3,2,2335043,116990,3.80715
21.0023,3,2,2452356,117295,3.81718
22.0024,3,2,2568955,116589,3.7942
23.0033,3,2,2685364,116304,3.78497
24.0033,3,2,2802575,117207,3.8142
25.0033,3,2,2920239,117664,3.82909
26.0033,3,2,3036933,116694,3.79756
27.0034,3,2,3154150,117202,3.81412
28.0034,3,2,3270844,116694,3.79754
29.0034,3,2,3387264,116420,3.78863
1,3,3,112547,112547,3.66264
2,3,3,226936,114389,3.7226
3.00005,3,3,343411,116469,3.79026
4.00005,3,3,460949,117538,3.82509
5.00005,3,3,576723,115774,3.76779
6.00005,3,3,693748,117025,3.80853
7.00055,3,3,810792,116986,3.80706
8.00068,3,3,928102,117295,3.81712
9.00081,3,3,1045444,117328,3.81817
10.0008,3,3,1162593,117149,3.81243
11.0008,3,3,1279670,117077,3.8101
12.0008,3,3,1396591,116921,3.80524
13.001,3,3,1514272,117653,3.82874
14.001,3,3,1631439,117167,3.8129
15.0011,3,3,1748740,117292,3.81706
16.0011,3,3,1865414,116674,3.79693
17.0011,3,3,1981869,116455,3.78988
18.0017,3,3,2098566,116625,3.79535
19.002,3,3,2216283,117690,3.83007
20.0021,3,3,2333258,116956,3.80616
21.0023,3,3,2450349,117073,3.80995
22.0024,3,3,2566706,116347,3.7863
23.0033,3,3,2682950,116139,3.77956
24.0033,3,3,2800121,117167,3.81305
25.0033,3,3,2917682,117561,3.82578
26.0033,3,3,3034187,116505,3.79142
27.0034,3,3,3151274,117072,3.80995
28.0034,3,3,3267880,116606,3.79479
29.0034,3,3,3384127,116247,3.78308
