timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
2.00202,0,3,257815,129272,4.21536
3.00204,0,3,387015,129198,4.21697
4.00204,0,3,516748,129733,4.23428
5.00205,0,3,646227,129477,4.22591
6.00205,0,3,775665,129438,4.22163
7.00205,0,3,905330,129665,4.23084
8.0021,0,3,1034650,129314,4.21453
9.00211,0,3,1163692,129041,4.20799
10.0022,0,3,1292754,129050,4.2069
11.0022,0,3,1422419,129665,4.22243
12.0022,0,3,1552022,129603,4.227
13.0022,0,3,1681150,129128,4.2097
14.0023,0,3,1810572,129415,4.21748
15.0023,0,3,1939908,129335,4.21611
16.0023,0,3,2069112,129202,4.21583
17.0023,0,3,2198283,129171,4.21213
18.0023,0,3,2327362,129079,4.21017
19.0023,0,3,2456931,129562,4.22501
1.002,1,0,130795,130795,4.28579
2.00201,1,0,261895,131099,4.29585
3.00201,1,0,393063,131168,4.29811
4.00206,1,0,524807,131738,4.31678
5.00206,1,0,656192,131385,4.30522
6.00214,1,0,787678,131475,4.30819
7.00214,1,0,919191,131513,4.30942
8.00214,1,0,1050119,130928,4.29025
9.00214,1,0,1181100,130981,4.29198
10.0021,1,0,1312007,130907,4.28956
11.0021,1,0,1443335,131328,4.30335
12.0021,1,0,1574737,131402,4.30578
13.0021,1,0,1705747,131010,4.29293
14.0022,1,0,1836852,131102,4.29596
15.0022,1,0,1968064,131212,4.29955
16.0022,1,0,2099190,131125,4.29671
17.0022,1,0,2230081,130891,4.28904
18.0022,1,0,2361004,130923,4.29008
19.0022,1,0,2492167,131161,4.29789
1.002,1,1,130593,130593,4.27902
2.00201,1,1,261693,131099,4.29585
3.00201,1,1,392981,131288,4.30204
4.00206,1,1,524639,131652,4.31397
5.00206,1,1,656146,131507,4.30921
6.00214,1,1,787486,131329,4.3034
7.00214,1,1,919067,131581,4.31164
8.00214,1,1,1050065,130998,4.29254
9.00214,1,1,1180955,130890,4.289
10.0021,1,1,1311991,131036,4.29379
11.0021,1,1,1443145,131154,4.29765
12.0021,1,1,1574675,131530,4.30997
13.0021,1,1,1705746,131071,4.29493
14.0022,1,1,1836818,131069,4.29487
15.0022,1,1,1967902,131084,4.29536
16.0022,1,1,2098977,131074,4.29504
17.0022,1,1,2230034,131057,4.29447
18.0022,1,1,2360859,130825,4.28687
19.0022,1,1,2492126,131265,4.30129
1.002,1,2,128802,128802,4.19374
2.00201,1,2,258272,129469,4.21737
3.00201,1,2,387672,129400,4.21573
4.00206,1,2,517609,129931,4.23402
5.00206,1,2,647215,129606,4.22605
6.00214,1,2,776989,129764,4.22159
7.00214,1,2,906984,129995,4.23235
8.00214,1,2,1036276,129292,4.21282
9.00214,1,2,1165398,129122,4.20977
10.0021,1,2,1294502,129104,4.2043
11.0021,1,2,1424171,129669,4.22448
12.0021,1,2,1553781,129610,4.22648
13.0021,1,2,1683057,129276,4.21098
14.0022,1,2,1812709,129649,4.21509
15.0022,1,2,1942002,129293,4.21799
16.0022,1,2,2071435,129432,4.21441
17.0022,1,2,2200836,129401,4.21258
18.0022,1,2,2330012,129176,4.21046
19.0022,1,2,2459549,129535,4.22488
1.002,1,3,128398,128398,4.19425
2.00201,1,3,257456,129057,4.21757
3.00201,1,3,386402,128946,4.21494
4.00206,1,3,515969,129561,4.23382
5.00206,1,3,645346,129377,4.22736
6.00214,1,3,774505,129149,4.22031
7.00214,1,3,904032,129527,4.23372
8.00214,1,3,1032937,128905,4.21265
9.00214,1,3,1161764,128827,4.20937
10.0021,1,3,1290433,128669,4.20463
11.0021,1,3,1419709,129276,4.22442
12.0021,1,3,1548980,129271,4.2254
13.0021,1,3,1677859,128879,4.21114
14.0022,1,3,1806910,129048,4.21643
15.0022,1,3,1935950,129040,4.21799
16.0022,1,3,2064859,128908,4.21299
17.0022,1,3,2193773,128914,4.21259
18.0022,1,3,2322654,128881,4.21045
19.0022,1,3,2451931,129275,4.22547
