timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
4.00363,0,6,300647,75148.9,2.46233
5.00363,0,6,375553,74905.9,2.45444
6.00363,0,6,450580,75026.9,2.45835
7.00363,0,6,525530,74950,2.45589
8.00363,0,6,600633,75103,2.46097
9.00364,0,6,675546,74912.9,2.45475
10.0036,0,6,750609,75063,2.45963
11.0036,0,6,825703,75094,2.46061
12.0036,0,6,900910,75207,2.46435
13.0036,0,6,976045,75135,2.46202
14.0036,0,6,1051298,75252.9,2.46589
15.0036,0,6,1126618,75320,2.46809
16.0036,0,6,1201893,75274.9,2.46661
17.0036,0,6,1277199,75305.6,2.46758
18.0036,0,6,1352295,75095.9,2.46074
19.0036,0,6,1427505,75209.9,2.46445
20.0036,0,6,1503106,75600.9,2.47722
1.00363,0,7,75016,75016,2.45805
2.00363,0,7,150291,75274.9,2.46654
3.00363,0,7,225536,75244.9,2.46563
4.00363,0,7,300648,75111.9,2.4612
5.00363,0,7,375553,74904.9,2.45442
6.00363,0,7,450580,75026.9,2.45848
7.00363,0,7,525568,74988,2.45708
8.00363,0,7,600632,75064,2.45956
9.00364,0,7,675584,74951.9,2.45602
10.0036,0,7,750609,75025,2.45829
11.0036,0,7,825704,75095,2.46065
12.0036,0,7,900910,75206,2.46428
13.0036,0,7,976107,75197,2.46405
14.0036,0,7,1051366,75258.9,2.46608
15.0036,0,7,1126656,75290,2.4671
16.0036,0,7,1201920,75263.9,2.46619
17.0036,0,7,1277199,75278.6,2.46669
18.0036,0,7,1352394,75194.9,2.46395
19.0036,0,7,1427504,75109.9,2.4612
20.0036,0,7,1503198,75693.9,2.48034
