timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
9.0001,0,9,308933,34419,1.12556
10.0001,0,9,343253,34318.5,1.12236
11.0001,0,9,377649,34396,1.12507
12.0002,0,9,411951,34299.7,1.12149
13.0003,0,9,446391,34438.3,1.126
14.0003,0,9,480698,34307,1.12183
15.0021,0,9,515152,34392,1.12454
16.0021,0,9,549511,34359,1.12356
17.0021,0,9,583931,34420,1.12536
18.0021,0,9,618399,34468,1.12737
19.0021,0,9,652656,34257,1.12042
20.0021,0,9,687231,34575,1.13058
1,0,10,34515,34515,1.12606
2.00009,0,10,68824,34305.9,1.11757
3.00009,0,10,103099,34275,1.1174
4.00009,0,10,137187,34088,1.1109
5.00009,0,10,171358,34171,1.11349
6.00009,0,10,205606,34248,1.11596
7.00009,0,10,239922,34316,1.11803
8.0001,0,10,274269,34347,1.11904
9.0001,0,10,308887,34618,1.12776
10.0001,0,10,343374,34485.5,1.12371
11.0001,0,10,377903,34529,1.12501
12.0002,0,10,412292,34386.7,1.12082
13.0003,0,10,446908,34614.3,1.12792
14.0003,0,10,481369,34461,1.12206
15.0021,0,10,515979,34547.7,1.12546
16.0021,0,10,550394,34415,1.12156
17.0021,0,10,584853,34459,1.12293
18.0021,0,10,619495,34642,1.12898
19.0021,0,10,654033,34538,1.12536
20.0021,0,10,688584,34551,1.12547
1,0,11,35919,35919,1.17555
2.00009,0,11,70223,34300.9,1.12209
3.00009,0,11,104345,34122,1.1164
4.00009,0,11,138307,33962,1.11105
5.00009,0,11,172391,34084,1.11503
6.00009,0,11,206443,34052,1.11404
7.00009,0,11,240538,34095,1.11577
8.0001,0,11,274785,34247,1.12071
9.0001,0,11,309204,34419,1.12607
10.0001,0,11,343318,34112.5,1.116
11.0001,0,11,377998,34680,1.13459
12.0002,0,11,412119,34118.7,1.11597
13.0003,0,11,446722,34601.3,1.13203
14.0003,0,11,480773,34051,1.11405
15.0021,0,11,515367,34531.7,1.12955
16.0021,0,11,549752,34385,1.12507
17.0021,0,11,583989,34237,1.12006
18.0021,0,11,618468,34479,1.12807
19.0021,0,11,652827,34359,1.12407
20.0021,0,11,687205,34378,1.12467
1,0,12,35572,35572,1.16422
2.00009,0,12,69525,33949.9,1.11081
3.00009,0,12,103891,34366,1.1242
4.00009,0,12,137738,33847,1.10703
5.00009,0,12,171842,34104,1.11555
6.00009,0,12,205893,34051,1.11389
7.00009,0,12,240057,34164,1.11755
8.0001,0,12,274341,34284,1.12156
9.0001,0,12,308802,34461,1.12707
10.0001,0,12,343145,34341.5,1.12352
11.0001,0,12,377487,34342,1.12356
12.0002,0,12,411799,34309.7,1.12249
13.0003,0,12,445982,34181.3,1.11803
14.0003,0,12,480598,34616,1.13255
15.0021,0,12,515143,34482.8,1.12805
16.0021,0,12,549251,34108,1.11592
17.0021,0,12,583412,34161,1.11768
18.0021,0,12,618035,34623,1.13258
19.0021,0,12,652452,34417,1.12603
20.0021,0,12,686953,34501,1.12861
1,0,13,34436,34436,1.12148
2.00009,0,13,68751,34311.9,1.11621
3.00009,0,13,103110,34359,1.11757
4.00009,0,13,137272,34162,1.11187
5.00009,0,13,171621,34349,1.117
6.00009,0,13,205886,34265,1.11502
7.00009,0,13,240177,34291,1.11556
8.0001,0,13,274604,34427,1.11952
9.0001,0,13,309207,34603,1.12505
10.0001,0,13,343749,34540.5,1.12371
11.0001,0,13,378467,34718,1.12896
12.0002,0,13,412882,34412.7,1.11948
13.0003,0,13,447530,34646.3,1.12702
14.0003,0,13,482044,34514,1.12299
15.0021,0,13,516672,34565.7,1.12452
16.0021,0,13,551182,34510,1.12256
17.0021,0,13,585762,34580,1.125
18.0021,0,13,620365,34603,1.12595
19.0021,0,13,654945,34580,1.12444
20.0021,0,13,689583,34638,1.12661
1,0,14,35957,35957,1.17694
2.00009,0,14,69858,33897.9,1.1091
3.00009,0,14,104141,34283,1.12147
4.00009,0,14,138080,33939,1.1104
5.00009,0,14,172131,34051,1.11417
6.00009,0,14,206199,34068,1.11454
7.00009,0,14,240402,34203,1.11872
8.0001,0,14,274742,34340,1.12349
9.0001,0,14,308958,34216,1.11925
10.0001,0,14,343226,34266.5,1.12089
11.0001,0,14,377805,34579,1.13107
12.0002,0,14,412067,34259.7,1.12049
13.0003,0,14,446565,34496.3,1.12852
14.0003,0,14,480850,34285,1.12147
15.0021,0,14,515308,34396,1.12499
16.0021,0,14,549624,34316,1.12249
17.0021,0,14,584001,34377,1.12457
18.0021,0,14,618484,34483,1.12807
19.0021,0,14,652924,34440,1.12652
20.0021,0,14,687124,34200,1.11855
1,0,15,35715,35715,1.16882
2.00009,0,15,69811,34092.9,1.1153
3.00009,0,15,103939,34128,1.11643
4.00009,0,15,138035,34096,1.11539
5.00009,0,15,172139,34104,1.11553
6.00009,0,15,206254,34115,1.1158
7.00009,0,15,240350,34096,1.1152
8.0001,0,15,274643,34293,1.12203
9.0001,0,15,308972,34329,1.12312
10.0001,0,15,343181,34207.5,1.11922
11.0001,0,15,377787,34606,1.13206
12.0002,0,15,412150,34360.7,1.1241
13.0003,0,15,446497,34345.3,1.12347
14.0003,0,15,480779,34282,1.12146
15.0021,0,15,515224,34383,1.12501
16.0021,0,15,549510,34286,1.12138
17.0021,0,15,583708,34198,1.11875
18.0021,0,15,618315,34607,1.13227
19.0021,0,15,652679,34364,1.12446
20.0021,0,15,687211,34532,1.12967
