timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
4.00001,0,8,189050,47359.9,1.55189
5.00001,0,8,236383,47333,1.55101
6.00001,0,8,283514,47130.9,1.54438
7.00001,0,8,331359,47844.9,1.56778
8.00001,0,8,379231,47872,1.56867
9.00001,0,8,426874,47642.8,1.56116
10,0,8,474604,47730,1.56402
11,0,8,522335,47730.8,1.56404
12,0,8,569439,47104,1.5435
13,0,8,617055,47615.9,1.56028
14,0,8,664927,47872,1.56867
15,0,8,712693,47765.9,1.56519
16,0,8,760415,47721.8,1.56375
17,0,8,808543,48128,1.57706
18,0,8,856415,47871.9,1.56867
19,0,8,904287,47872,1.56867
20,0,8,951930,47643,1.56117
1,0,9,46985,46985,1.5396
2,0,9,94342,47356.9,1.55179
3,0,9,141675,47332.9,1.551
4.00001,0,9,189062,47386.9,1.55277
5.00001,0,9,236381,47319,1.55055
6.00001,0,9,283526,47144.9,1.54484
7.00001,0,9,331199,47672.9,1.56215
8.00001,0,9,379014,47815,1.5668
9.00001,0,9,426886,47871.8,1.56866
10,0,9,474502,47616,1.56028
11,0,9,522186,47683.8,1.5625
12,0,9,569390,47204,1.54678
13,0,9,617030,47639.9,1.56106
14,0,9,664710,47680,1.56238
15,0,9,712582,47871.9,1.56867
16,0,9,760413,47830.8,1.56732
17,0,9,808326,47913,1.57001
18,0,9,856198,47871.9,1.56867
19,0,9,904183,47985,1.57237
20,0,9,951942,47759,1.56497
1,0,10,47109,47109,1.54365
2,0,10,94300,47190.9,1.54635
3,0,10,141660,47359.9,1.55189
4.00001,0,10,189020,47359.9,1.55189
5.00001,0,10,236293,47273,1.54904
6.00001,0,10,283484,47190.9,1.54635
7.00001,0,10,331269,47784.9,1.56582
8.00001,0,10,379141,47872,1.56867
9.00001,0,10,426844,47702.8,1.56313
10,0,10,474460,47616,1.56028
11,0,10,522245,47784.8,1.56581
12,0,10,569349,47104,1.5435
13,0,10,616965,47615.9,1.56028
14,0,10,664775,47810,1.56664
15,0,10,712540,47764.9,1.56516
16,0,10,760370,47829.8,1.56729
17,0,10,808295,47925,1.57041
18,0,10,856325,48029.9,1.57384
19,0,10,904197,47872,1.56867
20,0,10,951900,47703,1.56313
1,0,11,47169,47169,1.5456
2,0,11,94529,47359.9,1.55189
3,0,11,141674,47144.9,1.54484
4.00001,0,11,189249,47574.9,1.55893
5.00001,0,11,236381,47132,1.54442
6.00001,0,11,283658,47276.9,1.54917
7.00001,0,11,331329,47670.9,1.56208
8.00001,0,11,379201,47872,1.56867
9.00001,0,11,427036,47834.8,1.56745
10,0,11,474689,47653,1.56149
11,0,11,522305,47615.8,1.56028
12,0,11,569409,47104,1.5435
13,0,11,617032,47622.9,1.56051
14,0,11,664897,47865,1.56844
15,0,11,712769,47871.9,1.56867
16,0,11,760413,47643.8,1.56119
17,0,11,808513,48100,1.57614
18,0,11,856385,47871.9,1.56867
19,0,11,904257,47872,1.56867
20,0,11,952094,47837,1.56752
