timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
3,1,0,439878,146238,4.76
4.00003,1,0,587859,147977,4.81659
5.00003,1,0,734479,146620,4.77247
6.00003,1,0,881191,146712,4.77547
7.00003,1,0,1026585,145394,4.73249
8.00003,1,0,1171107,144522,4.70427
9.00003,1,0,1316174,145067,4.72208
10,1,0,1463254,147080,4.78773
11.0001,1,0,1605428,142166,4.62746
12.0001,1,0,1750119,144691,4.70941
13.0001,1,0,1894574,144455,4.70188
14.0001,1,0,2038946,144372,4.6991
15.0005,1,0,2183571,144572,4.70598
16.0005,1,0,2327650,144068,4.68903
17.0005,1,0,2470904,143254,4.66263
18.0007,1,0,2614405,143476,4.66988
19.0007,1,0,2757604,143199,4.66081
1,1,1,143360,143360,4.66764
2,1,1,289468,146108,4.756
3,1,1,435986,146518,4.76918
4.00003,1,1,583784,147794,4.81055
5.00003,1,1,729598,145814,4.74605
6.00003,1,1,875513,145915,4.74929
7.00003,1,1,1023076,147563,4.80341
8.00003,1,1,1170093,147017,4.7858
9.00003,1,1,1316797,146704,4.77595
10,1,1,1464775,147978,4.81726
11.0001,1,1,1610154,145371,4.7316
12.0001,1,1,1755370,145216,4.7266
13.0001,1,1,1901485,146115,4.7561
14.0001,1,1,2046467,144982,4.71956
15.0005,1,1,2192405,145885,4.74856
16.0005,1,1,2336773,144357,4.69859
17.0005,1,1,2483386,146613,4.77258
18.0007,1,1,2630592,147180,4.79061
19.0007,1,1,2776886,146294,4.76173
1,1,2,143968,143968,4.68735
2,1,2,290343,146375,4.76447
3,1,2,436974,146631,4.77299
4.00003,1,2,584796,147818,4.81135
5.00003,1,2,730709,145913,4.74926
6.00003,1,2,876846,146137,4.75667
7.00003,1,2,1024552,147706,4.80802
8.00003,1,2,1171593,147041,4.78655
9.00003,1,2,1318375,146782,4.77776
10,1,2,1466327,147952,4.81666
11.0001,1,2,1611958,145623,4.73983
12.0001,1,2,1757553,145595,4.739
13.0001,1,2,1903856,146303,4.76245
14.0001,1,2,2048892,145036,4.72123
15.0005,1,2,2195129,146184,4.75824
16.0005,1,2,2339272,144132,4.69137
17.0005,1,2,2486237,146965,4.78383
18.0007,1,2,2633653,147390,4.79749
19.0007,1,2,2779918,146265,4.76082
1,1,3,145389,145389,4.73366
2,1,3,292044,146655,4.7737
3,1,3,436660,144616,4.70764
4.00003,1,3,583936,147272,4.79372
5.00003,1,3,730606,146670,4.77396
6.00003,1,3,874406,143800,4.68114
7.00003,1,3,1018350,143944,4.68566
8.00003,1,3,1161467,143117,4.6587
9.00003,1,3,1305805,144338,4.69876
10,1,3,1451469,145664,4.74154
11.0001,1,3,1590179,138702,4.5145
12.0001,1,3,1734345,144166,4.69244
13.0001,1,3,1877909,143564,4.67309
14.0001,1,3,2022643,144734,4.71133
15.0005,1,3,2166559,143864,4.68308
16.0005,1,3,2308671,142101,4.62499
17.0005,1,3,2450309,141638,4.61055
18.0007,1,3,2592851,142517,4.63868
19.0007,1,3,2733716,140865,4.58524
