timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
12.0001,0,3,996300,82895,2.71896
13.0001,0,3,1079189,82887.4,2.71871
14.0001,0,3,1162215,83025.9,2.72325
15.0001,0,3,1245851,83634.3,2.7432
16.0001,0,3,1328877,83025.9,2.72325
17.0001,0,3,1412202,83324.7,2.73305
18.0001,0,3,1494949,82746.9,2.7141
19.0001,0,3,1577606,82656.8,2.71114
20.0001,0,3,1661000,83393.9,2.73532
21.0001,0,3,1743796,82795.9,2.7157
22.0001,0,3,1826333,82537,2.70721
23.0001,0,3,1909019,82686,2.7121
24.0001,0,3,1991778,82757.5,2.71445
25.0001,0,3,2074668,82890,2.71879
26.0001,0,3,2157890,83221.9,2.72968
27.0001,0,3,2240867,82976.9,2.72164
28.0001,0,3,2323396,82529,2.70695
29.0002,0,3,2406193,82796.1,2.71571
30.0002,0,3,2489464,83270.9,2.73129
31.0002,0,3,2572434,82969.8,2.72141
32.0002,0,3,2655513,83078.9,2.72499
33.0002,0,3,2738662,83148.9,2.72728
34.0002,0,3,2821538,82875.9,2.71833
35.0002,0,3,2904027,82488.8,2.70563
36.0002,0,3,2986729,82702,2.71263
37.0002,0,3,3068937,82207.9,2.69642
38.0002,0,3,3152046,83109,2.72597
39.0002,0,3,3235032,82985.9,2.72194
40.0002,0,3,3318175,83142.8,2.72708
41.0002,0,3,3401379,83199.5,2.72894
42.0002,0,3,3483797,82417.8,2.7033
43.0002,0,3,3566178,82380.9,2.70209
44.0002,0,3,3649121,82942.8,2.72053
45.0002,0,3,3731894,82772.7,2.71494
46.0002,0,3,3814831,82936.9,2.72033
47.0002,0,3,3897128,82296.9,2.69934
48.0002,0,3,3980308,83179.9,2.7283
49.0002,0,3,4063122,82813.9,2.7163
50.0002,0,3,4145513,82391,2.70242
51.0002,0,3,4228358,82844.5,2.7173
52.0003,0,3,4311391,83032.1,2.72345
53.0003,0,3,4394647,83255.6,2.73078
54.0003,0,3,4477331,82684,2.71203
55.0003,0,3,4560123,82791.6,2.71557
56.0003,0,3,4642587,82464,2.70482
57.0003,0,3,4724952,82364.5,2.70156
58.0003,0,3,4807986,83033.8,2.72351
59.0003,0,3,4890884,82898,2.71905
