timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
57.0281,1,0,3225446,16896,0.525684
58.0281,1,0,3241344,15898,0.49513
59.0281,1,0,3256972,15627.9,0.488072
1.027,1,1,97401,97401,3.19108
2.027,1,1,196769,99368,3.25609
3.027,1,1,296187,99417.9,3.25773
4.02709,1,1,390466,94270,3.08904
5.02709,1,1,484406,93940,3.07823
6.02709,1,1,576074,91667.9,3.00377
7.0271,1,1,667996,91921.8,3.01209
8.0271,1,1,757951,89955,2.94764
9.0271,1,1,848529,90577.9,2.96806
10.0271,1,1,938575,90045.9,2.95062
11.0271,1,1,1029537,90961.9,2.98064
12.0271,1,1,1119823,90285.9,2.95849
13.0271,1,1,1210147,90323.9,2.95973
14.0271,1,1,1298775,88627.9,2.90416
15.0271,1,1,1388012,89236.9,2.92412
16.0271,1,1,1477012,89000,2.91635
17.0271,1,1,1562651,85635.2,2.8061
18.0272,1,1,1641889,79237.8,2.59646
19.0272,1,1,1722637,80747.6,2.64594
20.0272,1,1,1804555,81918,2.68429
21.0272,1,1,1886039,81484,2.67007
22.0272,1,1,1969559,83519.9,2.73678
23.0274,1,1,2051219,81641.8,2.67524
24.0274,1,1,2132491,81271.9,2.66312
25.0274,1,1,2215691,83199.9,2.7263
26.0274,1,1,2296906,81215,2.66125
27.0274,1,1,2377121,80214.9,2.62848
28.0276,1,1,2457829,80689.9,2.64405
29.0278,1,1,2540193,82349.4,2.69843
30.0279,1,1,2623393,83194.1,2.7261
31.0279,1,1,2707105,83709.6,2.743
32.0279,1,1,2789131,82025.9,2.68782
33.0279,1,1,2869665,80534,2.63894
34.0279,1,1,2955912,86247,2.82614
35.0279,1,1,3046355,90442.3,2.96361
36.0279,1,1,3136392,90036.9,2.95033
37.0279,1,1,3226202,89808.3,2.94284
38.0279,1,1,3317807,91604.9,3.00171
39.0279,1,1,3408651,90844,2.97678
40.028,1,1,3499594,90934.2,2.97973
41.028,1,1,3596811,97216.9,3.1856
42.028,1,1,3694975,98164,3.21664
43.028,1,1,3792986,98010.9,3.21162
44.028,1,1,3890443,97457,3.19347
45.028,1,1,3991819,101376,3.32188
46.028,1,1,4098721,106902,3.50296
