timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
33.0148,0,3,3094266,92661.9,3.02546
34.0161,0,3,3193442,99044.4,3.23458
35.0171,0,3,3287432,93895.5,3.06639
36.0171,0,3,3378160,90727.6,2.96222
37.0171,0,3,3470991,92831,3.03142
38.0187,0,3,3563983,92842.2,3.03254
39.0211,0,3,3658376,94169,3.07522
40.0215,0,3,3755009,96589.2,3.15412
41.0215,0,3,3854857,99847.8,3.26003
42.0215,0,3,3954442,99585,3.25185
43.0221,0,3,4054222,99720.1,3.25561
44.0221,0,3,4154515,100293,3.27497
45.0221,0,3,4254653,100138,3.26988
46.0225,0,3,4352095,97403.2,3.18058
47.0225,0,3,4448365,96270,3.14368
48.0225,0,3,4543650,95285,3.11176
49.0226,0,3,4638485,94832.4,3.09673
50.0226,0,3,4732386,93900.9,3.06626
51.023,0,3,4823971,91544.9,2.98912
52.023,0,3,4917791,93816.8,3.06309
53.0238,0,3,5014859,96991.4,3.16699
54.0278,0,3,5110521,95285.1,3.11129
55.0278,0,3,5205177,94655.9,3.09074
56.028,0,3,5297676,92483.3,3.01988
57.0306,0,3,5392620,94696.1,3.0925
58.0311,0,3,5487911,95238.9,3.10987
59.0315,0,3,5582823,94878.2,3.09781
1,1,0,39066,39066,1.27764
2.00096,1,0,74567,35467,1.15995
3.00096,1,0,110383,35816,1.17118
4.00232,1,0,168490,58028.2,1.89822
5.00235,1,0,236572,68079.6,2.22743
6.00277,1,0,305140,68539.4,2.24276
7.00277,1,0,374424,69283.9,2.26601
8.00385,1,0,443940,69441.2,2.2703
9.00463,1,0,514442,70446.9,2.30344
10.0053,1,0,585173,70686.9,2.31129
11.0053,1,0,656262,71088.9,2.32427
12.0053,1,0,726882,70619.9,2.30876
13.0053,1,0,797232,70349.9,2.30073
14.0059,1,0,867960,70685.9,2.31137
15.0066,1,0,937913,69903.7,2.28595
16.0073,1,0,1008424,70459.7,2.30358
17.0073,1,0,1079010,70586,2.30777
18.0084,1,0,1149604,70517.2,2.30579
19.0084,1,0,1220433,70828.9,2.31568
20.0084,1,0,1290810,70372.3,2.30102
21.0088,1,0,1364230,73394.7,2.39962
22.0088,1,0,1437924,73693.9,2.40941
23.0096,1,0,1511525,73542.3,2.40458
24.011,1,0,1585395,73769.2,2.41159
25.011,1,0,1659862,74467,2.43489
26.0117,1,0,1734206,74288.5,2.42889
27.0117,1,0,1808272,74066,2.42173
28.013,1,0,1882455,74089.2,2.42261
29.013,1,0,1956513,74058,2.42122
30.0149,1,0,2030915,74261.3,2.42813
31.0149,1,0,2105266,74351,2.43104
32.0149,1,0,2179017,73750.9,2.4115
33.0149,1,0,2253387,74370,2.43155
34.0154,1,0,2326995,73570.8,2.40524
35.0154,1,0,2401401,74406,2.43249
36.0156,1,0,2474912,73494.5,2.40291
37.0156,1,0,2548931,74019,2.42021
38.0172,1,0,2622653,73601.6,2.40641
39.0174,1,0,2696987,74317.9,2.42999
40.0174,1,0,2770369,73382,2.39948
41.0174,1,0,2844206,73836.9,2.41415
42.0174,1,0,2918427,74221,2.42686
43.0175,1,0,2992230,73795.7,2.41268
44.0187,1,0,3066387,74070.1,2.42215
45.0187,1,0,3140464,74076.9,2.4225
46.0187,1,0,3214334,73870,2.41538
47.0187,1,0,3288029,73695,2.41013
48.0187,1,0,3362152,74122.9,2.42403
49.0187,1,0,3435443,73291,2.39688
50.019,1,0,3508165,72698.8,2.37751
51.0213,1,0,3581244,72914.5,2.38468
52.0213,1,0,3654333,73089,2.39032
53.0233,1,0,3727097,72617.9,2.37476
54.0277,1,0,3799753,72335.7,2.36545
55.0277,1,0,3872871,73118,2.39095
56.0277,1,0,3946437,73566,2.40599
57.0277,1,0,4019643,73206,2.39424
58.0277,1,0,4092626,72982.9,2.38664
59.0277,1,0,4167005,74379,2.43234
1,1,1,95155,95155,3.11097
2.00096,1,1,193243,97994,3.20381
3.00096,1,1,291860,98617,3.22357
4.00232,1,1,392222,100226,3.27783
5.00235,1,1,493304,101078,3.30793
6.00277,1,1,594510,101164,3.31018
7.00277,1,1,695163,100653,3.29205
8.00385,1,1,794747,99476.8,3.25268
9.00463,1,1,893741,98916.6,3.23232
10.0053,1,1,993198,99395,3.24789
11.0053,1,1,1094012,100814,3.29437
12.0053,1,1,1194076,100064,3.26982
13.0053,1,1,1294304,100228,3.27633
14.0059,1,1,1394233,99869.6,3.26432
15.0066,1,1,1494316,100013,3.26855
16.0073,1,1,1594715,100326,3.27901
17.0073,1,1,1694804,100089,3.27141
18.0084,1,1,1795079,100166,3.2739
19.0084,1,1,1895737,100658,3.28994
20.0084,1,1,1996202,100458,3.28361
21.0088,1,1,2096894,100657,3.29072
22.0088,1,1,2197597,100703,3.29153
23.0096,1,1,2298231,100554,3.28681
24.011,1,1,2399347,100978,3.30051
25.011,1,1,2500360,101013,3.30145
26.0117,1,1,2601135,100700,3.29158
27.0117,1,1,2702167,101032,3.30229
28.013,1,1,2803108,100813,3.29583
29.013,1,1,2903693,100585,3.28798
30.0149,1,1,3004955,101070,3.30373
31.0149,1,1,3105802,100847,3.2971
32.0149,1,1,3206566,100764,3.29416
33.0149,1,1,3307482,100916,3.29921
34.0154,1,1,3407696,100163,3.27429
35.0154,1,1,3508585,100889,3.29752
36.0156,1,1,3608748,100141,3.27367
37.0156,1,1,3709261,100513,3.2857
38.0172,1,1,3809722,100297,3.27889
39.0174,1,1,3909921,100177,3.27469
40.0174,1,1,4010725,100804,3.29532
41.0174,1,1,4111102,100377,3.28099
42.0174,1,1,4211195,100093,3.27153
43.0175,1,1,4311405,100200,3.27499
44.0187,1,1,4412000,100477,3.28445
45.0187,1,1,4512250,100250,3.27716
46.0187,1,1,4612274,100024,3.26997
47.0187,1,1,4712699,100425,3.28307
48.0187,1,1,4813256,100557,3.2865
49.0187,1,1,4913189,99933,3.2671
50.019,1,1,5013613,100392,3.2814
51.0213,1,1,5113861,100022,3.26901
52.0213,1,1,5213748,99887,3.26537
53.0233,1,1,5314013,100064,3.27069
54.0277,1,1,5414413,99957.4,3.26804
55.0277,1,1,5514666,100253,3.27632
56.0277,1,1,5614889,100223,3.27634
57.0277,1,1,5715296,100407,3.28174
58.0277,1,1,5815114,99817.9,3.26278
59.0277,1,1,5915821,100707,3.29187
1,1,2,86970,86970,2.83999
2.00096,1,2,172947,85894.6,2.80466
3.00096,1,2,258645,85698,2.79738
4.00232,1,2,347519,88753.5,2.90009
5.00235,1,2,439902,92379.7,3.02124
6.00277,1,2,534197,94255.6,3.08216
7.00277,1,2,629231,95033.9,3.10808
8.00385,1,2,721632,92301.5,3.01641
9.00463,1,2,811992,90289.3,2.95063
10.0053,1,2,902555,90506.5,2.95741
11.0053,1,2,996553,93997.9,3.07163
12.0053,1,2,1085994,89440.9,2.92305
13.0053,1,2,1178520,92525.9,3.02445
14.0059,1,2,1272164,93588.3,3.0586
15.0066,1,2,1365816,93586,3.05886
16.0073,1,2,1455926,90044.4,2.94203
17.0073,1,2,1547256,91330,2.98505
18.0084,1,2,1641143,93784.9,3.06443
19.0084,1,2,1735465,94321.9,3.08241
20.0084,1,2,1829416,93944.7,3.06963
21.0088,1,2,1924686,95237.2,3.11195
22.0088,1,2,2016519,91832.9,3.00013
23.0096,1,2,2113819,97222.5,3.17738
24.011,1,2,2209066,95117.1,3.10839
25.011,1,2,2306308,97242,3.17827
26.0117,1,2,2403516,97135.4,3.17424
27.0117,1,2,2502859,99342.9,3.24618
28.013,1,2,2597973,94993.8,3.10369
29.013,1,2,2699104,101131,3.30501
30.0149,1,2,2795823,96536,3.15527
31.0149,1,2,2892982,97159,3.17521
32.0149,1,2,2987638,94655.9,3.0935
33.0149,1,2,3087043,99405,3.24928
34.0154,1,2,3185281,98188.3,3.20878
35.0154,1,2,3280190,94909,3.10239
36.0156,1,2,3372924,92713.2,3.0298
37.0156,1,2,3464009,91085,2.9765
38.0172,1,2,3556419,92259.1,3.01522
39.0174,1,2,3647790,91351.2,2.98619
40.0174,1,2,3740014,92224,3.01426
41.0174,1,2,3832768,92753.9,3.03175
42.0174,1,2,3927445,94676.9,3.09441
43.0175,1,2,4022908,95453.5,3.11996
44.0187,1,2,4115795,92778.1,3.03275
45.0187,1,2,4209682,93886.9,3.06925
46.0187,1,2,4302533,92850.9,3.03502
47.0187,1,2,4397600,95067,3.10672
48.0187,1,2,4491600,93999.9,3.07198
49.0187,1,2,4587028,95428,3.11962
50.019,1,2,4683718,96659.1,3.15968
51.0213,1,2,4781980,98040.8,3.2051
52.0213,1,2,4879778,97798,3.19696
