timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
23.044,4,0,1427447,61709,2.01651
24.0471,4,0,1491581,63933,2.08881
25.0509,4,0,1552821,61009.8,1.99355
26.0529,4,0,1616005,63057.2,2.06007
27.0558,4,0,1679423,63232.8,2.06568
28.0603,4,0,1742167,62466.4,2.04111
29.0611,4,0,1801004,58788.8,1.92132
30.0643,4,0,1862761,61562.7,2.01176
31.0689,4,0,1926317,63263.7,2.06719
32.0739,4,0,1988396,61768.9,2.0185
33.0739,4,0,2043622,55225.9,1.80461
34.0803,4,0,2101170,57182,1.86884
35.0853,4,0,2162510,61032.6,1.99403
36.086,4,0,2221517,58970.2,1.9267
37.0871,4,0,2285946,64353.3,2.10283
38.0876,4,0,2351790,65810.6,2.15032
39.0919,4,0,2415957,63892.3,2.08781
40.0949,4,0,2479698,63553.3,2.07662
41.0996,4,0,2530565,50627.5,1.65497
42.0999,4,0,2589881,59296.8,1.9378
43.1006,4,0,2649346,59425.8,1.94216
44.1063,4,0,2715019,65301.5,2.13376
45.1106,4,0,2780057,64757.8,2.1162
46.1138,4,0,2846735,66468.4,2.17212
47.1156,4,0,2915345,68482.5,2.23795
48.1167,4,0,2985013,69592,2.27371
49.1174,4,0,3047378,62321.6,2.03623
50.1215,4,0,3113226,65583.9,2.14278
51.1256,4,0,3177116,63625.8,2.07863
52.1303,4,0,3237977,60579,1.97933
53.1354,4,0,3298980,60688.5,1.98277
54.1397,4,0,3360863,61622.6,2.01311
55.1423,4,0,3423748,62721.5,2.04985
56.1447,4,0,3489344,65437.7,2.13822
57.1455,4,0,3550930,61537.4,2.01101
58.15,4,0,3620315,69070.9,2.25641
59.1513,4,0,3689308,68902.5,2.25119
1.00479,5,0,32254,32100.3,1.04824
2.00581,5,0,65996,33707.7,1.1014
3.00936,5,0,112259,46099.3,1.5051
4.01208,5,0,162831,50434.8,1.64679
5.01235,5,0,208325,45481.7,1.48549
6.01608,5,0,251383,42897.9,1.40098
7.01695,5,0,288723,37307.7,1.21873
8.01786,5,0,335235,46469.8,1.51759
9.02041,5,0,394049,58664.4,1.9165
10.0209,5,0,455808,61726.8,2.01755
11.0242,5,0,521569,65544.4,2.14133
12.0264,5,0,582906,61201.9,2.00016
13.0282,5,0,643739,60727.3,1.98458
14.0312,5,0,704878,60956.5,1.9921
15.0353,5,0,766534,61400.4,2.00625
16.0397,5,0,828314,61510,2.01028
17.0442,5,0,890680,62089,2.0291
18.0472,5,0,955440,64563.5,2.10991
19.0509,5,0,1025979,70278.7,2.29726
20.052,5,0,1086778,60732.7,1.98537
21.0534,5,0,1140948,54096.8,1.76815
22.0577,5,0,1196279,55090.9,1.80078
23.0616,5,0,1255033,58528.5,1.91301
24.0647,5,0,1311636,56426.2,1.84444
25.0654,5,0,1368396,56719.7,1.85392
26.0694,5,0,1421451,52848.1,1.7272
27.0731,5,0,1470265,48633.3,1.58924
28.0731,5,0,1523371,53105.6,1.73581
29.0789,5,0,1583603,59882.1,1.9572
30.0809,5,0,1633945,50243.5,1.64204
31.0882,5,0,1686908,52579,1.7184
32.0913,5,0,1735603,48545.5,1.58675
33.0955,5,0,1785114,49302.1,1.61137
34.0999,5,0,1840243,54888.4,1.79375
35.1028,5,0,1893160,52762.6,1.7239
36.1043,5,0,1953320,60072.2,1.96312
37.1058,5,0,2013099,59685.3,1.9504
38.1078,5,0,2072327,59112.9,1.93216
39.1078,5,0,2133494,61167,1.99932
40.1089,5,0,2186259,52706.6,1.72226
41.1091,5,0,2271552,85278.7,2.7874
42.1116,5,0,2342422,70689.6,2.31039
43.1176,5,0,2405376,62578.1,2.04491
44.1197,5,0,2470902,65392.5,2.13703
45.1244,5,0,2538112,66893.4,2.18617
46.1277,5,0,2602012,63692.3,2.08198
47.1307,5,0,2653615,51445.1,1.68119
48.14,5,0,2700026,45983.2,1.50298
49.1418,5,0,2759969,59834.8,1.95544
50.1497,5,0,2810662,50299,1.64391
51.152,5,0,2865616,54826,1.79142
52.1581,5,0,2922191,56229.6,1.83793
53.1623,5,0,2974561,52150.8,1.70474
54.1658,5,0,3034417,59651.3,1.94977
55.1676,5,0,3097521,62990.2,2.05899
56.1708,5,0,3144430,46759.4,1.52811
57.1756,5,0,3201124,56422.1,1.84434
58.1776,5,0,3250593,49372.7,1.61354
59.183,5,0,3295896,45056.7,1.47283
1.00407,6,0,84673,84329.7,2.75467
2.00659,6,0,160251,75388.2,2.46394
3.0091,6,0,254463,93976,3.07032
4.01064,6,0,354251,99635,3.25544
5.01064,6,0,456041,101790,3.32633
6.01295,6,0,572023,115714,3.78265
7.01513,6,0,681486,109225,3.56989
8.01573,6,0,807826,126265,4.12698
9.01624,6,0,929609,121720,3.97853
10.0173,6,0,1050243,120505,3.93928
11.0181,6,0,1171887,121545,3.97336
12.0189,6,0,1293712,121734,3.97912
13.0219,6,0,1415403,121325,3.9661
14.0231,6,0,1539670,124111,4.05718
15.0236,6,0,1662115,122391,4.00089
16.0245,6,0,1784391,122162,3.99238
17.0245,6,0,1906124,121733,3.97937
18.0246,6,0,2023230,117100,3.82775
19.027,6,0,2143345,119824,3.91695
20.0278,6,0,2238879,95460.6,3.12023
21.0315,6,0,2338547,99293.7,3.2457
22.034,6,0,2435414,96631.8,3.15804
23.034,6,0,2537156,101742,3.32601
24.0367,6,0,2635933,98512.4,3.2203
25.0399,6,0,2736654,100400,3.28202
26.0436,6,0,2834589,97569.1,3.18885
