timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
1.00623,8,0,159540,159526,4.96823
2.00624,8,0,317009,157469,4.96211
3.00633,8,0,474326,157302,4.96376
4.00654,8,0,631914,157556,4.96435
5.00654,8,0,789390,157476,4.96586
6.00674,8,0,946777,157355,4.96697
7.00698,8,0,1104164,157349,4.96306
8.00717,8,0,1261602,157408,4.96373
9.00718,8,0,1419053,157450,4.96527
10.0073,8,0,1576361,157290,4.96265
11.0074,8,0,1733895,157516,4.96741
12.0074,8,0,1891181,157286,4.96172
13.0075,8,0,2048621,157432,4.96434
14.0076,8,0,2206119,157473,4.96655
15.008,8,0,2363571,157385,4.96458
16.0082,8,0,2520978,157389,4.9639
17.0082,8,0,2678368,157390,4.96538
18.0084,8,0,2835785,157373,4.96461
19.0088,8,0,2993259,157419,4.96397
20.0091,8,0,3150634,157329,4.96376
21.0092,8,0,3308099,157441,4.96604
22.0095,8,0,3465528,157392,4.96503
23.0095,8,0,3622872,157338,4.96419
24.0095,8,0,3780279,157402,4.96474
25.0098,8,0,3937641,157326,4.96336
26.0099,8,0,4095186,157517,4.9668
27.0103,8,0,4252497,157262,4.96244
28.0104,8,0,4409915,157392,4.96433
29.0105,8,0,4567368,157445,4.96463
30.0106,8,0,4724819,157435,4.96532
31.0107,8,0,4882202,157366,4.96419
32.0107,8,0,5039560,157358,4.96439
33.0108,8,0,5197072,157496,4.96654
34.0109,8,0,5354573,157486,4.9654
35.0109,8,0,5511870,157297,4.96228
36.011,8,0,5669294,157399,4.96466
37.0111,8,0,5826736,157432,4.96526
38.0112,8,0,5984180,157433,4.96407
39.0117,8,0,6141644,157382,4.96469
40.0118,8,0,6299106,157441,4.96621
41.0119,8,0,6456354,157233,4.96251
42.0121,8,0,6613769,157391,4.96535
43.0122,8,0,6771248,157455,4.96577
44.0123,8,0,6928600,157340,4.96301
45.0126,8,0,7086084,157437,4.96579
46.0127,8,0,7243495,157399,4.96341
47.013,8,0,7400973,157432,4.96361
48.0133,8,0,7558381,157355,4.96497
49.0136,8,0,7715869,157439,4.96475
50.0137,8,0,7873441,157551,4.96589
51.0139,8,0,8030859,157397,4.96482
52.0141,8,0,8188077,157186,4.96249
53.0142,8,0,8345269,157165,4.96543
54.0143,8,0,8502395,157115,4.96359
55.0145,8,0,8659495,157065,4.96369
56.0147,8,0,8816765,157249,4.9661
57.0147,8,0,8973869,157103,4.96502
58.0147,8,0,9130988,157114,4.9654
59.0147,8,0,9288164,157176,4.96365
1.00616,9,0,156904,156895,4.96525
2.00661,9,0,312363,155388,4.92973
3.00662,9,0,469829,157465,4.96776
4.00664,9,0,613040,143207,4.57443
5.00674,9,0,758864,145811,4.67301
6.00686,9,0,916617,157734,4.96443
7.00706,9,0,1072949,156300,4.92692
8.00746,9,0,1225509,152500,4.83697
9.00773,9,0,1383713,158161,4.96695
10.0078,9,0,1532513,148791,4.75579
11.0079,9,0,1690241,157705,4.96776
12.0082,9,0,1848126,157845,4.96428
13.0082,9,0,2007142,159016,4.94362
14.0082,9,0,2166629,159486,4.96409
15.0082,9,0,2311458,144829,4.61738
16.0084,9,0,2469144,157655,4.96347
17.0085,9,0,2626080,156926,4.91638
18.0086,9,0,2784044,157942,4.94597
19.009,9,0,2941614,157508,4.96388
20.0092,9,0,3098686,157042,4.96361
