timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
15.0001,4,1,826780,54709.9,1.79449
16.0001,4,1,881769,54988.8,1.80363
17.0001,4,1,936605,54836,1.79862
18.0001,4,1,991395,54790,1.79711
19.0001,4,1,1046255,54859.9,1.79941
20.0001,4,1,1101013,54758,1.79606
1,4,2,74614,74613.8,2.44731
2,4,2,147196,72582,2.38069
3.00001,4,2,219512,72315.5,2.37195
4.00003,4,2,291450,71936.4,2.35951
5.00003,4,2,363488,72038,2.36285
6.00004,4,2,435136,71647.5,2.35004
7.00004,4,2,506780,71643.6,2.34991
8.00005,4,2,578196,71415.9,2.34244
9.00006,4,2,650199,72001.9,2.36166
10.0001,4,2,722274,72074.2,2.36403
11.0001,4,2,794265,71991,2.3613
12.0001,4,2,866347,72081.9,2.36429
13.0001,4,2,937967,71619.9,2.34913
14.0001,4,2,1010052,72084.1,2.36436
15.0001,4,2,1082010,71957.9,2.36022
16.0001,4,2,1153720,71709.8,2.35208
17.0001,4,2,1225572,71852,2.35674
18.0001,4,2,1297188,71616,2.349
19.0001,4,2,1368879,71690.9,2.35146
20.0001,4,2,1440623,71744,2.3532
1,4,3,55991,55990.9,1.83648
2,4,3,111902,55911,1.83388
3.00001,4,3,167734,55831.6,1.83128
4.00003,4,3,223565,55829.8,1.83122
5.00003,4,3,279188,55623,1.82443
6.00004,4,3,334507,55318.6,1.81445
7.00004,4,3,389777,55269.7,1.81285
8.00005,4,3,445644,55866.9,1.83243
9.00006,4,3,501829,56184.1,1.84284
10.0001,4,3,557655,55825.4,1.83107
11.0001,4,3,612645,54990,1.80367
12.0001,4,3,668124,55478.9,1.8197
13.0001,4,3,723837,55712.9,1.82738
14.0001,4,3,779238,55400.3,1.81713
15.0001,4,3,834603,55364.9,1.81597
16.0001,4,3,890116,55512.8,1.82082
17.0001,4,3,945854,55738,1.82821
18.0001,4,3,1001485,55631,1.8247
19.0001,4,3,1056832,55346.9,1.81538
20.0001,4,3,1112540,55708,1.82722
1,5,0,68231,68231,2.23795
2.00001,5,0,135790,67558.4,2.21592
3.00001,5,0,203364,67574,2.21643
4.00003,5,0,270750,67384.6,2.21021
5.00004,5,0,337866,67115.7,2.2014
6.00004,5,0,405236,67369.9,2.20973
7.00006,5,0,472204,66966.4,2.1965
8.00007,5,0,539151,66946.7,2.19585
9.00009,5,0,606117,66964.5,2.19643
10.0001,5,0,673201,67083.1,2.20033
11.0001,5,0,739919,66717.7,2.18834
12.0001,5,0,806799,66879.9,2.19366
13.0001,5,0,873651,66851.8,2.19274
14.0001,5,0,940613,66961,2.19632
15.0001,5,0,1007509,66894.5,2.19414
16.0002,5,0,1074823,67313.7,2.20789
17.0002,5,0,1141877,67054,2.19937
18.0002,5,0,1208787,66909.9,2.19464
19.0002,5,0,1275685,66897.6,2.19424
20.0002,5,0,1342915,67229.6,2.20513
1,5,1,67929,67929,2.22805
2.00001,5,1,135237,67307.4,2.20768
3.00001,5,1,202329,67092,2.20062
4.00003,5,1,269638,67307.6,2.20769
5.00004,5,1,336462,66823.7,2.19182
6.00004,5,1,403625,67162.9,2.20294
7.00006,5,1,470665,67038.4,2.19886
8.00007,5,1,537375,66709.7,2.18808
9.00009,5,1,604069,66692.5,2.18751
10.0001,5,1,671062,66992.1,2.19734
11.0001,5,1,737860,66797.7,2.19096
12.0001,5,1,804377,66516.9,2.18175
13.0001,5,1,871587,67209.8,2.20448
14.0001,5,1,938808,67220,2.20482
15.0001,5,1,1005637,66827.5,2.19194
16.0002,5,1,1072215,66577.7,2.18375
17.0002,5,1,1138763,66548,2.18277
18.0002,5,1,1205541,66777.9,2.19031
19.0002,5,1,1272432,66890.6,2.19401
20.0002,5,1,1339348,66915.6,2.19483
1,5,2,74506,74506,2.44378
2.00001,5,2,147075,72568.3,2.38024
3.00001,5,2,219396,72321,2.37213
4.00003,5,2,291314,71916.5,2.35886
5.00004,5,2,363367,72052.7,2.36333
6.00004,5,2,435011,71643.9,2.34992
7.00006,5,2,506657,71644.3,2.34993
8.00007,5,2,578087,71429.6,2.34289
9.00009,5,2,650078,71989.3,2.36125
10.0001,5,2,722160,72081,2.36426
11.0001,5,2,794283,72122.7,2.36562
12.0001,5,2,866343,72059.9,2.36356
13.0001,5,2,937978,71634.8,2.34962
14.0001,5,2,1010076,72096.9,2.36477
15.0001,5,2,1082036,71958.4,2.36023
16.0002,5,2,1153750,71713.7,2.35221
17.0002,5,2,1225608,71858,2.35694
18.0002,5,2,1297215,71606.9,2.3487
19.0002,5,2,1368917,71701.5,2.35181
20.0002,5,2,1440654,71736.6,2.35296
1,5,3,41481,41481,1.36057
2.00001,5,3,83052,41570.6,1.36352
3.00001,5,3,124795,41743,1.36917
4.00003,5,3,166199,41403.1,1.35802
5.00004,5,3,207641,41441.8,1.35929
6.00004,5,3,248678,41036.9,1.34601
7.00006,5,3,289877,41198,1.35129
8.00007,5,3,330900,41022.8,1.34555
9.00009,5,3,371823,40922.1,1.34224
10.0001,5,3,413327,41503.4,1.36131
11.0001,5,3,454547,41219.8,1.35201
12.0001,5,3,495795,41247.9,1.35293
13.0001,5,3,536763,40967.9,1.34375
14.0001,5,3,578021,41257.4,1.35324
15.0001,5,3,619412,41390.1,1.35759
16.0002,5,3,661167,41754.8,1.36956
17.0002,5,3,701921,40754,1.33673
18.0002,5,3,743569,41647.9,1.36605
19.0002,5,3,784885,41315.7,1.35516
20.0002,5,3,826493,41607.8,1.36473
1.00002,6,0,71693,71691.9,2.35146
2.00002,6,0,143876,72182.9,2.3676
3.00002,6,0,216206,72329.8,2.37242
4.00002,6,0,287970,71763.9,2.35386
5.00002,6,0,359620,71649.8,2.35011
6.00003,6,0,431523,71902.8,2.35841
7.00004,6,0,503578,72053.6,2.36336
8.00005,6,0,575279,71700.4,2.35177
9.00006,6,0,647033,71753.7,2.35352
10.0001,6,0,718997,71963.9,2.36042
11.0001,6,0,790628,71630.1,2.34947
12.0001,6,0,862575,71947,2.35986
13.0001,6,0,934622,72045.8,2.3631
14.0001,6,0,1006201,71578.8,2.34778
15.0001,6,0,1077858,71656.8,2.35034
16.0001,6,0,1149819,71961,2.36032
17.0001,6,0,1221744,71924.2,2.35912
18.0001,6,0,1293492,71747.2,2.35331
19.0001,6,0,1365385,71892.5,2.35807
20.0001,6,0,1436951,71565.8,2.34736
1.00002,6,1,75533,75531.9,2.47743
2.00002,6,1,148360,72826.9,2.38872
3.00002,6,1,220745,72384.8,2.37422
4.00002,6,1,293352,72606.9,2.38151
5.00002,6,1,365619,72266.8,2.37035
6.00003,6,1,438205,72585.8,2.38081
7.00004,6,1,510793,72586.6,2.38083
8.00005,6,1,583057,72263.4,2.37024
9.00006,6,1,655703,72645.7,2.38278
10.0001,6,1,728200,72496.9,2.3779
11.0001,6,1,799983,71782.1,2.35445
12.0001,6,1,872249,72266,2.37032
13.0001,6,1,944807,72556.8,2.37986
14.0001,6,1,1016968,72160.8,2.36687
15.0001,6,1,1089152,72183.8,2.36763
16.0001,6,1,1161239,72087,2.36445
17.0001,6,1,1233769,72529.2,2.37896
18.0001,6,1,1306033,72263.2,2.37023
19.0001,6,1,1378210,72176.5,2.36739
20.0001,6,1,1450706,72495.8,2.37786
1.00002,6,2,68317,68316,2.24073
2.00002,6,2,135898,67580.9,2.21665
3.00002,6,2,203460,67561.8,2.21603
4.00002,6,2,270913,67452.9,2.21246
5.00002,6,2,338087,67173.9,2.2033
6.00003,6,2,405425,67337.8,2.20868
7.00004,6,2,472389,66962.7,2.19638
8.00005,6,2,539392,67002.5,2.19768
9.00006,6,2,606320,66927.7,2.19523
10.0001,6,2,673440,67119.9,2.20153
11.0001,6,2,740114,66673.1,2.18688
12.0001,6,2,807017,66903,2.19442
13.0001,6,2,873897,66878.9,2.19363
14.0001,6,2,940848,66950.8,2.19599
15.0001,6,2,1007738,66889.8,2.19399
16.0001,6,2,1075043,67305,2.2076
17.0001,6,2,1142106,67062.3,2.19964
18.0001,6,2,1208991,66884.3,2.19381
19.0001,6,2,1275925,66933.6,2.19542
20.0001,6,2,1343018,67092.8,2.20065
1.00002,6,3,41894,41893.4,1.37408
2.00002,6,3,83471,41576.9,1.36372
3.00002,6,3,125204,41732.9,1.36884
4.00002,6,3,166615,41411,1.35828
5.00002,6,3,208055,41439.9,1.35923
6.00003,6,3,249104,41048.9,1.3464
7.00004,6,3,290308,41203.2,1.35146
8.00005,6,3,331323,41014.7,1.34528
9.00006,6,3,372241,40917.8,1.3421
10.0001,6,3,413736,41495,1.36104
11.0001,6,3,454947,41210.5,1.3517
12.0001,6,3,496200,41253,1.3531
13.0001,6,3,537163,40962.3,1.34356
14.0001,6,3,578437,41273.9,1.35378
15.0001,6,3,619827,41389.9,1.35759
16.0001,6,3,661566,41739,1.36904
17.0001,6,3,702336,40769.6,1.33724
18.0001,6,3,743975,41638.6,1.36574
19.0001,6,3,785302,41326.7,1.35552
20.0001,6,3,826913,41610.9,1.36484
1,7,0,68210,68209.9,2.23726
2,7,0,135749,67538.9,2.21528
3,7,0,203323,67573.9,2.21642
4.00001,7,0,270719,67395.6,2.21058
5.00001,7,0,337880,67160.8,2.20287
6.00001,7,0,405197,67316.9,2.20799
7.00002,7,0,472146,66948.9,2.19593
8.00002,7,0,539146,66999.7,2.19759
9.00002,7,0,606057,66910.9,2.19468
10,7,0,673188,67130.7,2.20189
11,7,0,739864,66675.5,2.18696
12,7,0,806770,66905.1,2.19449
13.0001,7,0,873660,66889.3,2.19397
14.0001,7,0,940602,66941.2,2.19567
15.0001,7,0,1007485,66882.8,2.19376
16.0001,7,0,1074783,67297.9,2.20737
17.0001,7,0,1141837,67053.9,2.19937
18.0001,7,0,1208755,66918,2.19491
19.0001,7,0,1275659,66903.1,2.19442
20.0001,7,0,1342797,67138,2.20213
1,7,1,51127,51127,1.67694
2,7,1,101643,50515.9,1.65692
3,7,1,152165,50521.9,1.65712
4.00001,7,1,202106,49940.7,1.63805
5.00001,7,1,251948,49841.9,1.63481
6.00001,7,1,301476,49527.9,1.62452
7.00002,7,1,351401,49925,1.63754
8.00002,7,1,401123,49721.8,1.63087
9.00002,7,1,450973,49849.9,1.63508
10,7,1,501378,50404.8,1.65328
11,7,1,551267,49888.6,1.63635
12,7,1,601336,50068.3,1.64224
13.0001,7,1,650915,49578.5,1.62617
14.0001,7,1,700902,49986.4,1.63955
15.0001,7,1,750794,49891.8,1.63645
16.0001,7,1,800902,50108,1.64354
17.0001,7,1,850923,50020.9,1.64069
18.0001,7,1,901168,50245,1.64803
19.0001,7,1,951345,50176.3,1.64578
20.0001,7,1,1000887,49542,1.62498
1,7,2,41899,41899,1.37426
2,7,2,83501,41601.9,1.36454
3,7,2,125222,41720.9,1.36845
4.00001,7,2,166638,41415.8,1.35844
5.00001,7,2,208069,41430.9,1.35893
6.00001,7,2,249114,41044.9,1.34627
7.00002,7,2,290335,41221,1.35205
8.00002,7,2,331332,40996.8,1.3447
9.00002,7,2,372252,40919.9,1.34217
10,7,2,413767,41514.8,1.36169
11,7,2,454995,41227.7,1.35227
12,7,2,496217,41221.4,1.35206
13.0001,7,2,537185,40967.6,1.34374
14.0001,7,2,578443,41257.5,1.35325
15.0001,7,2,619848,41404.9,1.35808
16.0001,7,2,661597,41749,1.36937
17.0001,7,2,702357,40760,1.33693
18.0001,7,2,744020,41663,1.36655
19.0001,7,2,785338,41317.4,1.35521
20.0001,7,2,826922,41584,1.36396
1,7,3,56423,56422.9,1.85064
2,7,3,112289,55865.9,1.8324
3,7,3,168062,55772.9,1.82935
4.00001,7,3,223786,55723.7,1.82774
5.00001,7,3,279434,55647.9,1.82525
6.00001,7,3,335021,55586.9,1.82325
7.00002,7,3,390827,55806,1.83044
8.00002,7,3,446408,55580.7,1.82305
9.00002,7,3,502109,55700.9,1.82699
10,7,3,557754,55644.8,1.82515
11,7,3,613074,55319.6,1.81448
12,7,3,668833,55758.2,1.82887
13.0001,7,3,724066,55232.4,1.81162
14.0001,7,3,779350,55283.3,1.81329
15.0001,7,3,834977,55626.8,1.82456
16.0001,7,3,890416,55439,1.8184
17.0001,7,3,946119,55702.9,1.82706
18.0001,7,3,1001701,55582,1.82309
19.0001,7,3,1057208,55506.2,1.82061
20.0001,7,3,1112529,55321,1.81453
1.00001,8,0,72983,72982.6,2.39379
2.00001,8,0,145255,72271.9,2.37052
3.00001,8,0,217203,71948,2.3599
4.00001,8,0,288933,71729.9,2.35274
5.00001,8,0,360936,72002.6,2.36168
6.00001,8,0,432610,71674,2.35091
7.00001,8,0,504214,71604,2.34861
8.00001,8,0,575745,71531,2.34622
9.00002,8,0,647309,71563.9,2.34729
10,8,0,718848,71538.8,2.34647
11,8,0,790182,71334,2.33975
12,8,0,861663,71480.6,2.34456
