timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
16.0019,0,2,2430698,151905,4.9647
17.0019,0,2,2582601,151903,4.96441
18.0019,0,2,2734529,151928,4.96472
19.0019,0,2,2886431,151902,4.96454
1.00188,0,3,151716,151716,4.95729
2.00188,0,3,303646,151930,4.96406
3.00188,0,3,455596,151950,4.96479
4.00188,0,3,607518,151922,4.96454
5.00189,0,3,759471,151953,4.96494
6.00189,0,3,911411,151940,4.96455
7.00189,0,3,1063346,151935,4.96427
8.00189,0,3,1215289,151943,4.96452
9.00189,0,3,1367180,151891,4.9648
10.0019,0,3,1519127,151947,4.96466
11.0019,0,3,1671069,151942,4.96456
12.0019,0,3,1822992,151923,4.96455
13.0019,0,3,1974916,151924,4.96451
14.0019,0,3,2126821,151905,4.96463
15.0019,0,3,2278766,151945,4.96456
16.0019,0,3,2430670,151904,4.96461
17.0019,0,3,2582576,151906,4.96457
18.0019,0,3,2734499,151923,4.96451
19.0019,0,3,2886403,151904,4.96461
1.003,1,0,150291,150291,4.92464
2.003,1,0,301824,151533,4.96543
3.003,1,0,453277,151453,4.96281
4.003,1,0,604704,151427,4.96196
5.003,1,0,756250,151546,4.96586
6.003,1,0,907673,151423,4.96182
7.003,1,0,1059153,151480,4.96369
8.003,1,0,1210656,151503,4.96445
9.003,1,0,1362195,151539,4.96563
10.003,1,0,1513728,151533,4.96543
11.003,1,0,1665250,151522,4.96507
12.003,1,0,1816608,151358,4.95969
13.003,1,0,1968128,151520,4.965
14.003,1,0,2119673,151545,4.96582
15.003,1,0,2271130,151457,4.96294
16.003,1,0,2422560,151430,4.96206
17.003,1,0,2574099,151539,4.96563
18.003,1,0,2725632,151533,4.96543
19.003,1,0,2877079,151447,4.96261
1.003,1,1,150291,150291,4.92457
2.003,1,1,301824,151533,4.96543
3.003,1,1,453320,151496,4.96422
4.003,1,1,604750,151430,4.96205
5.003,1,1,756255,151505,4.96451
6.003,1,1,907720,151465,4.96319
7.003,1,1,1059173,151453,4.96281
8.003,1,1,1210697,151524,4.96514
9.003,1,1,1362195,151498,4.96429
10.003,1,1,1513672,151477,4.96359
11.003,1,1,1665224,151552,4.96605
12.003,1,1,1816632,151408,4.96133
13.003,1,1,1968128,151496,4.96422
14.003,1,1,2119624,151496,4.96422
15.003,1,1,2271176,151552,4.96605
16.003,1,1,2422566,151390,4.96075
17.003,1,1,2574099,151533,4.96543
18.003,1,1,2725596,151497,4.96425
19.003,1,1,2877074,151478,4.96363
1.003,1,2,150291,150291,4.92454
2.003,1,2,301773,151482,4.96376
3.003,1,2,453236,151463,4.96314
4.003,1,2,604710,151474,4.9635
5.003,1,2,756251,151541,4.96569
6.003,1,2,907636,151385,4.96057
7.003,1,2,1059121,151485,4.96386
8.003,1,2,1210662,151541,4.96569
9.003,1,2,1362195,151533,4.96543
10.003,1,2,1513659,151464,4.96317
11.003,1,2,1665140,151481,4.96373
12.003,1,2,1816614,151474,4.96349
13.003,1,2,1968089,151475,4.96353
14.003,1,2,2119611,151522,4.96507
15.003,1,2,2271092,151481,4.96372
16.003,1,2,2422558,151466,4.96324
17.003,1,2,2574099,151541,4.96569
18.003,1,2,2725563,151464,4.96317
19.003,1,2,2877007,151444,4.96251
1.003,1,3,150171,150171,4.92033
2.003,1,3,301683,151512,4.96474
3.003,1,3,453226,151543,4.96576
4.003,1,3,604767,151541,4.96569
5.003,1,3,756219,151452,4.96278
6.003,1,3,907626,151407,4.96129
7.003,1,3,1059178,151552,4.96605
8.003,1,3,1210711,151533,4.96543
9.003,1,3,1362085,151374,4.96022
10.003,1,3,1513578,151493,4.96412
11.003,1,3,1665130,151552,4.96605
12.003,1,3,1816645,151515,4.96484
13.003,1,3,1967987,151342,4.95917
14.003,1,3,2119530,151543,4.96576
15.003,1,3,2271082,151552,4.96605
16.003,1,3,2422564,151482,4.96376
17.003,1,3,2574028,151464,4.96317
18.003,1,3,2725482,151454,4.96284
19.003,1,3,2877034,151552,4.96605
