timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
14.0051,3,0,20498,1582.93,0.0427041
15.0074,3,0,21935,1433.75,0.0386553
16.0077,3,0,23106,1170.55,0.0316746
17.0078,3,0,24502,1395.91,0.0376398
18.0079,3,0,25878,1375.9,0.0370805
19.0103,3,0,27413,1531.28,0.0417739
1.00004,3,1,1142,1141.96,0.0314961
2.00043,3,1,2473,1330.48,0.0354769
3.00057,3,1,3999,1525.78,0.0426198
4.00177,3,1,5658,1657.02,0.0459432
5.00186,3,1,7190,1531.85,0.0409674
6.00193,3,1,8596,1405.9,0.0380164
7.00226,3,1,9986,1389.55,0.0377887
8.00234,3,1,11477,1490.88,0.0401006
9.00428,3,1,12964,1484.13,0.0391772
10.0043,3,1,14573,1608.89,0.0449587
11.0044,3,1,16070,1496.89,0.0414239
12.0044,3,1,17357,1286.99,0.0346386
13.0051,3,1,18894,1536.03,0.0413518
14.0051,3,1,20410,1515.94,0.0422597
15.0074,3,1,21847,1433.75,0.0390834
16.0077,3,1,23103,1255.52,0.0337238
17.0078,3,1,24387,1283.92,0.0346755
18.0079,3,1,25748,1360.9,0.0377859
19.0103,3,1,27269,1517.31,0.0412162
1.00004,3,2,1160,1159.96,0.0322302
2.00043,3,2,2450,1289.5,0.0371751
3.00057,3,2,3938,1487.78,0.0420905
4.00177,3,2,5618,1678,0.0458062
5.00186,3,2,7119,1500.86,0.0416913
6.00193,3,2,8453,1333.91,0.0369986
7.00226,3,2,9879,1425.54,0.0405301
8.00234,3,2,11345,1465.88,0.0409238
9.00428,3,2,12785,1437.22,0.0422289
10.0043,3,2,14379,1593.89,0.0439214
11.0044,3,2,15925,1545.89,0.0434626
12.0044,3,2,17195,1269.99,0.035507
13.0051,3,2,18687,1491.06,0.0413487
14.0051,3,2,20190,1502.94,0.0431557
15.0074,3,2,21410,1217.24,0.0351489
16.0077,3,2,22388,977.626,0.0301627
17.0078,3,2,23664,1275.92,0.0371892
18.0079,3,2,24917,1252.91,0.0365368
19.0103,3,2,26407,1486.39,0.0426422
1.00004,3,3,1120,1119.96,0.0304496
2.00043,3,3,2483,1362.47,0.0366766
3.00057,3,3,3861,1377.8,0.0399885
4.00177,3,3,5515,1652.03,0.0461723
5.00186,3,3,7023,1507.86,0.041166
6.00193,3,3,8453,1429.9,0.0390659
7.00226,3,3,9848,1394.55,0.0368449
8.00234,3,3,11354,1505.87,0.0403627
9.00428,3,3,12658,1301.48,0.0382052
10.0043,3,3,14249,1590.89,0.0431535
11.0044,3,3,15748,1498.89,0.0416338
12.0044,3,3,16940,1191.99,0.0354988
13.0051,3,3,18461,1520.04,0.0418809
14.0051,3,3,20074,1612.93,0.0442605
15.0074,3,3,21510,1432.75,0.0387156
16.0077,3,3,22725,1214.54,0.0326019
17.0078,3,3,24060,1334.91,0.0365135
18.0079,3,3,25456,1395.9,0.0372883
19.0103,3,3,26997,1537.26,0.0410742
1.00004,3,4,1137,1136.96,0.0296345
2.00043,3,4,2409,1271.5,0.0361679
3.00057,3,4,3945,1535.78,0.0410544
4.00177,3,4,5670,1722.94,0.0464679
5.00186,3,4,7191,1520.86,0.0399762
6.00193,3,4,8364,1172.92,0.0336821
7.00226,3,4,9804,1439.53,0.0407512
8.00234,3,4,11308,1503.87,0.0406443
9.00428,3,4,12835,1524.05,0.0409473
10.0043,3,4,14420,1584.89,0.0417108
11.0044,3,4,15991,1570.89,0.042883
12.0044,3,4,17033,1041.99,0.0283882
13.0051,3,4,18569,1535.03,0.042718
14.0051,3,4,20230,1660.93,0.0439738
15.0074,3,4,21641,1407.8,0.0369092
16.0077,3,4,22890,1248.52,0.0340289
17.0078,3,4,24201,1310.91,0.0349438
18.0079,3,4,25594,1392.9,0.0366893
19.0103,3,4,27120,1522.3,0.0420048
1.00004,3,5,980,979.964,0.0282921
2.00043,3,5,2387,1406.45,0.0385232
3.00057,3,5,3900,1512.78,0.0427744
4.00177,3,5,5590,1687.99,0.045216
5.00186,3,5,7108,1517.86,0.0408056
6.00193,3,5,8518,1409.9,0.0391253
7.00226,3,5,9719,1200.61,0.035121
8.00234,3,5,11148,1428.88,0.0420245
9.00428,3,5,12633,1482.13,0.0410515
10.0043,3,5,14190,1556.89,0.0431207
11.0044,3,5,15794,1603.88,0.0432609
12.0044,3,5,17024,1229.99,0.0349428
13.0051,3,5,18528,1503.05,0.0419024
14.0051,3,5,20146,1617.93,0.0449414
15.0074,3,5,21555,1405.81,0.0386369
16.0077,3,5,22777,1221.53,0.0333113
17.0078,3,5,24024,1246.92,0.0354486
18.0079,3,5,25451,1426.9,0.0415857
19.0103,3,5,26862,1407.58,0.0395593
1.00004,3,6,1110,1109.96,0.0294707
2.00043,3,6,2557,1446.43,0.0385713
3.00057,3,6,4068,1510.78,0.040566
4.00177,3,6,5721,1651.03,0.0455075
5.00186,3,6,7237,1515.86,0.0401933
6.00193,3,6,8631,1393.9,0.0371276
7.00226,3,6,10052,1420.54,0.0379893
8.00234,3,6,11551,1498.87,0.0416518
9.00428,3,6,13030,1476.14,0.0403995
10.0043,3,6,14648,1617.89,0.0428381
11.0044,3,6,16240,1591.88,0.0425554
12.0044,3,6,17528,1287.99,0.034443
13.0051,3,6,19064,1535.03,0.0409404
14.0051,3,6,20629,1564.93,0.0420826
15.0074,3,6,22073,1440.73,0.0390456
16.0077,3,6,23134,1060.59,0.0302364
17.0078,3,6,24494,1359.91,0.0394921
18.0079,3,6,25800,1305.91,0.03646
19.0103,3,6,27331,1527.29,0.0427924
1.00004,3,7,1083,1082.96,0.0316793
2.00043,3,7,2390,1306.49,0.0365016
3.00057,3,7,3917,1526.78,0.0409049
4.00177,3,7,5661,1741.92,0.0472994
5.00186,3,7,7028,1366.87,0.0394827
6.00193,3,7,8418,1389.9,0.0378116
7.00226,3,7,9841,1422.54,0.0380702
8.00234,3,7,11335,1493.88,0.0401661
9.00428,3,7,12841,1503.09,0.040703
10.0043,3,7,14441,1599.89,0.0439706
11.0044,3,7,16026,1584.88,0.0428062
12.0044,3,7,17271,1244.99,0.0342659
13.0051,3,7,18670,1398.12,0.0403284
14.0051,3,7,20278,1607.93,0.0444796
15.0074,3,7,21642,1360.91,0.037368
16.0077,3,7,22879,1236.53,0.0347781
17.0078,3,7,24212,1332.91,0.0362657
18.0079,3,7,25581,1368.9,0.0368746
19.0103,3,7,27124,1539.26,0.0413428
1.00006,4,0,1150,1149.93,0.0319357
2.00031,4,0,2530,1379.65,0.0387988
3.00039,4,0,3815,1284.89,0.0361554
