timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
55.0198,0,3,1787028,32538.9,1.06515
56.0198,0,3,1819671,32643,1.06863
57.0198,0,3,1852307,32636,1.06843
58.0198,0,3,1884886,32578.9,1.06597
59.0198,0,3,1917422,32535.9,1.06538
1.0195,0,4,34304,34303.1,1.12396
2.01953,0,4,69376,35071,1.14921
3.01954,0,4,104220,34843.6,1.14175
4.01955,0,4,139008,34787.8,1.13993
5.01955,0,4,173824,34816,1.14085
6.01955,0,4,208896,35071.9,1.14924
7.01955,0,4,243967,35071,1.14921
8.01957,0,4,278844,34876.4,1.14283
9.01957,0,4,313856,35012,1.14727
10.0196,0,4,348476,34620,1.13443
11.0196,0,4,383292,34815,1.14082
12.0197,0,4,418364,35070.1,1.14918
13.0197,0,4,453376,35011.4,1.14725
14.0197,0,4,488180,34803.9,1.14046
15.0197,0,4,523036,34855.9,1.14216
16.0197,0,4,557824,34787.8,1.13993
17.0197,0,4,592640,34816,1.14085
18.0197,0,4,627456,34816,1.14085
19.0197,0,4,662528,35072,1.14924
20.0197,0,4,697856,35326.9,1.15759
21.0197,0,4,732700,34844,1.14177
22.0197,0,4,767488,34788,1.13993
23.0197,0,4,802353,34865,1.14245
24.0197,0,4,837120,34766.2,1.13922
25.0197,0,4,872448,35328,1.15763
26.0197,0,4,907036,34587.9,1.13338
27.0197,0,4,942108,35072,1.14924
28.0197,0,4,977152,35044,1.14832
29.0197,0,4,1011776,34623.9,1.13456
30.0198,0,4,1046784,35007.6,1.14713
31.0198,0,4,1081380,34595.7,1.13363
32.0198,0,4,1116928,35547.9,1.16483
33.0198,0,4,1151516,34588,1.13338
34.0198,0,4,1186769,35253,1.15517
35.0198,0,4,1221343,34572.9,1.13288
36.0198,0,4,1256448,35104.9,1.15032
37.0198,0,4,1291267,34819,1.14095
38.0198,0,4,1326364,35097,1.15006
39.0198,0,4,1361353,34989,1.14652
40.0198,0,4,1396480,35127,1.15104
41.0198,0,4,1431552,35072,1.14924
42.0198,0,4,1466652,35099.4,1.15014
43.0198,0,4,1501468,34816,1.14085
44.0198,0,4,1536338,34869.9,1.14262
45.0198,0,4,1571519,35181,1.15281
46.0198,0,4,1606428,34909,1.1439
47.0198,0,4,1641472,35043.9,1.14832
48.0198,0,4,1676828,35355.9,1.15854
49.0198,0,4,1711763,34934.9,1.14475
50.0198,0,4,1746987,35224,1.15422
51.0198,0,4,1782220,35233,1.15451
52.0198,0,4,1817344,35123.9,1.15094
53.0198,0,4,1852160,34816,1.14085
54.0198,0,4,1887232,35072,1.14924
55.0198,0,4,1922048,34815.9,1.14085
56.0198,0,4,1957148,35100,1.15016
57.0198,0,4,1992448,35300,1.15671
58.0198,0,4,2027264,34815.9,1.14085
