timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
11.0025,3,0,1334042,119296,3.90909
12.0025,3,0,1453245,119203,3.90604
13.0026,3,0,1572662,119405,3.91267
14.0026,3,0,1691938,119276,3.90843
15.0026,3,0,1811095,119157,3.90454
16.0026,3,0,1930330,119235,3.90709
17.0026,3,0,2049850,119520,3.91643
18.0027,3,0,2169207,119354,3.911
19.0027,3,0,2288640,119433,3.91358
20.0027,3,0,2408227,119587,3.91862
21.0028,3,0,2527556,119312,3.9096
22.0028,3,0,2646975,119419,3.91312
23.0028,3,0,2766260,119285,3.90873
24.0028,3,0,2885711,119451,3.91417
25.0028,3,0,3005270,119559,3.91771
26.0028,3,0,3124778,119508,3.91603
27.0028,3,0,3244322,119544,3.91722
28.0028,3,0,3363825,119503,3.91587
29.0028,3,0,3482925,119100,3.90267
1.00249,3,1,120729,120729,3.95599
2.00249,3,1,242212,121483,3.98075
3.00249,3,1,363704,121492,3.98104
4.00251,3,1,485128,121422,3.97876
5.00251,3,1,606520,121392,3.97777
6.00251,3,1,728081,121561,3.9833
7.00254,3,1,849666,121582,3.98399
8.00254,3,1,971215,121549,3.98292
9.00254,3,1,1092815,121600,3.98459
10.0025,3,1,1214751,121936,3.9956
11.0025,3,1,1334047,119296,3.90909
12.0025,3,1,1453263,119216,3.90647
13.0026,3,1,1572711,119436,3.91369
14.0026,3,1,1691954,119243,3.90735
15.0026,3,1,1811145,119191,3.90565
16.0026,3,1,1930380,119235,3.90709
17.0026,3,1,2049900,119520,3.91643
18.0027,3,1,2169257,119354,3.911
19.0027,3,1,2288640,119383,3.91194
20.0027,3,1,2408242,119602,3.91912
21.0028,3,1,2527606,119347,3.91075
22.0028,3,1,2646991,119385,3.912
23.0028,3,1,2766287,119296,3.90909
24.0028,3,1,2885761,119474,3.91492
25.0028,3,1,3005320,119559,3.91771
26.0028,3,1,3124794,119474,3.91492
27.0028,3,1,3244337,119543,3.91718
28.0028,3,1,3363810,119473,3.91489
29.0028,3,1,3482953,119143,3.90408
1.00249,3,2,120672,120672,3.95405
2.00249,3,2,242209,121537,3.98252
3.00249,3,2,363648,121439,3.97931
4.00251,3,2,485127,121477,3.98056
5.00251,3,2,606506,121379,3.97734
6.00251,3,2,728081,121575,3.98376
7.00254,3,2,849666,121582,3.98399
8.00254,3,2,971248,121582,3.984
9.00254,3,2,1092820,121572,3.98367
10.0025,3,2,1214736,121916,3.99474
11.0025,3,2,1333163,118427,3.87497
12.0025,3,2,1451354,118191,3.86744
13.0026,3,2,1569849,118483,3.8765
14.0026,3,2,1688168,118319,3.87104
15.0026,3,2,1806436,118268,3.8701
16.0026,3,2,1924654,118218,3.86808
17.0026,3,2,2043351,118697,3.88459
18.0027,3,2,2161973,118619,3.88219
19.0027,3,2,2280440,118467,3.8756
20.0027,3,2,2399150,118710,3.8852
21.0028,3,2,2517688,118521,3.87851
22.0028,3,2,2636253,118565,3.87917
23.0028,3,2,2754469,118216,3.86852
24.0028,3,2,2873125,118656,3.88248
25.0028,3,2,2991824,118699,3.88425
26.0028,3,2,3110502,118678,3.88379
27.0028,3,2,3229194,118692,3.8835
28.0028,3,2,3347885,118691,3.88415
29.0028,3,2,3465977,118092,3.86367
1.00249,3,3,120671,120671,3.95403
2.00249,3,3,242207,121536,3.98249
3.00249,3,3,363647,121440,3.97934
4.00251,3,3,485127,121478,3.98059
5.00251,3,3,606500,121373,3.97715
6.00251,3,3,728080,121580,3.98393
7.00254,3,3,849666,121583,3.98402
8.00254,3,3,971260,121594,3.98439
9.00254,3,3,1092803,121543,3.98272
10.0025,3,3,1214749,121946,3.99593
11.0025,3,3,1334043,119294,3.90902
12.0025,3,3,1453219,119176,3.90516
13.0026,3,3,1572660,119429,3.91346
14.0026,3,3,1691937,119277,3.90846
15.0026,3,3,1811088,119151,3.90434
16.0026,3,3,1930323,119235,3.90709
17.0026,3,3,2049845,119522,3.9165
18.0027,3,3,2169199,119351,3.9109
19.0027,3,3,2288638,119439,3.91377
20.0027,3,3,2408226,119588,3.91866
21.0028,3,3,2527549,119306,3.90941
22.0028,3,3,2646975,119426,3.91335
23.0028,3,3,2766243,119268,3.90817
24.0028,3,3,2885703,119460,3.91446
25.0028,3,3,3005263,119560,3.91774
26.0028,3,3,3124772,119509,3.91606
27.0028,3,3,3244321,119549,3.91738
28.0028,3,3,3363836,119515,3.91626
29.0028,3,3,3482916,119080,3.90201
