timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
4.00001,2,0,591557,147249,4.81502
5.0019,2,0,738787,146952,4.80593
6.0019,2,0,886282,147495,4.82392
7.0019,2,0,1033501,147219,4.81449
8.0019,2,0,1180873,147372,4.8194
9.0019,2,0,1328159,147286,4.81697
10.0019,2,0,1475453,147294,4.81709
11.0024,2,0,1624479,148954,4.87129
12.0024,2,0,1773397,148918,4.87026
13.0025,2,0,1922024,148616,4.86009
14.0025,2,0,2070966,148942,4.8701
15.003,2,0,2219393,148351,4.85115
16.0041,2,0,2368712,149158,4.87834
17.0043,2,0,2517409,148654,4.86171
18.0043,2,0,2666367,148958,4.87187
19.0043,2,0,2815277,148910,4.86967
20.0046,2,0,2964022,148707,4.86284
21.0052,2,0,3113014,148895,4.86947
22.0052,2,0,3261716,148702,4.86325
23.0056,2,0,3410246,148477,4.85503
24.0056,2,0,3558970,148724,4.86423
25.0078,2,0,3707922,148632,4.86104
26.0078,2,0,3857198,149276,4.88101
27.0078,2,0,4006680,149482,4.88836
28.0078,2,0,4156076,149396,4.88599
29.0078,2,0,4305731,149655,4.89465
1,2,1,122024,122024,3.9829
2.00001,2,1,243996,121971,3.98069
3.00001,2,1,366127,122131,3.98581
4.00001,2,1,488017,121890,3.97815
5.0019,2,1,609949,121702,3.97242
6.0019,2,1,732170,122221,3.98946
7.0019,2,1,854111,121941,3.97966
8.0019,2,1,976220,122109,3.98493
9.0019,2,1,1098198,121978,3.98085
10.0019,2,1,1220720,122522,3.99849
11.0024,2,1,1340519,119741,3.90804
12.0024,2,1,1460352,119833,3.91093
13.0025,2,1,1580058,119697,3.90759
14.0025,2,1,1699905,119847,3.91277
15.003,2,1,1819447,119481,3.90112
16.0041,2,1,1939202,119626,3.9062
17.0043,2,1,2059149,119913,3.91482
18.0043,2,1,2179268,120119,3.92232
19.0043,2,1,2299040,119772,3.91512
20.0046,2,1,2418869,119799,3.91542
21.0052,2,1,2538667,119720,3.91337
22.0052,2,1,2658491,119824,3.91664
23.0056,2,1,2777921,119388,3.90233
24.0056,2,1,2897805,119884,3.91794
25.0078,2,1,3017648,119586,3.90857
26.0078,2,1,3137701,120053,3.92392
27.0078,2,1,3257618,119917,3.91957
28.0078,2,1,3377276,119658,3.91135
29.0078,2,1,3496675,119399,3.90227
1,2,2,122129,122129,3.98699
2.00001,2,2,244096,121966,3.98002
3.00001,2,2,366228,122132,3.98641
4.00001,2,2,488086,121858,3.9778
5.0019,2,2,610022,121706,3.97207
6.0019,2,2,732317,122295,3.99191
7.0019,2,2,854140,121823,3.97662
8.0019,2,2,976240,122100,3.98676
9.0019,2,2,1098180,121940,3.98207
10.0019,2,2,1220550,122370,3.99419
11.0024,2,2,1340338,119730,3.90936
12.0024,2,2,1460069,119731,3.9105
13.0025,2,2,1579871,119793,3.91254
14.0025,2,2,1699614,119743,3.91093
15.003,2,2,1819027,119352,3.89791
