timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
17.004,0,3,741824,40276.8,1.26691
18.004,0,3,781384,39559.9,1.26083
19.004,0,3,820179,38794.9,1.24499
20.004,0,3,859884,39704.9,1.25198
21.004,0,3,900159,40274.9,1.27022
22.004,0,3,939635,39475.7,1.25761
23.004,0,3,979078,39442.6,1.25421
24.004,0,3,1020933,41854.7,1.35842
25.004,0,3,1061733,40800,1.31369
26.004,0,3,1101856,40122.8,1.27395
27.004,0,3,1141872,40016,1.28139
28.004,0,3,1181642,39769.7,1.27849
29.004,0,3,1220692,39049.9,1.24863
30.004,0,3,1260536,39844,1.27887
31.004,0,3,1300262,39725.6,1.27354
32.0041,0,3,1340374,40111.6,1.27972
33.0041,0,3,1379971,39596.9,1.25359
34.0041,0,3,1420096,40124.8,1.25075
35.0041,0,3,1459447,39350.8,1.24516
36.0041,0,3,1498934,39486.9,1.24943
37.0041,0,3,1538661,39726.7,1.25264
38.0041,0,3,1577990,39328.9,1.24153
39.0041,0,3,1617252,39261.6,1.24249
40.0041,0,3,1656715,39462.7,1.23899
41.0041,0,3,1696138,39422.7,1.245
42.0041,0,3,1735535,39396.9,1.23931
43.0041,0,3,1776310,40775,1.28459
44.0041,0,3,1818845,42534.8,1.35319
45.0041,0,3,1861528,42682.9,1.35467
46.0041,0,3,1903680,42152,1.34288
47.0041,0,3,1946424,42743.9,1.35664
48.0041,0,3,1989794,43370,1.36526
49.0041,0,3,2033426,43631.8,1.36844
50.0041,0,3,2077554,44127.8,1.38182
51.0041,0,3,2120605,43050.9,1.35676
52.0041,0,3,2164260,43654.9,1.37152
53.0041,0,3,2206059,41798.7,1.31004
54.0041,0,3,2248531,42472,1.32178
55.0041,0,3,2291419,42887.9,1.34414
56.0041,0,3,2334059,42639.9,1.34052
57.0041,0,3,2376974,42914.8,1.34358
58.0041,0,3,2419233,42259,1.31295
59.0041,0,3,2460552,41319,1.29255
1.01029,1,0,30893,30892.7,1.01155
2.01031,1,0,62723,31829.6,1.04401
3.01031,1,0,87309,24585.9,0.806418
4.01032,1,0,114121,26811.8,0.879426
5.01035,1,0,140966,26844.2,0.88049
6.01036,1,0,176823,35856.7,1.1761
7.01037,1,0,227289,50465.2,1.64013
8.01088,1,0,275644,48330.3,1.56283
9.0109,1,0,321684,46039.1,1.48178
10.0109,1,0,367389,45704.9,1.46927
11.0109,1,0,412644,45254.8,1.45493
12.0109,1,0,458299,45654.6,1.46717
13.0109,1,0,504232,45932.9,1.46863
14.0109,1,0,550055,45822.7,1.46518
15.0109,1,0,595885,45830,1.46547
16.0109,1,0,641986,46100.6,1.47026
17.0109,1,0,686961,44974.8,1.45238
18.0109,1,0,734071,47109.6,1.53621
19.011,1,0,782338,48266.8,1.58315
20.011,1,0,830722,48383.4,1.58698
21.011,1,0,871391,40668.9,1.31192
22.011,1,0,908537,37145.8,1.18777
23.011,1,0,953163,44626,1.45507
24.011,1,0,1000187,47024,1.54239
25.011,1,0,1034689,34502,1.10183
26.011,1,0,1065647,30957.7,0.971111
27.011,1,0,1107832,42184.7,1.35675
28.011,1,0,1162736,54904,1.79365
29.011,1,0,1213254,50517.7,1.65439
30.011,1,0,1250257,37002.8,1.18816
31.011,1,0,1287723,37465.6,1.19394
32.011,1,0,1328178,40454.7,1.29448
33.011,1,0,1367336,39158,1.24775
34.011,1,0,1406762,39425.9,1.26094
35.011,1,0,1446052,39289.7,1.25229
36.011,1,0,1485422,39370,1.2564
37.011,1,0,1524854,39431.9,1.257
38.011,1,0,1564090,39235.9,1.25112
39.0116,1,0,1603398,39284.6,1.25254
40.0119,1,0,1642492,39084,1.24645
41.0119,1,0,1681744,39251.6,1.25074
42.0119,1,0,1720637,38892.1,1.24139
43.0119,1,0,1759737,39099.9,1.2513
44.0119,1,0,1799530,39792.9,1.27684
45.0119,1,0,1839657,40126.7,1.27831
46.0119,1,0,1879340,39682.9,1.26256
47.0119,1,0,1918834,39493.8,1.25673
48.0119,1,0,1958683,39848.8,1.27416
49.0119,1,0,1998602,39918.8,1.27165
50.0119,1,0,2038531,39929,1.2739
51.012,1,0,2078017,39485.7,1.26556
52.012,1,0,2119648,41630.8,1.33678
53.012,1,0,2162197,42549,1.38023
54.012,1,0,2202224,40026.7,1.27401
55.012,1,0,2241694,39469.6,1.2657
56.012,1,0,2281393,39698.9,1.27529
57.012,1,0,2320409,39015.9,1.2474
58.012,1,0,2360332,39922.7,1.27137
59.012,1,0,2399488,39155.9,1.24513
1.01029,1,1,28223,28222.8,0.925692
2.01031,1,1,57652,29428.6,0.962586
3.01031,1,1,82238,24585.9,0.806418
4.01032,1,1,109050,26811.8,0.879426
5.01035,1,1,135895,26844.2,0.88049
6.01036,1,1,170188,34292.7,1.12169
7.01037,1,1,218725,48536.2,1.5669
8.01088,1,1,267656,48906.1,1.57441
9.0109,1,1,316790,49133,1.57583
10.0109,1,1,363942,47151.9,1.49871
11.0109,1,1,413015,49072.8,1.56374
12.0109,1,1,461129,48113.6,1.52765
13.0109,1,1,501690,40560.9,1.24318
14.0109,1,1,542226,40535.8,1.24322
15.0109,1,1,579360,37134,1.12205
16.0109,1,1,613182,33821.7,1.0127
17.0109,1,1,662167,48984.8,1.58537
18.0109,1,1,711071,48903.6,1.59581
19.011,1,1,758967,47895.8,1.57042
20.011,1,1,807351,48383.4,1.58698
21.011,1,1,861381,54029.9,1.77218
22.011,1,1,918316,56934.8,1.86746
23.011,1,1,968924,50608,1.65994
24.011,1,1,1015948,47024,1.54239
25.011,1,1,1072665,56717,1.85497
26.011,1,1,1129111,56445.5,1.82367
27.011,1,1,1185201,56089.6,1.82029
28.011,1,1,1236723,51522,1.671
29.011,1,1,1285224,48500.7,1.583
30.011,1,1,1336237,51012.7,1.6528
31.011,1,1,1386542,50304.5,1.60313
32.011,1,1,1435657,49114.6,1.57209
33.011,1,1,1485158,49501,1.58143
34.011,1,1,1533959,48800.9,1.56061
35.011,1,1,1582351,48391.6,1.53781
36.011,1,1,1631502,49151,1.56455
37.011,1,1,1680109,48606.9,1.53777
38.011,1,1,1728690,48580.9,1.54303
39.0116,1,1,1777533,48813.9,1.55256
40.0119,1,1,1826398,48852.4,1.54949
41.0119,1,1,1875235,48836.6,1.5459
42.0119,1,1,1923685,48448.9,1.53955
43.0119,1,1,1974949,51263.8,1.65074
44.0119,1,1,2030633,55683.8,1.81747
45.0119,1,1,2070259,39625.7,1.21305
46.0119,1,1,2108002,37742.9,1.14822
47.0119,1,1,2139923,31920.9,0.943228
48.0119,1,1,2188786,48862.8,1.5732
49.0119,1,1,2230299,41512.8,1.29223
50.0119,1,1,2271657,41358,1.28376
51.012,1,1,2327260,55602.6,1.8213
52.012,1,1,2371646,44385.8,1.41382
53.012,1,1,2420733,49086.9,1.60535
54.012,1,1,2452607,31873.8,0.969755
55.012,1,1,2507432,54824.5,1.79063
56.012,1,1,2563119,55686.9,1.82653
57.012,1,1,2611063,47943.9,1.53066
58.012,1,1,2653138,42074.7,1.31055
59.012,1,1,2695481,42342.9,1.30852
1.01029,1,2,28222,28221.8,0.925674
2.01031,1,2,60052,31829.6,1.04401
3.01031,1,2,84638,24585.9,0.806418
4.01032,1,2,111450,26811.8,0.879426
5.01035,1,2,138295,26844.2,0.88049
6.01036,1,2,170039,31743.7,1.02881
7.01037,1,2,208485,38445.4,1.2057
8.01088,1,2,247167,38662.3,1.20947
9.0109,1,2,286594,39426.2,1.23193
10.0109,1,2,325994,39399.9,1.21908
11.0109,1,2,364458,38463.8,1.18551
12.0109,1,2,402975,38516.7,1.18293
13.0109,1,2,442250,39274.9,1.1979
14.0109,1,2,481514,39263.8,1.19315
15.0109,1,2,520659,39145,1.18182
16.0109,1,2,560493,39833.7,1.19372
17.0109,1,2,604867,44373.8,1.4203
18.0109,1,2,649622,44754.6,1.4488
19.011,1,2,694253,44630.8,1.45857
20.011,1,2,738467,44213.5,1.44244
21.011,1,2,783782,45314.9,1.46722
22.011,1,2,829328,45545.8,1.46405
23.011,1,2,874333,45005,1.46505
24.011,1,2,920538,46205,1.51428
25.011,1,2,966624,46086,1.48209
26.011,1,2,1013856,47231.6,1.49376
27.011,1,2,1060280,46423.7,1.47558
28.011,1,2,1106813,46533,1.49069
29.011,1,2,1152136,45322.7,1.46948
30.011,1,2,1198447,46310.7,1.48643
31.011,1,2,1245171,46723.5,1.48088
32.011,1,2,1291196,46024.6,1.45852
33.011,1,2,1337399,46203,1.46339
34.011,1,2,1383262,45862.9,1.45626
35.011,1,2,1429784,46521.6,1.46696
36.011,1,2,1476074,46290,1.4571
37.011,1,2,1522342,46267.9,1.45169
38.011,1,2,1568463,46120.9,1.44827
39.0116,1,2,1614947,46456.3,1.46106
40.0119,1,2,1661014,46055.2,1.44757
41.0119,1,2,1707586,46571.6,1.45813
42.0119,1,2,1753633,46046,1.45314
43.0119,1,2,1799345,45711.9,1.45323
44.0119,1,2,1844841,45495.9,1.45338
45.0119,1,2,1891641,46799.6,1.45089
46.0119,1,2,1938183,46541.9,1.43872
47.0119,1,2,1985186,47002.8,1.43691
48.0119,1,2,2030899,45712.8,1.44946
49.0119,1,2,2077259,46359.8,1.44944
50.0119,1,2,2123123,45864,1.43069
51.012,1,2,2168003,44879.7,1.44463
52.012,1,2,2213604,45600.8,1.45321
53.012,1,2,2258263,44658.9,1.44988
54.012,1,2,2306290,48026.7,1.48512
55.012,1,2,2351152,44861.6,1.44287
56.012,1,2,2395933,44780.9,1.44356
57.012,1,2,2441609,45675.9,1.45093
58.012,1,2,2487284,45674.7,1.44393
59.012,1,2,2532861,45576.9,1.43702
1.01029,1,3,31394,31393.7,1.02667
2.01031,1,3,63224,31829.6,1.04401
3.01031,1,3,87810,24585.9,0.806418
4.01032,1,3,114622,26811.8,0.879426
5.01035,1,3,141467,26844.2,0.88049
6.01036,1,3,177324,35856.7,1.1761
7.01037,1,3,223660,46335.2,1.49203
8.01088,1,3,269260,45576.8,1.45737
9.0109,1,3,315510,46249.1,1.47148
10.0109,1,3,361765,46254.9,1.47112
11.0109,1,3,407646,45880.8,1.45489
12.0109,1,3,453630,45983.6,1.45477
13.0109,1,3,500319,46688.9,1.4594
14.0109,1,3,547455,47135.7,1.47505
15.0109,1,3,594952,47497,1.47521
16.0109,1,3,642250,47297.6,1.46217
17.0109,1,3,687496,45245.8,1.45395
18.0109,1,3,732595,45098.6,1.46387
19.011,1,3,777808,45212.8,1.47885
20.011,1,3,822824,45015.5,1.4716
21.011,1,3,868302,45477.9,1.47518
22.011,1,3,913721,45418.8,1.46552
23.011,1,3,959542,45821,1.49471
24.011,1,3,1006566,47024,1.54239
25.011,1,3,1053139,46573,1.50403
26.011,1,3,1095587,42447.6,1.33465
27.011,1,3,1129167,33579.8,1.03787
28.011,1,3,1159510,30343,0.938922
29.011,1,3,1198533,39022.8,1.25325
