timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
1.00001,1,1,29708,29707.6,0.974389
2.00002,1,1,61731,32022.9,1.05035
3.00005,1,1,93855,32122.8,1.05363
4.00021,1,1,120734,26874.9,0.881496
5.00021,1,1,152519,31784.9,1.04257
6.00021,1,1,195077,42557.9,1.39596
7.00021,1,1,237405,42327.9,1.38835
8.00022,1,1,280094,42688.8,1.40019
9.00023,1,1,326644,46549.5,1.52682
10.0002,1,1,359784,33139.9,1.08699
11.0002,1,1,403630,43846,1.43815
12.0002,1,1,447643,44012.8,1.44362
13.0002,1,1,491542,43898.9,1.43988
14.0003,1,1,535943,44400.5,1.45634
15.0003,1,1,580138,44194.8,1.44959
16.0003,1,1,624501,44362.9,1.4551
17.0003,1,1,668201,43699.5,1.43334
18.0003,1,1,705466,37265,1.22261
19.0003,1,1,735721,30254.9,0.992362
20.0003,1,1,762531,26810,0.879368
21.0008,1,1,793498,30950.5,1.01517
22.0009,1,1,822410,28910.7,0.948272
23.0009,1,1,854400,31989.3,1.04926
24.0009,1,1,898060,43658.8,1.43201
25.0009,1,1,934570,36510,1.19753
26.0009,1,1,980592,46021.9,1.50952
27.0009,1,1,1029111,48518.9,1.59148
28.0009,1,1,1075452,46340.9,1.52
29.0009,1,1,1121943,46490.9,1.5249
30.0009,1,1,1172722,50778.9,1.66555
31.0009,1,1,1224751,52028.8,1.70654
32.0009,1,1,1274613,49862,1.63547
33.0009,1,1,1321756,47142.6,1.54628
34.0009,1,1,1369014,47257.9,1.55006
35.0009,1,1,1415880,46865.8,1.5372
36.0009,1,1,1463662,47781.9,1.56725
37.0009,1,1,1510189,46526.7,1.52608
38.0009,1,1,1557507,47317.6,1.55202
39.001,1,1,1604499,46991.8,1.54133
40.001,1,1,1651768,47268.9,1.55042
41.001,1,1,1699378,47609.9,1.56161
42.001,1,1,1746450,47071.9,1.54396
43.001,1,1,1792041,45590.4,1.49536
44.001,1,1,1835856,43814.9,1.43713
45.001,1,1,1879643,43787,1.43621
46.001,1,1,1923584,43940.5,1.44125
47.001,1,1,1967509,43924.7,1.44073
48.001,1,1,2011528,44018.7,1.44381
49.001,1,1,2055528,43999.7,1.44319
50.001,1,1,2099025,43496.2,1.42667
51.001,1,1,2143284,44258.7,1.45168
52.001,1,1,2187896,44611.9,1.46327
53.001,1,1,2232704,44807.7,1.46969
54.001,1,1,2276674,43969.9,1.44221
55.001,1,1,2320820,44145.8,1.44798
56.0011,1,1,2364964,44144,1.44792
57.0011,1,1,2409254,44289.5,1.45269
58.0011,1,1,2452904,43649.9,1.43172
59.0011,1,1,2496631,43726.7,1.43424
1.00001,1,2,46113,46112.4,1.51247
2.00002,1,2,91234,45120.9,1.47996
3.00005,1,2,128677,37441.6,1.22812
4.00021,1,2,155556,26874.9,0.881496
5.00021,1,2,188330,32773.8,1.07498
6.00021,1,2,234777,46446.9,1.52346
7.00021,1,2,291262,56484.9,1.85271
8.00022,1,2,353855,62592.7,2.05329
9.00023,1,2,408528,54672.4,1.79326
10.0002,1,2,441668,33139.9,1.08699
11.0002,1,2,485514,43846,1.43815
12.0002,1,2,529527,44012.8,1.44362
13.0002,1,2,573426,43898.9,1.43988
14.0003,1,2,617827,44400.5,1.45634
15.0003,1,2,662022,44194.8,1.44959
16.0003,1,2,706385,44362.9,1.4551
17.0003,1,2,750085,43699.5,1.43334
18.0003,1,2,801633,51548,1.69116
19.0003,1,2,853187,51553.9,1.69124
20.0003,1,2,881439,28252,0.926665
21.0008,1,2,922904,41442.9,1.35933
22.0009,1,2,958570,35664.4,1.16979
23.0009,1,2,996786,38215.2,1.25362
24.0009,1,2,1044810,48022.7,1.57515
25.0009,1,2,1081528,36718,1.20435
26.0009,1,2,1127550,46021.9,1.50952
27.0009,1,2,1177933,50382.9,1.65256
28.0009,1,2,1231817,53883.9,1.76739
29.0009,1,2,1284751,52933.8,1.73623
30.0009,1,2,1336199,51447.9,1.68763
31.0009,1,2,1392947,56747.7,1.86132
32.0009,1,2,1443225,50278,1.64912
33.0009,1,2,1490368,47142.6,1.54628
34.0009,1,2,1537626,47257.9,1.55006
35.0009,1,2,1584492,46865.8,1.5372
36.0009,1,2,1632274,47781.9,1.56725
37.0009,1,2,1678801,46526.7,1.52608
38.0009,1,2,1726119,47317.6,1.55202
39.001,1,2,1773111,46991.8,1.54133
40.001,1,2,1820380,47268.9,1.55042
41.001,1,2,1867990,47609.9,1.56161
42.001,1,2,1915062,47071.9,1.54396
43.001,1,2,1960653,45590.4,1.49536
44.001,1,2,2004468,43814.9,1.43713
45.001,1,2,2048255,43787,1.43621
46.001,1,2,2092196,43940.5,1.44125
47.001,1,2,2136121,43924.7,1.44073
48.001,1,2,2180140,44018.7,1.44381
49.001,1,2,2224140,43999.7,1.44319
50.001,1,2,2267637,43496.2,1.42667
51.001,1,2,2311896,44258.7,1.45168
52.001,1,2,2356508,44611.9,1.46327
53.001,1,2,2401316,44807.7,1.46969
54.001,1,2,2445286,43969.9,1.44221
55.001,1,2,2489432,44145.8,1.44798
56.0011,1,2,2533576,44144,1.44792
57.0011,1,2,2577866,44289.5,1.45269
58.0011,1,2,2621516,43649.9,1.43172
59.0011,1,2,2665243,43726.7,1.43424
1.00001,1,3,43659,43658.5,1.43195
2.00002,1,3,88780,45120.9,1.47996
3.00005,1,3,122500,33718.7,1.10599
4.00021,1,3,149379,26874.9,0.881496
5.00021,1,3,182153,32773.8,1.07498
6.00021,1,3,228600,46446.9,1.52346
7.00021,1,3,272432,43831.9,1.43778
8.00022,1,3,316241,43808.8,1.43693
9.00023,1,3,358517,42275.6,1.38664
10.0002,1,3,391657,33139.9,1.08699
11.0002,1,3,435503,43846,1.43815
12.0002,1,3,479516,44012.8,1.44362
13.0002,1,3,523415,43898.9,1.43988
14.0003,1,3,567816,44400.5,1.45634
15.0003,1,3,612011,44194.8,1.44959
16.0003,1,3,656374,44362.9,1.4551
17.0003,1,3,700074,43699.5,1.43334
18.0003,1,3,743888,43814,1.43717
19.0003,1,3,787477,43588.9,1.42972
20.0003,1,3,815232,27755,0.910364
21.0008,1,3,856697,41442.9,1.35933
22.0009,1,3,892363,35664.4,1.16979
23.0009,1,3,929140,36776.2,1.20634
24.0009,1,3,973829,44687.8,1.46576
25.0009,1,3,1009525,35696,1.17083
26.0009,1,3,1055309,45783.9,1.50172
27.0009,1,3,1098842,43532.9,1.42789
28.0009,1,3,1142331,43488.9,1.42644
29.0009,1,3,1185895,43563.9,1.42889
30.0009,1,3,1229439,43543.9,1.42824
31.0009,1,3,1272729,43289.8,1.41991
32.0009,1,3,1316152,43423,1.42427
33.0009,1,3,1359801,43648.6,1.43167
34.0009,1,3,1403449,43647.9,1.43165
35.0009,1,3,1447262,43812.8,1.43706
36.0009,1,3,1491505,44242.9,1.45117
37.0009,1,3,1535809,44303.7,1.45316
38.0009,1,3,1579667,43857.7,1.43853
39.001,1,3,1623746,44078.8,1.44579
40.001,1,3,1667919,44172.9,1.44887
41.001,1,3,1711809,43889.9,1.43959
42.001,1,3,1756874,45064.9,1.47813
43.001,1,3,1802465,45590.4,1.49536
44.001,1,3,1846280,43814.9,1.43713
45.001,1,3,1890067,43787,1.43621
46.001,1,3,1934008,43940.5,1.44125
47.001,1,3,1977933,43924.7,1.44073
48.001,1,3,2021952,44018.7,1.44381
49.001,1,3,2065952,43999.7,1.44319
50.001,1,3,2109449,43496.2,1.42667
51.001,1,3,2153708,44258.7,1.45168
52.001,1,3,2198320,44611.9,1.46327
53.001,1,3,2243128,44807.7,1.46969
54.001,1,3,2287098,43969.9,1.44221
55.001,1,3,2331244,44145.8,1.44798
56.0011,1,3,2375388,44144,1.44792
57.0011,1,3,2419678,44289.5,1.45269
58.0011,1,3,2463328,43649.9,1.43172
59.0011,1,3,2507055,43726.7,1.43424
1,2,0,41237,41237,1.35257
2.00076,2,0,82868,41599.5,1.36446
3.0008,2,0,123749,40879.2,1.34084
4.0008,2,0,163623,39874,1.30787
5.0008,2,0,204109,40486,1.32794
6.00081,2,0,244792,40682.8,1.3344
7.00081,2,0,285447,40654.7,1.33348
8.00084,2,0,326719,41271,1.35369
9.00085,2,0,367550,40830.6,1.33924
10.0009,2,0,406828,39277.8,1.28831
11.0009,2,0,442907,36078.4,1.18337
12.0009,2,0,479116,36208.8,1.18765
13.0009,2,0,515116,36000,1.1808
14.0009,2,0,551182,36065.5,1.18295
15.0009,2,0,587585,36402.6,1.19401
16.0009,2,0,623611,36025.9,1.18165
17.0009,2,0,659171,35559.8,1.16636
18.0009,2,0,695319,36147.9,1.18565
19.0009,2,0,731484,36164.9,1.18621
20.0009,2,0,767796,36311.8,1.19103
21.0009,2,0,804364,36568,1.19943
22.0009,2,0,840875,36510.7,1.19755
23.0009,2,0,877344,36468.6,1.19617
24.001,2,0,915600,38255.5,1.25478
25.001,2,0,953115,37514.7,1.23048
26.001,2,0,989711,36595.8,1.20034
27.001,2,0,1026630,36918.7,1.21093
28.001,2,0,1062513,35883,1.17696
29.001,2,0,1098165,35651.6,1.16937
30.001,2,0,1135123,36957.6,1.21221
31.001,2,0,1171120,35996.9,1.1807
32.001,2,0,1206915,35794.9,1.17407
33.001,2,0,1242284,35368.7,1.16009
34.001,2,0,1277635,35350.6,1.1595
35.001,2,0,1312360,34724.8,1.13897
36.001,2,0,1347301,34940.7,1.14606
37.0011,2,0,1382352,35050.4,1.14965
38.0011,2,0,1417465,35112.9,1.1517
39.0011,2,0,1452143,34677.5,1.13742
40.0011,2,0,1487164,35020.9,1.14869
41.0011,2,0,1522253,35089,1.15092
42.0011,2,0,1557878,35625,1.1685
43.0011,2,0,1594017,36138.8,1.18535
44.0011,2,0,1630230,36212.5,1.18777
45.0011,2,0,1666719,36488.9,1.19683
46.0011,2,0,1701798,35078.6,1.15058
47.0011,2,0,1737769,35970.6,1.17984
48.0011,2,0,1777420,39651,1.30055
49.0011,2,0,1819251,41830.7,1.37205
50.0011,2,0,1860669,41417.9,1.35851
51.0011,2,0,1902157,41487.9,1.3608
52.0011,2,0,1945828,43670.9,1.4324
53.0011,2,0,1987460,41631.7,1.36552
54.0011,2,0,2028886,41426,1.35877
55.0012,2,0,2070469,41582.6,1.36391
56.0012,2,0,2111976,41506.5,1.36141
57.0012,2,0,2153676,41699.8,1.36776
58.0037,2,0,2182952,29200.7,0.95808
59.0038,2,0,2212993,30040.1,0.985779
1,2,1,41248,41248,1.35293
2.00076,2,1,82879,41599.5,1.36446
3.0008,2,1,123760,40879.2,1.34084
4.0008,2,1,163634,39874,1.30787
5.0008,2,1,204120,40486,1.32794
6.00081,2,1,244803,40682.8,1.3344
7.00081,2,1,285458,40654.7,1.33348
8.00084,2,1,326730,41271,1.35369
9.00085,2,1,367561,40830.6,1.33924
10.0009,2,1,406839,39277.8,1.28831
11.0009,2,1,442918,36078.4,1.18337
12.0009,2,1,479127,36208.8,1.18765
13.0009,2,1,515127,36000,1.1808
14.0009,2,1,551193,36065.5,1.18295
15.0009,2,1,587596,36402.6,1.19401
16.0009,2,1,623622,36025.9,1.18165
17.0009,2,1,659182,35559.8,1.16636
18.0009,2,1,695330,36147.9,1.18565
19.0009,2,1,731495,36164.9,1.18621
20.0009,2,1,767807,36311.8,1.19103
21.0009,2,1,804375,36568,1.19943
22.0009,2,1,840886,36510.7,1.19755
23.0009,2,1,877355,36468.6,1.19617
24.001,2,1,915611,38255.5,1.25478
25.001,2,1,953126,37514.7,1.23048
26.001,2,1,989722,36595.8,1.20034
27.001,2,1,1026641,36918.7,1.21093
28.001,2,1,1062524,35883,1.17696
29.001,2,1,1098176,35651.6,1.16937
30.001,2,1,1135134,36957.6,1.21221
31.001,2,1,1171131,35996.9,1.1807
32.001,2,1,1206926,35794.9,1.17407
33.001,2,1,1242295,35368.7,1.16009
34.001,2,1,1277646,35350.6,1.1595
35.001,2,1,1312371,34724.8,1.13897
36.001,2,1,1347312,34940.7,1.14606
37.0011,2,1,1382363,35050.4,1.14965
38.0011,2,1,1417476,35112.9,1.1517
39.0011,2,1,1452154,34677.5,1.13742
40.0011,2,1,1487175,35020.9,1.14869
41.0011,2,1,1522264,35089,1.15092
42.0011,2,1,1557889,35625,1.1685
43.0011,2,1,1594028,36138.8,1.18535
44.0011,2,1,1630241,36212.5,1.18777
45.0011,2,1,1666730,36488.9,1.19683
46.0011,2,1,1701809,35078.6,1.15058
47.0011,2,1,1737780,35970.6,1.17984
48.0011,2,1,1777431,39651,1.30055
49.0011,2,1,1819262,41830.7,1.37205
50.0011,2,1,1860680,41417.9,1.35851
51.0011,2,1,1902168,41487.9,1.3608
52.0011,2,1,1945839,43670.9,1.4324
53.0011,2,1,1987471,41631.7,1.36552
54.0011,2,1,2028897,41426,1.35877
55.0012,2,1,2070480,41582.6,1.36391
56.0012,2,1,2111987,41506.5,1.36141
57.0012,2,1,2154052,42064.8,1.37972
58.0037,2,1,2192626,38474.8,1.26197
59.0038,2,1,2237198,44570.6,1.46192
1,2,2,41231,41231,1.35237
2.00076,2,2,82862,41599.5,1.36446
3.0008,2,2,123743,40879.2,1.34084
4.0008,2,2,163617,39874,1.30787
5.0008,2,2,204103,40486,1.32794
6.00081,2,2,244786,40682.8,1.3344
7.00081,2,2,285441,40654.7,1.33348
8.00084,2,2,326713,41271,1.35369
9.00085,2,2,367544,40830.6,1.33924
10.0009,2,2,406822,39277.8,1.28831
11.0009,2,2,442901,36078.4,1.18337
12.0009,2,2,479110,36208.8,1.18765
13.0009,2,2,515110,36000,1.1808
