timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
2.00034,0,3,155361,77971.8,2.55747
3.00035,0,3,233138,77776,2.55105
4.00035,0,3,311141,78002.9,2.55849
5.00036,0,3,389182,78040.1,2.55972
6.00037,0,3,467194,78011.4,2.55877
7.00038,0,3,545097,77902.5,2.5552
8.00039,0,3,623043,77945.3,2.5566
9.00039,0,3,701141,78097.8,2.56161
10.0004,0,3,779046,77903.8,2.55524
11.0004,0,3,856413,77366.1,2.53761
12.0004,0,3,934138,77724.9,2.54938
13.0004,0,3,1011961,77822.3,2.55257
14.0004,0,3,1089835,77873.1,2.55424
15.0004,0,3,1167682,77846.7,2.55337
16.0004,0,3,1245673,77990.6,2.55809
17.0004,0,3,1323046,77372.9,2.53783
18.0005,0,3,1400782,77735,2.54971
19.0005,0,3,1478224,77441.1,2.54007
20.0005,0,3,1555905,77680.2,2.54791
21.0005,0,3,1633912,78006.2,2.5586
22.0005,0,3,1711597,77684.9,2.54807
23.0005,0,3,1789421,77823.1,2.5526
24.0005,0,3,1867178,77756.2,2.5504
25.0005,0,3,1944718,77539.8,2.54331
26.0005,0,3,2022537,77818.8,2.55246
27.0005,0,3,2100189,77651.7,2.54698
28.0005,0,3,2177936,77746.5,2.55009
29.0005,0,3,2255255,77318.1,2.53603
1.00039,1,0,79245,79244,2.59911
2.0004,1,0,158661,79415,2.60481
3.00041,1,0,237928,79266.4,2.59994
4.00041,1,0,318026,80097.8,2.62721
5.00041,1,0,397628,79601.9,2.61094
6.00041,1,0,476727,79098.7,2.59444
7.00042,1,0,556073,79345.6,2.60254
8.00043,1,0,635186,79112.2,2.59488
9.00043,1,0,714208,79021.9,2.59192
10.0004,1,0,793724,79515.6,2.60811
11.0004,1,0,873358,79633.1,2.61197
12.0005,1,0,951578,78219.2,2.56559
13.0005,1,0,1030998,79419.4,2.60496
14.0005,1,0,1110629,79631,2.6119
15.0005,1,0,1189948,79318.8,2.60166
16.0005,1,0,1269377,79428.8,2.60526
17.0005,1,0,1348166,78788.1,2.58425
18.0005,1,0,1427809,79642.5,2.61227
19.0005,1,0,1506774,78964,2.59002
20.0005,1,0,1586181,79406.8,2.60454
21.0005,1,0,1665225,79043.9,2.59264
22.0005,1,0,1743922,78695.9,2.58122
23.0005,1,0,1823156,79233.5,2.59886
24.0005,1,0,1902546,79389.9,2.60399
25.0005,1,0,1981954,79407.3,2.60456
26.0005,1,0,2061054,79099.9,2.59448
27.0005,1,0,2140249,79194.9,2.59759
28.0005,1,0,2219236,78986.6,2.59076
29.0006,1,0,2298534,79297.3,2.60095
1.00039,1,1,79234,79233,2.59878
2.0004,1,1,158650,79415,2.60481
3.00041,1,1,237917,79266.4,2.59994
4.00041,1,1,318015,80097.8,2.62721
5.00041,1,1,397617,79601.9,2.61094
6.00041,1,1,476716,79098.7,2.59444
7.00042,1,1,556062,79345.6,2.60254
8.00043,1,1,635175,79112.2,2.59488
9.00043,1,1,714197,79021.9,2.59192
10.0004,1,1,793713,79515.6,2.60811
11.0004,1,1,873347,79633.1,2.61197
12.0005,1,1,951567,78219.2,2.56559
13.0005,1,1,1030987,79419.4,2.60496
14.0005,1,1,1110618,79631,2.6119
15.0005,1,1,1189937,79318.8,2.60166
16.0005,1,1,1269366,79428.8,2.60526
17.0005,1,1,1348155,78788.1,2.58425
18.0005,1,1,1427798,79642.5,2.61227
19.0005,1,1,1506763,78964,2.59002
20.0005,1,1,1586170,79406.8,2.60454
21.0005,1,1,1665214,79043.9,2.59264
22.0005,1,1,1743911,78695.9,2.58122
23.0005,1,1,1823145,79233.5,2.59886
24.0005,1,1,1902535,79389.9,2.60399
25.0005,1,1,1981943,79407.3,2.60456
26.0005,1,1,2061043,79099.9,2.59448
27.0005,1,1,2140238,79194.9,2.59759
28.0005,1,1,2219225,78986.6,2.59076
29.0006,1,1,2298523,79297.3,2.60095
1.00039,1,2,79247,79246,2.59917
2.0004,1,2,158663,79415,2.60481
3.00041,1,2,237930,79266.4,2.59994
4.00041,1,2,318028,80097.8,2.62721
5.00041,1,2,397630,79601.9,2.61094
6.00041,1,2,476729,79098.7,2.59444
7.00042,1,2,556075,79345.6,2.60254
8.00043,1,2,635188,79112.2,2.59488
9.00043,1,2,714210,79021.9,2.59192
10.0004,1,2,793726,79515.6,2.60811
11.0004,1,2,873360,79633.1,2.61197
12.0005,1,2,951580,78219.2,2.56559
13.0005,1,2,1031000,79419.4,2.60496
14.0005,1,2,1110631,79631,2.6119
15.0005,1,2,1189950,79318.8,2.60166
16.0005,1,2,1269379,79428.8,2.60526
17.0005,1,2,1348168,78788.1,2.58425
18.0005,1,2,1427811,79642.5,2.61227
19.0005,1,2,1506776,78964,2.59002
20.0005,1,2,1586183,79406.8,2.60454
21.0005,1,2,1665227,79043.9,2.59264
22.0005,1,2,1743924,78695.9,2.58122
23.0005,1,2,1823158,79233.5,2.59886
24.0005,1,2,1902548,79389.9,2.60399
25.0005,1,2,1981956,79407.3,2.60456
26.0005,1,2,2061056,79099.9,2.59448
27.0005,1,2,2140251,79194.9,2.59759
28.0005,1,2,2219238,78986.6,2.59076
29.0006,1,2,2298536,79297.3,2.60095
1.00039,1,3,79325,79324,2.60176
2.0004,1,3,158741,79415,2.60481
3.00041,1,3,238008,79266.4,2.59994
4.00041,1,3,318106,80097.8,2.62721
5.00041,1,3,397708,79601.9,2.61094
6.00041,1,3,476807,79098.7,2.59444
7.00042,1,3,556153,79345.6,2.60254
8.00043,1,3,635266,79112.2,2.59488
9.00043,1,3,714288,79021.9,2.59192
10.0004,1,3,793804,79515.6,2.60811
11.0004,1,3,873438,79633.1,2.61197
12.0005,1,3,951658,78219.2,2.56559
13.0005,1,3,1031078,79419.4,2.60496
14.0005,1,3,1110709,79631,2.6119
15.0005,1,3,1190028,79318.8,2.60166
16.0005,1,3,1269457,79428.8,2.60526
17.0005,1,3,1348246,78788.1,2.58425
18.0005,1,3,1427889,79642.5,2.61227
19.0005,1,3,1506854,78964,2.59002
20.0005,1,3,1586261,79406.8,2.60454
21.0005,1,3,1665305,79043.9,2.59264
22.0005,1,3,1744002,78695.9,2.58122
23.0005,1,3,1823236,79233.5,2.59886
24.0005,1,3,1902626,79389.9,2.60399
25.0005,1,3,1982034,79407.3,2.60456
26.0005,1,3,2061134,79099.9,2.59448
27.0005,1,3,2140329,79194.9,2.59759
28.0005,1,3,2219316,78986.6,2.59076
29.0006,1,3,2298614,79297.3,2.60095
1.00035,2,0,80720,80719.8,2.64754
2.00035,2,0,161740,81020,2.65746
3.00035,2,0,242899,81158.8,2.66201
4.00036,2,0,323931,81031.7,2.65784
5.00036,2,0,404773,80841.7,2.65161
6.00037,2,0,485572,80798.4,2.65019
7.00037,2,0,566756,81183.9,2.66283
8.00038,2,0,647741,80984.2,2.65628
9.00038,2,0,728861,81119.5,2.66072
10.0004,2,0,809919,81057,2.65867
11.0004,2,0,890641,80721.9,2.64768
12.0004,2,0,971106,80464.9,2.63925
13.0004,2,0,1051809,80702.8,2.64705
14.0004,2,0,1132602,80792.3,2.64999
15.0004,2,0,1213407,80804.6,2.65039
16.0004,2,0,1294264,80856.1,2.65208
17.0004,2,0,1374908,80643.6,2.64511
18.0004,2,0,1455679,80770.5,2.64927
19.0004,2,0,1536515,80835.4,2.6514
20.0005,2,0,1617117,80601.2,2.64372
21.0005,2,0,1697784,80666.1,2.64585
22.0005,2,0,1779039,81254.4,2.66515
23.0005,2,0,1859953,80913.9,2.65398
24.0005,2,0,1941027,81073.2,2.6592
25.0005,2,0,2022117,81089.6,2.65974
26.0005,2,0,2103473,81355.4,2.66846
27.0005,2,0,2184091,80617.5,2.64425
28.0005,2,0,2265503,81411.7,2.6703
29.0005,2,0,2346379,80875.1,2.6527
1.00035,2,1,80723,80722.8,2.64764
2.00035,2,1,161743,81020,2.65746
3.00035,2,1,242902,81158.8,2.66201
4.00036,2,1,323934,81031.7,2.65784
5.00036,2,1,404776,80841.7,2.65161
6.00037,2,1,485575,80798.4,2.65019
7.00037,2,1,566759,81183.9,2.66283
8.00038,2,1,647744,80984.2,2.65628
9.00038,2,1,728864,81119.5,2.66072
10.0004,2,1,809922,81057,2.65867
11.0004,2,1,890644,80721.9,2.64768
12.0004,2,1,971109,80464.9,2.63925
13.0004,2,1,1051812,80702.8,2.64705
14.0004,2,1,1132605,80792.3,2.64999
15.0004,2,1,1213410,80804.6,2.65039
16.0004,2,1,1294267,80856.1,2.65208
17.0004,2,1,1374911,80643.6,2.64511
18.0004,2,1,1455682,80770.5,2.64927
19.0004,2,1,1536518,80835.4,2.6514
20.0005,2,1,1617120,80601.2,2.64372
21.0005,2,1,1697787,80666.1,2.64585
22.0005,2,1,1779042,81254.4,2.66515
23.0005,2,1,1859956,80913.9,2.65398
24.0005,2,1,1941030,81073.2,2.6592
25.0005,2,1,2022120,81089.6,2.65974
26.0005,2,1,2103476,81355.4,2.66846
27.0005,2,1,2184094,80617.5,2.64425
28.0005,2,1,2265506,81411.7,2.6703
29.0005,2,1,2346382,80875.1,2.6527
1.00035,2,2,80821,80820.8,2.65086
2.00035,2,2,161841,81020,2.65746
3.00035,2,2,243000,81158.8,2.66201
4.00036,2,2,324032,81031.7,2.65784
5.00036,2,2,404874,80841.7,2.65161
6.00037,2,2,485673,80798.4,2.65019
7.00037,2,2,566857,81183.9,2.66283
8.00038,2,2,647842,80984.2,2.65628
9.00038,2,2,728962,81119.5,2.66072
10.0004,2,2,810020,81057,2.65867
11.0004,2,2,890742,80721.9,2.64768
12.0004,2,2,971207,80464.9,2.63925
13.0004,2,2,1051910,80702.8,2.64705
14.0004,2,2,1132703,80792.3,2.64999
15.0004,2,2,1213508,80804.6,2.65039
16.0004,2,2,1294365,80856.1,2.65208
17.0004,2,2,1375009,80643.6,2.64511
18.0004,2,2,1455780,80770.5,2.64927
19.0004,2,2,1536616,80835.4,2.6514
20.0005,2,2,1617218,80601.2,2.64372
21.0005,2,2,1697885,80666.1,2.64585
22.0005,2,2,1779140,81254.4,2.66515
23.0005,2,2,1860054,80913.9,2.65398
24.0005,2,2,1941128,81073.2,2.6592
25.0005,2,2,2022218,81089.6,2.65974
26.0005,2,2,2103574,81355.4,2.66846
27.0005,2,2,2184192,80617.5,2.64425
28.0005,2,2,2265604,81411.7,2.6703
29.0005,2,2,2346480,80875.1,2.6527
1.00035,2,3,80779,80778.8,2.64935
2.00035,2,3,161799,81020,2.65746
3.00035,2,3,242958,81158.8,2.66201
4.00036,2,3,323990,81031.7,2.65784
5.00036,2,3,404832,80841.7,2.65161
6.00037,2,3,485631,80798.4,2.65019
7.00037,2,3,566815,81183.9,2.66283
8.00038,2,3,647800,80984.2,2.65628
9.00038,2,3,728920,81119.5,2.66072
10.0004,2,3,809978,81057,2.65867
11.0004,2,3,890700,80721.9,2.64768
12.0004,2,3,971165,80464.9,2.63925
13.0004,2,3,1051868,80702.8,2.64705
14.0004,2,3,1132661,80792.3,2.64999
15.0004,2,3,1213466,80804.6,2.65039
16.0004,2,3,1294323,80856.1,2.65208
17.0004,2,3,1374967,80643.6,2.64511
18.0004,2,3,1455738,80770.5,2.64927
19.0004,2,3,1536574,80835.4,2.6514
20.0005,2,3,1617176,80601.2,2.64372
21.0005,2,3,1697843,80666.1,2.64585
22.0005,2,3,1779098,81254.4,2.66515
23.0005,2,3,1860012,80913.9,2.65398
24.0005,2,3,1941086,81073.2,2.6592
25.0005,2,3,2022176,81089.6,2.65974
26.0005,2,3,2103532,81355.4,2.66846
27.0005,2,3,2184150,80617.5,2.64425
28.0005,2,3,2265562,81411.7,2.6703
29.0005,2,3,2346438,80875.1,2.6527
1.00037,3,0,64279,64278.2,2.10826
2.00037,3,0,129072,64792.8,2.1252
3.00037,3,0,193604,64532,2.11665
4.00038,3,0,258302,64697.7,2.12209
5.00038,3,0,323002,64699.6,2.12215
6.00038,3,0,387721,64719,2.12278
7.00039,3,0,451823,64101.6,2.10253
8.00039,3,0,516207,64383.9,2.11179
9.0004,3,0,580709,64501.7,2.11566
10.0004,3,0,644863,64153,2.10422
11.0004,3,0,709492,64629,2.11983
12.0004,3,0,773748,64253.8,2.10752
13.0005,3,0,838275,64526.7,2.11648
14.0005,3,0,902381,64105.5,2.10266
15.0005,3,0,966823,64441.4,2.11368
16.0005,3,0,1030969,64145.7,2.10398
17.0005,3,0,1095456,64486.2,2.11515
18.0005,3,0,1159862,64403.8,2.11244
19.0005,3,0,1224554,64691.4,2.12188
20.0005,3,0,1288574,64019.4,2.09984
21.0005,3,0,1353048,64473.5,2.11473
22.0005,3,0,1417533,64484.8,2.1151
23.0006,3,0,1481892,64358.5,2.11096
24.0006,3,0,1546049,64156.5,2.10433
25.0006,3,0,1610140,64089.6,2.10214
26.0006,3,0,1674306,64165.5,2.10463
27.0006,3,0,1738786,64479.4,2.11493
28.0006,3,0,1803213,64426.3,2.11318
29.0006,3,0,1867625,64411.9,2.11271
1.00037,3,1,64305,64304.2,2.10911
2.00037,3,1,129098,64792.8,2.1252
3.00037,3,1,193630,64532,2.11665
4.00038,3,1,258328,64697.7,2.12209
5.00038,3,1,323028,64699.6,2.12215
6.00038,3,1,387747,64719,2.12278
7.00039,3,1,451849,64101.6,2.10253
8.00039,3,1,516233,64383.9,2.11179
9.0004,3,1,580735,64501.7,2.11566
10.0004,3,1,644889,64153,2.10422
11.0004,3,1,709518,64629,2.11983
12.0004,3,1,773774,64253.8,2.10752
13.0005,3,1,838301,64526.7,2.11648
14.0005,3,1,902407,64105.5,2.10266
15.0005,3,1,966849,64441.4,2.11368
16.0005,3,1,1030995,64145.7,2.10398
17.0005,3,1,1095482,64486.2,2.11515
18.0005,3,1,1159888,64403.8,2.11244
19.0005,3,1,1224580,64691.4,2.12188
20.0005,3,1,1288600,64019.4,2.09984
21.0005,3,1,1353074,64473.5,2.11473
22.0005,3,1,1417559,64484.8,2.1151
23.0006,3,1,1481918,64358.5,2.11096
24.0006,3,1,1546075,64156.5,2.10433
25.0006,3,1,1610166,64089.6,2.10214
26.0006,3,1,1674332,64165.5,2.10463
27.0006,3,1,1738812,64479.4,2.11493
28.0006,3,1,1803239,64426.3,2.11318
29.0006,3,1,1867651,64411.9,2.11271
1.00037,3,2,64218,64217.2,2.10626
2.00037,3,2,129011,64792.8,2.1252
3.00037,3,2,193543,64532,2.11665
4.00038,3,2,258241,64697.7,2.12209
5.00038,3,2,322941,64699.6,2.12215
6.00038,3,2,387660,64719,2.12278
7.00039,3,2,451762,64101.6,2.10253
8.00039,3,2,516146,64383.9,2.11179
9.0004,3,2,580648,64501.7,2.11566
10.0004,3,2,644802,64153,2.10422
11.0004,3,2,709431,64629,2.11983
12.0004,3,2,773687,64253.8,2.10752
13.0005,3,2,838214,64526.7,2.11648
14.0005,3,2,902320,64105.5,2.10266
15.0005,3,2,966762,64441.4,2.11368
16.0005,3,2,1030908,64145.7,2.10398
17.0005,3,2,1095395,64486.2,2.11515
18.0005,3,2,1159801,64403.8,2.11244
19.0005,3,2,1224493,64691.4,2.12188
20.0005,3,2,1288513,64019.4,2.09984
21.0005,3,2,1352987,64473.5,2.11473
22.0005,3,2,1417472,64484.8,2.1151
23.0006,3,2,1481831,64358.5,2.11096
24.0006,3,2,1545988,64156.5,2.10433
25.0006,3,2,1610079,64089.6,2.10214
26.0006,3,2,1674245,64165.5,2.10463
27.0006,3,2,1738725,64479.4,2.11493
28.0006,3,2,1803152,64426.3,2.11318
29.0006,3,2,1867564,64411.9,2.11271
1.00037,3,3,64332,64331.2,2.10996
2.00037,3,3,129125,64792.8,2.1252
3.00037,3,3,193657,64532,2.11665
4.00038,3,3,258355,64697.7,2.12209
5.00038,3,3,323055,64699.6,2.12215
6.00038,3,3,387774,64719,2.12278
7.00039,3,3,451876,64101.6,2.10253
8.00039,3,3,516260,64383.9,2.11179
9.0004,3,3,580762,64501.7,2.11566
10.0004,3,3,644916,64153,2.10422
11.0004,3,3,709545,64629,2.11983
12.0004,3,3,773801,64253.8,2.10752
13.0005,3,3,838328,64526.7,2.11648
14.0005,3,3,902434,64105.5,2.10266
15.0005,3,3,966876,64441.4,2.11368
16.0005,3,3,1031022,64145.7,2.10398
17.0005,3,3,1095509,64486.2,2.11515
18.0005,3,3,1159915,64403.8,2.11244
19.0005,3,3,1224607,64691.4,2.12188
20.0005,3,3,1288627,64019.4,2.09984
21.0005,3,3,1353101,64473.5,2.11473
22.0005,3,3,1417586,64484.8,2.1151
23.0006,3,3,1481945,64358.5,2.11096
24.0006,3,3,1546102,64156.5,2.10433
25.0006,3,3,1610193,64089.6,2.10214
26.0006,3,3,1674359,64165.5,2.10463
27.0006,3,3,1738839,64479.4,2.11493
28.0006,3,3,1803266,64426.3,2.11318
29.0006,3,3,1867678,64411.9,2.11271
