timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
44.038,9,2,1162897,24967.9,0.81815
45.0382,9,2,1185841,22939.3,0.751673
46.0391,9,2,1210771,24909.5,0.816234
47.0391,9,2,1238025,27253.9,0.893055
48.0391,9,2,1267721,29695.7,0.97307
49.0391,9,2,1297713,29992,0.982778
50.0405,9,2,1326601,28846.8,0.945253
51.0405,9,2,1354479,27878,0.913506
52.0405,9,2,1379721,25242,0.82713
53.0405,9,2,1405805,26084,0.854719
54.0405,9,2,1431661,25856,0.847248
55.0405,9,2,1457647,25986,0.851508
56.0405,9,2,1484762,27115,0.888504
57.0405,9,2,1512431,27669,0.906657
58.0405,9,2,1539034,26602.9,0.871725
59.0411,9,2,1562221,23172.7,0.759323
1.03138,9,3,25457,25455.9,0.833818
2.03138,9,3,51569,26112,0.855637
3.03139,9,3,74981,23411.8,0.767157
4.03217,9,3,95973,20975.7,0.687332
5.03217,9,3,115786,19813,0.649232
6.03247,9,3,138570,22777.3,0.746366
7.03247,9,3,160842,22272,0.729808
8.03247,9,3,179600,18758,0.614661
9.03276,9,3,197706,18100.8,0.593126
10.0332,9,3,229093,31371.6,1.02798
11.0333,9,3,263141,34047.9,1.11568
12.0333,9,3,300199,37058,1.21432
13.0333,9,3,335047,34847.9,1.1419
14.0333,9,3,370978,35930.9,1.17738
15.0333,9,3,405106,34127.9,1.1183
16.0333,9,3,437879,32772.9,1.0739
17.0333,9,3,472986,35106.1,1.15036
18.0333,9,3,507370,34384,1.12669
19.0333,9,3,541793,34422.9,1.12797
20.0333,9,3,576219,34426,1.12807
21.0333,9,3,612604,36385,1.19226
22.0333,9,3,647213,34609,1.13407
23.0333,9,3,683873,36659.8,1.20127
24.0333,9,3,716555,32681.6,1.07091
25.0343,9,3,752658,36065.9,1.18181
26.0343,9,3,785964,33306,1.09137
27.0343,9,3,817302,31337.9,1.02688
28.0368,9,3,842177,24812.8,0.813067
29.0369,9,3,861310,19132.3,0.626926
30.0369,9,3,878926,17615.7,0.577231
31.0369,9,3,901327,22400.9,0.734034
32.0372,9,3,924740,23406.2,0.766975
33.038,9,3,946511,21754.1,0.712838
34.038,9,3,967990,21479,0.703823
35.038,9,3,992223,24232.8,0.794061
36.038,9,3,1016298,24074.9,0.788885
37.038,9,3,1041392,25094,0.822279
38.038,9,3,1065439,24047,0.787971
39.038,9,3,1090316,24877,0.815169
40.038,9,3,1113742,23425.9,0.767619
41.038,9,3,1136197,22454.9,0.735803
