timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
37.0336,0,4,2138228,54287.1,1.77888
38.0336,0,4,2192995,54766.9,1.7946
39.0336,0,4,2248547,55552,1.82033
40.0336,0,4,2306846,58298.9,1.91034
41.0336,0,4,2363052,56204.1,1.8417
42.0336,0,4,2419084,56031.9,1.83605
43.0336,0,4,2474556,55471.9,1.8177
44.0336,0,4,2529937,55380.9,1.81472
45.0336,0,4,2587422,57484.9,1.88366
46.0336,0,4,2643811,56388.9,1.84775
47.0336,0,4,2701923,58111.9,1.90421
48.0337,0,4,2757216,55289.4,1.81172
49.0338,0,4,2813255,56032.1,1.83606
50.0338,0,4,2868884,55628.9,1.82285
51.0338,0,4,2924705,55820.9,1.82914
52.0338,0,4,2978819,54113.9,1.7732
53.0338,0,4,3036613,57793.9,1.89379
54.0339,0,4,3092823,56207.3,1.8418
55.0339,0,4,3149411,56588,1.85427
56.0339,0,4,3205219,55808,1.82872
57.0339,0,4,3261576,56356,1.84667
58.0339,0,4,3319392,57813.3,1.89443
59.0339,0,4,3376646,57254,1.8761
1.03331,0,5,35709,35709,1.10915
2.03331,0,5,53717,18008,0.557271
3.03331,0,5,71673,17956,0.552761
4.03331,0,5,85335,13662,0.418454
5.03331,0,5,98413,13078,0.400414
6.03331,0,5,110411,11998,0.368842
7.03332,0,5,122418,12007,0.36834
8.03332,0,5,133833,11415,0.351803
9.03332,0,5,145115,11282,0.346791
10.0333,0,5,156511,11395.8,0.351796
11.0333,0,5,168223,11712,0.360824
12.0333,0,5,179656,11433,0.352805
13.0333,0,5,191166,11510,0.354809
14.0333,0,5,202622,11456,0.353807
15.0333,0,5,213997,11375,0.349798
16.0333,0,5,225412,11415,0.351301
17.0333,0,5,236886,11474,0.352805
18.0335,0,5,248606,11718.3,0.361699
19.0335,0,5,260469,11863,0.365334
20.0335,0,5,272170,11701,0.358317
21.0335,0,5,283708,11538,0.355311
22.0335,0,5,295227,11519,0.354707
23.0335,0,5,306772,11545,0.356313
24.0335,0,5,318344,11572,0.356814
25.0335,0,5,329843,11499,0.355311
26.0335,0,5,341296,11453,0.353306
27.0335,0,5,353219,11923,0.366837
28.0335,0,5,367194,13975,0.430482
29.0335,0,5,384354,17160,0.530711
30.0335,0,5,397105,12751,0.392395
31.0335,0,5,411126,14020.8,0.433984
32.0335,0,5,426633,15507,0.478081
33.0335,0,5,440024,13391,0.413945
34.0335,0,5,453668,13643.8,0.419411
