timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
17.0021,1,0,788306,46429.9,1.5229
18.0022,1,0,834986,46679.4,1.53108
19.0022,1,0,881604,46617.4,1.52905
20.0022,1,0,928049,46444.5,1.52338
1.00194,1,1,46434,46433.5,1.52294
2.00194,1,1,92653,46218.6,1.51597
3.00195,1,1,138870,46216.8,1.51591
4.00196,1,1,184769,45898.4,1.50547
5.00197,1,1,231034,46264.4,1.51747
6.00204,1,1,277783,46745.9,1.53327
7.00205,1,1,324075,46291.8,1.51837
8.00207,1,1,370771,46694.9,1.53159
9.00207,1,1,417069,46297.9,1.51857
10.0021,1,1,463345,46275.4,1.51783
11.0021,1,1,509897,46550.8,1.52687
12.0021,1,1,556349,46452,1.52362
13.0021,1,1,602204,45854.5,1.50403
14.0021,1,1,648757,46552.3,1.52692
15.0021,1,1,695012,46254.8,1.51716
16.0021,1,1,741440,46427.9,1.52284
17.0021,1,1,787870,46429.9,1.5229
18.0022,1,1,834550,46679.4,1.53108
19.0022,1,1,881168,46617.4,1.52905
20.0022,1,1,927613,46444.5,1.52338
1.00194,1,2,46924,46923.5,1.53899
2.00194,1,2,93143,46218.6,1.51597
3.00195,1,2,139360,46216.8,1.51591
4.00196,1,2,185259,45898.4,1.50547
5.00197,1,2,231524,46264.4,1.51747
6.00204,1,2,278273,46745.9,1.53327
7.00205,1,2,324565,46291.8,1.51837
8.00207,1,2,371261,46694.9,1.53159
9.00207,1,2,417559,46297.9,1.51857
10.0021,1,2,463835,46275.4,1.51783
11.0021,1,2,510387,46550.8,1.52687
12.0021,1,2,556839,46452,1.52362
13.0021,1,2,602694,45854.5,1.50403
14.0021,1,2,649247,46552.3,1.52692
15.0021,1,2,695502,46254.8,1.51716
16.0021,1,2,741930,46427.9,1.52284
17.0021,1,2,788360,46429.9,1.5229
18.0022,1,2,835040,46679.4,1.53108
19.0022,1,2,881658,46617.4,1.52905
20.0022,1,2,928103,46444.5,1.52338
1.00194,1,3,43580,43579.5,1.42935
2.00194,1,3,89799,46218.6,1.51597
3.00195,1,3,136016,46216.8,1.51591
4.00196,1,3,181915,45898.4,1.50547
5.00197,1,3,228180,46264.4,1.51747
6.00204,1,3,274929,46745.9,1.53327
7.00205,1,3,321221,46291.8,1.51837
8.00207,1,3,367917,46694.9,1.53159
9.00207,1,3,414215,46297.9,1.51857
10.0021,1,3,460491,46275.4,1.51783
11.0021,1,3,507043,46550.8,1.52687
12.0021,1,3,553495,46452,1.52362
13.0021,1,3,599350,45854.5,1.50403
14.0021,1,3,645903,46552.3,1.52692
15.0021,1,3,692158,46254.8,1.51716
16.0021,1,3,738586,46427.9,1.52284
17.0021,1,3,785016,46429.9,1.5229
18.0022,1,3,831696,46679.4,1.53108
19.0022,1,3,878314,46617.4,1.52905
20.0022,1,3,924759,46444.5,1.52338
1.01225,2,0,82061,82060.8,2.69151
2.01225,2,0,168358,86296.8,2.83054
3.01225,2,0,254430,86071.8,2.82316
4.01226,2,0,340496,86065.4,2.82294
5.01227,2,0,426580,86083,2.82352
6.01227,2,0,512340,85759.9,2.81292
7.01227,2,0,598573,86232.7,2.82843
8.01228,2,0,684548,85974.7,2.81997
9.01228,2,0,770515,85966.4,2.8197
10.0123,2,0,856670,86154.4,2.82586
11.0123,2,0,942791,86121,2.82477
12.0123,2,0,1028702,85910.9,2.81788
13.0123,2,0,1114973,86269.8,2.82965
14.0123,2,0,1200913,85939.5,2.81882
15.0123,2,0,1286523,85609.4,2.80799
16.0123,2,0,1372439,85915.3,2.81802
17.0123,2,0,1458511,86071.2,2.82314
18.0123,2,0,1544571,86058.8,2.82273
19.0124,2,0,1630865,86292.7,2.8304
20.0124,2,0,1716868,86002.5,2.82088
1.01225,2,1,81952,81951.8,2.68799
2.01225,2,1,168249,86296.8,2.83054
3.01225,2,1,254321,86071.8,2.82316
4.01226,2,1,340387,86065.4,2.82294
5.01227,2,1,426471,86083,2.82352
6.01227,2,1,512231,85759.9,2.81292
7.01227,2,1,598464,86232.7,2.82843
8.01228,2,1,684439,85974.7,2.81997
9.01228,2,1,770406,85966.4,2.8197
10.0123,2,1,856561,86154.4,2.82586
11.0123,2,1,942682,86121,2.82477
12.0123,2,1,1028593,85910.9,2.81788
13.0123,2,1,1114864,86269.8,2.82965
14.0123,2,1,1200804,85939.5,2.81882
15.0123,2,1,1286414,85609.4,2.80799
16.0123,2,1,1372330,85915.3,2.81802
17.0123,2,1,1458402,86071.2,2.82314
18.0123,2,1,1544462,86058.8,2.82273
19.0124,2,1,1630756,86292.7,2.8304
20.0124,2,1,1716759,86002.5,2.82088
1.01225,2,2,82043,82042.8,2.69092
2.01225,2,2,168340,86296.8,2.83054
3.01225,2,2,254412,86071.8,2.82316
4.01226,2,2,340478,86065.4,2.82294
5.01227,2,2,426562,86083,2.82352
6.01227,2,2,512322,85759.9,2.81292
7.01227,2,2,598555,86232.7,2.82843
8.01228,2,2,684530,85974.7,2.81997
9.01228,2,2,770497,85966.4,2.8197
10.0123,2,2,856652,86154.4,2.82586
11.0123,2,2,942773,86121,2.82477
12.0123,2,2,1028684,85910.9,2.81788
13.0123,2,2,1114955,86269.8,2.82965
14.0123,2,2,1200895,85939.5,2.81882
15.0123,2,2,1286505,85609.4,2.80799
16.0123,2,2,1372421,85915.3,2.81802
17.0123,2,2,1458493,86071.2,2.82314
18.0123,2,2,1544553,86058.8,2.82273
19.0124,2,2,1630847,86292.7,2.8304
20.0124,2,2,1716850,86002.5,2.82088
1.01225,2,3,34892,34891.9,1.14423
2.01225,2,3,67620,32727.9,1.07348
3.01225,2,3,100479,32858.9,1.07777
4.01226,2,3,133125,32645.8,1.07075
5.01227,2,3,166072,32946.6,1.08062
6.01227,2,3,199103,33031,1.08338
7.01227,2,3,232006,32902.9,1.07921
8.01228,2,3,265077,33070.9,1.08469
9.01228,2,3,297815,32737.8,1.07377
10.0123,2,3,330685,32869.8,1.07813
11.0123,2,3,363782,33097,1.08558
12.0123,2,3,396636,32854,1.07754
13.0123,2,3,429084,32447.6,1.06428
14.0123,2,3,462226,33141.8,1.08699
15.0123,2,3,495167,32940.8,1.08042
16.0123,2,3,528159,32991.7,1.08213
17.0123,2,3,561177,33017.7,1.08298
18.0123,2,3,594315,33137.5,1.08688
19.0124,2,3,627295,32979.5,1.08173
20.0124,2,3,660163,32867.8,1.07806
1.00645,3,0,55769,55768.1,1.82917
2.00645,3,0,118643,62873.6,2.06226
3.00646,3,0,181622,62978.7,2.0657
4.00647,3,0,244657,63034.4,2.06753
5.00647,3,0,307665,63007.6,2.06665
6.00648,3,0,370965,63299.6,2.07623
7.00649,3,0,434057,63091.4,2.0694
8.0065,3,0,497022,62964.1,2.06522
9.00652,3,0,560142,63118.9,2.0703
10.0065,3,0,622891,62748.8,2.05816
11.0065,3,0,685588,62696.6,2.05645
12.0065,3,0,748252,62663.1,2.05535
13.0066,3,0,811539,63284.5,2.07573
14.0066,3,0,874723,63183.8,2.07243
15.0066,3,0,938025,63301.2,2.07628
16.0066,3,0,1001131,63105.6,2.06986
17.0066,3,0,1064300,63168.8,2.07194
18.0066,3,0,1127293,62992.4,2.06615
19.0067,3,0,1190156,62860.9,2.06184
20.0067,3,0,1253367,63210.4,2.0733
1.00645,3,1,65371,65369.9,2.1439
2.00645,3,1,128245,62873.6,2.06226
3.00646,3,1,191224,62978.7,2.0657
4.00647,3,1,254259,63034.4,2.06753
5.00647,3,1,317267,63007.6,2.06665
6.00648,3,1,380567,63299.6,2.07623
7.00649,3,1,443659,63091.4,2.0694
8.0065,3,1,506624,62964.1,2.06522
9.00652,3,1,569744,63118.9,2.0703
10.0065,3,1,632493,62748.8,2.05816
11.0065,3,1,695190,62696.6,2.05645
12.0065,3,1,757854,62663.1,2.05535
13.0066,3,1,821141,63284.5,2.07573
14.0066,3,1,884325,63183.8,2.07243
15.0066,3,1,947627,63301.2,2.07628
16.0066,3,1,1010733,63105.6,2.06986
17.0066,3,1,1073902,63168.8,2.07194
18.0066,3,1,1136895,62992.4,2.06615
19.0067,3,1,1199758,62860.9,2.06184
20.0067,3,1,1262969,63210.4,2.0733
1.00645,3,2,62399,62398,2.04603
2.00645,3,2,125273,62873.6,2.06226
3.00646,3,2,188252,62978.7,2.0657
4.00647,3,2,251287,63034.4,2.06753
5.00647,3,2,314295,63007.6,2.06665
6.00648,3,2,377595,63299.6,2.07623
7.00649,3,2,440687,63091.4,2.0694
8.0065,3,2,503652,62964.1,2.06522
9.00652,3,2,566772,63118.9,2.0703
10.0065,3,2,629521,62748.8,2.05816
11.0065,3,2,692218,62696.6,2.05645
12.0065,3,2,754882,62663.1,2.05535
13.0066,3,2,818169,63284.5,2.07573
14.0066,3,2,881353,63183.8,2.07243
15.0066,3,2,944655,63301.2,2.07628
16.0066,3,2,1007761,63105.6,2.06986
17.0066,3,2,1070930,63168.8,2.07194
18.0066,3,2,1133923,62992.4,2.06615
19.0067,3,2,1196786,62860.9,2.06184
20.0067,3,2,1259997,63210.4,2.0733
1.00645,3,3,55786,55785.1,1.82969
2.00645,3,3,118660,62873.6,2.06226
3.00646,3,3,181639,62978.7,2.0657
4.00647,3,3,244674,63034.4,2.06753
5.00647,3,3,307682,63007.6,2.06665
6.00648,3,3,370982,63299.6,2.07623
7.00649,3,3,434074,63091.4,2.0694
8.0065,3,3,497039,62964.1,2.06522
9.00652,3,3,560159,63118.9,2.0703
10.0065,3,3,622908,62748.8,2.05816
11.0065,3,3,685605,62696.6,2.05645
12.0065,3,3,748269,62663.1,2.05535
13.0066,3,3,811556,63284.5,2.07573
14.0066,3,3,874740,63183.8,2.07243
15.0066,3,3,938042,63301.2,2.07628
16.0066,3,3,1001148,63105.6,2.06986
17.0066,3,3,1064317,63168.8,2.07194
18.0066,3,3,1127310,62992.4,2.06615
19.0067,3,3,1190173,62860.9,2.06184
20.0067,3,3,1253384,63210.4,2.0733
1.01518,4,0,83539,83538.9,2.73975
2.01518,4,0,166213,82673.6,2.7117
3.01519,4,0,249263,83049,2.72401
4.0152,4,0,332267,83003.8,2.72252
5.0152,4,0,414308,82041,2.69094
6.0152,4,0,496767,82458.5,2.70464
7.01521,4,0,579442,82674.2,2.71171
8.01522,4,0,662463,83020.3,2.72307
9.01522,4,0,745249,82785.8,2.71537
10.0152,4,0,827585,82335.8,2.70061
11.0152,4,0,910552,82966.5,2.7213
12.0152,4,0,993318,82765.6,2.71471
13.0152,4,0,1076333,83014.4,2.72287
14.0153,4,0,1159178,82844.3,2.71729
15.0153,4,0,1242040,82861.5,2.71786
16.0153,4,0,1324741,82700.9,2.71259
17.0153,4,0,1407804,83062.8,2.72446
18.0153,4,0,1490623,82818.1,2.71643
19.0153,4,0,1573383,82759.2,2.7145
20.0153,4,0,1656138,82754.1,2.71433
1.01518,4,1,79257,79256.9,2.59956
2.01518,4,1,161931,82673.6,2.7117
3.01519,4,1,244981,83049,2.72401
4.0152,4,1,327985,83003.8,2.72252
5.0152,4,1,410026,82041,2.69094
6.0152,4,1,492485,82458.5,2.70464
7.01521,4,1,575160,82674.2,2.71171
8.01522,4,1,658181,83020.3,2.72307
9.01522,4,1,740967,82785.8,2.71537
10.0152,4,1,823303,82335.8,2.70061
11.0152,4,1,906270,82966.5,2.7213
12.0152,4,1,989036,82765.6,2.71471
13.0152,4,1,1072051,83014.4,2.72287
14.0153,4,1,1154896,82844.3,2.71729
15.0153,4,1,1237758,82861.5,2.71786
16.0153,4,1,1320459,82700.9,2.71259
17.0153,4,1,1403522,83062.8,2.72446
18.0153,4,1,1486341,82818.1,2.71643
19.0153,4,1,1569101,82759.2,2.7145
20.0153,4,1,1651856,82754.1,2.71433
1.01518,4,2,79313,79312.9,2.60138
2.01518,4,2,161987,82673.6,2.7117
3.01519,4,2,245037,83049,2.72401
4.0152,4,2,328041,83003.8,2.72252
5.0152,4,2,410082,82041,2.69094
6.0152,4,2,492541,82458.5,2.70464
7.01521,4,2,575216,82674.2,2.71171
8.01522,4,2,658237,83020.3,2.72307
9.01522,4,2,741023,82785.8,2.71537
10.0152,4,2,823359,82335.8,2.70061
11.0152,4,2,906326,82966.5,2.7213
12.0152,4,2,989092,82765.6,2.71471
13.0152,4,2,1072107,83014.4,2.72287
14.0153,4,2,1154952,82844.3,2.71729
15.0153,4,2,1237814,82861.5,2.71786
16.0153,4,2,1320515,82700.9,2.71259
17.0153,4,2,1403578,83062.8,2.72446
18.0153,4,2,1486397,82818.1,2.71643
19.0153,4,2,1569157,82759.2,2.7145
20.0153,4,2,1651912,82754.1,2.71433
1.01518,4,3,45144,45144,1.48066
2.01518,4,3,92504,47359.8,1.55334
3.01519,4,3,139815,47310.4,1.55175
4.0152,4,3,187146,47330.9,1.55239
5.0152,4,3,234801,47655,1.56299
6.0152,4,3,282618,47816.7,1.56832
7.01521,4,3,329893,47274.5,1.55047
8.01522,4,3,377368,47474.6,1.55713
9.01522,4,3,424895,47526.9,1.55882
10.0152,4,3,472581,47685.9,1.56403
11.0152,4,3,519838,47256.7,1.54999
12.0152,4,3,567318,47479.8,1.55727
13.0152,4,3,614368,47049.6,1.54316
14.0153,4,3,661458,47089.6,1.54454
15.0153,4,3,709186,47727.7,1.5654
16.0153,4,3,756842,47655.9,1.56308
17.0153,4,3,804445,47602.9,1.56131
18.0153,4,3,852160,47714.5,1.56497
19.0153,4,3,899840,47679.6,1.56389
20.0153,4,3,947433,47592.5,1.561
1.00537,5,0,65935,65934.4,2.16252
2.00538,5,0,130832,64896.7,2.12861
3.00539,5,0,195995,65162.3,2.13732
4.0054,5,0,260848,64852.2,2.12715
5.00541,5,0,325656,64807.7,2.12569
6.00543,5,0,390634,64976.8,2.13124
7.00544,5,0,455335,64700.3,2.12217
8.00544,5,0,520193,64857.8,2.12733
9.00545,5,0,584980,64786.5,2.125
10.0055,5,0,650004,65023.4,2.13277
11.0055,5,0,714814,64809.9,2.12576
12.0055,5,0,779818,65004,2.13213
13.0055,5,0,844627,64808.5,2.12572
14.0055,5,0,909724,65097,2.13518
15.0055,5,0,974910,65185.8,2.13809
16.0055,5,0,1040264,65353.2,2.14358
17.0055,5,0,1105218,64953.2,2.13046
18.0055,5,0,1169969,64750,2.1238
19.0055,5,0,1235054,65084.6,2.13477
20.0055,5,0,1300066,65011.6,2.13238
1.00537,5,1,61956,61955.4,2.03214
2.00538,5,1,126853,64896.7,2.12861
3.00539,5,1,192016,65162.3,2.13732
4.0054,5,1,256869,64852.2,2.12715
5.00541,5,1,321677,64807.7,2.12569
6.00543,5,1,386655,64976.8,2.13124
7.00544,5,1,451356,64700.3,2.12217
8.00544,5,1,516214,64857.8,2.12733
9.00545,5,1,581001,64786.5,2.125
10.0055,5,1,646025,65023.4,2.13277
11.0055,5,1,710835,64809.9,2.12576
12.0055,5,1,775839,65004,2.13213
13.0055,5,1,840648,64808.5,2.12572
14.0055,5,1,905745,65097,2.13518
15.0055,5,1,970931,65185.8,2.13809
16.0055,5,1,1036285,65353.2,2.14358
17.0055,5,1,1101239,64953.2,2.13046
18.0055,5,1,1165990,64750,2.1238
19.0055,5,1,1231075,65084.6,2.13477
20.0055,5,1,1296087,65011.6,2.13238
1.00537,5,2,67593,67592.4,2.2168
2.00538,5,2,132490,64896.7,2.12861
3.00539,5,2,197653,65162.3,2.13732
4.0054,5,2,262506,64852.2,2.12715
5.00541,5,2,327314,64807.7,2.12569
6.00543,5,2,392292,64976.8,2.13124
7.00544,5,2,456993,64700.3,2.12217
8.00544,5,2,521851,64857.8,2.12733
9.00545,5,2,586638,64786.5,2.125
10.0055,5,2,651662,65023.4,2.13277
11.0055,5,2,716472,64809.9,2.12576
12.0055,5,2,781476,65004,2.13213
13.0055,5,2,846285,64808.5,2.12572
14.0055,5,2,911382,65097,2.13518
15.0055,5,2,976568,65185.8,2.13809
16.0055,5,2,1041922,65353.2,2.14358
17.0055,5,2,1106876,64953.2,2.13046
18.0055,5,2,1171627,64750,2.1238
19.0055,5,2,1236712,65084.6,2.13477
20.0055,5,2,1301724,65011.6,2.13238
1.00537,5,3,65914,65913.4,2.16176
2.00538,5,3,130811,64896.7,2.12861
3.00539,5,3,195974,65162.3,2.13732
4.0054,5,3,260827,64852.2,2.12715
5.00541,5,3,325635,64807.7,2.12569
6.00543,5,3,390613,64976.8,2.13124
7.00544,5,3,455314,64700.3,2.12217
8.00544,5,3,520172,64857.8,2.12733
9.00545,5,3,584959,64786.5,2.125
10.0055,5,3,649983,65023.4,2.13277
11.0055,5,3,714793,64809.9,2.12576
12.0055,5,3,779797,65004,2.13213
13.0055,5,3,844606,64808.5,2.12572
14.0055,5,3,909703,65097,2.13518
15.0055,5,3,974889,65185.8,2.13809
16.0055,5,3,1040243,65353.2,2.14358
17.0055,5,3,1105197,64953.2,2.13046
18.0055,5,3,1169948,64750,2.1238
19.0055,5,3,1235033,65084.6,2.13477
20.0055,5,3,1300045,65011.6,2.13238
1.00313,6,0,86326,86324.8,2.83126
2.00314,6,0,172729,86402,2.83399
3.00314,6,0,259536,86806.6,2.84726
4.00314,6,0,346362,86825.9,2.84789
5.00314,6,0,433082,86719.9,2.84441
6.00315,6,0,520297,87214.5,2.86064
7.00316,6,0,606860,86562.2,2.83924
8.00316,6,0,693536,86675.6,2.84296
9.00317,6,0,780963,87426.4,2.86759
10.0032,6,0,867657,86693.8,2.84356
11.0032,6,0,954152,86494.7,2.83703
12.0032,6,0,1040759,86606.8,2.8407
13.0032,6,0,1127741,86981.9,2.85301
14.0032,6,0,1214675,86933.4,2.85141
15.0032,6,0,1301997,87321.4,2.86414
16.0032,6,0,1389104,87105.9,2.85707
17.0032,6,0,1475922,86816.6,2.84758
18.0032,6,0,1563199,87276.5,2.86267
19.0032,6,0,1650181,86981.7,2.853
20.0032,6,0,1737083,86901.2,2.85036
1.00313,6,1,85747,85745.8,2.81242
2.00314,6,1,172150,86402,2.83399
3.00314,6,1,258957,86806.6,2.84726
4.00314,6,1,345783,86825.9,2.84789
5.00314,6,1,432503,86719.9,2.84441
6.00315,6,1,519718,87214.5,2.86064
7.00316,6,1,606281,86562.2,2.83924
8.00316,6,1,692957,86675.6,2.84296
9.00317,6,1,780384,87426.4,2.86759
10.0032,6,1,867078,86693.8,2.84356
11.0032,6,1,953573,86494.7,2.83703
12.0032,6,1,1040180,86606.8,2.8407
13.0032,6,1,1127162,86981.9,2.85301
14.0032,6,1,1214096,86933.4,2.85141
15.0032,6,1,1301418,87321.4,2.86414
16.0032,6,1,1388525,87105.9,2.85707
17.0032,6,1,1475343,86816.6,2.84758
18.0032,6,1,1562620,87276.5,2.86267
19.0032,6,1,1649602,86981.7,2.853
20.0032,6,1,1736504,86901.2,2.85036
1.00313,6,2,35282,35281.5,1.1571
2.00314,6,2,68005,32722.6,1.0733
3.00314,6,2,100874,32868.9,1.0781
4.00314,6,2,133544,32670,1.07157
5.00314,6,2,166456,32912,1.07948
6.00315,6,2,199495,33038.8,1.08364
7.00316,6,2,232396,32900.7,1.07914
8.00316,6,2,265481,33084.9,1.08518
9.00317,6,2,298206,32724.8,1.07334
10.0032,6,2,331084,32877.9,1.0784
11.0032,6,2,364189,33104.9,1.08584
12.0032,6,2,397025,32835.9,1.07702
13.0032,6,2,429471,32446,1.06419
14.0032,6,2,462602,33130.8,1.08669
15.0032,6,2,495563,32960.8,1.08108
16.0032,6,2,528546,32982.6,1.08183
17.0032,6,2,561560,33013.5,1.08284
18.0032,6,2,594709,33148.8,1.08728
19.0032,6,2,627693,32983.9,1.08184
20.0032,6,2,660564,32870.7,1.07816
1.00313,6,3,85730,85728.8,2.81186
2.00314,6,3,172133,86402,2.83399
3.00314,6,3,258940,86806.6,2.84726
4.00314,6,3,345766,86825.9,2.84789
5.00314,6,3,432486,86719.9,2.84441
6.00315,6,3,519701,87214.5,2.86064
7.00316,6,3,606264,86562.2,2.83924
8.00316,6,3,692940,86675.6,2.84296
9.00317,6,3,780367,87426.4,2.86759
10.0032,6,3,867061,86693.8,2.84356
11.0032,6,3,953556,86494.7,2.83703
12.0032,6,3,1040163,86606.8,2.8407
13.0032,6,3,1127145,86981.9,2.85301
14.0032,6,3,1214079,86933.4,2.85141
15.0032,6,3,1301401,87321.4,2.86414
16.0032,6,3,1388508,87105.9,2.85707
17.0032,6,3,1475326,86816.6,2.84758
18.0032,6,3,1562603,87276.5,2.86267
19.0032,6,3,1649585,86981.7,2.853
20.0032,6,3,1736487,86901.2,2.85036
1.01016,7,0,41191,41190.2,1.35097
2.01017,7,0,82835,41643.8,1.36592
3.01017,7,0,124197,41361.8,1.35667
4.01027,7,0,165706,41504.8,1.36136
5.01029,7,0,207346,41639.4,1.36577
6.0103,7,0,249009,41662.6,1.36653
7.01032,7,0,290329,41319.1,1.35527
8.01036,7,0,331873,41542.3,1.36259
9.01037,7,0,373130,41256.6,1.35322
10.0104,7,0,414745,41614.6,1.36496
11.0104,7,0,456386,41640.9,1.36582
12.0104,7,0,498161,41774.5,1.3702
13.0104,7,0,539681,41519,1.36182
14.0104,7,0,581332,41650.7,1.36614
15.0105,7,0,623336,42001.9,1.37766
16.0105,7,0,664839,41502.7,1.36129
17.0105,7,0,706371,41531.7,1.36224
18.0105,7,0,748298,41926.5,1.37519
19.0105,7,0,790242,41943.7,1.37575
20.0105,7,0,831853,41610.5,1.36483
1.01016,7,1,37082,37081.3,1.21627
2.01017,7,1,78726,41643.8,1.36592
3.01017,7,1,120088,41361.8,1.35667
4.01027,7,1,161597,41504.8,1.36136
5.01029,7,1,203237,41639.4,1.36577
6.0103,7,1,244900,41662.6,1.36653
7.01032,7,1,286220,41319.1,1.35527
8.01036,7,1,327764,41542.3,1.36259
9.01037,7,1,369021,41256.6,1.35322
10.0104,7,1,410636,41614.6,1.36496
11.0104,7,1,452277,41640.9,1.36582
12.0104,7,1,494052,41774.5,1.3702
13.0104,7,1,535572,41519,1.36182
14.0104,7,1,577223,41650.7,1.36614
15.0105,7,1,619227,42001.9,1.37766
16.0105,7,1,660730,41502.7,1.36129
17.0105,7,1,702262,41531.7,1.36224
18.0105,7,1,744189,41926.5,1.37519
19.0105,7,1,786133,41943.7,1.37575
20.0105,7,1,827744,41610.5,1.36483
1.01016,7,2,41098,41097.2,1.34792
2.01017,7,2,82742,41643.8,1.36592
3.01017,7,2,124104,41361.8,1.35667
4.01027,7,2,165613,41504.8,1.36136
5.01029,7,2,207253,41639.4,1.36577
6.0103,7,2,248916,41662.6,1.36653
7.01032,7,2,290236,41319.1,1.35527
8.01036,7,2,331780,41542.3,1.36259
9.01037,7,2,373037,41256.6,1.35322
10.0104,7,2,414652,41614.6,1.36496
11.0104,7,2,456293,41640.9,1.36582
12.0104,7,2,498068,41774.5,1.3702
13.0104,7,2,539588,41519,1.36182
14.0104,7,2,581239,41650.7,1.36614
15.0105,7,2,623243,42001.9,1.37766
16.0105,7,2,664746,41502.7,1.36129
17.0105,7,2,706278,41531.7,1.36224
18.0105,7,2,748205,41926.5,1.37519
19.0105,7,2,790149,41943.7,1.37575
20.0105,7,2,831760,41610.5,1.36483
1.01016,7,3,37059,37058.3,1.21549
2.01017,7,3,78703,41643.8,1.36592
3.01017,7,3,120065,41361.8,1.35667
4.01027,7,3,161574,41504.8,1.36136
5.01029,7,3,203214,41639.4,1.36577
6.0103,7,3,244877,41662.6,1.36653
7.01032,7,3,286197,41319.1,1.35527
8.01036,7,3,327741,41542.3,1.36259
9.01037,7,3,368998,41256.6,1.35322
10.0104,7,3,410613,41614.6,1.36496
11.0104,7,3,452254,41640.9,1.36582
