timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
8.00161,2,2,1166999,145525,4.76319
9.00161,2,2,1312523,145524,4.76375
10.0018,2,2,1458771,146214,4.78562
11.0018,2,2,1605155,146384,4.7916
12.0018,2,2,1750682,145527,4.7632
13.0018,2,2,1896225,145543,4.76383
14.0018,2,2,2041951,145726,4.76946
15.0021,2,2,2188102,146113,4.78272
16.0037,2,2,2333718,145381,4.75864
17.0037,2,2,2479507,145789,4.77197
18.0037,2,2,2624710,145201,4.75261
19.0042,2,2,2769919,145146,4.75076
20.0042,2,2,2915235,145316,4.75625
21.0042,2,2,3061078,145843,4.77336
22.0044,2,2,3207137,146031,4.78045
23.0057,2,2,3353475,146149,4.78375
24.0057,2,2,3499796,146321,4.78956
25.0057,2,2,3645462,145666,4.76761
26.0057,2,2,3791660,146195,4.78529
27.0057,2,2,3938003,146343,4.79011
28.0057,2,2,4084269,146266,4.78701
29.0057,2,2,4230708,146439,4.79254
1,2,3,144816,144816,4.74106
2.0007,2,3,288347,143430,4.69477
3.00161,2,3,431782,143306,4.69116
4.00161,2,3,574566,142784,4.67415
5.00161,2,3,717052,142486,4.66452
6.00161,2,3,860539,143487,4.69693
7.00161,2,3,1003368,142829,4.67542
8.00161,2,3,1146538,143170,4.68612
9.00161,2,3,1289760,143222,4.68802
10.0018,2,3,1432558,142765,4.67316
11.0018,2,3,1575605,143047,4.68242
12.0018,2,3,1719116,143511,4.69723
13.0018,2,3,1862498,143382,4.69329
14.0018,2,3,2005715,143217,4.68769
15.0021,2,3,2148521,142769,4.67335
16.0037,2,3,2291895,143143,4.68547
17.0037,2,3,2435172,143277,4.68967
18.0037,2,3,2577738,142564,4.66616
19.0042,2,3,2720650,142850,4.67571
20.0042,2,3,2863666,143016,4.68151
21.0042,2,3,3006717,143051,4.68281
22.0044,2,3,3149659,142914,4.67798
23.0057,2,3,3292919,143075,4.68318
24.0057,2,3,3436022,143103,4.68417
25.0057,2,3,3578898,142876,4.67709
26.0057,2,3,3721639,142738,4.67178
27.0057,2,3,3864790,143151,4.68584
28.0057,2,3,4007771,142981,4.68022
29.0057,2,3,4150696,142925,4.67825
1,3,0,142687,142687,4.67547
2.00001,3,0,286559,143871,4.71435
3.00006,3,0,430166,143600,4.69641
4.00007,3,0,573166,142999,4.67509
5.00007,3,0,715625,142459,4.65707
6.00007,3,0,858625,143000,4.67513
7.00007,3,0,1001307,142682,4.66511
8.00007,3,0,1144089,142782,4.66818
9.00007,3,0,1287390,143301,4.68481
10.0001,3,0,1430148,142758,4.66743
11.0001,3,0,1572972,142824,4.6688
12.0001,3,0,1716110,143138,4.67951
13.0009,3,0,1858981,142757,4.66743
14.0011,3,0,2002156,143135,4.67978
15.0012,3,0,2145131,142973,4.6746
16.0012,3,0,2288231,143099,4.6789
17.0014,3,0,2430951,142693,4.66439
18.0014,3,0,2573334,142383,4.65552
19.0014,3,0,2716137,142803,4.66856
20.0014,3,0,2859052,142915,4.67317
21.0016,3,0,3001876,142797,4.66861
22.0016,3,0,3144841,142965,4.67459
23.0029,3,0,3287741,142704,4.66538
24.0029,3,0,3430720,142979,4.67414
25.0029,3,0,3573637,142917,4.67229
26.003,3,0,3716236,142593,4.66209
27.003,3,0,3859144,142908,4.67264
28.003,3,0,4002077,142933,4.67314
29.003,3,0,4144758,142681,4.66521
1,3,1,142664,142664,4.67469
2.00001,3,1,286536,143871,4.71435
3.00006,3,1,433945,147401,4.81674
4.00007,3,1,580660,146714,4.79092
5.00007,3,1,727373,146713,4.79075
6.00007,3,1,873653,146280,4.77754
7.00007,3,1,1020110,146457,4.78268
8.00007,3,1,1165782,145672,4.75727
9.00007,3,1,1311892,146110,4.77218
10.0001,3,1,1458668,146776,4.79391
11.0001,3,1,1605231,146563,4.78647
12.0001,3,1,1751000,145769,4.76018
13.0009,3,1,1896855,145738,4.75911
14.0011,3,1,2042843,145947,4.76655
15.0012,3,1,2189407,146562,4.7863
16.0012,3,1,2335399,145991,4.76785
17.0014,3,1,2480962,145535,4.75327
18.0014,3,1,2626763,145801,4.76154
19.0014,3,1,2772465,145702,4.75821
20.0014,3,1,2918024,145559,4.7532
21.0016,3,1,3064121,146069,4.76997
22.0016,3,1,3210524,146403,4.7814
23.0029,3,1,3357094,146369,4.78015
24.0029,3,1,3503851,146757,4.79231
25.0029,3,1,3649975,146124,4.77216
26.003,3,1,3796352,146371,4.77982
27.003,3,1,3943155,146803,4.79376
28.003,3,1,4089740,146585,4.78635
29.003,3,1,4236332,146592,4.78715
1,3,2,142539,142539,4.67062
2.00001,3,2,286507,143967,4.7175
3.00006,3,2,430753,144239,4.72175
4.00007,3,2,573971,143217,4.68708
5.00007,3,2,716517,142546,4.66519
6.00007,3,2,859749,143232,4.6877
7.00007,3,2,1002570,142821,4.67448
8.00007,3,2,1145539,142969,4.67945
9.00007,3,2,1289092,143553,4.69825
10.0001,3,2,1431901,142809,4.67356
11.0001,3,2,1575173,143272,4.68898
12.0001,3,2,1718559,143386,4.69232
13.0009,3,2,1861762,143089,4.68272
14.0011,3,2,2005102,143300,4.68989
15.0012,3,2,2148063,142959,4.67871
16.0012,3,2,2291453,143389,4.69266
17.0014,3,2,2434353,142873,4.67515
18.0014,3,2,2577130,142777,4.67276
19.0014,3,2,2719842,142712,4.6701
20.0014,3,2,2863216,143374,4.69194
21.0016,3,2,3006054,142811,4.67419
22.0016,3,2,3149082,143028,4.6808
23.0029,3,2,3292375,143096,4.68325
24.0029,3,2,3435324,142949,4.67817
25.0029,3,2,3578600,143276,4.68912
26.003,3,2,3721176,142570,4.66634
27.003,3,2,3864266,143090,4.6829
28.003,3,2,4007506,143240,4.68809
29.003,3,2,4150451,142945,4.67797
1,3,3,142617,142617,4.67318
2.00001,3,3,286489,143871,4.71435
3.00006,3,3,430373,143877,4.70856
4.00007,3,3,573398,143024,4.67972
5.00007,3,3,715538,142140,4.6516
6.00007,3,3,858301,142763,4.67216
7.00007,3,3,1000862,142561,4.66488
8.00007,3,3,1143491,142629,4.66762
9.00007,3,3,1286732,143241,4.68781
10.0001,3,3,1429336,142604,4.6667
11.0001,3,3,1572055,142719,4.66973
12.0001,3,3,1714967,142912,4.67727
13.0009,3,3,1857611,142530,4.66442
14.0011,3,3,2000632,142981,4.67988
15.0012,3,3,2143550,142916,4.67638
16.0012,3,3,2286589,143038,4.68135
17.0014,3,3,2429254,142638,4.6677
18.0014,3,3,2571501,142247,4.65513
19.0014,3,3,2714025,142524,4.66361
20.0014,3,3,2856905,142880,4.67625
21.0016,3,3,2999353,142421,4.66031
22.0016,3,3,3142237,142884,4.67617
23.0029,3,3,3285159,142726,4.67018
24.0029,3,3,3427905,142746,4.67189
25.0029,3,3,3570833,142928,4.6777
26.003,3,3,3713228,142389,4.65989
27.003,3,3,3855747,142519,4.66416
28.003,3,3,3998740,142993,4.67921
29.003,3,3,4141320,142580,4.66611
