timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
2.00043,1,2,272074,136665,4.46645
3.00142,1,2,409279,137069,4.47954
4.00142,1,2,546767,137488,4.49418
5.00143,1,2,683872,137104,4.4813
6.00143,1,2,821191,137319,4.48862
7.00143,1,2,958422,137231,4.4863
8.00156,1,2,1096018,137578,4.49611
9.00156,1,2,1233122,137104,4.48022
10.0016,1,2,1370176,137054,4.47973
11.0016,1,2,1507217,137041,4.47922
12.0016,1,2,1644476,137259,4.48653
13.0016,1,2,1781859,137383,4.49026
14.0016,1,2,1919077,137218,4.48415
15.0023,1,2,2055913,136732,4.46882
16.0023,1,2,2192244,136331,4.45618
17.0023,1,2,2328602,136358,4.45712
18.0023,1,2,2464799,136196,4.45142
19.0023,1,2,2600924,136125,4.44913
1.00043,1,3,151371,151306,4.94525
2.00043,1,3,303603,152232,4.97228
3.00142,1,3,455569,151816,4.95789
4.00142,1,3,607939,152370,4.97536
5.00143,1,3,759756,151816,4.95875
6.00143,1,3,911591,151835,4.95878
7.00143,1,3,1063892,152301,4.97469
8.00156,1,3,1215629,151717,4.95512
9.00156,1,3,1367994,152365,4.97628
10.0016,1,3,1520114,152120,4.96783
11.0016,1,3,1671791,151677,4.9543
12.0016,1,3,1823850,152059,4.96603
13.0016,1,3,1975826,151976,4.96379
14.0016,1,3,2128017,152191,4.97079
15.0023,1,3,2280141,152008,4.96324
16.0023,1,3,2432237,152096,4.96684
17.0023,1,3,2584308,152071,4.96717
18.0023,1,3,2736255,151946,4.96348
19.0023,1,3,2888131,151876,4.96077
