timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
18.0019,0,2,2745458,152524,4.96448
19.0019,0,2,2897995,152537,4.96472
1.00192,0,3,150940,150940,4.91614
2.00192,0,3,303644,152704,4.96459
3.00192,0,3,456270,152626,4.96453
4.00192,0,3,608929,152659,4.96469
5.00192,0,3,761539,152610,4.96441
6.00192,0,3,914200,152661,4.9647
7.00193,0,3,1066900,152699,4.9645
8.00193,0,3,1219551,152651,4.96457
9.00193,0,3,1372110,152559,4.96466
10.0019,0,3,1524749,152639,4.96461
11.0019,0,3,1677430,152681,4.9646
12.0019,0,3,1830296,152866,4.96455
13.0019,0,3,1982825,152529,4.9646
14.0019,0,3,2135490,152665,4.96465
15.0019,0,3,2288119,152629,4.9645
16.0019,0,3,2440540,152421,4.96461
17.0019,0,3,2593040,152500,4.96449
18.0019,0,3,2745565,152524,4.96467
19.0019,0,3,2898110,152545,4.96457
1.00193,1,0,133789,133789,4.38373
2.00193,1,0,269960,136171,4.46204
3.00193,1,0,406855,136895,4.48577
4.00193,1,0,543823,136968,4.48817
5.00194,1,0,680738,136915,4.48643
6.00194,1,0,817720,136982,4.48862
7.00194,1,0,954679,136959,4.48787
8.00194,1,0,1091663,136984,4.48869
9.00194,1,0,1228405,136742,4.48076
10.0019,1,0,1365091,136686,4.47892
11.0019,1,0,1502013,136922,4.48666
12.002,1,0,1638919,136904,4.48608
13.002,1,0,1775951,137032,4.49026
14.002,1,0,1912655,136704,4.47951
15.002,1,0,2049118,136463,4.47162
16.002,1,0,2185043,135925,4.45398
17.002,1,0,2320973,135930,4.45415
18.002,1,0,2456911,135938,4.45442
19.002,1,0,2592705,135794,4.4497
1.00193,1,1,133920,133920,4.38776
2.00193,1,1,270090,136170,4.46201
3.00193,1,1,406897,136807,4.48289
4.00193,1,1,543938,137041,4.49056
5.00194,1,1,680789,136851,4.48433
6.00194,1,1,817764,136975,4.48839
7.00194,1,1,954720,136956,4.48777
8.00194,1,1,1091809,137089,4.49213
9.00194,1,1,1228526,136717,4.47994
10.0019,1,1,1365228,136702,4.47945
11.0019,1,1,1502054,136826,4.48351
12.002,1,1,1638975,136919,4.48657
13.002,1,1,1776084,137109,4.49278
14.002,1,1,1912725,136641,4.47745
15.002,1,1,2049260,136535,4.47398
16.002,1,1,2185193,135933,4.45425
17.002,1,1,2321026,135833,4.45097
18.002,1,1,2457026,136000,4.45645
19.002,1,1,2592824,135798,4.44983
1.00193,1,2,133910,133910,4.38789
2.00193,1,2,270074,136164,4.46181
3.00193,1,2,406892,136818,4.48325
4.00193,1,2,543927,137035,4.49036
5.00194,1,2,680787,136860,4.48462
6.00194,1,2,817753,136966,4.4881
7.00194,1,2,954711,136958,4.48783
8.00194,1,2,1091799,137088,4.4921
9.00194,1,2,1228508,136709,4.47968
10.0019,1,2,1365212,136704,4.47951
11.0019,1,2,1502050,136838,4.48391
12.002,1,2,1638979,136927,4.48683
13.002,1,2,1776070,137091,4.49219
14.002,1,2,1912719,136649,4.47771
15.002,1,2,2049244,136525,4.47365
16.002,1,2,2185180,135936,4.45434
17.002,1,2,2321022,135842,4.45127
18.002,1,2,2457016,135994,4.45625
19.002,1,2,2592802,135786,4.44943
1.00193,1,3,133915,133915,4.38783
2.00193,1,3,270085,136170,4.46201
3.00193,1,3,406886,136801,4.48269
4.00193,1,3,543929,137043,4.49062
5.00194,1,3,680764,136835,4.4838
6.00194,1,3,817761,136997,4.48912
7.00194,1,3,954720,136959,4.48787
8.00194,1,3,1091804,137084,4.49197
9.00194,1,3,1228519,136715,4.47987
10.0019,1,3,1365223,136704,4.47951
11.0019,1,3,1502051,136828,4.48358
12.002,1,3,1638948,136895,4.48578
13.002,1,3,1776078,137130,4.49347
14.002,1,3,1912711,136633,4.47719
15.002,1,3,2049255,136544,4.47427
16.002,1,3,2185190,135935,4.45431
17.002,1,3,2321005,135815,4.45038
18.002,1,3,2457017,136012,4.45684
19.002,1,3,2592800,135783,4.44934
