timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
8.00031,0,2,890142,111135,3.63515
9.00032,0,2,1001031,110889,3.62751
10.0003,0,2,1112093,111062,3.63254
11.0003,0,2,1223298,111205,3.63792
12.0003,0,2,1334203,110905,3.62773
13.0007,0,2,1445437,111186,3.63653
14.0026,0,2,1556751,111111,3.63434
15.0033,0,2,1667909,111074,3.63357
16.0033,0,2,1779039,111130,3.63471
17.0049,0,2,1890079,110863,3.62598
18.0058,0,2,2001264,111091,3.63348
19.0058,0,2,2112629,111365,3.64234
20.006,0,2,2223598,110945,3.62876
21.006,0,2,2335034,111436,3.64481
22.006,0,2,2446177,111143,3.6353
23.0074,0,2,2556979,110648,3.61958
24.0074,0,2,2668294,111315,3.64128
25.0074,0,2,2779290,110996,3.63058
26.0074,0,2,2890362,111072,3.63324
27.0074,0,2,3001375,111013,3.63128
28.0074,0,2,3112333,110957,3.62984
29.0074,0,2,3223117,110784,3.62358
1,0,3,135672,135672,4.44093
2,0,3,269499,133827,4.37949
3.0003,0,3,403220,133681,4.37492
4.00031,0,3,537181,133960,4.38433
5.00031,0,3,670802,133621,4.37373
6.00031,0,3,805301,134499,4.40201
7.00031,0,3,939541,134240,4.39357
8.00031,0,3,1073752,134211,4.39304
9.00032,0,3,1207839,134087,4.38839
10.0003,0,3,1342509,134670,4.40748
11.0003,0,3,1476894,134385,4.39813
12.0003,0,3,1611414,134520,4.40305
13.0007,0,3,1745511,134039,4.3871
14.0026,0,3,1880259,134502,4.40233
15.0033,0,3,2014877,134517,4.4027
16.0033,0,3,2149087,134210,4.39188
17.0049,0,3,2283475,134173,4.3915
18.0058,0,3,2417922,134334,4.39634
19.0058,0,3,2552386,134464,4.40132
20.006,0,3,2687164,134749,4.41019
21.006,0,3,2820937,133773,4.37853
22.006,0,3,2954984,134047,4.38733
23.0074,0,3,3090031,134859,4.41405
24.0074,0,3,3223677,133646,4.37309
25.0074,0,3,3358276,134599,4.40431
26.0074,0,3,3492115,133839,4.3796
27.0074,0,3,3626415,134300,4.39448
28.0074,0,3,3760161,133744,4.3757
29.0074,0,3,3894726,134565,4.40305
1.00002,1,0,132066,132064,4.32737
2.00002,1,0,264800,132734,4.34942
3.00003,1,0,397512,132711,4.34866
4.00003,1,0,530216,132704,4.34844
5.00004,1,0,662312,132094,4.32847
6.00004,1,0,795905,133593,4.37757
7.00005,1,0,928808,132902,4.35494
8.00005,1,0,1062184,133376,4.37046
9.00006,1,0,1195095,132909,4.35518
10.0001,1,0,1328531,133436,4.37242
11.0001,1,0,1462192,133661,4.3798
12.0001,1,0,1595460,133268,4.36692
13.0001,1,0,1728603,133143,4.36283
14.0001,1,0,1862353,133750,4.38271
15.0001,1,0,1995348,132995,4.35798
16.0001,1,0,2128680,133332,4.36902
17.0001,1,0,2262056,133376,4.37046
18.0001,1,0,2395309,133253,4.36643
19.0001,1,0,2528488,133178,4.36399
20.0001,1,0,2662440,133952,4.38933
21.0001,1,0,2794792,132352,4.3369
22.0001,1,0,2927656,132864,4.35369
23.0001,1,0,3060520,132864,4.35368
24.0001,1,0,3193448,132924,4.35565
25.0001,1,0,3326760,133312,4.36836
26.0001,1,0,3459763,133003,4.35823
27.0001,1,0,3592488,132725,4.34912
28.0001,1,0,3725064,132576,4.34424
29.0001,1,0,3858472,133408,4.3715
1.00002,1,1,131937,131935,4.32318
2.00002,1,1,264801,132864,4.35368
3.00003,1,1,397409,132607,4.34525
4.00003,1,1,530017,132608,4.3453
5.00004,1,1,662289,132270,4.33423
6.00004,1,1,795745,133456,4.37308
7.00005,1,1,928609,132863,4.35366
8.00005,1,1,1062005,133396,4.37112
9.00006,1,1,1195105,133098,4.36137
10.0001,1,1,1328481,133376,4.37045
11.0001,1,1,1462113,133632,4.37885
12.0001,1,1,1595489,133376,4.37046
13.0001,1,1,1728609,133120,4.36207
14.0001,1,1,1862241,133632,4.37885
15.0001,1,1,1995361,133120,4.36208
16.0001,1,1,2128481,133120,4.36207
17.0001,1,1,2261972,133491,4.37423
18.0001,1,1,2395233,133261,4.36669
19.0001,1,1,2528353,133119,4.36206
20.0001,1,1,2662241,133888,4.38724
21.0001,1,1,2794593,132352,4.3369
22.0001,1,1,2927713,133120,4.36207
23.0001,1,1,3060470,132757,4.35018
24.0001,1,1,3193441,132967,4.35706
25.0001,1,1,3326561,133120,4.36207
26.0001,1,1,3459681,133120,4.36207
27.0001,1,1,3592365,132684,4.34778
28.0001,1,1,3724897,132532,4.3428
29.0001,1,1,3858273,133376,4.37046
1.00002,1,2,131937,131935,4.32317
2.00002,1,2,264801,132864,4.35368
3.00003,1,2,397409,132607,4.34525
4.00003,1,2,530153,132744,4.34975
5.00004,1,2,662322,132167,4.33086
6.00004,1,2,795745,133423,4.372
7.00005,1,2,928731,132985,4.35766
8.00005,1,2,1062194,133463,4.37331
9.00006,1,2,1195105,132909,4.35518
10.0001,1,2,1328481,133376,4.37045
11.0001,1,2,1462113,133632,4.37885
12.0001,1,2,1595489,133376,4.37046
13.0001,1,2,1728609,133120,4.36207
14.0001,1,2,1862241,133632,4.37885
15.0001,1,2,1995361,133120,4.36208
16.0001,1,2,2128681,133320,4.36863
17.0001,1,2,2262066,133385,4.37076
18.0001,1,2,2395233,133167,4.36361
19.0001,1,2,2528353,133119,4.36206
20.0001,1,2,2662439,134086,4.39373
21.0001,1,2,2794617,132178,4.3312
22.0001,1,2,2927681,133064,4.36024
23.0001,1,2,3060530,132849,4.35319
24.0001,1,2,3193441,132907,4.35509
25.0001,1,2,3326570,133129,4.36237
26.0001,1,2,3459681,133111,4.36177
27.0001,1,2,3592498,132817,4.35213
28.0001,1,2,3724897,132399,4.33844
29.0001,1,2,3858482,133585,4.3773
1.00002,1,3,110775,110773,3.62777
2.00002,1,3,221917,111142,3.63951
3.00003,1,3,333076,111158,3.64042
4.00003,1,3,444177,111101,3.63846
5.00004,1,3,555382,111204,3.64186
6.00004,1,3,666390,111008,3.63501
7.00005,1,3,777389,110998,3.63521
8.00005,1,3,888375,110986,3.63425
9.00006,1,3,999251,110875,3.63083
10.0001,1,3,1110239,110988,3.6346
11.0001,1,3,1220966,110727,3.62623
12.0001,1,3,1331974,111008,3.6359
13.0001,1,3,1443086,111112,3.63857
14.0001,1,3,1554027,110941,3.6335
15.0001,1,3,1665064,111037,3.63613
16.0001,1,3,1775987,110923,3.63263
17.0001,1,3,1886875,110888,3.63149
18.0001,1,3,1997864,110989,3.63496
19.0001,1,3,2108852,110988,3.63475
20.0001,1,3,2219672,110820,3.62924
21.0001,1,3,2330887,111215,3.64211
22.0001,1,3,2441850,110963,3.63418
23.0001,1,3,2552599,110749,3.62666
24.0001,1,3,2663574,110972,3.63431
25.0001,1,3,2774562,110988,3.63461
26.0001,1,3,2885553,110991,3.63471
27.0001,1,3,2996513,110960,3.63372
28.0001,1,3,3107099,110586,3.62149
29.0001,1,3,3217728,110629,3.62267
1.00053,2,0,134791,134720,4.40338
2.00053,2,0,268918,134127,4.38358
3.00053,2,0,402917,133999,4.37948
4.00114,2,0,536894,133895,4.37661
5.00114,2,0,671075,134181,4.38597
6.00123,2,0,805469,134382,4.39158
7.00123,2,0,939860,134391,4.39237
8.00123,2,0,1074533,134673,4.40155
9.00166,2,0,1208568,133977,4.37903
10.0017,2,0,1343548,134980,4.41188
11.0017,2,0,1478057,134509,4.39589
12.0017,2,0,1612626,134569,4.39837
13.0017,2,0,1747102,134476,4.39496
14.0017,2,0,1881882,134780,4.40502
15.0017,2,0,2016367,134485,4.3956
16.0017,2,0,2150711,134344,4.39095
17.002,2,0,2285414,134658,4.40051
18.002,2,0,2419836,134416,4.39291
19.002,2,0,2554398,134562,4.39787
20.002,2,0,2689589,135191,4.41967
21.0032,2,0,2823482,133739,4.37138
22.0032,2,0,2957780,134298,4.38936
23.0032,2,0,3092553,134769,4.40507
24.0032,2,0,3226569,134016,4.38049
25.0032,2,0,3361171,134602,4.40104
26.0034,2,0,3495379,134183,4.38658
27.0034,2,0,3629584,134205,4.38765
28.0034,2,0,3763320,133736,4.37211
29.0034,2,0,3898139,134819,4.40802
1.00053,2,1,135322,135251,4.42426
2.00053,2,1,269350,134028,4.384
3.00053,2,1,403109,133759,4.37549
4.00114,2,1,536983,133792,4.3763
5.00114,2,1,670469,133486,4.36635
6.00123,2,1,804740,134259,4.39119
7.00123,2,1,938921,134181,4.38889
8.00123,2,1,1073218,134297,4.39327
9.00166,2,1,1207415,134139,4.38763
10.0017,2,1,1341805,134390,4.39616
11.0017,2,1,1476184,134379,4.39558
12.0017,2,1,1610764,134580,4.40244
13.0017,2,1,1745003,134239,4.39102
14.0017,2,1,1879261,134258,4.39198
15.0017,2,1,2013823,134562,4.40206
16.0017,2,1,2147717,133894,4.37998
17.002,2,1,2282313,134551,4.40157
18.002,2,1,2416422,134103,4.38676
19.002,2,1,2550801,134379,4.39603
20.002,2,1,2685787,134986,4.41583
21.0032,2,1,2819003,133063,4.35215
22.0032,2,1,2953232,134229,4.39152
23.0032,2,1,3087862,134626,4.40389
24.0032,2,1,3221990,134128,4.38737
25.0032,2,1,3356372,134382,4.39568
26.0034,2,1,3490527,134130,4.38764
27.0034,2,1,3624214,133687,4.37273
28.0034,2,1,3757739,133525,4.36713
29.0034,2,1,3892126,134387,4.39592
1.00053,2,2,134943,134872,4.41237
2.00053,2,2,269252,134309,4.39396
3.00053,2,2,402868,133616,4.37054
4.00114,2,2,536699,133749,4.37483
5.00114,2,2,670338,133639,4.37147
6.00123,2,2,804872,134522,4.39965
7.00123,2,2,939134,134262,4.39149
8.00123,2,2,1073645,134511,4.39963
9.00166,2,2,1207910,134207,4.39015
10.0017,2,2,1342638,134728,4.40708
11.0017,2,2,1476946,134308,4.39385
12.0017,2,2,1611295,134349,4.39564
13.0017,2,2,1745361,134066,4.38513
14.0017,2,2,1880272,134911,4.41231
15.0017,2,2,2014685,134413,4.39613
16.0017,2,2,2148831,134146,4.38765
17.002,2,2,2283519,134643,4.40408
18.002,2,2,2417884,134359,4.39571
19.002,2,2,2552178,134294,4.39233
20.002,2,2,2687164,134986,4.41552
21.0032,2,2,2820692,133375,4.36325
22.0032,2,2,2955051,134359,4.39402
23.0032,2,2,3089807,134752,4.40808
24.0032,2,2,3223631,133824,4.37782
25.0032,2,2,3358163,134532,4.4007
26.0034,2,2,3492280,134092,4.38661
27.0034,2,2,3626324,134044,4.38538
28.0034,2,2,3759963,133639,4.37158
29.0034,2,2,3894362,134399,4.39669
1.00053,2,3,111268,111209,3.63969
2.00053,2,3,222191,110923,3.63027
3.00053,2,3,333435,111244,3.64079
4.00114,2,3,444424,110921,3.63057
5.00114,2,3,556166,111742,3.65684
6.00123,2,3,667204,111028,3.63397
7.00123,2,3,778114,110910,3.63028
8.00123,2,3,889122,111008,3.63291
9.00166,2,3,1000098,110928,3.63039
10.0017,2,3,1111278,111180,3.63848
11.0017,2,3,1221982,110704,3.62253
12.0017,2,3,1333105,111123,3.63703
13.0017,2,3,1444353,111248,3.6406
14.0017,2,3,1555054,110701,3.62323
15.0017,2,3,1666482,111428,3.64676
16.0017,2,3,1777326,110844,3.62784
17.002,2,3,1888278,110915,3.62994
18.002,2,3,1999492,111209,3.63958
19.002,2,3,2110611,111119,3.63673
20.002,2,3,2221579,110968,3.63158
21.0032,2,3,2332984,111277,3.64136
22.0032,2,3,2443982,110998,3.63229
23.0032,2,3,2554647,110662,3.62115
24.0032,2,3,2665904,111257,3.64077
25.0032,2,3,2776960,111056,3.6343
26.0034,2,3,2887983,111002,3.6326
27.0034,2,3,2998984,111001,3.63254
28.0034,2,3,3109702,110718,3.62338
29.0034,2,3,3220397,110695,3.62239
1,3,0,135142,135142,4.42259
2,3,0,269020,133878,4.37976
3,3,0,402781,133761,4.37685
4.00201,3,0,536596,133546,4.36988
5.0023,3,0,670165,133530,4.36917
6.00231,3,0,804875,134710,4.40806
7.00231,3,0,938566,133691,4.37457
8.00257,3,0,1073012,134410,4.39774
9.00257,3,0,1207261,134249,4.39266
10.0026,3,0,1341249,133988,4.38402
11.0026,3,0,1475705,134456,4.39875
12.0026,3,0,1610060,134355,4.39584
13.0026,3,0,1744326,134266,4.39403
14.0026,3,0,1878935,134609,4.40568
15.0026,3,0,2013068,134133,4.38902
16.006,3,0,2147600,134076,4.38658
17.006,3,0,2282371,134771,4.40982
18.006,3,0,2416362,133991,4.38375
19.006,3,0,2550519,134157,4.38977
20.006,3,0,2685277,134758,4.40918
21.006,3,0,2818804,133527,4.36897
22.006,3,0,2952692,133888,4.38099
23.007,3,0,3087528,134694,4.40745
24.0082,3,0,3221704,134017,4.38529
25.0086,3,0,3355721,133972,4.38352
26.0086,3,0,3490315,134594,4.40389
27.0086,3,0,3624003,133688,4.37372
28.0087,3,0,3757136,133113,4.35577
29.0087,3,0,3891743,134607,4.40412
1,3,1,135325,135325,4.42724
2,3,1,269205,133880,4.37906
3,3,1,403314,134109,4.38694
4.00201,3,1,537254,133671,4.37218
5.0023,3,1,671176,133883,4.37865
6.00231,3,1,805989,134813,4.40988
7.00231,3,1,939892,133903,4.3799
8.00257,3,1,1074604,134676,4.40436
9.00257,3,1,1208424,133820,4.37806
10.0026,3,1,1343229,134805,4.40961
11.0026,3,1,1477821,134592,4.40221
12.0026,3,1,1612123,134302,4.39255
13.0026,3,1,1746428,134305,4.39238
14.0026,3,1,1881139,134711,4.40615
15.0026,3,1,2015683,134544,4.40107
16.006,3,1,2150146,134007,4.38365
17.006,3,1,2285091,134945,4.41392
18.006,3,1,2419347,134256,4.39197
19.006,3,1,2553747,134400,4.39562
20.006,3,1,2688660,134913,4.41255
21.006,3,1,2822506,133846,4.37782
22.006,3,1,2956478,133972,4.38185
23.007,3,1,3091631,135010,4.41606
24.0082,3,1,3225628,133838,4.37662
25.0086,3,1,3359913,134240,4.3893
26.0086,3,1,3494547,134634,4.40331
27.0086,3,1,3628753,134206,4.38873
28.0087,3,1,3762343,133570,4.36809
29.0087,3,1,3897059,134716,4.40555
1,3,2,135183,135183,4.42191
2,3,2,269365,134182,4.38897
3,3,2,403264,133899,4.37912
4.00201,3,2,537166,133633,4.37121
5.0023,3,2,670751,133546,4.3682
6.00231,3,2,805643,134892,4.41199
7.00231,3,2,939623,133980,4.38233
8.00257,3,2,1074269,134610,4.40255
9.00257,3,2,1208320,134051,4.385
10.0026,3,2,1342946,134626,4.40341
11.0026,3,2,1477602,134656,4.40417
12.0026,3,2,1611862,134260,4.39147
13.0026,3,2,1745903,134041,4.38342
14.0026,3,2,1880830,134927,4.41337
15.0026,3,2,2015377,134547,4.4002
16.006,3,2,2149850,134017,4.38329
17.006,3,2,2284669,134819,4.40959
18.006,3,2,2418967,134298,4.39283
19.006,3,2,2553071,134104,4.3862
20.006,3,2,2688150,135079,4.41798
21.006,3,2,2821652,133502,4.36647
22.006,3,2,2955822,134170,4.38797
23.007,3,2,3090858,134894,4.41196
24.0082,3,2,3225063,134046,4.38467
25.0086,3,2,3359197,134089,4.38559
26.0086,3,2,3493731,134534,4.40063
27.0086,3,2,3627869,134138,4.38699
28.0087,3,2,3761309,133420,4.36386
29.0087,3,2,3895625,134316,4.39353
1,3,3,111453,111453,3.64602
2,3,3,222478,111025,3.63192
3,3,3,334042,111564,3.6498
4.00201,3,3,445252,110987,3.63099
5.0023,3,3,556612,111327,3.64175
6.00231,3,3,667932,111320,3.64199
7.00231,3,3,779080,111148,3.63618
8.00257,3,3,890136,111026,3.63235
9.00257,3,3,1001054,110918,3.62833
10.0026,3,3,1112242,111188,3.63784
11.0026,3,3,1223025,110783,3.62414
12.0026,3,3,1334350,111325,3.64155
13.0026,3,3,1445376,111026,3.63203
14.0026,3,3,1556561,111185,3.63732
15.0026,3,3,1667684,111123,3.6353
16.006,3,3,1778785,110724,3.62244
17.006,3,3,1890101,111316,3.6413
18.006,3,3,2001110,111009,3.63179
19.006,3,3,2112172,111062,3.63324
20.006,3,3,2223309,111137,3.63585
21.006,3,3,2334601,111292,3.64112
22.006,3,3,2445401,110800,3.62447
23.007,3,3,2556751,111233,3.63847
24.0082,3,3,2667817,110934,3.62898
25.0086,3,3,2778764,110910,3.62858
26.0086,3,3,2890178,111414,3.64444
27.0086,3,3,3001378,111200,3.63711
28.0087,3,3,3111970,110575,3.61735
29.0087,3,3,3222728,110758,3.6234
