timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
12.0055,0,9,584043,48612,1.59292
13.0055,0,9,632714,48671,1.59485
14.0055,0,9,681463,48749,1.59741
15.0055,0,9,730112,48649,1.59413
16.0055,0,9,778752,48640,1.59384
17.0055,0,9,827428,48675.9,1.59501
18.0055,0,9,876112,48683.9,1.59528
19.0055,0,9,924768,48656,1.59436
20.0055,0,9,973396,48628,1.59344
1.00548,0,10,48693,48693,1.59549
2.00548,0,10,97344,48650.9,1.59419
3.00548,0,10,145993,48649,1.59413
4.00548,0,10,194667,48674,1.59495
5.00548,0,10,243330,48663,1.59459
6.00548,0,10,292051,48720.9,1.59649
7.00549,0,10,340754,48702.9,1.5959
8.00549,0,10,389403,48649,1.59413
9.00549,0,10,438072,48669,1.59478
10.0055,0,10,486812,48740,1.59711
11.0055,0,10,535482,48670,1.59482
12.0055,0,10,584094,48612,1.59292
13.0055,0,10,632764,48670,1.59482
14.0055,0,10,681465,48701,1.59583
15.0055,0,10,730112,48647,1.59406
16.0055,0,10,778752,48640,1.59384
17.0055,0,10,827424,48671.9,1.59488
18.0055,0,10,876101,48676.9,1.59505
19.0055,0,10,924795,48694,1.5956
20.0055,0,10,973386,48591,1.59223
1.00548,0,11,48724,48724,1.59657
2.00548,0,11,97375,48650.9,1.59419
3.00548,0,11,146023,48648,1.5941
4.00548,0,11,194711,48688,1.59541
5.00548,0,11,243374,48663,1.59459
6.00548,0,11,292095,48720.9,1.59649
7.00549,0,11,340754,48658.9,1.59446
8.00549,0,11,389406,48652,1.59423
9.00549,0,11,438102,48696,1.59567
10.0055,0,11,486856,48754,1.59757
11.0055,0,11,535526,48670,1.59482
12.0055,0,11,584138,48612,1.59292
13.0055,0,11,632808,48670,1.59482
14.0055,0,11,681471,48663,1.59459
15.0055,0,11,730112,48641,1.59387
16.0055,0,11,778752,48640,1.59384
17.0055,0,11,827438,48685.9,1.59534
18.0055,0,11,876132,48693.9,1.5956
19.0055,0,11,924839,48707,1.59603
20.0055,0,11,973417,48578,1.5918
