timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
9.00387,0,2,693482,77191.9,2.52939
10.0039,0,2,770660,77178,2.5289
11.0039,0,2,847551,76890.9,2.51953
12.0039,0,2,926052,78500.9,2.57228
13.0039,0,2,1002084,76031.9,2.49141
14.0039,0,2,1077604,75520,2.47464
15.0039,0,2,1153124,75519.9,2.47464
16.0039,0,2,1228609,75484.9,2.47349
17.0039,0,2,1303972,75363,2.46949
18.0039,0,2,1379462,75490,2.47366
19.0039,0,2,1454948,75486,2.47352
20.0039,0,2,1530468,75520,2.47464
1.00387,0,3,76571,76571,2.5069
2.00387,0,3,153872,77300.9,2.53238
3.00387,0,3,230759,76887,2.51936
4.00387,0,3,307846,77087,2.52585
5.00387,0,3,385127,77281,2.53218
6.00387,0,3,462217,77090,2.52608
7.00387,0,3,539170,76952.9,2.5214
8.00387,0,3,616286,77115.9,2.52687
9.00387,0,3,693538,77251.9,2.53139
10.0039,0,3,770663,77125,2.52723
11.0039,0,3,847647,76983.9,2.52258
12.0039,0,3,926049,78401.9,2.56907
13.0039,0,3,1002087,76037.9,2.49161
14.0039,0,3,1077607,75520,2.47464
15.0039,0,3,1153120,75512.9,2.47441
16.0039,0,3,1228605,75484.9,2.47349
17.0039,0,3,1304088,75483,2.47343
18.0039,0,3,1379545,75457,2.47257
19.0039,0,3,1454951,75406,2.4709
20.0039,0,3,1530471,75520,2.47464
1.00387,0,4,76570,76570,2.50871
2.00387,0,4,153872,77301.9,2.53295
3.00387,0,4,230758,76886,2.51937
4.00387,0,4,307968,77210,2.52998
5.00387,0,4,385126,77158,2.52831
6.00387,0,4,462336,77210,2.52998
7.00387,0,4,539170,76833.9,2.51763
8.00387,0,4,616281,77110.9,2.52677
9.00387,0,4,693537,77255.9,2.53152
10.0039,0,4,770662,77125,2.5272
11.0039,0,4,847646,76983.9,2.52251
12.0039,0,4,926043,78396.9,2.56891
13.0039,0,4,1002088,76044.9,2.49184
14.0039,0,4,1077606,75518,2.47457
15.0039,0,4,1153115,75508.9,2.47428
16.0039,0,4,1228599,75483.9,2.47346
17.0039,0,4,1304088,75489,2.47362
18.0039,0,4,1379594,75506,2.47418
19.0039,0,4,1455084,75490,2.47366
20.0039,0,4,1530472,75388,2.47031
1.00387,0,5,76572,76572,2.50898
2.00387,0,5,153872,77299.9,2.53296
3.00387,0,5,230758,76886,2.5194
4.00387,0,5,307968,77210,2.53002
5.00387,0,5,385126,77158,2.52831
6.00387,0,5,462336,77210,2.53002
7.00387,0,5,539170,76833.9,2.51769
8.00387,0,5,616272,77101.9,2.52648
9.00387,0,5,693538,77265.9,2.53185
10.0039,0,5,770662,77124,2.5272
11.0039,0,5,847647,76984.9,2.52264
12.0039,0,5,926034,78386.9,2.56858
13.0039,0,5,1002151,76116.9,2.4942
14.0039,0,5,1077607,75456,2.47254
15.0039,0,5,1153106,75498.9,2.47395
16.0039,0,5,1228594,75487.9,2.47359
17.0039,0,5,1304088,75494,2.47379
18.0039,0,5,1379594,75506,2.47418
19.0039,0,5,1455104,75510,2.47431
20.0039,0,5,1530533,75429,2.47166
1.00387,0,6,76570,76570,2.50901
2.00387,0,6,153871,77300.9,2.533
3.00387,0,6,230857,76986,2.52268
4.00387,0,6,307968,77111,2.52677
5.00387,0,6,385164,77196,2.52956
6.00387,0,6,462336,77172,2.52877
7.00387,0,6,539167,76830.9,2.5176
8.00387,0,6,616292,77124.9,2.52723
9.00387,0,6,693535,77242.9,2.5311
10.0039,0,6,770710,77175,2.52887
11.0039,0,6,847645,76934.9,2.521
12.0039,0,6,926054,78408.9,2.5693
13.0039,0,6,1002240,76185.9,2.49646
14.0039,0,6,1077720,75480,2.47333
15.0039,0,6,1153126,75405.9,2.4709
16.0039,0,6,1228610,75483.9,2.47346
17.0039,0,6,1304088,75478,2.47326
18.0039,0,6,1379593,75505,2.47415
19.0039,0,6,1455104,75511,2.47434
20.0039,0,6,1530618,75514,2.47444
1.00387,0,7,76570,76570,2.50901
2.00387,0,7,153871,77300.9,2.533
3.00387,0,7,230848,76977,2.52238
4.00387,0,7,307968,77120,2.52707
5.00387,0,7,385166,77198,2.52962
6.00387,0,7,462336,77170,2.52871
7.00387,0,7,539167,76830.9,2.5176
8.00387,0,7,616294,77126.9,2.5273
9.00387,0,7,693535,77240.9,2.53103
10.0039,0,7,770712,77177,2.52894
11.0039,0,7,847645,76932.9,2.52094
12.0039,0,7,926056,78410.9,2.56937
13.0039,0,7,1002240,76183.9,2.49639
14.0039,0,7,1077740,75500,2.47398
15.0039,0,7,1153128,75387.9,2.47031
16.0039,0,7,1228612,75483.9,2.47346
17.0039,0,7,1304088,75476,2.4732
18.0039,0,7,1379593,75505,2.47415
19.0039,0,7,1455104,75511,2.47434
20.0039,0,7,1530624,75520,2.47464
