timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
7.00001,0,4,237911,33752.9,1.10602
8.00001,0,4,271737,33826,1.10841
9.00001,0,4,306041,34304,1.12407
10,0,4,340123,34082,1.1168
11,0,4,374382,34259,1.1226
12,0,4,408441,34059,1.11604
13,0,4,442745,34304,1.12407
14,0,4,477054,34309,1.12424
15,0,4,512126,35072,1.14924
16,0,4,547193,35066.9,1.14907
17,0,4,582270,35077,1.1494
18,0,4,617337,35067,1.14907
19,0,4,652665,35327.8,1.15762
20,0,4,688249,35584,1.16602
1,0,5,33731,33731,1.10528
2,0,5,67936,34205,1.12083
3,0,5,101984,34048,1.11568
4,0,5,135776,33792,1.1073
5,0,5,170080,34304,1.12407
6.00001,0,5,204223,34142.9,1.11879
7.00001,0,5,237920,33696.9,1.10418
8.00001,0,5,271712,33792,1.1073
9.00001,0,5,306016,34304,1.12407
10,0,5,340320,34304,1.12407
11,0,5,374368,34048,1.11568
12,0,5,408416,34048,1.11568
13,0,5,442720,34304,1.12407
14,0,5,477280,34560,1.13246
15,0,5,512268,34988,1.14649
16,0,5,547168,34899.9,1.1436
17,0,5,582381,35213,1.15386
18,0,5,617312,34931,1.14462
19,0,5,652640,35327.8,1.15762
20,0,5,688224,35584,1.16602
1,0,6,33888,33888,1.1104
2,0,6,67936,34048,1.11568
3,0,6,102132,34196,1.12053
4,0,6,136032,33900,1.11083
5,0,6,170080,34048,1.11568
6.00001,0,6,204384,34303.9,1.12407
7.00001,0,6,237920,33535.9,1.09891
8.00001,0,6,271819,33899,1.1108
9.00001,0,6,306272,34453,1.12896
10,0,6,340320,34048,1.11568
11,0,6,374368,34048,1.11568
12,0,6,408471,34103,1.11749
13,0,6,442866,34395,1.12706
14,0,6,477280,34414,1.12768
15,0,6,512352,35072,1.14924
16,0,6,547424,35071.9,1.14924
17,0,6,582496,35072,1.14924
18,0,6,617568,35072,1.14924
19,0,6,652896,35327.8,1.15762
20,0,6,688480,35584,1.16602
1,0,7,33718,33718,1.10485
2,0,7,67932,34214,1.12112
3,0,7,101980,34048,1.11568
4,0,7,135772,33792,1.1073
5,0,7,170076,34304,1.12407
6.00001,0,7,204188,34111.9,1.11778
7.00001,0,7,237916,33727.9,1.1052
8.00001,0,7,271708,33792,1.1073
9.00001,0,7,306012,34304,1.12407
10,0,7,340316,34304,1.12407
11,0,7,374364,34048,1.11568
12,0,7,408412,34048,1.11568
13,0,7,442716,34304,1.12407
14,0,7,477276,34560,1.13246
15,0,7,512220,34944,1.14504
16,0,7,547164,34943.9,1.14504
17,0,7,582332,35168,1.15238
18,0,7,617308,34976,1.14609
19,0,7,652636,35327.8,1.15762
20,0,7,688220,35584,1.16602
1,0,8,33632,33632,1.10203
2,0,8,67827,34195,1.1205
3,0,8,101984,34157,1.11926
4,0,8,135776,33792,1.1073
5,0,8,169971,34195,1.1205
6.00001,0,8,204128,34156.9,1.11925
7.00001,0,8,237811,33682.9,1.10372
8.00001,0,8,271712,33901,1.11087
9.00001,0,8,306016,34304,1.12407
10,0,8,340211,34195,1.1205
11,0,8,374368,34157,1.11926
12,0,8,408416,34048,1.11568
13,0,8,442720,34304,1.12407
14,0,8,477171,34451,1.12889
15,0,8,512096,34925,1.14442
16,0,8,547168,35071.9,1.14924
17,0,8,582240,35072,1.14924
18,0,8,617312,35072,1.14924
19,0,8,652640,35327.8,1.15762
20,0,8,688224,35584,1.16602
1,0,9,33632,33632,1.10204
2,0,9,67936,34304,1.12407
3,0,9,101984,34048,1.11568
4,0,9,135776,33792,1.1073
5,0,9,170080,34304,1.12407
6.00001,0,9,204128,34047.9,1.11568
7.00001,0,9,237897,33768.9,1.10654
8.00001,0,9,271689,33792,1.1073
9.00001,0,9,305993,34304,1.12407
10,0,9,340285,34292,1.12368
11,0,9,374345,34060,1.11608
12,0,9,408393,34048,1.11568
13,0,9,442697,34304,1.12407
14,0,9,477128,34431,1.12823
15,0,9,512096,34968,1.14583
16,0,9,547145,35048.9,1.14848
17,0,9,582240,35095,1.14999
18,0,9,617312,35072,1.14924
19,0,9,652640,35327.8,1.15762
20,0,9,688201,35561,1.16526
1,0,10,33704,33704,1.10439
2,0,10,67934,34230,1.12165
3,0,10,101982,34048,1.11568
4,0,10,135774,33792,1.1073
5,0,10,170078,34304,1.12407
6.00001,0,10,204174,34095.9,1.11725
7.00001,0,10,237918,33743.9,1.10572
8.00001,0,10,271710,33792,1.1073
9.00001,0,10,306014,34304,1.12407
10,0,10,340318,34304,1.12407
11,0,10,374366,34048,1.11568
12,0,10,408414,34048,1.11568
13,0,10,442718,34304,1.12407
14,0,10,477128,34410,1.12753
15,0,10,512200,35072,1.14924
16,0,10,547166,34965.9,1.14576
17,0,10,582319,35153,1.15189
18,0,10,617310,34991,1.14658
19,0,10,652638,35327.8,1.15762
20,0,10,688222,35584,1.16602
1,0,11,33869,33869,1.10978
2,0,11,67917,34048,1.11568
3,0,11,102074,34157,1.11926
4,0,11,136013,33939,1.11211
5,0,11,170078,34065,1.11624
6.00001,0,11,204365,34286.9,1.12351
7.00001,0,11,237911,33545.9,1.09923
8.00001,0,11,271802,33891,1.11054
9.00001,0,11,306253,34451,1.12889
10,0,11,340301,34048,1.11568
11,0,11,374385,34084,1.11686
12,0,11,408506,34121,1.11808
13,0,11,442810,34304,1.12407
14,0,11,477261,34451,1.12889
15,0,11,512333,35072,1.14924
16,0,11,547405,35071.9,1.14924
17,0,11,582477,35072,1.14924
18,0,11,617549,35072,1.14924
19,0,11,652877,35327.8,1.15762
20,0,11,688461,35584,1.16602
1,0,12,33630,33630,1.10196
2,0,12,67893,34263,1.12273
3,0,12,101982,34089,1.11703
4,0,12,135774,33792,1.1073
5,0,12,170037,34263,1.12273
6.00001,0,12,204126,34088.9,1.11702
7.00001,0,12,237877,33750.9,1.10595
8.00001,0,12,271710,33833,1.10864
9.00001,0,12,306014,34304,1.12407
10,0,12,340277,34263,1.12273
11,0,12,374366,34089,1.11703
12,0,12,408414,34048,1.11568
13,0,12,442718,34304,1.12407
14,0,12,477224,34506,1.13069
15,0,12,512094,34870,1.14262
16,0,12,547166,35071.9,1.14924
17,0,12,582238,35072,1.14924
18,0,12,617310,35072,1.14924
19,0,12,652638,35327.8,1.15762
20,0,12,688222,35584,1.16602
1,0,13,33629,33629,1.10193
2,0,13,67933,34304,1.12407
3,0,13,101981,34048,1.11568
4,0,13,135773,33792,1.1073
5,0,13,170077,34304,1.12407
6.00001,0,13,204125,34047.9,1.11568
7.00001,0,13,237917,33791.9,1.10729
8.00001,0,13,271696,33779,1.10687
9.00001,0,13,306013,34317,1.1245
10,0,13,340304,34291,1.12365
11,0,13,374352,34048,1.11568
12,0,13,408400,34048,1.11568
13,0,13,442704,34304,1.12407
14,0,13,477182,34478,1.12977
15,0,13,512093,34911,1.14396
16,0,13,547165,35071.9,1.14924
17,0,13,582237,35072,1.14924
18,0,13,617309,35072,1.14924
19,0,13,652637,35327.8,1.15762
20,0,13,688221,35584,1.16602
1,0,14,33885,33885,1.11032
2,0,14,67933,34048,1.11568
3,0,14,101981,34048,1.11568
4,0,14,135929,33948,1.11241
5,0,14,170077,34148,1.11896
6.00001,0,14,204381,34303.9,1.12407
7.00001,0,14,237917,33535.9,1.09891
8.00001,0,14,271709,33792,1.1073
9.00001,0,14,306138,34429,1.12817
10,0,14,340317,34179,1.11998
11,0,14,374365,34048,1.11568
12,0,14,408413,34048,1.11568
13,0,14,442717,34304,1.12407
14,0,14,477277,34560,1.13246
15,0,14,512349,35072,1.14924
16,0,14,547274,34924.9,1.14442
17,0,14,582493,35219,1.15406
18,0,14,617510,35017,1.14744
19,0,14,652833,35322.8,1.15746
20,0,14,688360,35527,1.16415
1,0,15,33630,33630,1.10195
2,0,15,67918,34288,1.12355
3,0,15,101982,34064,1.11621
4,0,15,135774,33792,1.1073
5,0,15,170062,34288,1.12355
6.00001,0,15,204126,34063.9,1.11621
7.00001,0,15,237902,33775.9,1.10677
8.00001,0,15,271710,33808,1.10782
9.00001,0,15,306014,34304,1.12407
10,0,15,340302,34288,1.12355
11,0,15,374366,34064,1.11621
12,0,15,408414,34048,1.11568
13,0,15,442718,34304,1.12407
14,0,15,477262,34544,1.13194
15,0,15,512129,34867,1.14252
16,0,15,547166,35036.9,1.14809
17,0,15,582238,35072,1.14924
18,0,15,617310,35072,1.14924
19,0,15,652638,35327.8,1.15762
20,0,15,688222,35584,1.16602
