timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
3,1,0,437354,145921,4.78153
4,1,0,583073,145719,4.77492
5,1,0,728792,145719,4.77492
6,1,0,874244,145452,4.76617
7.00001,1,0,1019833,145589,4.77065
8.00001,1,0,1165401,145568,4.76997
9.00001,1,0,1310990,145589,4.77066
10,1,0,1456489,145499,4.76771
11,1,0,1602153,145664,4.77312
12,1,0,1747856,145703,4.77439
13,1,0,1893476,145620,4.77167
14,1,0,2039000,145524,4.76853
15,1,0,2184543,145543,4.76915
16,1,0,2330182,145639,4.7723
17,1,0,2475736,145554,4.76951
18,1,0,2621279,145543,4.76915
19,1,0,2766912,145632,4.77208
1,1,1,145518,145518,4.76819
2,1,1,291438,145920,4.7815
3,1,1,437358,145920,4.78149
4,1,1,583022,145664,4.77312
5,1,1,728793,145771,4.77662
6,1,1,874243,145450,4.76611
7.00001,1,1,1019758,145515,4.76823
8.00001,1,1,1165397,145639,4.7723
9.00001,1,1,1310990,145593,4.77079
10,1,1,1456494,145504,4.76787
11,1,1,1602158,145664,4.77312
12,1,1,1747822,145664,4.77312
13,1,1,1893480,145658,4.77291
14,1,1,2038966,145486,4.76728
15,1,1,2184548,145582,4.77043
16,1,1,2330182,145634,4.77213
17,1,1,2475760,145578,4.77029
18,1,1,2621284,145524,4.76853
19,1,1,2766912,145627,4.77192
1,1,2,145554,145554,4.76946
2,1,2,291581,146027,4.78501
3,1,2,437504,145923,4.78159
4,1,2,583168,145664,4.77312
5,1,2,728832,145664,4.77312
6,1,2,874243,145411,4.76483
7.00001,1,2,1019904,145661,4.77301
8.00001,1,2,1165401,145497,4.76764
9.00001,1,2,1310989,145588,4.77062
10,1,2,1456637,145648,4.77259
11,1,2,1602169,145532,4.76879
12,1,2,1747968,145799,4.77754
13,1,2,1893478,145510,4.76806
14,1,2,2039040,145562,4.76977
15,1,2,2184542,145502,4.76781
16,1,2,2330182,145640,4.77233
17,1,2,2475776,145594,4.77082
18,1,2,2621278,145502,4.76781
19,1,2,2766912,145633,4.77212
1,1,3,145568,145568,4.76992
2,1,3,291548,145980,4.78347
3,1,3,437504,145956,4.78267
4,1,3,583168,145664,4.77312
5,1,3,728832,145664,4.77312
6,1,3,874243,145411,4.76483
7.00001,1,3,1019904,145661,4.77301
8.00001,1,3,1165403,145499,4.76771
9.00001,1,3,1310989,145586,4.77056
10,1,3,1456619,145630,4.772
11,1,3,1602206,145587,4.77059
12,1,3,1747968,145762,4.77633
13,1,3,1893510,145542,4.76911
14,1,3,2039040,145530,4.76872
15,1,3,2184569,145529,4.76869
16,1,3,2330182,145613,4.77145
17,1,3,2475776,145594,4.77082
18,1,3,2621309,145533,4.76882
19,1,3,2766911,145601,4.77107
