timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
7.00231,0,7,277568,39604.6,1.29903
8.00231,0,7,317257,39688.8,1.30179
9.00232,0,7,356928,39670.8,1.3012
10.0023,0,7,396725,39796.4,1.30532
11.0023,0,7,436550,39824.5,1.30624
12.0023,0,7,476325,39774.9,1.30462
13.0024,0,7,516174,39848.7,1.30704
14.0024,0,7,555966,39791.9,1.30517
15.0024,0,7,595644,39677.4,1.30142
16.0024,0,7,635435,39790.9,1.30514
17.0024,0,7,675321,39885.4,1.30824
18.0024,0,7,715181,39859.8,1.3074
19.0024,0,7,755022,39840.6,1.30677
20.0024,0,7,794832,39809.9,1.30577
