timestamp,thread_id,connection_num,requests_completed,throughput,gbit_per_second
7.00185,1,1,1078958,153801,5.03975
8.00185,1,1,1233111,154153,5.05128
9.00185,1,1,1387642,154531,5.06367
10.0018,1,1,1542197,154555,5.06445
11.0018,1,1,1696634,154437,5.06059
12.0018,1,1,1851181,154547,5.06419
13.0019,1,1,2005739,154558,5.06455
14.0019,1,1,2160164,154425,5.0602
15.0019,1,1,2314548,154384,5.05885
16.0019,1,1,2468986,154438,5.06062
17.0019,1,1,2623510,154524,5.06344
18.0019,1,1,2777652,154142,5.05092
19.0019,1,1,2931748,154096,5.04941
1.00184,1,2,154368,154368,5.05741
2.00184,1,2,308596,154228,5.05374
3.00184,1,2,463104,154508,5.06291
4.00184,1,2,617416,154312,5.05649
5.00184,1,2,771244,153828,5.04063
6.00184,1,2,925184,153940,5.0443
7.00185,1,2,1079040,153856,5.04155
8.00185,1,2,1233152,154112,5.04994
9.00185,1,2,1387736,154584,5.0654
10.0018,1,2,1542297,154561,5.06465
11.0018,1,2,1696734,154437,5.06059
12.0018,1,2,1851242,154508,5.06291
13.0019,1,2,2005767,154525,5.06347
14.0019,1,2,2160216,154449,5.06098
15.0019,1,2,2314602,154386,5.05891
16.0019,1,2,2469049,154447,5.06091
17.0019,1,2,2623520,154471,5.0617
18.0019,1,2,2777716,154196,5.05269
19.0019,1,2,2931754,154038,5.04751
1.00184,1,3,154368,154368,5.05746
2.00184,1,3,308518,154150,5.05118
3.00184,1,3,463009,154491,5.06235
4.00184,1,3,617323,154314,5.05656
5.00184,1,3,771174,153851,5.04138
6.00184,1,3,925184,154010,5.04659
7.00185,1,3,1079040,153856,5.04155
8.00185,1,3,1233152,154112,5.04994
9.00185,1,3,1387659,154507,5.06288
10.0018,1,3,1542222,154563,5.06471
11.0018,1,3,1696661,154439,5.06065
12.0018,1,3,1851174,154513,5.06308
13.0019,1,3,2005765,154591,5.06563
14.0019,1,3,2160163,154398,5.05931
15.0019,1,3,2314534,154371,5.05842
16.0019,1,3,2468970,154436,5.06055
17.0019,1,3,2623509,154539,5.06393
18.0019,1,3,2777638,154129,5.0505
19.0019,1,3,2931747,154109,5.04984
