timestamp,thread_id,connection_num,message_count,throughput,gbit_per_second
7.00002,2,7,95037,13468,0.441767
8.00004,2,7,106465,11427.7,0.374845
9.00006,2,7,121765,15299.8,0.501853
10.0001,2,7,138060,16295,0.534497
11.0001,2,7,154470,16409.1,0.538237
12.0001,2,7,167193,12722.7,0.417323
13.0002,2,7,184023,16829,0.552014
14.0002,2,7,195942,11919,0.390959
15.0003,2,7,206158,10215,0.335069
16.0003,2,7,216482,10323.9,0.338639
17.0003,2,7,226912,10430,0.342119
18.0003,2,7,237061,10149,0.332902
19.0005,2,7,247876,10813.3,0.354694
20.0005,2,7,257924,10048,0.329591
1.00002,3,0,17461,17460.7,0.572731
2.00004,3,0,32978,15516.7,0.508978
3.00004,3,0,47949,14971,0.491079
4.00026,3,0,66435,18481.9,0.606246
5.00026,3,0,85802,19367,0.635275
6.00028,3,0,104583,18780.7,0.616044
7.00035,3,0,122338,17753.8,0.582359
8.00035,3,0,143537,21199,0.695369
9.00035,3,0,162375,18838,0.617923
10.0003,3,0,180948,18573,0.609235
11.0004,3,0,200868,19919.4,0.653395
12.0004,3,0,219833,18965,0.622091
13.0004,3,0,239005,19171.2,0.628854
14.0004,3,0,257109,18103.9,0.593847
15.0004,3,0,280323,23214,0.761466
16.0005,3,0,301954,21629.8,0.709499
17.0005,3,0,319221,17266.7,0.566384
18.0005,3,0,337277,18056,0.592272
19.0005,3,0,355788,18510.7,0.60719
20.0005,3,0,376068,20280,0.665228
1.00002,3,1,19307,19306.7,0.633284
2.00004,3,1,38280,18972.6,0.622338
3.00004,3,1,55194,16914,0.554811
4.00026,3,1,72897,17699.1,0.580565
5.00026,3,1,91292,18395,0.603391
6.00028,3,1,109395,18102.7,0.593803
7.00035,3,1,128435,19038.7,0.624508
8.00035,3,1,148299,19864,0.651578
9.00035,3,1,165085,16786,0.550613
10.0003,3,1,183249,18164,0.595811
11.0004,3,1,201519,18269.4,0.599272
12.0004,3,1,219899,18380,0.602901
13.0004,3,1,237207,17307.3,0.567712
14.0004,3,1,255902,18694.9,0.613229
15.0004,3,1,273722,17820,0.584529
16.0005,3,1,291953,18229.9,0.597978
17.0005,3,1,309378,17424.7,0.571566
18.0005,3,1,326635,17257,0.566062
19.0005,3,1,345254,18618.7,0.610731
20.0005,3,1,362669,17415,0.571246
1.00002,3,2,15554,15553.8,0.510183
2.00004,3,2,37656,22101.5,0.724971
3.00004,3,2,57621,19965,0.654893
4.00026,3,2,80599,22972.9,0.753555
5.00026,3,2,107838,27239,0.893492
6.00028,3,2,133124,25285.6,0.829418
7.00035,3,2,154283,21157.6,0.694011
8.00035,3,2,178539,24256,0.795646
9.00035,3,2,201596,23057,0.756316
10.0003,3,2,225395,23799,0.780653
11.0004,3,2,247561,22165.3,0.727066
12.0004,3,2,271089,23528,0.771764
13.0004,3,2,295735,24645,0.808407
14.0004,3,2,320933,25197.9,0.826541
15.0004,3,2,342092,21159,0.694057
16.0005,3,2,365652,23558.6,0.772771
17.0005,3,2,387533,21880.7,0.717731
18.0005,3,2,411957,24424,0.801153
19.0005,3,2,434140,22182.7,0.72764
20.0005,3,2,457136,22996,0.754315
1.00002,3,3,11123,11122.8,0.364835
2.00004,3,3,22135,11011.8,0.361201
3.00004,3,3,35104,12969,0.425402
4.00026,3,3,49614,14506.8,0.475845
5.00026,3,3,64822,15208,0.498845
6.00028,3,3,80900,16077.7,0.527375
7.00035,3,3,97613,16711.9,0.548175
8.00035,3,3,112775,15162,0.497339
9.00035,3,3,127942,15167,0.497503
10.0003,3,3,143398,15456,0.506981
11.0004,3,3,157433,14034.6,0.460356
12.0004,3,3,172366,14933,0.489826
13.0004,3,3,188735,16368.3,0.536909
14.0004,3,3,203892,15156.9,0.497171
15.0004,3,3,220016,16124,0.528891
16.0005,3,3,235247,15230.1,0.499572
17.0005,3,3,250800,15552.8,0.510158
18.0005,3,3,266624,15824,0.519049
19.0005,3,3,282722,16097.8,0.528035
20.0005,3,3,299220,16498,0.541159
1.00002,3,4,18521,18520.7,0.607499
2.00004,3,4,43177,24655.5,0.808733
3.00004,3,4,64242,21065,0.690968
4.00026,3,4,87801,23553.8,0.772601
5.00026,3,4,115172,27371,0.897812
6.00028,3,4,143274,28101.5,0.921773
7.00035,3,4,173138,29862,0.979517
8.00035,3,4,203029,29891,0.980471
9.00035,3,4,227131,24102,0.790581
10.0003,3,4,247463,20332,0.666925
11.0004,3,4,267400,19936.4,0.653946
12.0004,3,4,289903,22503,0.738135
13.0004,3,4,312559,22655.1,0.743123
14.0004,3,4,335915,23355.9,0.766109
15.0004,3,4,361379,25464,0.83526
16.0005,3,4,384505,23124.7,0.758528
17.0005,3,4,412556,28050.6,0.920103
18.0005,3,4,432667,20111,0.659675
19.0005,3,4,459698,27030.6,0.886648
20.0005,3,4,481456,21758,0.713699
1.00002,3,5,16326,16325.7,0.535513
2.00004,3,5,35864,19537.6,0.640878
3.00004,3,5,57989,22125,0.725747
4.00026,3,5,76657,18663.8,0.612219
5.00026,3,5,94907,18250,0.598641
6.00028,3,5,114965,20057.7,0.657939
7.00035,3,5,133967,19000.7,0.623265
8.00035,3,5,156196,22229,0.729161
9.00035,3,5,178438,22242,0.729588
10.0003,3,5,202379,23941,0.78532
11.0004,3,5,223776,21396.3,0.701848
12.0004,3,5,245757,21981,0.721026
13.0004,3,5,266615,20857.1,0.684163
14.0004,3,5,286229,19613.9,0.643382
15.0004,3,5,306512,20283,0.665328
16.0005,3,5,326867,20353.8,0.667652
17.0005,3,5,347688,20820.7,0.682965
18.0005,3,5,367926,20238,0.663853
19.0005,3,5,387834,19907.7,0.653018
20.0005,3,5,406501,18667,0.612319
1.00002,3,6,27910,27909.6,0.915473
2.00004,3,6,58921,31010.3,1.0172
3.00004,3,6,94974,36053,1.1826
4.00026,3,6,122823,27842.8,0.913298
5.00026,3,6,148689,25866,0.848455
6.00028,3,6,179242,30552.5,1.00218
7.00035,3,6,206504,27260.1,0.894187
8.00035,3,6,232410,25906,0.849765
9.00035,3,6,258715,26305,0.862858
10.0003,3,6,289152,30437,0.998392
11.0004,3,6,317710,28557.1,0.936728
12.0004,3,6,345202,27492,0.901795
13.0004,3,6,367898,22695.1,0.744443
14.0004,3,6,396267,28368.9,0.930556
15.0004,3,6,423782,27515,0.902542
16.0005,3,6,455123,31339.2,1.02799
17.0005,3,6,484251,29127.6,0.955438
18.0005,3,6,510974,26723,0.876565
19.0005,3,6,539299,28324.6,0.929101
20.0005,3,6,568167,28868,0.946928
1.00002,3,7,21329,21328.7,0.699597
2.00004,3,7,39311,17981.6,0.589824
3.00004,3,7,55922,16611,0.544865
4.00026,3,7,75039,19112.7,0.626927
5.00026,3,7,92418,17379,0.570056
6.00028,3,7,108507,16088.7,0.527734
7.00035,3,7,126529,18020.8,0.591107
8.00035,3,7,144578,18049,0.592032
9.00035,3,7,160537,15959,0.52348
10.0003,3,7,178580,18043,0.591836
11.0004,3,7,195152,16571.5,0.54357
12.0004,3,7,210707,15555,0.510228
13.0004,3,7,224665,13957.4,0.457825
14.0004,3,7,239274,14608.9,0.479193
15.0004,3,7,252979,13705,0.449544
16.0005,3,7,266164,13184.2,0.432463
17.0005,3,7,280313,14148.8,0.4641
18.0005,3,7,295005,14692,0.481917
19.0005,3,7,308168,13162.8,0.431761
20.0005,3,7,322588,14420,0.472997
1.00004,4,0,16877,16876.4,0.553565
2.00009,4,0,36502,19624,0.643702
3.00009,4,0,55934,19432,0.637404
4.00009,4,0,75303,19369,0.635336
5.00021,4,0,96123,20817.6,0.682855
6.0003,4,0,122175,26049.6,0.854468
7.0003,4,0,143230,21055,0.690638
8.00032,4,0,168269,25038.6,0.821306
9.00032,4,0,197573,29304,0.96122
10.0004,4,0,223501,25926.5,0.850431
11.0004,4,0,247305,23803.9,0.780808
12.0005,4,0,272667,25360.2,0.831858
13.0005,4,0,297015,24347.9,0.798654
14.0007,4,0,323678,26657.4,0.874406
15.0007,4,0,353070,29391.1,0.964078
16.0007,4,0,380862,27791.5,0.911608
17.0007,4,0,408781,27919,0.915791
18.0007,4,0,437434,28653,0.939865
19.0007,4,0,464894,27459.9,0.900731
20.0007,4,0,485252,20358,0.66778
1.00004,4,1,11879,11878.6,0.38963
2.00009,4,1,28970,17090.2,0.560587
3.00009,4,1,44693,15723,0.515741
4.00009,4,1,61130,16437,0.539163
5.00021,4,1,77528,16396.1,0.537821
